,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
1498,16 November 2017 14:30,355,460,Ireland
1499,16 November 2017 14:45,331,389,Ireland
1500,16 November 2017 15:00,309,373,Ireland
1501,16 November 2017 15:15,290,327,Ireland
1502,16 November 2017 15:30,272,284,Ireland
1503,16 November 2017 15:45,253,241,Ireland
1504,16 November 2017 16:00,237,210,Ireland
1505,16 November 2017 16:15,222,204,Ireland
1506,16 November 2017 16:30,208,225,Ireland
1507,16 November 2017 16:45,194,232,Ireland
1508,16 November 2017 17:00,184,244,Ireland
1509,16 November 2017 17:15,180,236,Ireland
1510,16 November 2017 17:30,176,226,Ireland
1511,16 November 2017 17:45,172,213,Ireland
1512,16 November 2017 18:00,177,213,Ireland
1513,16 November 2017 18:15,171,187,Ireland
1514,16 November 2017 18:30,166,173,Ireland
1515,16 November 2017 18:45,160,177,Ireland
1516,16 November 2017 19:00,157,197,Ireland
1517,16 November 2017 19:15,155,181,Ireland
1518,16 November 2017 19:30,153,174,Ireland
1519,16 November 2017 19:45,151,193,Ireland
1520,16 November 2017 20:00,149,188,Ireland
1521,16 November 2017 20:15,146,156,Ireland
1522,16 November 2017 20:30,143,124,Ireland
1523,16 November 2017 20:45,140,122,Ireland
1524,16 November 2017 21:00,137,114,Ireland
1525,16 November 2017 21:15,135,109,Ireland
1526,16 November 2017 21:30,133,116,Ireland
1527,16 November 2017 21:45,130,109,Ireland
1528,16 November 2017 22:00,128,110,Ireland
1529,16 November 2017 22:15,127,113,Ireland
1530,16 November 2017 22:30,126,118,Ireland
1531,16 November 2017 22:45,125,105,Ireland
1532,16 November 2017 23:00,125,117,Ireland
1533,16 November 2017 23:15,127,120,Ireland
1534,16 November 2017 23:30,129,158,Ireland
1535,16 November 2017 23:45,130,121,Ireland
1536,17 November 2017 00:00,134,123,Ireland
1537,17 November 2017 00:15,134,112,Ireland
1538,17 November 2017 00:30,134,113,Ireland
1539,17 November 2017 00:45,135,115,Ireland
1540,17 November 2017 01:00,136,110,Ireland
1541,17 November 2017 01:15,137,105,Ireland
1542,17 November 2017 01:30,139,117,Ireland
1543,17 November 2017 01:45,141,100,Ireland
1544,17 November 2017 02:00,143,103,Ireland
1545,17 November 2017 02:15,145,122,Ireland
1546,17 November 2017 02:30,147,131,Ireland
1547,17 November 2017 02:45,149,132,Ireland
1548,17 November 2017 03:00,151,136,Ireland
1549,17 November 2017 03:15,154,152,Ireland
1550,17 November 2017 03:30,157,176,Ireland
1551,17 November 2017 03:45,160,165,Ireland
1552,17 November 2017 04:00,163,190,Ireland
1553,17 November 2017 04:15,165,186,Ireland
1554,17 November 2017 04:30,167,154,Ireland
1555,17 November 2017 04:45,170,168,Ireland
1556,17 November 2017 05:00,172,186,Ireland
1557,17 November 2017 05:15,175,205,Ireland
1558,17 November 2017 05:30,177,179,Ireland
1559,17 November 2017 05:45,180,198,Ireland
1560,17 November 2017 06:00,177,213,Ireland
1561,17 November 2017 06:15,182,211,Ireland
1562,17 November 2017 06:30,187,223,Ireland
1563,17 November 2017 06:45,192,210,Ireland
1564,17 November 2017 07:00,199,259,Ireland
1565,17 November 2017 07:15,207,231,Ireland
1566,17 November 2017 07:30,215,241,Ireland
1567,17 November 2017 07:45,224,248,Ireland
1568,17 November 2017 08:00,232,236,Ireland
1569,17 November 2017 08:15,240,269,Ireland
1570,17 November 2017 08:30,247,253,Ireland
1571,17 November 2017 08:45,255,224,Ireland
1572,17 November 2017 09:00,262,220,Ireland
1573,17 November 2017 09:15,269,228,Ireland
1574,17 November 2017 09:30,275,242,Ireland
1575,17 November 2017 09:45,282,267,Ireland
1576,17 November 2017 10:00,288,256,Ireland
1577,17 November 2017 10:15,293,264,Ireland
1578,17 November 2017 10:30,299,257,Ireland
1579,17 November 2017 10:45,304,245,Ireland
1580,17 November 2017 11:00,310,251,Ireland
1581,17 November 2017 11:15,316,255,Ireland
1582,17 November 2017 11:30,322,262,Ireland
1583,17 November 2017 11:45,328,316,Ireland
1584,17 November 2017 12:00,344,305,Ireland
1585,17 November 2017 12:15,344,324,Ireland
1586,17 November 2017 12:30,344,349,Ireland
1587,17 November 2017 12:45,344,367,Ireland
1588,17 November 2017 13:00,344,405,Ireland
1589,17 November 2017 13:15,344,386,Ireland
1590,17 November 2017 13:30,344,345,Ireland
1591,17 November 2017 13:45,343,347,Ireland
1592,17 November 2017 14:00,339,356,Ireland
1593,17 November 2017 14:15,332,330,Ireland
1594,17 November 2017 14:30,325,326,Ireland
1595,17 November 2017 14:45,317,279,Ireland
1596,17 November 2017 15:00,313,304,Ireland
1597,17 November 2017 15:15,313,302,Ireland
1598,17 November 2017 15:30,313,286,Ireland
1599,17 November 2017 15:45,312,324,Ireland
1600,17 November 2017 16:00,313,324,Ireland
1601,17 November 2017 16:15,315,340,Ireland
1602,17 November 2017 16:30,316,348,Ireland
1603,17 November 2017 16:45,318,390,Ireland
1604,17 November 2017 17:00,324,430,Ireland
1605,17 November 2017 17:15,336,446,Ireland
1606,17 November 2017 17:30,349,459,Ireland
1607,17 November 2017 17:45,361,462,Ireland
1608,17 November 2017 18:00,370,458,Ireland
1609,17 November 2017 18:15,384,484,Ireland
1610,17 November 2017 18:30,397,526,Ireland
1611,17 November 2017 18:45,410,512,Ireland
1612,17 November 2017 19:00,424,515,Ireland
1613,17 November 2017 19:15,438,506,Ireland
1614,17 November 2017 19:30,453,524,Ireland
1615,17 November 2017 19:45,467,525,Ireland
1616,17 November 2017 20:00,480,537,Ireland
1617,17 November 2017 20:15,493,527,Ireland
1618,17 November 2017 20:30,505,538,Ireland
1619,17 November 2017 20:45,517,522,Ireland
1620,17 November 2017 21:00,531,490,Ireland
1621,17 November 2017 21:15,547,501,Ireland
1622,17 November 2017 21:30,562,485,Ireland
1623,17 November 2017 21:45,578,491,Ireland
1624,17 November 2017 22:00,588,517,Ireland
1625,17 November 2017 22:15,592,512,Ireland
1626,17 November 2017 22:30,596,563,Ireland
1627,17 November 2017 22:45,601,597,Ireland
1628,17 November 2017 23:00,604,583,Ireland
1629,17 November 2017 23:15,607,552,Ireland
1630,17 November 2017 23:30,609,561,Ireland
1631,17 November 2017 23:45,612,556,Ireland
1632,18 November 2017 00:00,617,531,Ireland
1633,18 November 2017 00:15,615,551,Ireland
1634,18 November 2017 00:30,613,530,Ireland
1635,18 November 2017 00:45,610,550,Ireland
1636,18 November 2017 01:00,611,533,Ireland
1637,18 November 2017 01:15,614,526,Ireland
1638,18 November 2017 01:30,618,516,Ireland
1639,18 November 2017 01:45,621,543,Ireland
1640,18 November 2017 02:00,621,568,Ireland
1641,18 November 2017 02:15,617,600,Ireland
1642,18 November 2017 02:30,613,602,Ireland
1643,18 November 2017 02:45,609,649,Ireland
1644,18 November 2017 03:00,603,659,Ireland
1645,18 November 2017 03:15,595,664,Ireland
1646,18 November 2017 03:30,588,663,Ireland
1647,18 November 2017 03:45,580,674,Ireland
1648,18 November 2017 04:00,571,714,Ireland
1649,18 November 2017 04:15,561,768,Ireland
1650,18 November 2017 04:30,551,734,Ireland
1651,18 November 2017 04:45,541,710,Ireland
1652,18 November 2017 05:00,531,663,Ireland
1653,18 November 2017 05:15,521,627,Ireland
1654,18 November 2017 05:30,510,621,Ireland
1655,18 November 2017 05:45,499,623,Ireland
1656,18 November 2017 06:00,439,623,Ireland
1657,18 November 2017 06:15,436,596,Ireland
1658,18 November 2017 06:30,433,608,Ireland
1659,18 November 2017 06:45,430,630,Ireland
1660,18 November 2017 07:00,428,578,Ireland
1661,18 November 2017 07:15,428,533,Ireland
1662,18 November 2017 07:30,428,514,Ireland
1663,18 November 2017 07:45,429,446,Ireland
1664,18 November 2017 08:00,428,425,Ireland
1665,18 November 2017 08:15,426,434,Ireland
1666,18 November 2017 08:30,425,399,Ireland
1667,18 November 2017 08:45,424,369,Ireland
1668,18 November 2017 09:00,422,373,Ireland
1669,18 November 2017 09:15,420,364,Ireland
1670,18 November 2017 09:30,417,345,Ireland
1671,18 November 2017 09:45,415,295,Ireland
1672,18 November 2017 10:00,412,275,Ireland
1673,18 November 2017 10:15,408,276,Ireland
1674,18 November 2017 10:30,404,258,Ireland
1675,18 November 2017 10:45,400,257,Ireland
1676,18 November 2017 11:00,396,236,Ireland
1677,18 November 2017 11:15,390,203,Ireland
1678,18 November 2017 11:30,384,206,Ireland
1679,18 November 2017 11:45,378,232,Ireland
1680,18 November 2017 12:00,305,238,Ireland
1681,18 November 2017 12:15,296,277,Ireland
1682,18 November 2017 12:30,288,309,Ireland
1683,18 November 2017 12:45,279,321,Ireland
1684,18 November 2017 13:00,271,354,Ireland
1685,18 November 2017 13:15,263,325,Ireland
1686,18 November 2017 13:30,255,324,Ireland
1687,18 November 2017 13:45,247,345,Ireland
1688,18 November 2017 14:00,239,378,Ireland
1689,18 November 2017 14:15,229,405,Ireland
1690,18 November 2017 14:30,219,430,Ireland
1691,18 November 2017 14:45,210,411,Ireland
1692,18 November 2017 15:00,203,398,Ireland
1693,18 November 2017 15:15,198,432,Ireland
1694,18 November 2017 15:30,194,449,Ireland
1695,18 November 2017 15:45,189,431,Ireland
1696,18 November 2017 16:00,184,433,Ireland
1697,18 November 2017 16:15,177,451,Ireland
1698,18 November 2017 16:30,170,403,Ireland
1699,18 November 2017 16:45,164,354,Ireland
1700,18 November 2017 17:00,157,310,Ireland
1701,18 November 2017 17:15,149,275,Ireland
1702,18 November 2017 17:30,142,236,Ireland
1703,18 November 2017 17:45,135,201,Ireland
1704,18 November 2017 18:00,108,175,Ireland
1705,18 November 2017 18:15,107,148,Ireland
1706,18 November 2017 18:30,105,114,Ireland
1707,18 November 2017 18:45,103,105,Ireland
1708,18 November 2017 19:00,102,97,Ireland
1709,18 November 2017 19:15,100,88,Ireland
1710,18 November 2017 19:30,98,79,Ireland
1711,18 November 2017 19:45,96,75,Ireland
1712,18 November 2017 20:00,95,62,Ireland
1713,18 November 2017 20:15,94,48,Ireland
1714,18 November 2017 20:30,92,43,Ireland
1715,18 November 2017 20:45,91,33,Ireland
1716,18 November 2017 21:00,89,35,Ireland
1717,18 November 2017 21:15,86,34,Ireland
1718,18 November 2017 21:30,83,45,Ireland
1719,18 November 2017 21:45,79,45,Ireland
1720,18 November 2017 22:00,76,56,Ireland
1721,18 November 2017 22:15,73,61,Ireland
1722,18 November 2017 22:30,70,55,Ireland
1723,18 November 2017 22:45,67,51,Ireland
1724,18 November 2017 23:00,66,44,Ireland
1725,18 November 2017 23:15,65,36,Ireland
1726,18 November 2017 23:30,65,34,Ireland
1727,18 November 2017 23:45,64,31,Ireland
1728,19 November 2017 00:00,65,27,Ireland
1729,19 November 2017 00:15,67,27,Ireland
1730,19 November 2017 00:30,68,26,Ireland
1731,19 November 2017 00:45,70,23,Ireland
1732,19 November 2017 01:00,73,20,Ireland
1733,19 November 2017 01:15,75,26,Ireland
1734,19 November 2017 01:30,78,28,Ireland
1735,19 November 2017 01:45,81,34,Ireland
1736,19 November 2017 02:00,84,37,Ireland
1737,19 November 2017 02:15,88,38,Ireland
1738,19 November 2017 02:30,91,41,Ireland
1739,19 November 2017 02:45,95,47,Ireland
1740,19 November 2017 03:00,99,43,Ireland
1741,19 November 2017 03:15,104,38,Ireland
1742,19 November 2017 03:30,108,39,Ireland
1743,19 November 2017 03:45,113,33,Ireland
1744,19 November 2017 04:00,119,38,Ireland
1745,19 November 2017 04:15,125,43,Ireland
1746,19 November 2017 04:30,130,44,Ireland
1747,19 November 2017 04:45,136,49,Ireland
1748,19 November 2017 05:00,143,55,Ireland
1749,19 November 2017 05:15,150,67,Ireland
1750,19 November 2017 05:30,157,82,Ireland
1751,19 November 2017 05:45,164,84,Ireland
1752,19 November 2017 06:00,141,91,Ireland
1753,19 November 2017 06:15,149,110,Ireland
1754,19 November 2017 06:30,157,122,Ireland
1755,19 November 2017 06:45,165,139,Ireland
1756,19 November 2017 07:00,176,134,Ireland
1757,19 November 2017 07:15,191,138,Ireland
1758,19 November 2017 07:30,205,148,Ireland
1759,19 November 2017 07:45,220,155,Ireland
1760,19 November 2017 08:00,239,160,Ireland
1761,19 November 2017 08:15,263,178,Ireland
1762,19 November 2017 08:30,287,188,Ireland
1763,19 November 2017 08:45,311,208,Ireland
1764,19 November 2017 09:00,334,234,Ireland
1765,19 November 2017 09:15,358,236,Ireland
1766,19 November 2017 09:30,381,242,Ireland
1767,19 November 2017 09:45,405,259,Ireland
1768,19 November 2017 10:00,429,260,Ireland
1769,19 November 2017 10:15,453,251,Ireland
1770,19 November 2017 10:30,478,295,Ireland
1771,19 November 2017 10:45,502,324,Ireland
1772,19 November 2017 11:00,527,353,Ireland
1773,19 November 2017 11:15,552,340,Ireland
1774,19 November 2017 11:30,577,401,Ireland
1775,19 November 2017 11:45,603,440,Ireland
1776,19 November 2017 12:00,582,472,Ireland
1777,19 November 2017 12:15,610,515,Ireland
1778,19 November 2017 12:30,637,525,Ireland
1779,19 November 2017 12:45,664,551,Ireland
1780,19 November 2017 13:00,695,620,Ireland
1781,19 November 2017 13:15,730,642,Ireland
1782,19 November 2017 13:30,765,635,Ireland
1783,19 November 2017 13:45,800,696,Ireland
1784,19 November 2017 14:00,835,709,Ireland
1785,19 November 2017 14:15,869,766,Ireland
1786,19 November 2017 14:30,903,784,Ireland
1787,19 November 2017 14:45,937,817,Ireland
1788,19 November 2017 15:00,972,882,Ireland
1789,19 November 2017 15:15,1009,980,Ireland
1790,19 November 2017 15:30,1046,1055,Ireland
1791,19 November 2017 15:45,1084,1080,Ireland
1792,19 November 2017 16:00,1120,1099,Ireland
1793,19 November 2017 16:15,1155,1154,Ireland
1794,19 November 2017 16:30,1191,1174,Ireland
1795,19 November 2017 16:45,1226,1190,Ireland
1796,19 November 2017 17:00,1265,1229,Ireland
1797,19 November 2017 17:15,1308,1322,Ireland
1798,19 November 2017 17:30,1350,1394,Ireland
1799,19 November 2017 17:45,1393,1366,Ireland
1800,19 November 2017 18:00,1513,1405,Ireland
1801,19 November 2017 18:15,1546,1495,Ireland
1802,19 November 2017 18:30,1578,1558,Ireland
1803,19 November 2017 18:45,1611,1539,Ireland
1804,19 November 2017 19:00,1644,1526,Ireland
1805,19 November 2017 19:15,1676,1636,Ireland
1806,19 November 2017 19:30,1709,1657,Ireland
1807,19 November 2017 19:45,1742,1662,Ireland
1808,19 November 2017 20:00,1766,1661,Ireland
1809,19 November 2017 20:15,1782,1717,Ireland
1810,19 November 2017 20:30,1798,1691,Ireland
1811,19 November 2017 20:45,1814,1722,Ireland
1812,19 November 2017 21:00,1828,1722,Ireland
1813,19 November 2017 21:15,1841,1777,Ireland
1814,19 November 2017 21:30,1855,1815,Ireland
1815,19 November 2017 21:45,1868,1759,Ireland
1816,19 November 2017 22:00,1873,1757,Ireland
1817,19 November 2017 22:15,1869,1782,Ireland
1818,19 November 2017 22:30,1866,1789,Ireland
1819,19 November 2017 22:45,1862,1871,Ireland
1820,19 November 2017 23:00,1857,1910,Ireland
1821,19 November 2017 23:15,1850,1920,Ireland
1822,19 November 2017 23:30,1844,1842,Ireland
1823,19 November 2017 23:45,1837,1849,Ireland
1824,20 November 2017 00:00,1772,1829,Ireland
1825,20 November 2017 00:15,1757,1789,Ireland
1826,20 November 2017 00:30,1741,1715,Ireland
1827,20 November 2017 00:45,1725,1713,Ireland
1828,20 November 2017 01:00,1714,1706,Ireland
1829,20 November 2017 01:15,1708,1705,Ireland
1830,20 November 2017 01:30,1702,1658,Ireland
1831,20 November 2017 01:45,1695,1592,Ireland
1832,20 November 2017 02:00,1685,1581,Ireland
1833,20 November 2017 02:15,1669,1573,Ireland
1834,20 November 2017 02:30,1653,1528,Ireland
1835,20 November 2017 02:45,1638,1479,Ireland
1836,20 November 2017 03:00,1625,1468,Ireland
1837,20 November 2017 03:15,1613,1463,Ireland
1838,20 November 2017 03:30,1602,1435,Ireland
1839,20 November 2017 03:45,1591,1415,Ireland
1840,20 November 2017 04:00,1576,1419,Ireland
1841,20 November 2017 04:15,1557,1479,Ireland
1842,20 November 2017 04:30,1538,1480,Ireland
1843,20 November 2017 04:45,1520,1442,Ireland
1844,20 November 2017 05:00,1508,1418,Ireland
1845,20 November 2017 05:15,1504,1453,Ireland
1846,20 November 2017 05:30,1499,1522,Ireland
1847,20 November 2017 05:45,1495,1622,Ireland
1848,20 November 2017 06:00,1429,1639,Ireland
1849,20 November 2017 06:15,1426,1670,Ireland
1850,20 November 2017 06:30,1423,1629,Ireland
1851,20 November 2017 06:45,1421,1696,Ireland
1852,20 November 2017 07:00,1417,1702,Ireland
1853,20 November 2017 07:15,1413,1630,Ireland
1854,20 November 2017 07:30,1410,1582,Ireland
1855,20 November 2017 07:45,1406,1536,Ireland
1856,20 November 2017 08:00,1395,1490,Ireland
1857,20 November 2017 08:15,1379,1360,Ireland
1858,20 November 2017 08:30,1362,1355,Ireland
1859,20 November 2017 08:45,1345,1336,Ireland
1860,20 November 2017 09:00,1337,1360,Ireland
1861,20 November 2017 09:15,1336,1337,Ireland
1862,20 November 2017 09:30,1336,1305,Ireland
1863,20 November 2017 09:45,1335,1347,Ireland
1864,20 November 2017 10:00,1331,1373,Ireland
1865,20 November 2017 10:15,1322,1345,Ireland
1866,20 November 2017 10:30,1313,1319,Ireland
1867,20 November 2017 10:45,1304,1282,Ireland
1868,20 November 2017 11:00,1290,1301,Ireland
1869,20 November 2017 11:15,1271,1284,Ireland
1870,20 November 2017 11:30,1252,1310,Ireland
1871,20 November 2017 11:45,1233,1233,Ireland
1872,20 November 2017 12:00,1047,1213,Ireland
1873,20 November 2017 12:15,1019,1142,Ireland
1874,20 November 2017 12:30,990,1116,Ireland
1875,20 November 2017 12:45,962,1050,Ireland
1876,20 November 2017 13:00,936,1035,Ireland
1877,20 November 2017 13:15,913,1005,Ireland
1878,20 November 2017 13:30,891,992,Ireland
1879,20 November 2017 13:45,868,1024,Ireland
1880,20 November 2017 14:00,844,1042,Ireland
1881,20 November 2017 14:15,819,1001,Ireland
1882,20 November 2017 14:30,794,961,Ireland
1883,20 November 2017 14:45,770,940,Ireland
1884,20 November 2017 15:00,750,914,Ireland
1885,20 November 2017 15:15,735,918,Ireland
1886,20 November 2017 15:30,721,874,Ireland
1887,20 November 2017 15:45,706,904,Ireland
1888,20 November 2017 16:00,696,832,Ireland
1889,20 November 2017 16:15,690,834,Ireland
1890,20 November 2017 16:30,684,867,Ireland
1891,20 November 2017 16:45,678,851,Ireland
1892,20 November 2017 17:00,677,834,Ireland
1893,20 November 2017 17:15,682,830,Ireland
1894,20 November 2017 17:30,687,801,Ireland
1895,20 November 2017 17:45,692,812,Ireland
1896,20 November 2017 18:00,676,816,Ireland
1897,20 November 2017 18:15,694,822,Ireland
1898,20 November 2017 18:30,713,794,Ireland
1899,20 November 2017 18:45,732,776,Ireland
1900,20 November 2017 19:00,749,765,Ireland
1901,20 November 2017 19:15,765,776,Ireland
1902,20 November 2017 19:30,780,752,Ireland
1903,20 November 2017 19:45,796,717,Ireland
1904,20 November 2017 20:00,811,668,Ireland
1905,20 November 2017 20:15,825,680,Ireland
1906,20 November 2017 20:30,839,717,Ireland
1907,20 November 2017 20:45,854,816,Ireland
1908,20 November 2017 21:00,872,813,Ireland
1909,20 November 2017 21:15,895,788,Ireland
1910,20 November 2017 21:30,918,795,Ireland
1911,20 November 2017 21:45,942,774,Ireland
1912,20 November 2017 22:00,957,768,Ireland
1913,20 November 2017 22:15,966,775,Ireland
1914,20 November 2017 22:30,974,774,Ireland
1915,20 November 2017 22:45,983,783,Ireland
1916,20 November 2017 23:00,988,784,Ireland
1917,20 November 2017 23:15,990,768,Ireland
1918,20 November 2017 23:30,992,761,Ireland
1919,20 November 2017 23:45,994,784,Ireland
1920,21 November 2017 00:00,930,770,Ireland
1921,21 November 2017 00:15,933,784,Ireland
1922,21 November 2017 00:30,936,735,Ireland
1923,21 November 2017 00:45,938,815,Ireland
1924,21 November 2017 01:00,946,729,Ireland
1925,21 November 2017 01:15,960,766,Ireland
1926,21 November 2017 01:30,973,773,Ireland
1927,21 November 2017 01:45,987,817,Ireland
1928,21 November 2017 02:00,994,872,Ireland
1929,21 November 2017 02:15,993,924,Ireland
1930,21 November 2017 02:30,993,915,Ireland
1931,21 November 2017 02:45,993,859,Ireland
1932,21 November 2017 03:00,990,863,Ireland
1933,21 November 2017 03:15,984,802,Ireland
1934,21 November 2017 03:30,979,856,Ireland
1935,21 November 2017 03:45,974,875,Ireland
1936,21 November 2017 04:00,965,903,Ireland
1937,21 November 2017 04:15,955,922,Ireland
1938,21 November 2017 04:30,944,872,Ireland
1939,21 November 2017 04:45,933,877,Ireland
1940,21 November 2017 05:00,926,900,Ireland
1941,21 November 2017 05:15,924,933,Ireland
1942,21 November 2017 05:30,921,864,Ireland
1943,21 November 2017 05:45,919,841,Ireland
1944,21 November 2017 06:00,719,795,Ireland
1945,21 November 2017 06:15,725,869,Ireland
1946,21 November 2017 06:30,732,872,Ireland
1947,21 November 2017 06:45,739,860,Ireland
1948,21 November 2017 07:00,753,859,Ireland
1949,21 November 2017 07:15,775,846,Ireland
1950,21 November 2017 07:30,797,879,Ireland
1951,21 November 2017 07:45,819,915,Ireland
1952,21 November 2017 08:00,841,986,Ireland
1953,21 November 2017 08:15,864,1014,Ireland
1954,21 November 2017 08:30,887,979,Ireland
1955,21 November 2017 08:45,910,1007,Ireland
1956,21 November 2017 09:00,938,1020,Ireland
1957,21 November 2017 09:15,970,1040,Ireland
1958,21 November 2017 09:30,1003,1064,Ireland
1959,21 November 2017 09:45,1036,1046,Ireland
1960,21 November 2017 10:00,1065,953,Ireland
1961,21 November 2017 10:15,1091,1018,Ireland
1962,21 November 2017 10:30,1116,1068,Ireland
1963,21 November 2017 10:45,1142,1107,Ireland
1964,21 November 2017 11:00,1164,1170,Ireland
1965,21 November 2017 11:15,1184,1300,Ireland
1966,21 November 2017 11:30,1204,1357,Ireland
1967,21 November 2017 11:45,1223,1414,Ireland
1968,21 November 2017 12:00,1422,1365,Ireland
1969,21 November 2017 12:15,1414,1454,Ireland
1970,21 November 2017 12:30,1406,1407,Ireland
1971,21 November 2017 12:45,1399,1406,Ireland
1972,21 November 2017 13:00,1392,1331,Ireland
1973,21 November 2017 13:15,1388,1263,Ireland
1974,21 November 2017 13:30,1383,1297,Ireland
1975,21 November 2017 13:45,1378,1302,Ireland
1976,21 November 2017 14:00,1368,1329,Ireland
1977,21 November 2017 14:15,1352,1357,Ireland
1978,21 November 2017 14:30,1336,1374,Ireland
1979,21 November 2017 14:45,1320,1446,Ireland
1980,21 November 2017 15:00,1310,1467,Ireland
1981,21 November 2017 15:15,1305,1567,Ireland
1982,21 November 2017 15:30,1300,1550,Ireland
1983,21 November 2017 15:45,1295,1547,Ireland
1984,21 November 2017 16:00,1289,1571,Ireland
1985,21 November 2017 16:15,1281,1602,Ireland
1986,21 November 2017 16:30,1274,1599,Ireland
1987,21 November 2017 16:45,1267,1589,Ireland
1988,21 November 2017 17:00,1256,1598,Ireland
1989,21 November 2017 17:15,1242,1590,Ireland
1990,21 November 2017 17:30,1228,1584,Ireland
1991,21 November 2017 17:45,1214,1590,Ireland
1992,21 November 2017 18:00,1362,1606,Ireland
1993,21 November 2017 18:15,1343,1504,Ireland
1994,21 November 2017 18:30,1324,1466,Ireland
1995,21 November 2017 18:45,1305,1459,Ireland
1996,21 November 2017 19:00,1281,1447,Ireland
1997,21 November 2017 19:15,1251,1404,Ireland
1998,21 November 2017 19:30,1221,1351,Ireland
1999,21 November 2017 19:45,1191,1267,Ireland
2000,21 November 2017 20:00,1155,1251,Ireland
2001,21 November 2017 20:15,1111,1231,Ireland
2002,21 November 2017 20:30,1068,1181,Ireland
2003,21 November 2017 20:45,1024,1144,Ireland
2004,21 November 2017 21:00,989,1074,Ireland
2005,21 November 2017 21:15,962,986,Ireland
2006,21 November 2017 21:30,934,883,Ireland
2007,21 November 2017 21:45,907,823,Ireland
2008,21 November 2017 22:00,882,807,Ireland
2009,21 November 2017 22:15,857,754,Ireland
2010,21 November 2017 22:30,833,667,Ireland
2011,21 November 2017 22:45,809,570,Ireland
2012,21 November 2017 23:00,792,532,Ireland
2013,21 November 2017 23:15,782,484,Ireland
2014,21 November 2017 23:30,773,468,Ireland
2015,21 November 2017 23:45,763,458,Ireland
2016,22 November 2017 00:00,638,441,Ireland
2017,22 November 2017 00:15,644,451,Ireland
2018,22 November 2017 00:30,650,461,Ireland
2019,22 November 2017 00:45,656,519,Ireland
2020,22 November 2017 01:00,671,586,Ireland
2021,22 November 2017 01:15,695,610,Ireland
2022,22 November 2017 01:30,719,629,Ireland
2023,22 November 2017 01:45,743,643,Ireland
2024,22 November 2017 02:00,766,693,Ireland
2025,22 November 2017 02:15,788,727,Ireland
2026,22 November 2017 02:30,810,792,Ireland
2027,22 November 2017 02:45,832,909,Ireland
2028,22 November 2017 03:00,858,970,Ireland
2029,22 November 2017 03:15,887,1031,Ireland
2030,22 November 2017 03:30,916,1080,Ireland
2031,22 November 2017 03:45,945,1193,Ireland
2032,22 November 2017 04:00,975,1225,Ireland
2033,22 November 2017 04:15,1005,1300,Ireland
2034,22 November 2017 04:30,1036,1334,Ireland
2035,22 November 2017 04:45,1067,1343,Ireland
2036,22 November 2017 05:00,1094,1421,Ireland
2037,22 November 2017 05:15,1118,1397,Ireland
2038,22 November 2017 05:30,1143,1435,Ireland
2039,22 November 2017 05:45,1167,1434,Ireland
2040,22 November 2017 06:00,1197,1470,Ireland
2041,22 November 2017 06:15,1190,1466,Ireland
2042,22 November 2017 06:30,1183,1483,Ireland
2043,22 November 2017 06:45,1176,1452,Ireland
2044,22 November 2017 07:00,1166,1469,Ireland
2045,22 November 2017 07:15,1152,1523,Ireland
2046,22 November 2017 07:30,1138,1447,Ireland
2047,22 November 2017 07:45,1124,1372,Ireland
2048,22 November 2017 08:00,1094,1342,Ireland
2049,22 November 2017 08:15,1049,1323,Ireland
2050,22 November 2017 08:30,1003,1302,Ireland
2051,22 November 2017 08:45,958,1148,Ireland
2052,22 November 2017 09:00,919,1187,Ireland
2053,22 November 2017 09:15,887,1065,Ireland
2054,22 November 2017 09:30,855,930,Ireland
2055,22 November 2017 09:45,823,914,Ireland
2056,22 November 2017 10:00,790,827,Ireland
2057,22 November 2017 10:15,756,756,Ireland
2058,22 November 2017 10:30,722,664,Ireland
2059,22 November 2017 10:45,688,621,Ireland
2060,22 November 2017 11:00,656,568,Ireland
2061,22 November 2017 11:15,628,559,Ireland
2062,22 November 2017 11:30,600,536,Ireland
2063,22 November 2017 11:45,572,495,Ireland
2064,22 November 2017 12:00,534,466,Ireland
2065,22 November 2017 12:15,499,432,Ireland
2066,22 November 2017 12:30,464,377,Ireland
2067,22 November 2017 12:45,429,303,Ireland
2068,22 November 2017 13:00,398,258,Ireland
2069,22 November 2017 13:15,372,220,Ireland
2070,22 November 2017 13:30,345,193,Ireland
2071,22 November 2017 13:45,319,191,Ireland
2072,22 November 2017 14:00,299,194,Ireland
2073,22 November 2017 14:15,286,184,Ireland
2074,22 November 2017 14:30,272,176,Ireland
2075,22 November 2017 14:45,259,175,Ireland
2076,22 November 2017 15:00,250,180,Ireland
2077,22 November 2017 15:15,246,200,Ireland
2078,22 November 2017 15:30,241,212,Ireland
2079,22 November 2017 15:45,237,263,Ireland
2080,22 November 2017 16:00,235,306,Ireland
2081,22 November 2017 16:15,234,333,Ireland
2082,22 November 2017 16:30,233,342,Ireland
2083,22 November 2017 16:45,233,375,Ireland
2084,22 November 2017 17:00,232,424,Ireland
2085,22 November 2017 17:15,231,476,Ireland
2086,22 November 2017 17:30,230,503,Ireland
2087,22 November 2017 17:45,229,499,Ireland
2088,22 November 2017 18:00,358,517,Ireland
2089,22 November 2017 18:15,356,559,Ireland
2090,22 November 2017 18:30,355,595,Ireland
