,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2445,26 February 2017 11:15,1920,1991,Ireland
2446,26 February 2017 11:30,1945,2062,Ireland
2447,26 February 2017 11:45,1971,2082,Ireland
2448,26 February 2017 12:00,2052,2090,Ireland
2449,26 February 2017 12:15,2050,2066,Ireland
2450,26 February 2017 12:30,2048,2063,Ireland
2451,26 February 2017 12:45,2045,2145,Ireland
2452,26 February 2017 13:00,2042,2040,Ireland
2453,26 February 2017 13:15,2038,2052,Ireland
2454,26 February 2017 13:30,2033,1966,Ireland
2455,26 February 2017 13:45,2029,1919,Ireland
2456,26 February 2017 14:00,2022,1842,Ireland
2457,26 February 2017 14:15,2012,1873,Ireland
2458,26 February 2017 14:30,2001,1916,Ireland
2459,26 February 2017 14:45,1991,1986,Ireland
2460,26 February 2017 15:00,1978,1998,Ireland
2461,26 February 2017 15:15,1961,2001,Ireland
2462,26 February 2017 15:30,1945,2035,Ireland
2463,26 February 2017 15:45,1928,2027,Ireland
2464,26 February 2017 16:00,1910,1969,Ireland
2465,26 February 2017 16:15,1891,1901,Ireland
2466,26 February 2017 16:30,1872,1764,Ireland
2467,26 February 2017 16:45,1853,1670,Ireland
2468,26 February 2017 17:00,1834,1622,Ireland
2469,26 February 2017 17:15,1816,1538,Ireland
2470,26 February 2017 17:30,1798,1452,Ireland
2471,26 February 2017 17:45,1780,1638,Ireland
2472,26 February 2017 18:00,1715,1637,Ireland
2473,26 February 2017 18:15,1682,1525,Ireland
2474,26 February 2017 18:30,1648,1388,Ireland
2475,26 February 2017 18:45,1615,1220,Ireland
2476,26 February 2017 19:00,1587,1234,Ireland
2477,26 February 2017 19:15,1564,1334,Ireland
2478,26 February 2017 19:30,1541,1243,Ireland
2479,26 February 2017 19:45,1518,1147,Ireland
2480,26 February 2017 20:00,1491,1141,Ireland
2481,26 February 2017 20:15,1460,1176,Ireland
2482,26 February 2017 20:30,1429,1263,Ireland
2483,26 February 2017 20:45,1398,1338,Ireland
2484,26 February 2017 21:00,1373,1344,Ireland
2485,26 February 2017 21:15,1352,1226,Ireland
2486,26 February 2017 21:30,1331,1185,Ireland
2487,26 February 2017 21:45,1310,1190,Ireland
2488,26 February 2017 22:00,1292,1263,Ireland
2489,26 February 2017 22:15,1279,1184,Ireland
2490,26 February 2017 22:30,1265,1140,Ireland
2491,26 February 2017 22:45,1251,1172,Ireland
2492,26 February 2017 23:00,1242,1069,Ireland
2493,26 February 2017 23:15,1239,1103,Ireland
2494,26 February 2017 23:30,1235,1037,Ireland
2495,26 February 2017 23:45,1232,1074,Ireland
2496,27 February 2017 00:00,1254,1069,Ireland
2497,27 February 2017 00:15,1223,1121,Ireland
2498,27 February 2017 00:30,1193,1089,Ireland
2499,27 February 2017 00:45,1163,1083,Ireland
2500,27 February 2017 01:00,1138,1024,Ireland
2501,27 February 2017 01:15,1118,1065,Ireland
2502,27 February 2017 01:30,1098,1029,Ireland
2503,27 February 2017 01:45,1078,913,Ireland
2504,27 February 2017 02:00,1057,919,Ireland
2505,27 February 2017 02:15,1036,919,Ireland
2506,27 February 2017 02:30,1014,944,Ireland
2507,27 February 2017 02:45,992,914,Ireland
2508,27 February 2017 03:00,980,833,Ireland
2509,27 February 2017 03:15,978,770,Ireland
2510,27 February 2017 03:30,976,652,Ireland
2511,27 February 2017 03:45,973,615,Ireland
2512,27 February 2017 04:00,968,611,Ireland
2513,27 February 2017 04:15,960,604,Ireland
2514,27 February 2017 04:30,952,584,Ireland
2515,27 February 2017 04:45,944,529,Ireland
2516,27 February 2017 05:00,937,530,Ireland
2517,27 February 2017 05:15,930,546,Ireland
2518,27 February 2017 05:30,924,568,Ireland
2519,27 February 2017 05:45,917,581,Ireland
2520,27 February 2017 06:00,846,612,Ireland
2521,27 February 2017 06:15,808,643,Ireland
2522,27 February 2017 06:30,769,680,Ireland
2523,27 February 2017 06:45,731,665,Ireland
2524,27 February 2017 07:00,708,652,Ireland
2525,27 February 2017 07:15,702,572,Ireland
2526,27 February 2017 07:30,695,539,Ireland
2527,27 February 2017 07:45,689,512,Ireland
2528,27 February 2017 08:00,685,480,Ireland
2529,27 February 2017 08:15,684,450,Ireland
2530,27 February 2017 08:30,684,406,Ireland
2531,27 February 2017 08:45,684,393,Ireland
2532,27 February 2017 09:00,686,346,Ireland
2533,27 February 2017 09:15,693,373,Ireland
2534,27 February 2017 09:30,699,358,Ireland
2535,27 February 2017 09:45,705,340,Ireland
2536,27 February 2017 10:00,712,339,Ireland
2537,27 February 2017 10:15,719,374,Ireland
2538,27 February 2017 10:30,726,329,Ireland
2539,27 February 2017 10:45,733,314,Ireland
2540,27 February 2017 11:00,737,335,Ireland
2541,27 February 2017 11:15,740,274,Ireland
2542,27 February 2017 11:30,742,287,Ireland
2543,27 February 2017 11:45,744,263,Ireland
2544,27 February 2017 12:00,651,255,Ireland
2545,27 February 2017 12:15,647,256,Ireland
2546,27 February 2017 12:30,643,218,Ireland
2547,27 February 2017 12:45,639,249,Ireland
2548,27 February 2017 13:00,634,241,Ireland
2549,27 February 2017 13:15,629,263,Ireland
2550,27 February 2017 13:30,624,262,Ireland
2551,27 February 2017 13:45,619,298,Ireland
2552,27 February 2017 14:00,618,272,Ireland
2553,27 February 2017 14:15,622,304,Ireland
2554,27 February 2017 14:30,627,352,Ireland
2555,27 February 2017 14:45,631,291,Ireland
2556,27 February 2017 15:00,636,275,Ireland
2557,27 February 2017 15:15,641,274,Ireland
2558,27 February 2017 15:30,647,328,Ireland
2559,27 February 2017 15:45,653,415,Ireland
2560,27 February 2017 16:00,656,336,Ireland
2561,27 February 2017 16:15,656,381,Ireland
2562,27 February 2017 16:30,657,342,Ireland
2563,27 February 2017 16:45,657,320,Ireland
2564,27 February 2017 17:00,653,334,Ireland
2565,27 February 2017 17:15,643,335,Ireland
2566,27 February 2017 17:30,634,362,Ireland
2567,27 February 2017 17:45,625,428,Ireland
2568,27 February 2017 18:00,666,519,Ireland
2569,27 February 2017 18:15,645,575,Ireland
2570,27 February 2017 18:30,623,617,Ireland
2571,27 February 2017 18:45,602,623,Ireland
2572,27 February 2017 19:00,590,604,Ireland
2573,27 February 2017 19:15,588,509,Ireland
2574,27 February 2017 19:30,585,483,Ireland
2575,27 February 2017 19:45,583,490,Ireland
2576,27 February 2017 20:00,581,472,Ireland
2577,27 February 2017 20:15,581,456,Ireland
2578,27 February 2017 20:30,580,468,Ireland
2579,27 February 2017 20:45,580,499,Ireland
2580,27 February 2017 21:00,580,523,Ireland
2581,27 February 2017 21:15,581,509,Ireland
2582,27 February 2017 21:30,581,489,Ireland
2583,27 February 2017 21:45,582,477,Ireland
2584,27 February 2017 22:00,584,506,Ireland
2585,27 February 2017 22:15,589,447,Ireland
2586,27 February 2017 22:30,592,438,Ireland
2587,27 February 2017 22:45,596,454,Ireland
2588,27 February 2017 23:00,606,459,Ireland
2589,27 February 2017 23:15,620,429,Ireland
2590,27 February 2017 23:30,634,472,Ireland
2591,27 February 2017 23:45,649,527,Ireland
2592,28 February 2017 00:00,632,549,Ireland
2593,28 February 2017 00:15,637,523,Ireland
2594,28 February 2017 00:30,643,579,Ireland
2595,28 February 2017 00:45,648,638,Ireland
2596,28 February 2017 01:00,660,658,Ireland
2597,28 February 2017 01:15,678,674,Ireland
2598,28 February 2017 01:30,697,694,Ireland
2599,28 February 2017 01:45,716,679,Ireland
2600,28 February 2017 02:00,734,696,Ireland
2601,28 February 2017 02:15,752,714,Ireland
2602,28 February 2017 02:30,771,730,Ireland
2603,28 February 2017 02:45,789,773,Ireland
2604,28 February 2017 03:00,812,794,Ireland
2605,28 February 2017 03:15,840,798,Ireland
2606,28 February 2017 03:30,868,882,Ireland
2607,28 February 2017 03:45,897,979,Ireland
2608,28 February 2017 04:00,928,1137,Ireland
2609,28 February 2017 04:15,961,1213,Ireland
2610,28 February 2017 04:30,995,1239,Ireland
2611,28 February 2017 04:45,1029,1227,Ireland
2612,28 February 2017 05:00,1074,1250,Ireland
2613,28 February 2017 05:15,1128,1304,Ireland
2614,28 February 2017 05:30,1183,1374,Ireland
2615,28 February 2017 05:45,1238,1451,Ireland
2616,28 February 2017 06:00,1197,1530,Ireland
2617,28 February 2017 06:15,1250,1586,Ireland
2618,28 February 2017 06:30,1302,1732,Ireland
2619,28 February 2017 06:45,1355,1819,Ireland
2620,28 February 2017 07:00,1410,1810,Ireland
2621,28 February 2017 07:15,1467,1900,Ireland
2622,28 February 2017 07:30,1525,1932,Ireland
2623,28 February 2017 07:45,1582,2020,Ireland
2624,28 February 2017 08:00,1628,1951,Ireland
2625,28 February 2017 08:15,1663,1829,Ireland
2626,28 February 2017 08:30,1697,1889,Ireland
2627,28 February 2017 08:45,1732,1918,Ireland
2628,28 February 2017 09:00,1770,1972,Ireland
2629,28 February 2017 09:15,1812,2058,Ireland
2630,28 February 2017 09:30,1854,2016,Ireland
2631,28 February 2017 09:45,1896,2047,Ireland
2632,28 February 2017 10:00,1933,2050,Ireland
2633,28 February 2017 10:15,1967,2121,Ireland
2634,28 February 2017 10:30,2001,2179,Ireland
2635,28 February 2017 10:45,2035,2241,Ireland
2636,28 February 2017 11:00,2066,2279,Ireland
2637,28 February 2017 11:15,2093,2330,Ireland
2638,28 February 2017 11:30,2121,2362,Ireland
2639,28 February 2017 11:45,2148,2295,Ireland
2640,28 February 2017 12:00,2162,2356,Ireland
2641,28 February 2017 12:15,2168,2396,Ireland
2642,28 February 2017 12:30,2174,2395,Ireland
2643,28 February 2017 12:45,2179,2335,Ireland
2644,28 February 2017 13:00,2183,2339,Ireland
2645,28 February 2017 13:15,2183,2271,Ireland
2646,28 February 2017 13:30,2184,2241,Ireland
2647,28 February 2017 13:45,2184,2205,Ireland
2648,28 February 2017 14:00,2175,2189,Ireland
2649,28 February 2017 14:15,2157,2243,Ireland
2650,28 February 2017 14:30,2138,2147,Ireland
2651,28 February 2017 14:45,2119,2118,Ireland
2652,28 February 2017 15:00,2094,2159,Ireland
2653,28 February 2017 15:15,2064,2111,Ireland
2654,28 February 2017 15:30,2034,2122,Ireland
2655,28 February 2017 15:45,2004,2094,Ireland
2656,28 February 2017 16:00,1963,2076,Ireland
2657,28 February 2017 16:15,1912,1948,Ireland
2658,28 February 2017 16:30,1861,1965,Ireland
2659,28 February 2017 16:45,1810,1860,Ireland
2660,28 February 2017 17:00,1758,1798,Ireland
2661,28 February 2017 17:15,1705,1756,Ireland
2662,28 February 2017 17:30,1652,1688,Ireland
2663,28 February 2017 17:45,1599,1616,Ireland
2664,28 February 2017 18:00,1508,1621,Ireland
2665,28 February 2017 18:15,1465,1573,Ireland
2666,28 February 2017 18:30,1422,1599,Ireland
2667,28 February 2017 18:45,1379,1612,Ireland
2668,28 February 2017 19:00,1350,1556,Ireland
2669,28 February 2017 19:15,1335,1509,Ireland
2670,28 February 2017 19:30,1319,1431,Ireland
2671,28 February 2017 19:45,1303,1439,Ireland
2672,28 February 2017 20:00,1278,1360,Ireland
2673,28 February 2017 20:15,1242,1382,Ireland
2674,28 February 2017 20:30,1206,1368,Ireland
2675,28 February 2017 20:45,1170,1356,Ireland
2676,28 February 2017 21:00,1131,1279,Ireland
2677,28 February 2017 21:15,1089,1250,Ireland
2678,28 February 2017 21:30,1046,1176,Ireland
2679,28 February 2017 21:45,1004,1084,Ireland
2680,28 February 2017 22:00,963,1082,Ireland
2681,28 February 2017 22:15,925,970,Ireland
2682,28 February 2017 22:30,886,868,Ireland
2683,28 February 2017 22:45,848,849,Ireland
2684,28 February 2017 23:00,811,826,Ireland
2685,28 February 2017 23:15,776,793,Ireland
2686,28 February 2017 23:30,741,703,Ireland
2687,28 February 2017 23:45,706,738,Ireland
