,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
1330,14 October 2017 20:30,1848,2036,Ireland
1331,14 October 2017 20:45,1867,2105,Ireland
1332,14 October 2017 21:00,1881,2156,Ireland
1333,14 October 2017 21:15,1891,2140,Ireland
1334,14 October 2017 21:30,1901,2087,Ireland
1335,14 October 2017 21:45,1910,2038,Ireland
1336,14 October 2017 22:00,1919,1961,Ireland
1337,14 October 2017 22:15,1927,1980,Ireland
1338,14 October 2017 22:30,1935,1966,Ireland
1339,14 October 2017 22:45,1943,1962,Ireland
1340,14 October 2017 23:00,1947,1925,Ireland
1341,14 October 2017 23:15,1947,1852,Ireland
1342,14 October 2017 23:30,1947,1764,Ireland
1343,14 October 2017 23:45,1947,1756,Ireland
1344,15 October 2017 00:00,1946,1680,Ireland
1345,15 October 2017 00:15,1945,1655,Ireland
1346,15 October 2017 00:30,1944,1593,Ireland
1347,15 October 2017 00:45,1942,1577,Ireland
1348,15 October 2017 01:00,1948,1531,Ireland
1349,15 October 2017 01:15,1946,1522,Ireland
1350,15 October 2017 01:30,1944,1459,Ireland
1351,15 October 2017 01:45,1942,1401,Ireland
1352,15 October 2017 02:00,1940,1387,Ireland
1353,15 October 2017 02:15,1939,1380,Ireland
1354,15 October 2017 02:30,1938,1303,Ireland
1355,15 October 2017 02:45,1937,1286,Ireland
1356,15 October 2017 03:00,1933,1276,Ireland
1357,15 October 2017 03:15,1927,1261,Ireland
1358,15 October 2017 03:30,1921,1189,Ireland
1359,15 October 2017 03:45,1914,1193,Ireland
1360,15 October 2017 04:00,1908,1193,Ireland
1361,15 October 2017 04:15,1901,1196,Ireland
1362,15 October 2017 04:30,1894,1189,Ireland
1363,15 October 2017 04:45,1887,1199,Ireland
1364,15 October 2017 05:00,1875,1194,Ireland
1365,15 October 2017 05:15,1858,1208,Ireland
1366,15 October 2017 05:30,1841,1215,Ireland
1367,15 October 2017 05:45,1823,1219,Ireland
1368,15 October 2017 06:00,1806,1212,Ireland
1369,15 October 2017 06:15,1790,1267,Ireland
1370,15 October 2017 06:30,1773,1353,Ireland
1371,15 October 2017 06:45,1756,1418,Ireland
1372,15 October 2017 07:00,1785,1411,Ireland
1373,15 October 2017 07:15,1762,1397,Ireland
1374,15 October 2017 07:30,1739,1384,Ireland
1375,15 October 2017 07:45,1716,1379,Ireland
1376,15 October 2017 08:00,1683,1417,Ireland
1377,15 October 2017 08:15,1641,1474,Ireland
1378,15 October 2017 08:30,1599,1505,Ireland
1379,15 October 2017 08:45,1556,1521,Ireland
1380,15 October 2017 09:00,1502,1502,Ireland
1381,15 October 2017 09:15,1434,1512,Ireland
1382,15 October 2017 09:30,1367,1425,Ireland
1383,15 October 2017 09:45,1299,1330,Ireland
1384,15 October 2017 10:00,1234,1249,Ireland
1385,15 October 2017 10:15,1173,1228,Ireland
1386,15 October 2017 10:30,1111,1154,Ireland
1387,15 October 2017 10:45,1049,1149,Ireland
1388,15 October 2017 11:00,983,1093,Ireland
1389,15 October 2017 11:15,914,1059,Ireland
1390,15 October 2017 11:30,844,999,Ireland
1391,15 October 2017 11:45,774,958,Ireland
1392,15 October 2017 12:00,709,805,Ireland
1393,15 October 2017 12:15,648,746,Ireland
1394,15 October 2017 12:30,588,672,Ireland
1395,15 October 2017 12:45,528,624,Ireland
1396,15 October 2017 13:00,403,550,Ireland
1397,15 October 2017 13:15,375,447,Ireland
1398,15 October 2017 13:30,346,359,Ireland
1399,15 October 2017 13:45,318,318,Ireland
1400,15 October 2017 14:00,296,329,Ireland
1401,15 October 2017 14:15,281,298,Ireland
1402,15 October 2017 14:30,266,276,Ireland
1403,15 October 2017 14:45,251,267,Ireland
1404,15 October 2017 15:00,235,287,Ireland
1405,15 October 2017 15:15,218,266,Ireland
1406,15 October 2017 15:30,202,267,Ireland
1407,15 October 2017 15:45,185,270,Ireland
1408,15 October 2017 16:00,172,237,Ireland
1409,15 October 2017 16:15,162,219,Ireland
1410,15 October 2017 16:30,152,223,Ireland
1411,15 October 2017 16:45,142,213,Ireland
1412,15 October 2017 17:00,135,198,Ireland
1413,15 October 2017 17:15,132,206,Ireland
1414,15 October 2017 17:30,129,192,Ireland
1415,15 October 2017 17:45,127,168,Ireland
1416,15 October 2017 18:00,126,168,Ireland
1417,15 October 2017 18:15,128,170,Ireland
1418,15 October 2017 18:30,130,162,Ireland
1419,15 October 2017 18:45,131,171,Ireland
1420,15 October 2017 19:00,140,173,Ireland
1421,15 October 2017 19:15,145,173,Ireland
1422,15 October 2017 19:30,149,164,Ireland
1423,15 October 2017 19:45,154,159,Ireland
1424,15 October 2017 20:00,160,185,Ireland
1425,15 October 2017 20:15,169,176,Ireland
1426,15 October 2017 20:30,178,173,Ireland
1427,15 October 2017 20:45,186,192,Ireland
1428,15 October 2017 21:00,196,222,Ireland
1429,15 October 2017 21:15,208,233,Ireland
1430,15 October 2017 21:30,220,275,Ireland
1431,15 October 2017 21:45,232,244,Ireland
1432,15 October 2017 22:00,241,256,Ireland
1433,15 October 2017 22:15,249,294,Ireland
1434,15 October 2017 22:30,257,270,Ireland
1435,15 October 2017 22:45,264,282,Ireland
1436,15 October 2017 23:00,276,286,Ireland
1437,15 October 2017 23:15,293,317,Ireland
1438,15 October 2017 23:30,310,294,Ireland
1439,15 October 2017 23:45,326,381,Ireland
1440,16 October 2017 00:00,348,417,Ireland
1441,16 October 2017 00:15,376,452,Ireland
1442,16 October 2017 00:30,403,493,Ireland
1443,16 October 2017 00:45,431,505,Ireland
1444,16 October 2017 01:00,460,543,Ireland
1445,16 October 2017 01:15,494,546,Ireland
1446,16 October 2017 01:30,529,572,Ireland
1447,16 October 2017 01:45,564,598,Ireland
1448,16 October 2017 02:00,612,607,Ireland
1449,16 October 2017 02:15,674,620,Ireland
1450,16 October 2017 02:30,735,652,Ireland
1451,16 October 2017 02:45,797,766,Ireland
1452,16 October 2017 03:00,868,749,Ireland
1453,16 October 2017 03:15,949,755,Ireland
1454,16 October 2017 03:30,1030,773,Ireland
1455,16 October 2017 03:45,1111,802,Ireland
1456,16 October 2017 04:00,1195,806,Ireland
1457,16 October 2017 04:15,1282,781,Ireland
1458,16 October 2017 04:30,1368,740,Ireland
1459,16 October 2017 04:45,1455,740,Ireland
1460,16 October 2017 05:00,1538,770,Ireland
1461,16 October 2017 05:15,1618,794,Ireland
1462,16 October 2017 05:30,1697,907,Ireland
1463,16 October 2017 05:45,1777,1060,Ireland
1464,16 October 2017 06:00,1843,1145,Ireland
1465,16 October 2017 06:15,1898,1330,Ireland
1466,16 October 2017 06:30,1952,1374,Ireland
1467,16 October 2017 06:45,2006,1421,Ireland
1468,16 October 2017 07:00,2035,1415,Ireland
1469,16 October 2017 07:15,2051,1408,Ireland
1470,16 October 2017 07:30,2067,1364,Ireland
1471,16 October 2017 07:45,2083,1341,Ireland
1472,16 October 2017 08:00,2099,1337,Ireland
1473,16 October 2017 08:15,2117,1326,Ireland
1474,16 October 2017 08:30,2134,1307,Ireland
1475,16 October 2017 08:45,2151,1370,Ireland
1476,16 October 2017 09:00,2163,1400,Ireland
1477,16 October 2017 09:15,2170,1334,Ireland
1478,16 October 2017 09:30,2177,1254,Ireland
1479,16 October 2017 09:45,2184,1232,Ireland
1480,16 October 2017 10:00,2177,1150,Ireland
1481,16 October 2017 10:15,2155,1126,Ireland
1482,16 October 2017 10:30,2133,1115,Ireland
1483,16 October 2017 10:45,2112,1060,Ireland
1484,16 October 2017 11:00,2085,1088,Ireland
1485,16 October 2017 11:15,2053,1057,Ireland
1486,16 October 2017 11:30,2022,997,Ireland
1487,16 October 2017 11:45,1990,990,Ireland
1488,16 October 2017 12:00,1987,907,Ireland
1489,16 October 2017 12:15,2012,969,Ireland
1490,16 October 2017 12:30,2037,1015,Ireland
1491,16 October 2017 12:45,2062,957,Ireland
1492,16 October 2017 13:00,1971,892,Ireland
1493,16 October 2017 13:15,2011,875,Ireland
1494,16 October 2017 13:30,2051,753,Ireland
1495,16 October 2017 13:45,2091,701,Ireland
1496,16 October 2017 14:00,2117,676,Ireland
1497,16 October 2017 14:15,2131,620,Ireland
1498,16 October 2017 14:30,2145,610,Ireland
1499,16 October 2017 14:45,2158,612,Ireland
1500,16 October 2017 15:00,2167,562,Ireland
1501,16 October 2017 15:15,2172,454,Ireland
1502,16 October 2017 15:30,2177,425,Ireland
1503,16 October 2017 15:45,2182,442,Ireland
1504,16 October 2017 16:00,2176,446,Ireland
1505,16 October 2017 16:15,2160,527,Ireland
1506,16 October 2017 16:30,2144,607,Ireland
1507,16 October 2017 16:45,2128,773,Ireland
1508,16 October 2017 17:00,2131,921,Ireland
1509,16 October 2017 17:15,2153,1076,Ireland
1510,16 October 2017 17:30,2175,1149,Ireland
1511,16 October 2017 17:45,2198,1199,Ireland
1512,16 October 2017 18:00,2224,1211,Ireland
1513,16 October 2017 18:15,2255,1274,Ireland
1514,16 October 2017 18:30,2286,1281,Ireland
1515,16 October 2017 18:45,2317,1209,Ireland
1516,16 October 2017 19:00,2341,1246,Ireland
1517,16 October 2017 19:15,2347,1258,Ireland
1518,16 October 2017 19:30,2353,1241,Ireland
1519,16 October 2017 19:45,2360,1263,Ireland
1520,16 October 2017 20:00,2362,1167,Ireland
1521,16 October 2017 20:15,2361,1188,Ireland
1522,16 October 2017 20:30,2360,1075,Ireland
1523,16 October 2017 20:45,2359,973,Ireland
1524,16 October 2017 21:00,2356,886,Ireland
1525,16 October 2017 21:15,2350,876,Ireland
1526,16 October 2017 21:30,2344,876,Ireland
1527,16 October 2017 21:45,2339,908,Ireland
1528,16 October 2017 22:00,2335,942,Ireland
1529,16 October 2017 22:15,2333,1059,Ireland
1530,16 October 2017 22:30,2331,1139,Ireland
1531,16 October 2017 22:45,2328,1141,Ireland
1532,16 October 2017 23:00,2325,1179,Ireland
1533,16 October 2017 23:15,2320,1264,Ireland
1534,16 October 2017 23:30,2314,1242,Ireland
1535,16 October 2017 23:45,2309,1243,Ireland
1536,17 October 2017 00:00,2296,1261,Ireland
1537,17 October 2017 00:15,2275,1180,Ireland
1538,17 October 2017 00:30,2254,1116,Ireland
1539,17 October 2017 00:45,2233,1137,Ireland
1540,17 October 2017 01:00,2196,1017,Ireland
1541,17 October 2017 01:15,2160,1003,Ireland
1542,17 October 2017 01:30,2125,976,Ireland
1543,17 October 2017 01:45,2089,862,Ireland
1544,17 October 2017 02:00,2053,866,Ireland
1545,17 October 2017 02:15,2017,861,Ireland
1546,17 October 2017 02:30,1981,856,Ireland
1547,17 October 2017 02:45,1945,827,Ireland
1548,17 October 2017 03:00,1901,833,Ireland
1549,17 October 2017 03:15,1851,821,Ireland
1550,17 October 2017 03:30,1801,819,Ireland
1551,17 October 2017 03:45,1751,812,Ireland
1552,17 October 2017 04:00,1700,808,Ireland
1553,17 October 2017 04:15,1649,799,Ireland
1554,17 October 2017 04:30,1597,760,Ireland
1555,17 October 2017 04:45,1546,760,Ireland
1556,17 October 2017 05:00,1495,753,Ireland
1557,17 October 2017 05:15,1444,816,Ireland
1558,17 October 2017 05:30,1393,969,Ireland
1559,17 October 2017 05:45,1342,959,Ireland
1560,17 October 2017 06:00,1296,995,Ireland
1561,17 October 2017 06:15,1256,1133,Ireland
1562,17 October 2017 06:30,1216,1108,Ireland
1563,17 October 2017 06:45,1176,1046,Ireland
1564,17 October 2017 07:00,1105,1032,Ireland
1565,17 October 2017 07:15,1067,1025,Ireland
1566,17 October 2017 07:30,1029,1070,Ireland
1567,17 October 2017 07:45,991,1068,Ireland
1568,17 October 2017 08:00,955,1044,Ireland
1569,17 October 2017 08:15,921,1038,Ireland
1570,17 October 2017 08:30,887,974,Ireland
1571,17 October 2017 08:45,853,902,Ireland
1572,17 October 2017 09:00,822,869,Ireland
1573,17 October 2017 09:15,795,870,Ireland
1574,17 October 2017 09:30,768,855,Ireland
1575,17 October 2017 09:45,741,814,Ireland
1576,17 October 2017 10:00,717,745,Ireland
1577,17 October 2017 10:15,695,640,Ireland
1578,17 October 2017 10:30,674,641,Ireland
1579,17 October 2017 10:45,653,637,Ireland
1580,17 October 2017 11:00,627,669,Ireland
1581,17 October 2017 11:15,595,663,Ireland
1582,17 October 2017 11:30,563,619,Ireland
1583,17 October 2017 11:45,531,617,Ireland
1584,17 October 2017 12:00,501,639,Ireland
1585,17 October 2017 12:15,473,629,Ireland
1586,17 October 2017 12:30,445,580,Ireland
1587,17 October 2017 12:45,417,525,Ireland
1588,17 October 2017 13:00,408,501,Ireland
1589,17 October 2017 13:15,379,467,Ireland
1590,17 October 2017 13:30,350,441,Ireland
1591,17 October 2017 13:45,321,364,Ireland
1592,17 October 2017 14:00,295,344,Ireland
1593,17 October 2017 14:15,271,292,Ireland
1594,17 October 2017 14:30,247,281,Ireland
1595,17 October 2017 14:45,223,290,Ireland
1596,17 October 2017 15:00,202,248,Ireland
1597,17 October 2017 15:15,184,218,Ireland
1598,17 October 2017 15:30,165,219,Ireland
1599,17 October 2017 15:45,147,168,Ireland
1600,17 October 2017 16:00,131,156,Ireland
1601,17 October 2017 16:15,119,137,Ireland
1602,17 October 2017 16:30,107,115,Ireland
1603,17 October 2017 16:45,94,82,Ireland
1604,17 October 2017 17:00,83,66,Ireland
1605,17 October 2017 17:15,72,47,Ireland
1606,17 October 2017 17:30,62,34,Ireland
1607,17 October 2017 17:45,51,23,Ireland
1608,17 October 2017 18:00,46,21,Ireland
1609,17 October 2017 18:15,46,20,Ireland
1610,17 October 2017 18:30,45,26,Ireland
1611,17 October 2017 18:45,45,23,Ireland
1612,17 October 2017 19:00,49,23,Ireland
1613,17 October 2017 19:15,53,26,Ireland
1614,17 October 2017 19:30,56,31,Ireland
1615,17 October 2017 19:45,60,32,Ireland
1616,17 October 2017 20:00,65,34,Ireland
1617,17 October 2017 20:15,70,38,Ireland
1618,17 October 2017 20:30,76,53,Ireland
1619,17 October 2017 20:45,81,56,Ireland
1620,17 October 2017 21:00,88,54,Ireland
1621,17 October 2017 21:15,97,56,Ireland
1622,17 October 2017 21:30,106,62,Ireland
1623,17 October 2017 21:45,115,56,Ireland
1624,17 October 2017 22:00,121,48,Ireland
1625,17 October 2017 22:15,124,51,Ireland
1626,17 October 2017 22:30,126,56,Ireland
1627,17 October 2017 22:45,129,68,Ireland
1628,17 October 2017 23:00,132,78,Ireland
1629,17 October 2017 23:15,136,84,Ireland
1630,17 October 2017 23:30,140,85,Ireland
1631,17 October 2017 23:45,144,89,Ireland
1632,18 October 2017 00:00,150,91,Ireland
1633,18 October 2017 00:15,159,99,Ireland
1634,18 October 2017 00:30,167,110,Ireland
1635,18 October 2017 00:45,176,128,Ireland
1636,18 October 2017 01:00,154,147,Ireland
1637,18 October 2017 01:15,159,174,Ireland
1638,18 October 2017 01:30,164,188,Ireland
1639,18 October 2017 01:45,169,207,Ireland
1640,18 October 2017 02:00,177,211,Ireland
1641,18 October 2017 02:15,188,220,Ireland
1642,18 October 2017 02:30,199,224,Ireland
1643,18 October 2017 02:45,210,258,Ireland
1644,18 October 2017 03:00,225,269,Ireland
1645,18 October 2017 03:15,245,262,Ireland
1646,18 October 2017 03:30,264,271,Ireland
1647,18 October 2017 03:45,283,295,Ireland
1648,18 October 2017 04:00,301,316,Ireland
1649,18 October 2017 04:15,318,332,Ireland
1650,18 October 2017 04:30,335,348,Ireland
1651,18 October 2017 04:45,352,366,Ireland
1652,18 October 2017 05:00,369,387,Ireland
1653,18 October 2017 05:15,386,425,Ireland
1654,18 October 2017 05:30,404,443,Ireland
1655,18 October 2017 05:45,421,454,Ireland
1656,18 October 2017 06:00,437,463,Ireland
1657,18 October 2017 06:15,450,515,Ireland
1658,18 October 2017 06:30,463,559,Ireland
1659,18 October 2017 06:45,476,597,Ireland
1660,18 October 2017 07:00,491,639,Ireland
1661,18 October 2017 07:15,498,654,Ireland
1662,18 October 2017 07:30,504,674,Ireland
1663,18 October 2017 07:45,510,713,Ireland
1664,18 October 2017 08:00,517,736,Ireland
1665,18 October 2017 08:15,525,777,Ireland
1666,18 October 2017 08:30,532,831,Ireland
1667,18 October 2017 08:45,540,874,Ireland
1668,18 October 2017 09:00,550,865,Ireland
1669,18 October 2017 09:15,562,888,Ireland
1670,18 October 2017 09:30,574,825,Ireland
1671,18 October 2017 09:45,586,808,Ireland
1672,18 October 2017 10:00,592,812,Ireland
1673,18 October 2017 10:15,594,795,Ireland
1674,18 October 2017 10:30,596,779,Ireland
1675,18 October 2017 10:45,598,824,Ireland
1676,18 October 2017 11:00,603,808,Ireland
1677,18 October 2017 11:15,612,793,Ireland
1678,18 October 2017 11:30,620,787,Ireland
1679,18 October 2017 11:45,629,793,Ireland
1680,18 October 2017 12:00,641,795,Ireland
1681,18 October 2017 12:15,657,848,Ireland
1682,18 October 2017 12:30,672,812,Ireland
1683,18 October 2017 12:45,687,911,Ireland
1684,18 October 2017 13:00,743,973,Ireland
1685,18 October 2017 13:15,748,952,Ireland
1686,18 October 2017 13:30,752,967,Ireland
1687,18 October 2017 13:45,756,1054,Ireland
1688,18 October 2017 14:00,759,1101,Ireland
1689,18 October 2017 14:15,761,1096,Ireland
1690,18 October 2017 14:30,763,1059,Ireland
1691,18 October 2017 14:45,765,1103,Ireland
1692,18 October 2017 15:00,773,1112,Ireland
1693,18 October 2017 15:15,787,1107,Ireland
1694,18 October 2017 15:30,801,1092,Ireland
1695,18 October 2017 15:45,815,1165,Ireland
1696,18 October 2017 16:00,826,1175,Ireland
1697,18 October 2017 16:15,834,1179,Ireland
1698,18 October 2017 16:30,842,1176,Ireland
1699,18 October 2017 16:45,850,1240,Ireland
1700,18 October 2017 17:00,860,1292,Ireland
1701,18 October 2017 17:15,871,1202,Ireland
1702,18 October 2017 17:30,881,1214,Ireland
1703,18 October 2017 17:45,892,1279,Ireland
1704,18 October 2017 18:00,901,1241,Ireland
1705,18 October 2017 18:15,909,1270,Ireland
1706,18 October 2017 18:30,917,1283,Ireland
1707,18 October 2017 18:45,925,1276,Ireland
1708,18 October 2017 19:00,1035,1287,Ireland
1709,18 October 2017 19:15,1040,1211,Ireland
1710,18 October 2017 19:30,1045,1234,Ireland
1711,18 October 2017 19:45,1050,1308,Ireland
1712,18 October 2017 20:00,1054,1317,Ireland
1713,18 October 2017 20:15,1055,1244,Ireland
1714,18 October 2017 20:30,1057,1217,Ireland
1715,18 October 2017 20:45,1059,1242,Ireland
1716,18 October 2017 21:00,1062,1295,Ireland
1717,18 October 2017 21:15,1066,1269,Ireland
1718,18 October 2017 21:30,1071,1201,Ireland
1719,18 October 2017 21:45,1075,1214,Ireland
1720,18 October 2017 22:00,1082,1182,Ireland
1721,18 October 2017 22:15,1091,1153,Ireland
1722,18 October 2017 22:30,1101,1144,Ireland
1723,18 October 2017 22:45,1110,1159,Ireland
1724,18 October 2017 23:00,1120,1167,Ireland
1725,18 October 2017 23:15,1130,1212,Ireland
1726,18 October 2017 23:30,1140,1237,Ireland
1727,18 October 2017 23:45,1149,1254,Ireland
1728,19 October 2017 00:00,1162,1255,Ireland
1729,19 October 2017 00:15,1176,1298,Ireland
1730,19 October 2017 00:30,1191,1329,Ireland
1731,19 October 2017 00:45,1206,1305,Ireland
1732,19 October 2017 01:00,1308,1356,Ireland
1733,19 October 2017 01:15,1332,1329,Ireland
1734,19 October 2017 01:30,1356,1332,Ireland
1735,19 October 2017 01:45,1380,1327,Ireland
1736,19 October 2017 02:00,1402,1372,Ireland
1737,19 October 2017 02:15,1424,1384,Ireland
1738,19 October 2017 02:30,1446,1399,Ireland
1739,19 October 2017 02:45,1468,1367,Ireland
1740,19 October 2017 03:00,1482,1363,Ireland
1741,19 October 2017 03:15,1488,1247,Ireland
1742,19 October 2017 03:30,1495,1230,Ireland
1743,19 October 2017 03:45,1501,1184,Ireland
1744,19 October 2017 04:00,1501,1103,Ireland
1745,19 October 2017 04:15,1492,1085,Ireland
1746,19 October 2017 04:30,1483,1093,Ireland
1747,19 October 2017 04:45,1475,1092,Ireland
1748,19 October 2017 05:00,1461,1104,Ireland
1749,19 October 2017 05:15,1441,1126,Ireland
1750,19 October 2017 05:30,1422,1122,Ireland
1751,19 October 2017 05:45,1403,1150,Ireland
1752,19 October 2017 06:00,1380,1138,Ireland
1753,19 October 2017 06:15,1354,1257,Ireland
1754,19 October 2017 06:30,1328,1326,Ireland
1755,19 October 2017 06:45,1302,1290,Ireland
1756,19 October 2017 07:00,1471,1266,Ireland
1757,19 October 2017 07:15,1428,1203,Ireland
1758,19 October 2017 07:30,1386,1185,Ireland
1759,19 October 2017 07:45,1344,1161,Ireland
1760,19 October 2017 08:00,1304,1166,Ireland
1761,19 October 2017 08:15,1265,1155,Ireland
1762,19 October 2017 08:30,1227,1141,Ireland
1763,19 October 2017 08:45,1188,1079,Ireland
1764,19 October 2017 09:00,1153,1097,Ireland
1765,19 October 2017 09:15,1120,1029,Ireland
1766,19 October 2017 09:30,1086,983,Ireland
1767,19 October 2017 09:45,1053,1000,Ireland
1768,19 October 2017 10:00,1028,997,Ireland
1769,19 October 2017 10:15,1010,999,Ireland
1770,19 October 2017 10:30,992,964,Ireland
1771,19 October 2017 10:45,974,933,Ireland
1772,19 October 2017 11:00,977,895,Ireland
1773,19 October 2017 11:15,1002,900,Ireland
1774,19 October 2017 11:30,1027,876,Ireland
1775,19 October 2017 11:45,1053,871,Ireland
1776,19 October 2017 12:00,1065,890,Ireland
1777,19 October 2017 12:15,1064,877,Ireland
1778,19 October 2017 12:30,1062,888,Ireland
1779,19 October 2017 12:45,1061,881,Ireland
1780,19 October 2017 13:00,1354,990,Ireland
1781,19 October 2017 13:15,1331,1113,Ireland
1782,19 October 2017 13:30,1307,1166,Ireland
1783,19 October 2017 13:45,1284,1191,Ireland
1784,19 October 2017 14:00,1276,1204,Ireland
1785,19 October 2017 14:15,1285,1299,Ireland
1786,19 October 2017 14:30,1293,1331,Ireland
1787,19 October 2017 14:45,1302,1411,Ireland
1788,19 October 2017 15:00,1323,1468,Ireland
1789,19 October 2017 15:15,1357,1508,Ireland
1790,19 October 2017 15:30,1391,1521,Ireland
1791,19 October 2017 15:45,1424,1537,Ireland
1792,19 October 2017 16:00,1454,1507,Ireland
1793,19 October 2017 16:15,1479,1502,Ireland
1794,19 October 2017 16:30,1504,1465,Ireland
1795,19 October 2017 16:45,1529,1450,Ireland
1796,19 October 2017 17:00,1553,1435,Ireland
1797,19 October 2017 17:15,1575,1490,Ireland
1798,19 October 2017 17:30,1597,1571,Ireland
1799,19 October 2017 17:45,1620,1633,Ireland
1800,19 October 2017 18:00,1651,1561,Ireland
1801,19 October 2017 18:15,1691,1550,Ireland
1802,19 October 2017 18:30,1730,1605,Ireland
1803,19 October 2017 18:45,1770,1599,Ireland
1804,19 October 2017 19:00,1688,1606,Ireland
1805,19 October 2017 19:15,1724,1636,Ireland
1806,19 October 2017 19:30,1760,1591,Ireland
1807,19 October 2017 19:45,1796,1665,Ireland
1808,19 October 2017 20:00,1837,1733,Ireland
1809,19 October 2017 20:15,1885,1772,Ireland
1810,19 October 2017 20:30,1932,1759,Ireland
1811,19 October 2017 20:45,1979,1814,Ireland
1812,19 October 2017 21:00,2011,1866,Ireland
1813,19 October 2017 21:15,2029,1920,Ireland
1814,19 October 2017 21:30,2046,1916,Ireland
1815,19 October 2017 21:45,2063,1902,Ireland
1816,19 October 2017 22:00,2067,1882,Ireland
1817,19 October 2017 22:15,2058,1885,Ireland
1818,19 October 2017 22:30,2048,1857,Ireland
1819,19 October 2017 22:45,2039,1824,Ireland
1820,19 October 2017 23:00,2009,1806,Ireland
1821,19 October 2017 23:15,1960,1752,Ireland
1822,19 October 2017 23:30,1910,1691,Ireland
1823,19 October 2017 23:45,1860,1632,Ireland
1824,20 October 2017 00:00,1810,1580,Ireland
1825,20 October 2017 00:15,1759,1564,Ireland
1826,20 October 2017 00:30,1708,1470,Ireland
1827,20 October 2017 00:45,1657,1423,Ireland
1828,20 October 2017 01:00,1449,1337,Ireland
1829,20 October 2017 01:15,1392,1328,Ireland
1830,20 October 2017 01:30,1334,1322,Ireland
1831,20 October 2017 01:45,1277,1296,Ireland
1832,20 October 2017 02:00,1229,1210,Ireland
1833,20 October 2017 02:15,1191,1142,Ireland
1834,20 October 2017 02:30,1152,1090,Ireland
1835,20 October 2017 02:45,1114,1074,Ireland
1836,20 October 2017 03:00,1064,1043,Ireland
1837,20 October 2017 03:15,1001,967,Ireland
1838,20 October 2017 03:30,939,934,Ireland
1839,20 October 2017 03:45,876,916,Ireland
1840,20 October 2017 04:00,812,942,Ireland
1841,20 October 2017 04:15,746,858,Ireland
1842,20 October 2017 04:30,680,809,Ireland
1843,20 October 2017 04:45,615,698,Ireland
1844,20 October 2017 05:00,555,587,Ireland
1845,20 October 2017 05:15,501,521,Ireland
1846,20 October 2017 05:30,447,475,Ireland
1847,20 October 2017 05:45,393,404,Ireland
1848,20 October 2017 06:00,351,329,Ireland
1849,20 October 2017 06:15,319,333,Ireland
1850,20 October 2017 06:30,288,318,Ireland
1851,20 October 2017 06:45,257,296,Ireland
1852,20 October 2017 07:00,224,272,Ireland
1853,20 October 2017 07:15,204,266,Ireland
1854,20 October 2017 07:30,184,251,Ireland
1855,20 October 2017 07:45,165,195,Ireland
1856,20 October 2017 08:00,160,202,Ireland
1857,20 October 2017 08:15,169,175,Ireland
1858,20 October 2017 08:30,179,183,Ireland
1859,20 October 2017 08:45,188,177,Ireland
1860,20 October 2017 09:00,213,190,Ireland
1861,20 October 2017 09:15,252,258,Ireland
1862,20 October 2017 09:30,292,319,Ireland
1863,20 October 2017 09:45,331,396,Ireland
1864,20 October 2017 10:00,380,435,Ireland
1865,20 October 2017 10:15,437,526,Ireland
1866,20 October 2017 10:30,494,607,Ireland
1867,20 October 2017 10:45,552,718,Ireland
1868,20 October 2017 11:00,613,783,Ireland
1869,20 October 2017 11:15,678,883,Ireland
1870,20 October 2017 11:30,743,913,Ireland
1871,20 October 2017 11:45,808,924,Ireland
1872,20 October 2017 12:00,879,1008,Ireland
1873,20 October 2017 12:15,956,1087,Ireland
1874,20 October 2017 12:30,1032,1178,Ireland
1875,20 October 2017 12:45,1109,1266,Ireland
1876,20 October 2017 13:00,1159,1379,Ireland
1877,20 October 2017 13:15,1246,1442,Ireland
1878,20 October 2017 13:30,1332,1511,Ireland
1879,20 October 2017 13:45,1419,1600,Ireland
1880,20 October 2017 14:00,1503,1540,Ireland
1881,20 October 2017 14:15,1586,1582,Ireland
1882,20 October 2017 14:30,1669,1668,Ireland
1883,20 October 2017 14:45,1752,1857,Ireland
1884,20 October 2017 15:00,1825,1939,Ireland
1885,20 October 2017 15:15,1888,2054,Ireland
1886,20 October 2017 15:30,1951,2003,Ireland
1887,20 October 2017 15:45,2014,1992,Ireland
1888,20 October 2017 16:00,2055,2009,Ireland
1889,20 October 2017 16:15,2076,2025,Ireland
1890,20 October 2017 16:30,2096,2114,Ireland
1891,20 October 2017 16:45,2117,2096,Ireland
1892,20 October 2017 17:00,2128,2039,Ireland
1893,20 October 2017 17:15,2132,2025,Ireland
1894,20 October 2017 17:30,2135,2065,Ireland
1895,20 October 2017 17:45,2138,2104,Ireland
1896,20 October 2017 18:00,2142,2154,Ireland
1897,20 October 2017 18:15,2146,2132,Ireland
1898,20 October 2017 18:30,2151,2117,Ireland
1899,20 October 2017 18:45,2155,2101,Ireland
1900,20 October 2017 19:00,2117,2078,Ireland
1901,20 October 2017 19:15,2106,2083,Ireland
1902,20 October 2017 19:30,2096,2076,Ireland
1903,20 October 2017 19:45,2085,2074,Ireland
1904,20 October 2017 20:00,2078,2029,Ireland
1905,20 October 2017 20:15,2073,1952,Ireland
1906,20 October 2017 20:30,2069,1942,Ireland
1907,20 October 2017 20:45,2064,2029,Ireland
1908,20 October 2017 21:00,2064,2081,Ireland
