,DATE & TIME, ACTUAL GENERATION(MW), REGION
2744,29 August 2017 14:00,3774,Ireland
2745,29 August 2017 14:15,3811,Ireland
2746,29 August 2017 14:30,3819,Ireland
2747,29 August 2017 14:45,3850,Ireland
2748,29 August 2017 15:00,3852,Ireland
2749,29 August 2017 15:15,3842,Ireland
2750,29 August 2017 15:30,3836,Ireland
2751,29 August 2017 15:45,3859,Ireland
2752,29 August 2017 16:00,3853,Ireland
2753,29 August 2017 16:15,3814,Ireland
2754,29 August 2017 16:30,3753,Ireland
2755,29 August 2017 16:45,3807,Ireland
2756,29 August 2017 17:00,3753,Ireland
2757,29 August 2017 17:15,3793,Ireland
2758,29 August 2017 17:30,3790,Ireland
2759,29 August 2017 17:45,3775,Ireland
2760,29 August 2017 18:00,3769,Ireland
2761,29 August 2017 18:15,3778,Ireland
2762,29 August 2017 18:30,3730,Ireland
2763,29 August 2017 18:45,3769,Ireland
2764,29 August 2017 19:00,3766,Ireland
2765,29 August 2017 19:15,3823,Ireland
2766,29 August 2017 19:30,3777,Ireland
2767,29 August 2017 19:45,3803,Ireland
2768,29 August 2017 20:00,3716,Ireland
2769,29 August 2017 20:15,3693,Ireland
2770,29 August 2017 20:30,3638,Ireland
2771,29 August 2017 20:45,3689,Ireland
2772,29 August 2017 21:00,3664,Ireland
2773,29 August 2017 21:15,3559,Ireland
2774,29 August 2017 21:30,3575,Ireland
2775,29 August 2017 21:45,3549,Ireland
2776,29 August 2017 22:00,3527,Ireland
2777,29 August 2017 22:15,3466,Ireland
2778,29 August 2017 22:30,3436,Ireland
2779,29 August 2017 22:45,3413,Ireland
2780,29 August 2017 23:00,3389,Ireland
2781,29 August 2017 23:15,3308,Ireland
2782,29 August 2017 23:30,3184,Ireland
2783,29 August 2017 23:45,3108,Ireland
2784,30 August 2017 00:00,3050,Ireland
2785,30 August 2017 00:15,3014,Ireland
2786,30 August 2017 00:30,2972,Ireland
2787,30 August 2017 00:45,3005,Ireland
2788,30 August 2017 01:00,2951,Ireland
2789,30 August 2017 01:15,2920,Ireland
2790,30 August 2017 01:30,2888,Ireland
2791,30 August 2017 01:45,2857,Ireland
2792,30 August 2017 02:00,2854,Ireland
2793,30 August 2017 02:15,2848,Ireland
2794,30 August 2017 02:30,2810,Ireland
2795,30 August 2017 02:45,2792,Ireland
2796,30 August 2017 03:00,2786,Ireland
2797,30 August 2017 03:15,2752,Ireland
2798,30 August 2017 03:30,2748,Ireland
2799,30 August 2017 03:45,2735,Ireland
2800,30 August 2017 04:00,2727,Ireland
2801,30 August 2017 04:15,2737,Ireland
2802,30 August 2017 04:30,2779,Ireland
2803,30 August 2017 04:45,2800,Ireland
2804,30 August 2017 05:00,2819,Ireland
2805,30 August 2017 05:15,2876,Ireland
2806,30 August 2017 05:30,2856,Ireland
2807,30 August 2017 05:45,2867,Ireland
2808,30 August 2017 06:00,2935,Ireland
2809,30 August 2017 06:15,3077,Ireland
2810,30 August 2017 06:30,3095,Ireland
2811,30 August 2017 06:45,3210,Ireland
2812,30 August 2017 07:00,3234,Ireland
2813,30 August 2017 07:15,3333,Ireland
2814,30 August 2017 07:30,3334,Ireland
2815,30 August 2017 07:45,3383,Ireland
2816,30 August 2017 08:00,3428,Ireland
2817,30 August 2017 08:15,3472,Ireland
2818,30 August 2017 08:30,3402,Ireland
2819,30 August 2017 08:45,3415,Ireland
2820,30 August 2017 09:00,3373,Ireland
2821,30 August 2017 09:15,3352,Ireland
2822,30 August 2017 09:30,3307,Ireland
2823,30 August 2017 09:45,3315,Ireland
2824,30 August 2017 10:00,3298,Ireland
2825,30 August 2017 10:15,3320,Ireland
2826,30 August 2017 10:30,3334,Ireland
2827,30 August 2017 10:45,3361,Ireland
2828,30 August 2017 11:00,3388,Ireland
2829,30 August 2017 11:15,3316,Ireland
2830,30 August 2017 11:30,3299,Ireland
2831,30 August 2017 11:45,3306,Ireland
2832,30 August 2017 12:00,3306,Ireland
2833,30 August 2017 12:15,3358,Ireland
2834,30 August 2017 12:30,3402,Ireland
2835,30 August 2017 12:45,3357,Ireland
2836,30 August 2017 13:00,3305,Ireland
2837,30 August 2017 13:15,3293,Ireland
2838,30 August 2017 13:30,3253,Ireland
2839,30 August 2017 13:45,3303,Ireland
2840,30 August 2017 14:00,3294,Ireland
2841,30 August 2017 14:15,3342,Ireland
2842,30 August 2017 14:30,3287,Ireland
2843,30 August 2017 14:45,3326,Ireland
2844,30 August 2017 15:00,3335,Ireland
2845,30 August 2017 15:15,3430,Ireland
2846,30 August 2017 15:30,3333,Ireland
2847,30 August 2017 15:45,3336,Ireland
2848,30 August 2017 16:00,3361,Ireland
2849,30 August 2017 16:15,3381,Ireland
2850,30 August 2017 16:30,3369,Ireland
2851,30 August 2017 16:45,3405,Ireland
2852,30 August 2017 17:00,3357,Ireland
2853,30 August 2017 17:15,3396,Ireland
2854,30 August 2017 17:30,3366,Ireland
2855,30 August 2017 17:45,3374,Ireland
2856,30 August 2017 18:00,3363,Ireland
2857,30 August 2017 18:15,3401,Ireland
2858,30 August 2017 18:30,3455,Ireland
2859,30 August 2017 18:45,3466,Ireland
2860,30 August 2017 19:00,3408,Ireland
2861,30 August 2017 19:15,3480,Ireland
2862,30 August 2017 19:30,3466,Ireland
2863,30 August 2017 19:45,3499,Ireland
2864,30 August 2017 20:00,3493,Ireland
2865,30 August 2017 20:15,3519,Ireland
2866,30 August 2017 20:30,3538,Ireland
2867,30 August 2017 20:45,3622,Ireland
2868,30 August 2017 21:00,3539,Ireland
2869,30 August 2017 21:15,3435,Ireland
2870,30 August 2017 21:30,3396,Ireland
2871,30 August 2017 21:45,3334,Ireland
2872,30 August 2017 22:00,3337,Ireland
2873,30 August 2017 22:15,3286,Ireland
2874,30 August 2017 22:30,3220,Ireland
2875,30 August 2017 22:45,3182,Ireland
2876,30 August 2017 23:00,3112,Ireland
2877,30 August 2017 23:15,3037,Ireland
2878,30 August 2017 23:30,2924,Ireland
2879,30 August 2017 23:45,2931,Ireland
2880,31 August 2017 00:00,2907,Ireland
2881,31 August 2017 00:15,2962,Ireland
2882,31 August 2017 00:30,2918,Ireland
2883,31 August 2017 00:45,2903,Ireland
2884,31 August 2017 01:00,2856,Ireland
2885,31 August 2017 01:15,2832,Ireland
2886,31 August 2017 01:30,2784,Ireland
2887,31 August 2017 01:45,2750,Ireland
2888,31 August 2017 02:00,2714,Ireland
2889,31 August 2017 02:15,2727,Ireland
2890,31 August 2017 02:30,2708,Ireland
2891,31 August 2017 02:45,2714,Ireland
2892,31 August 2017 03:00,2700,Ireland
2893,31 August 2017 03:15,2703,Ireland
2894,31 August 2017 03:30,2686,Ireland
2895,31 August 2017 03:45,2682,Ireland
2896,31 August 2017 04:00,2690,Ireland
2897,31 August 2017 04:15,2698,Ireland
2898,31 August 2017 04:30,2710,Ireland
2899,31 August 2017 04:45,2720,Ireland
2900,31 August 2017 05:00,2728,Ireland
2901,31 August 2017 05:15,2766,Ireland
2902,31 August 2017 05:30,2787,Ireland
2903,31 August 2017 05:45,2855,Ireland
2904,31 August 2017 06:00,2936,Ireland
2905,31 August 2017 06:15,3079,Ireland
2906,31 August 2017 06:30,3109,Ireland
2907,31 August 2017 06:45,3123,Ireland
2908,31 August 2017 07:00,3133,Ireland
2909,31 August 2017 07:15,3248,Ireland
2910,31 August 2017 07:30,3263,Ireland
2911,31 August 2017 07:45,3330,Ireland
2912,31 August 2017 08:00,3353,Ireland
2913,31 August 2017 08:15,3362,Ireland
2914,31 August 2017 08:30,3255,Ireland
2915,31 August 2017 08:45,3237,Ireland
2916,31 August 2017 09:00,3255,Ireland
2917,31 August 2017 09:15,3238,Ireland
2918,31 August 2017 09:30,3174,Ireland
2919,31 August 2017 09:45,3175,Ireland
2920,31 August 2017 10:00,3240,Ireland
2921,31 August 2017 10:15,3178,Ireland
2922,31 August 2017 10:30,3163,Ireland
2923,31 August 2017 10:45,3195,Ireland
2924,31 August 2017 11:00,3251,Ireland
2925,31 August 2017 11:15,3256,Ireland
2926,31 August 2017 11:30,3232,Ireland
2927,31 August 2017 11:45,3235,Ireland
2928,31 August 2017 12:00,3220,Ireland
2929,31 August 2017 12:15,3252,Ireland
2930,31 August 2017 12:30,3248,Ireland
2931,31 August 2017 12:45,3204,Ireland
2932,31 August 2017 13:00,3123,Ireland
2933,31 August 2017 13:15,3067,Ireland
2934,31 August 2017 13:30,3020,Ireland
2935,31 August 2017 13:45,2993,Ireland
2936,31 August 2017 14:00,2987,Ireland
2937,31 August 2017 14:15,2950,Ireland
2938,31 August 2017 14:30,2937,Ireland
2939,31 August 2017 14:45,2935,Ireland
2940,31 August 2017 15:00,2977,Ireland
2941,31 August 2017 15:15,3015,Ireland
2942,31 August 2017 15:30,3025,Ireland
2943,31 August 2017 15:45,3089,Ireland
2944,31 August 2017 16:00,3133,Ireland
2945,31 August 2017 16:15,3105,Ireland
2946,31 August 2017 16:30,3170,Ireland
2947,31 August 2017 16:45,3233,Ireland
2948,31 August 2017 17:00,3231,Ireland
2949,31 August 2017 17:15,3199,Ireland
2950,31 August 2017 17:30,3197,Ireland
2951,31 August 2017 17:45,3209,Ireland
2952,31 August 2017 18:00,3222,Ireland
2953,31 August 2017 18:15,3301,Ireland
2954,31 August 2017 18:30,3408,Ireland
2955,31 August 2017 18:45,3364,Ireland
2956,31 August 2017 19:00,3313,Ireland
2957,31 August 2017 19:15,3329,Ireland
2958,31 August 2017 19:30,3342,Ireland
2959,31 August 2017 19:45,3371,Ireland
2960,31 August 2017 20:00,3380,Ireland
2961,31 August 2017 20:15,3411,Ireland
2962,31 August 2017 20:30,3432,Ireland
2963,31 August 2017 20:45,3516,Ireland
2964,31 August 2017 21:00,3400,Ireland
2965,31 August 2017 21:15,3392,Ireland
2966,31 August 2017 21:30,3354,Ireland
2967,31 August 2017 21:45,3304,Ireland
2968,31 August 2017 22:00,3175,Ireland
2969,31 August 2017 22:15,3194,Ireland
2970,31 August 2017 22:30,3137,Ireland
2971,31 August 2017 22:45,3090,Ireland
2972,31 August 2017 23:00,3068,Ireland
2973,31 August 2017 23:15,3065,Ireland
2974,31 August 2017 23:30,2974,Ireland
2975,31 August 2017 23:45,3012,Ireland
