,DATE & TIME, ACTUAL GENERATION(MW), REGION
2638,28 January 2017 11:30,3502,Ireland
2639,28 January 2017 11:45,3510,Ireland
2640,28 January 2017 12:00,3532,Ireland
2641,28 January 2017 12:15,3556,Ireland
2642,28 January 2017 12:30,3551,Ireland
2643,28 January 2017 12:45,3562,Ireland
2644,28 January 2017 13:00,3456,Ireland
2645,28 January 2017 13:15,3433,Ireland
2646,28 January 2017 13:30,3440,Ireland
2647,28 January 2017 13:45,3490,Ireland
2648,28 January 2017 14:00,3518,Ireland
2649,28 January 2017 14:15,3583,Ireland
2650,28 January 2017 14:30,3569,Ireland
2651,28 January 2017 14:45,3562,Ireland
2652,28 January 2017 15:00,3548,Ireland
2653,28 January 2017 15:15,3552,Ireland
2654,28 January 2017 15:30,3545,Ireland
2655,28 January 2017 15:45,3585,Ireland
2656,28 January 2017 16:00,3607,Ireland
2657,28 January 2017 16:15,3617,Ireland
2658,28 January 2017 16:30,3558,Ireland
2659,28 January 2017 16:45,3530,Ireland
2660,28 January 2017 17:00,3538,Ireland
2661,28 January 2017 17:15,3581,Ireland
2662,28 January 2017 17:30,3708,Ireland
2663,28 January 2017 17:45,3810,Ireland
2664,28 January 2017 18:00,3945,Ireland
2665,28 January 2017 18:15,3894,Ireland
2666,28 January 2017 18:30,3830,Ireland
2667,28 January 2017 18:45,3743,Ireland
2668,28 January 2017 19:00,3703,Ireland
2669,28 January 2017 19:15,3714,Ireland
2670,28 January 2017 19:30,3771,Ireland
2671,28 January 2017 19:45,3703,Ireland
2672,28 January 2017 20:00,3610,Ireland
2673,28 January 2017 20:15,3565,Ireland
2674,28 January 2017 20:30,3550,Ireland
2675,28 January 2017 20:45,3561,Ireland
2676,28 January 2017 21:00,3697,Ireland
2677,28 January 2017 21:15,3675,Ireland
2678,28 January 2017 21:30,3520,Ireland
2679,28 January 2017 21:45,3417,Ireland
2680,28 January 2017 22:00,3352,Ireland
2681,28 January 2017 22:15,3337,Ireland
2682,28 January 2017 22:30,3430,Ireland
2683,28 January 2017 22:45,3427,Ireland
2684,28 January 2017 23:00,3452,Ireland
2685,28 January 2017 23:15,3532,Ireland
2686,28 January 2017 23:30,3469,Ireland
2687,28 January 2017 23:45,3414,Ireland
2688,29 January 2017 00:00,3400,Ireland
2689,29 January 2017 00:15,3402,Ireland
2690,29 January 2017 00:30,3455,Ireland
2691,29 January 2017 00:45,3516,Ireland
2692,29 January 2017 01:00,3511,Ireland
2693,29 January 2017 01:15,3557,Ireland
2694,29 January 2017 01:30,3441,Ireland
2695,29 January 2017 01:45,3457,Ireland
2696,29 January 2017 02:00,3475,Ireland
2697,29 January 2017 02:15,3470,Ireland
2698,29 January 2017 02:30,3463,Ireland
2699,29 January 2017 02:45,3486,Ireland
2700,29 January 2017 03:00,3537,Ireland
2701,29 January 2017 03:15,3530,Ireland
2702,29 January 2017 03:30,3507,Ireland
2703,29 January 2017 03:45,3438,Ireland
2704,29 January 2017 04:00,3357,Ireland
2705,29 January 2017 04:15,3345,Ireland
2706,29 January 2017 04:30,3328,Ireland
2707,29 January 2017 04:45,3307,Ireland
2708,29 January 2017 05:00,3347,Ireland
2709,29 January 2017 05:15,3405,Ireland
2710,29 January 2017 05:30,3405,Ireland
2711,29 January 2017 05:45,3406,Ireland
2712,29 January 2017 06:00,3427,Ireland
2713,29 January 2017 06:15,3494,Ireland
2714,29 January 2017 06:30,3458,Ireland
2715,29 January 2017 06:45,3443,Ireland
2716,29 January 2017 07:00,3475,Ireland
2717,29 January 2017 07:15,3470,Ireland
2718,29 January 2017 07:30,3371,Ireland
2719,29 January 2017 07:45,3353,Ireland
2720,29 January 2017 08:00,3212,Ireland
2721,29 January 2017 08:15,3152,Ireland
2722,29 January 2017 08:30,3169,Ireland
2723,29 January 2017 08:45,3240,Ireland
2724,29 January 2017 09:00,3260,Ireland
2725,29 January 2017 09:15,3312,Ireland
2726,29 January 2017 09:30,3248,Ireland
2727,29 January 2017 09:45,3328,Ireland
2728,29 January 2017 10:00,3340,Ireland
2729,29 January 2017 10:15,3425,Ireland
2730,29 January 2017 10:30,3384,Ireland
2731,29 January 2017 10:45,3479,Ireland
2732,29 January 2017 11:00,3507,Ireland
2733,29 January 2017 11:15,3564,Ireland
2734,29 January 2017 11:30,3643,Ireland
2735,29 January 2017 11:45,3636,Ireland
2736,29 January 2017 12:00,3659,Ireland
2737,29 January 2017 12:15,3716,Ireland
2738,29 January 2017 12:30,3727,Ireland
2739,29 January 2017 12:45,3732,Ireland
2740,29 January 2017 13:00,3746,Ireland
2741,29 January 2017 13:15,3722,Ireland
2742,29 January 2017 13:30,3705,Ireland
2743,29 January 2017 13:45,3719,Ireland
2744,29 January 2017 14:00,3688,Ireland
2745,29 January 2017 14:15,3698,Ireland
2746,29 January 2017 14:30,3657,Ireland
2747,29 January 2017 14:45,3694,Ireland
2748,29 January 2017 15:00,3690,Ireland
2749,29 January 2017 15:15,3699,Ireland
2750,29 January 2017 15:30,3672,Ireland
2751,29 January 2017 15:45,3707,Ireland
2752,29 January 2017 16:00,3675,Ireland
2753,29 January 2017 16:15,3663,Ireland
2754,29 January 2017 16:30,3634,Ireland
2755,29 January 2017 16:45,3744,Ireland
2756,29 January 2017 17:00,3774,Ireland
2757,29 January 2017 17:15,3815,Ireland
2758,29 January 2017 17:30,3739,Ireland
2759,29 January 2017 17:45,3869,Ireland
2760,29 January 2017 18:00,3938,Ireland
2761,29 January 2017 18:15,3884,Ireland
2762,29 January 2017 18:30,3793,Ireland
2763,29 January 2017 18:45,3751,Ireland
2764,29 January 2017 19:00,3718,Ireland
2765,29 January 2017 19:15,3654,Ireland
2766,29 January 2017 19:30,3627,Ireland
2767,29 January 2017 19:45,3664,Ireland
2768,29 January 2017 20:00,3583,Ireland
2769,29 January 2017 20:15,3584,Ireland
2770,29 January 2017 20:30,3478,Ireland
2771,29 January 2017 20:45,3457,Ireland
2772,29 January 2017 21:00,3422,Ireland
2773,29 January 2017 21:15,3440,Ireland
2774,29 January 2017 21:30,3365,Ireland
2775,29 January 2017 21:45,3314,Ireland
2776,29 January 2017 22:00,3297,Ireland
2777,29 January 2017 22:15,3228,Ireland
2778,29 January 2017 22:30,3118,Ireland
2779,29 January 2017 22:45,3195,Ireland
2780,29 January 2017 23:00,3302,Ireland
2781,29 January 2017 23:15,3419,Ireland
2782,29 January 2017 23:30,3348,Ireland
2783,29 January 2017 23:45,3335,Ireland
2784,30 January 2017 00:00,3386,Ireland
2785,30 January 2017 00:15,3388,Ireland
2786,30 January 2017 00:30,3282,Ireland
2787,30 January 2017 00:45,3452,Ireland
2788,30 January 2017 01:00,3413,Ireland
2789,30 January 2017 01:15,3377,Ireland
2790,30 January 2017 01:30,3322,Ireland
2791,30 January 2017 01:45,3216,Ireland
2792,30 January 2017 02:00,3235,Ireland
2793,30 January 2017 02:15,3279,Ireland
2794,30 January 2017 02:30,3265,Ireland
2795,30 January 2017 02:45,3235,Ireland
2796,30 January 2017 03:00,3116,Ireland
2797,30 January 2017 03:15,3092,Ireland
2798,30 January 2017 03:30,3098,Ireland
2799,30 January 2017 03:45,3127,Ireland
2800,30 January 2017 04:00,3107,Ireland
2801,30 January 2017 04:15,3117,Ireland
2802,30 January 2017 04:30,3116,Ireland
2803,30 January 2017 04:45,3098,Ireland
2804,30 January 2017 05:00,3134,Ireland
2805,30 January 2017 05:15,3172,Ireland
2806,30 January 2017 05:30,3178,Ireland
2807,30 January 2017 05:45,3201,Ireland
2808,30 January 2017 06:00,3261,Ireland
2809,30 January 2017 06:15,3367,Ireland
2810,30 January 2017 06:30,3394,Ireland
2811,30 January 2017 06:45,3462,Ireland
2812,30 January 2017 07:00,3511,Ireland
2813,30 January 2017 07:15,3634,Ireland
2814,30 January 2017 07:30,3599,Ireland
2815,30 January 2017 07:45,3589,Ireland
2816,30 January 2017 08:00,3560,Ireland
2817,30 January 2017 08:15,3550,Ireland
2818,30 January 2017 08:30,3537,Ireland
2819,30 January 2017 08:45,3574,Ireland
2820,30 January 2017 09:00,3635,Ireland
2821,30 January 2017 09:15,3813,Ireland
2822,30 January 2017 09:30,3835,Ireland
2823,30 January 2017 09:45,3800,Ireland
2824,30 January 2017 10:00,3815,Ireland
2825,30 January 2017 10:15,3894,Ireland
2826,30 January 2017 10:30,3903,Ireland
2827,30 January 2017 10:45,3963,Ireland
2828,30 January 2017 11:00,3957,Ireland
2829,30 January 2017 11:15,4006,Ireland
2830,30 January 2017 11:30,4039,Ireland
2831,30 January 2017 11:45,4074,Ireland
2832,30 January 2017 12:00,4068,Ireland
2833,30 January 2017 12:15,4261,Ireland
2834,30 January 2017 12:30,4277,Ireland
2835,30 January 2017 12:45,4237,Ireland
2836,30 January 2017 13:00,4178,Ireland
2837,30 January 2017 13:15,4199,Ireland
2838,30 January 2017 13:30,4222,Ireland
2839,30 January 2017 13:45,4282,Ireland
2840,30 January 2017 14:00,4304,Ireland
2841,30 January 2017 14:15,4360,Ireland
2842,30 January 2017 14:30,4332,Ireland
2843,30 January 2017 14:45,4373,Ireland
2844,30 January 2017 15:00,4403,Ireland
2845,30 January 2017 15:15,4419,Ireland
2846,30 January 2017 15:30,4385,Ireland
2847,30 January 2017 15:45,4404,Ireland
2848,30 January 2017 16:00,4447,Ireland
2849,30 January 2017 16:15,4473,Ireland
2850,30 January 2017 16:30,4532,Ireland
2851,30 January 2017 16:45,4605,Ireland
2852,30 January 2017 17:00,4645,Ireland
2853,30 January 2017 17:15,4643,Ireland
2854,30 January 2017 17:30,4623,Ireland
2855,30 January 2017 17:45,4644,Ireland
2856,30 January 2017 18:00,4624,Ireland
2857,30 January 2017 18:15,4585,Ireland
2858,30 January 2017 18:30,4519,Ireland
2859,30 January 2017 18:45,4483,Ireland
2860,30 January 2017 19:00,4493,Ireland
2861,30 January 2017 19:15,4468,Ireland
2862,30 January 2017 19:30,4411,Ireland
2863,30 January 2017 19:45,4329,Ireland
2864,30 January 2017 20:00,4335,Ireland
2865,30 January 2017 20:15,4240,Ireland
2866,30 January 2017 20:30,4178,Ireland
2867,30 January 2017 20:45,4197,Ireland
2868,30 January 2017 21:00,4210,Ireland
2869,30 January 2017 21:15,4182,Ireland
2870,30 January 2017 21:30,4113,Ireland
2871,30 January 2017 21:45,3998,Ireland
2872,30 January 2017 22:00,3777,Ireland
2873,30 January 2017 22:15,3643,Ireland
2874,30 January 2017 22:30,3551,Ireland
2875,30 January 2017 22:45,3531,Ireland
2876,30 January 2017 23:00,3507,Ireland
2877,30 January 2017 23:15,3570,Ireland
2878,30 January 2017 23:30,3417,Ireland
2879,30 January 2017 23:45,3326,Ireland
2880,31 January 2017 00:00,3274,Ireland
2881,31 January 2017 00:15,3292,Ireland
2882,31 January 2017 00:30,3240,Ireland
2883,31 January 2017 00:45,3324,Ireland
2884,31 January 2017 01:00,3424,Ireland
2885,31 January 2017 01:15,3500,Ireland
2886,31 January 2017 01:30,3525,Ireland
2887,31 January 2017 01:45,3556,Ireland
2888,31 January 2017 02:00,3506,Ireland
2889,31 January 2017 02:15,3470,Ireland
2890,31 January 2017 02:30,3396,Ireland
2891,31 January 2017 02:45,3378,Ireland
2892,31 January 2017 03:00,3389,Ireland
2893,31 January 2017 03:15,3384,Ireland
2894,31 January 2017 03:30,3353,Ireland
2895,31 January 2017 03:45,3332,Ireland
2896,31 January 2017 04:00,3316,Ireland
2897,31 January 2017 04:15,3308,Ireland
2898,31 January 2017 04:30,3284,Ireland
2899,31 January 2017 04:45,3290,Ireland
2900,31 January 2017 05:00,3306,Ireland
2901,31 January 2017 05:15,3311,Ireland
2902,31 January 2017 05:30,3251,Ireland
2903,31 January 2017 05:45,3215,Ireland
2904,31 January 2017 06:00,3213,Ireland
2905,31 January 2017 06:15,3338,Ireland
2906,31 January 2017 06:30,3317,Ireland
2907,31 January 2017 06:45,3308,Ireland
2908,31 January 2017 07:00,3340,Ireland
2909,31 January 2017 07:15,3373,Ireland
2910,31 January 2017 07:30,3326,Ireland
2911,31 January 2017 07:45,3367,Ireland
2912,31 January 2017 08:00,3363,Ireland
2913,31 January 2017 08:15,3298,Ireland
2914,31 January 2017 08:30,3228,Ireland
2915,31 January 2017 08:45,3253,Ireland
2916,31 January 2017 09:00,3278,Ireland
2917,31 January 2017 09:15,3366,Ireland
2918,31 January 2017 09:30,3343,Ireland
2919,31 January 2017 09:45,3357,Ireland
2920,31 January 2017 10:00,3344,Ireland
2921,31 January 2017 10:15,3286,Ireland
2922,31 January 2017 10:30,3283,Ireland
2923,31 January 2017 10:45,3298,Ireland
2924,31 January 2017 11:00,3293,Ireland
2925,31 January 2017 11:15,3320,Ireland
2926,31 January 2017 11:30,3402,Ireland
2927,31 January 2017 11:45,3397,Ireland
2928,31 January 2017 12:00,3363,Ireland
2929,31 January 2017 12:15,3361,Ireland
2930,31 January 2017 12:30,3374,Ireland
2931,31 January 2017 12:45,3382,Ireland
2932,31 January 2017 13:00,3348,Ireland
2933,31 January 2017 13:15,3343,Ireland
2934,31 January 2017 13:30,3296,Ireland
2935,31 January 2017 13:45,3317,Ireland
2936,31 January 2017 14:00,3304,Ireland
2937,31 January 2017 14:15,3327,Ireland
2938,31 January 2017 14:30,3325,Ireland
2939,31 January 2017 14:45,3324,Ireland
2940,31 January 2017 15:00,3328,Ireland
2941,31 January 2017 15:15,3369,Ireland
2942,31 January 2017 15:30,3335,Ireland
2943,31 January 2017 15:45,3347,Ireland
2944,31 January 2017 16:00,3292,Ireland
2945,31 January 2017 16:15,3274,Ireland
2946,31 January 2017 16:30,3272,Ireland
2947,31 January 2017 16:45,3346,Ireland
2948,31 January 2017 17:00,3392,Ireland
2949,31 January 2017 17:15,3407,Ireland
2950,31 January 2017 17:30,3642,Ireland
2951,31 January 2017 17:45,3700,Ireland
2952,31 January 2017 18:00,3821,Ireland
2953,31 January 2017 18:15,3779,Ireland
2954,31 January 2017 18:30,3752,Ireland
2955,31 January 2017 18:45,3677,Ireland
2956,31 January 2017 19:00,3589,Ireland
2957,31 January 2017 19:15,3541,Ireland
2958,31 January 2017 19:30,3510,Ireland
2959,31 January 2017 19:45,3501,Ireland
2960,31 January 2017 20:00,3475,Ireland
2961,31 January 2017 20:15,3322,Ireland
2962,31 January 2017 20:30,3235,Ireland
2963,31 January 2017 20:45,3291,Ireland
2964,31 January 2017 21:00,3395,Ireland
2965,31 January 2017 21:15,3375,Ireland
2966,31 January 2017 21:30,3360,Ireland
2967,31 January 2017 21:45,3358,Ireland
2968,31 January 2017 22:00,3376,Ireland
2969,31 January 2017 22:15,3309,Ireland
2970,31 January 2017 22:30,3251,Ireland
2971,31 January 2017 22:45,3282,Ireland
2972,31 January 2017 23:00,3222,Ireland
2973,31 January 2017 23:15,3223,Ireland
2974,31 January 2017 23:30,3143,Ireland
2975,31 January 2017 23:45,3137,Ireland
