,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2699,29 November 2018 02:45,1917,1565,All Island
2700,29 November 2018 03:00,1866,1384,All Island
2701,29 November 2018 03:15,1832,1280,All Island
2702,29 November 2018 03:30,1797,1109,All Island
2703,29 November 2018 03:45,1763,1024,All Island
2704,29 November 2018 04:00,1736,893,All Island
2705,29 November 2018 04:15,1717,801,All Island
2706,29 November 2018 04:30,1697,815,All Island
2707,29 November 2018 04:45,1678,956,All Island
2708,29 November 2018 05:00,1675,1011,All Island
2709,29 November 2018 05:15,1689,1076,All Island
2710,29 November 2018 05:30,1703,1033,All Island
2711,29 November 2018 05:45,1717,1073,All Island
2712,29 November 2018 06:00,1464,1089,All Island
2713,29 November 2018 06:15,1461,1113,All Island
2714,29 November 2018 06:30,1458,1094,All Island
2715,29 November 2018 06:45,1456,1128,All Island
2716,29 November 2018 07:00,1463,1187,All Island
2717,29 November 2018 07:15,1481,1144,All Island
2718,29 November 2018 07:30,1499,1169,All Island
2719,29 November 2018 07:45,1516,1153,All Island
2720,29 November 2018 08:00,1556,1181,All Island
2721,29 November 2018 08:15,1617,1249,All Island
2722,29 November 2018 08:30,1678,1316,All Island
2723,29 November 2018 08:45,1739,1383,All Island
2724,29 November 2018 09:00,1808,1423,All Island
2725,29 November 2018 09:15,1884,1422,All Island
2726,29 November 2018 09:30,1961,1472,All Island
2727,29 November 2018 09:45,2037,1660,All Island
2728,29 November 2018 10:00,2111,1791,All Island
2729,29 November 2018 10:15,2184,1895,All Island
2730,29 November 2018 10:30,2256,1907,All Island
2731,29 November 2018 10:45,2328,2018,All Island
2732,29 November 2018 11:00,2402,2154,All Island
2733,29 November 2018 11:15,2477,2385,All Island
2734,29 November 2018 11:30,2553,2503,All Island
2735,29 November 2018 11:45,2628,2560,All Island
2736,29 November 2018 12:00,2543,2665,All Island
2737,29 November 2018 12:15,2578,2835,All Island
2738,29 November 2018 12:30,2614,2921,All Island
2739,29 November 2018 12:45,2649,2973,All Island
2740,29 November 2018 13:00,2685,3000,All Island
2741,29 November 2018 13:15,2720,2976,All Island
2742,29 November 2018 13:30,2756,3003,All Island
2743,29 November 2018 13:45,2791,3059,All Island
2744,29 November 2018 14:00,2808,3087,All Island
2745,29 November 2018 14:15,2825,3095,All Island
2746,29 November 2018 14:30,2842,3155,All Island
2747,29 November 2018 14:45,2858,3127,All Island
2748,29 November 2018 15:00,2875,3190,All Island
2749,29 November 2018 15:15,2874,3106,All Island
2750,29 November 2018 15:30,2872,3150,All Island
2751,29 November 2018 15:45,2871,3122,All Island
2752,29 November 2018 16:00,2862,3140,All Island
2753,29 November 2018 16:15,2845,3149,All Island
2754,29 November 2018 16:30,2829,3095,All Island
2755,29 November 2018 16:45,2812,3162,All Island
2756,29 November 2018 17:00,2799,3125,All Island
2757,29 November 2018 17:15,2789,3174,All Island
2758,29 November 2018 17:30,2779,3150,All Island
2759,29 November 2018 17:45,2770,3135,All Island
2760,29 November 2018 18:00,2765,3152,All Island
2761,29 November 2018 18:15,2751,3104,All Island
2762,29 November 2018 18:30,2737,3056,All Island
2763,29 November 2018 18:45,2722,3034,All Island
2764,29 November 2018 19:00,2730,3081,All Island
2765,29 November 2018 19:15,2758,3118,All Island
2766,29 November 2018 19:30,2787,3098,All Island
2767,29 November 2018 19:45,2816,3152,All Island
2768,29 November 2018 20:00,2849,3051,All Island
2769,29 November 2018 20:15,2887,3053,All Island
2770,29 November 2018 20:30,2926,3127,All Island
2771,29 November 2018 20:45,2964,3226,All Island
2772,29 November 2018 21:00,3001,3260,All Island
2773,29 November 2018 21:15,3036,3275,All Island
2774,29 November 2018 21:30,3071,3242,All Island
2775,29 November 2018 21:45,3107,3206,All Island
2776,29 November 2018 22:00,3132,3271,All Island
2777,29 November 2018 22:15,3147,3284,All Island
2778,29 November 2018 22:30,3162,3269,All Island
2779,29 November 2018 22:45,3177,3127,All Island
2780,29 November 2018 23:00,3191,3124,All Island
2781,29 November 2018 23:15,3204,3135,All Island
2782,29 November 2018 23:30,3217,3061,All Island
2783,29 November 2018 23:45,3230,3068,All Island
2784,30 November 2018 00:00,3047,3063,All Island
2785,30 November 2018 00:15,3029,3036,All Island
2786,30 November 2018 00:30,3011,2962,All Island
2787,30 November 2018 00:45,2994,2916,All Island
2788,30 November 2018 01:00,2982,2812,All Island
2789,30 November 2018 01:15,2975,2813,All Island
2790,30 November 2018 01:30,2969,2724,All Island
2791,30 November 2018 01:45,2962,2659,All Island
2792,30 November 2018 02:00,2954,2642,All Island
2793,30 November 2018 02:15,2944,2621,All Island
2794,30 November 2018 02:30,2934,2619,All Island
2795,30 November 2018 02:45,2924,2592,All Island
2796,30 November 2018 03:00,2919,2617,All Island
2797,30 November 2018 03:15,2918,2632,All Island
2798,30 November 2018 03:30,2918,2634,All Island
2799,30 November 2018 03:45,2918,2628,All Island
2800,30 November 2018 04:00,2916,2629,All Island
2801,30 November 2018 04:15,2913,2630,All Island
2802,30 November 2018 04:30,2909,2677,All Island
2803,30 November 2018 04:45,2906,2661,All Island
2804,30 November 2018 05:00,2902,2674,All Island
2805,30 November 2018 05:15,2896,2709,All Island
2806,30 November 2018 05:30,2890,2713,All Island
2807,30 November 2018 05:45,2884,2865,All Island
2808,30 November 2018 06:00,2850,2902,All Island
2809,30 November 2018 06:15,2833,2948,All Island
2810,30 November 2018 06:30,2815,2950,All Island
2811,30 November 2018 06:45,2798,3115,All Island
2812,30 November 2018 07:00,2782,3164,All Island
2813,30 November 2018 07:15,2768,3197,All Island
2814,30 November 2018 07:30,2754,3217,All Island
2815,30 November 2018 07:45,2740,3086,All Island
2816,30 November 2018 08:00,2733,3026,All Island
2817,30 November 2018 08:15,2734,2944,All Island
2818,30 November 2018 08:30,2734,2948,All Island
2819,30 November 2018 08:45,2735,2872,All Island
2820,30 November 2018 09:00,2742,2898,All Island
2821,30 November 2018 09:15,2756,2916,All Island
2822,30 November 2018 09:30,2770,2919,All Island
2823,30 November 2018 09:45,2784,2852,All Island
2824,30 November 2018 10:00,2795,2967,All Island
2825,30 November 2018 10:15,2801,2821,All Island
2826,30 November 2018 10:30,2807,2902,All Island
2827,30 November 2018 10:45,2813,2946,All Island
2828,30 November 2018 11:00,2823,2999,All Island
2829,30 November 2018 11:15,2835,3022,All Island
2830,30 November 2018 11:30,2846,3114,All Island
2831,30 November 2018 11:45,2858,3147,All Island
2832,30 November 2018 12:00,2699,3131,All Island
2833,30 November 2018 12:15,2683,3099,All Island
2834,30 November 2018 12:30,2667,2989,All Island
2835,30 November 2018 12:45,2651,3073,All Island
2836,30 November 2018 13:00,2638,2975,All Island
2837,30 November 2018 13:15,2629,2992,All Island
2838,30 November 2018 13:30,2620,2933,All Island
2839,30 November 2018 13:45,2611,2884,All Island
2840,30 November 2018 14:00,2586,2897,All Island
2841,30 November 2018 14:15,2545,2763,All Island
2842,30 November 2018 14:30,2504,2609,All Island
2843,30 November 2018 14:45,2463,2582,All Island
2844,30 November 2018 15:00,2418,2370,All Island
2845,30 November 2018 15:15,2368,2185,All Island
2846,30 November 2018 15:30,2318,2130,All Island
2847,30 November 2018 15:45,2267,2013,All Island
2848,30 November 2018 16:00,2202,2023,All Island
2849,30 November 2018 16:15,2121,1892,All Island
2850,30 November 2018 16:30,2041,1876,All Island
2851,30 November 2018 16:45,1960,1812,All Island
2852,30 November 2018 17:00,1889,1812,All Island
2853,30 November 2018 17:15,1813,1669,All Island
2854,30 November 2018 17:30,1737,1524,All Island
2855,30 November 2018 17:45,1661,1365,All Island
2856,30 November 2018 18:00,1468,1284,All Island
2857,30 November 2018 18:15,1392,1175,All Island
2858,30 November 2018 18:30,1315,1070,All Island
2859,30 November 2018 18:45,1239,1088,All Island
2860,30 November 2018 19:00,1176,1057,All Island
2861,30 November 2018 19:15,1127,963,All Island
2862,30 November 2018 19:30,1078,975,All Island
2863,30 November 2018 19:45,1029,942,All Island
2864,30 November 2018 20:00,991,897,All Island
2865,30 November 2018 20:15,965,815,All Island
2866,30 November 2018 20:30,940,808,All Island
2867,30 November 2018 20:45,914,789,All Island
2868,30 November 2018 21:00,897,814,All Island
2869,30 November 2018 21:15,890,840,All Island
2870,30 November 2018 21:30,882,845,All Island
2871,30 November 2018 21:45,875,866,All Island
2872,30 November 2018 22:00,871,853,All Island
2873,30 November 2018 22:15,870,843,All Island
2874,30 November 2018 22:30,869,925,All Island
2875,30 November 2018 22:45,868,934,All Island
2876,30 November 2018 23:00,872,982,All Island
2877,30 November 2018 23:15,881,972,All Island
2878,30 November 2018 23:30,891,993,All Island
2879,30 November 2018 23:45,900,1032,All Island
