,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
1398,15 June 2018 13:30,175,141,Northern Ireland
1399,15 June 2018 13:45,165,141,Northern Ireland
1400,15 June 2018 14:00,158,140,Northern Ireland
1401,15 June 2018 14:15,152,137,Northern Ireland
1402,15 June 2018 14:30,146,129,Northern Ireland
1403,15 June 2018 14:45,141,138,Northern Ireland
1404,15 June 2018 15:00,136,165,Northern Ireland
1405,15 June 2018 15:15,133,207,Northern Ireland
1406,15 June 2018 15:30,129,182,Northern Ireland
1407,15 June 2018 15:45,126,184,Northern Ireland
1408,15 June 2018 16:00,124,159,Northern Ireland
1409,15 June 2018 16:15,124,156,Northern Ireland
1410,15 June 2018 16:30,124,152,Northern Ireland
1411,15 June 2018 16:45,124,166,Northern Ireland
1412,15 June 2018 17:00,124,136,Northern Ireland
1413,15 June 2018 17:15,124,111,Northern Ireland
1414,15 June 2018 17:30,124,94,Northern Ireland
1415,15 June 2018 17:45,124,100,Northern Ireland
1416,15 June 2018 18:00,124,112,Northern Ireland
1417,15 June 2018 18:15,123,90,Northern Ireland
1418,15 June 2018 18:30,122,79,Northern Ireland
1419,15 June 2018 18:45,121,73,Northern Ireland
1420,15 June 2018 19:00,105,62,Northern Ireland
1421,15 June 2018 19:15,104,57,Northern Ireland
1422,15 June 2018 19:30,103,60,Northern Ireland
1423,15 June 2018 19:45,102,49,Northern Ireland
1424,15 June 2018 20:00,103,42,Northern Ireland
1425,15 June 2018 20:15,105,39,Northern Ireland
1426,15 June 2018 20:30,108,43,Northern Ireland
1427,15 June 2018 20:45,110,47,Northern Ireland
1428,15 June 2018 21:00,114,58,Northern Ireland
1429,15 June 2018 21:15,120,78,Northern Ireland
1430,15 June 2018 21:30,126,97,Northern Ireland
1431,15 June 2018 21:45,131,102,Northern Ireland
1432,15 June 2018 22:00,140,114,Northern Ireland
1433,15 June 2018 22:15,150,94,Northern Ireland
1434,15 June 2018 22:30,161,101,Northern Ireland
1435,15 June 2018 22:45,171,106,Northern Ireland
1436,15 June 2018 23:00,186,128,Northern Ireland
1437,15 June 2018 23:15,203,154,Northern Ireland
1438,15 June 2018 23:30,221,178,Northern Ireland
1439,15 June 2018 23:45,239,169,Northern Ireland
1440,16 June 2018 00:00,257,212,Northern Ireland
1441,16 June 2018 00:15,276,254,Northern Ireland
1442,16 June 2018 00:30,295,272,Northern Ireland
1443,16 June 2018 00:45,314,296,Northern Ireland
1444,16 June 2018 01:00,288,285,Northern Ireland
1445,16 June 2018 01:15,308,296,Northern Ireland
1446,16 June 2018 01:30,328,333,Northern Ireland
1447,16 June 2018 01:45,348,362,Northern Ireland
1448,16 June 2018 02:00,365,411,Northern Ireland
1449,16 June 2018 02:15,380,389,Northern Ireland
1450,16 June 2018 02:30,395,417,Northern Ireland
1451,16 June 2018 02:45,410,399,Northern Ireland
1452,16 June 2018 03:00,420,398,Northern Ireland
1453,16 June 2018 03:15,425,450,Northern Ireland
1454,16 June 2018 03:30,429,463,Northern Ireland
1455,16 June 2018 03:45,434,476,Northern Ireland
1456,16 June 2018 04:00,433,472,Northern Ireland
1457,16 June 2018 04:15,428,460,Northern Ireland
1458,16 June 2018 04:30,423,472,Northern Ireland
1459,16 June 2018 04:45,417,478,Northern Ireland
1460,16 June 2018 05:00,408,449,Northern Ireland
1461,16 June 2018 05:15,395,446,Northern Ireland
1462,16 June 2018 05:30,382,423,Northern Ireland
1463,16 June 2018 05:45,369,424,Northern Ireland
1464,16 June 2018 06:00,355,384,Northern Ireland
1465,16 June 2018 06:15,341,369,Northern Ireland
1466,16 June 2018 06:30,326,367,Northern Ireland
1467,16 June 2018 06:45,312,354,Northern Ireland
1468,16 June 2018 07:00,317,334,Northern Ireland
1469,16 June 2018 07:15,305,324,Northern Ireland
1470,16 June 2018 07:30,292,310,Northern Ireland
1471,16 June 2018 07:45,280,274,Northern Ireland
1472,16 June 2018 08:00,269,295,Northern Ireland
1473,16 June 2018 08:15,260,308,Northern Ireland
1474,16 June 2018 08:30,251,306,Northern Ireland
1475,16 June 2018 08:45,242,330,Northern Ireland
1476,16 June 2018 09:00,237,334,Northern Ireland
1477,16 June 2018 09:15,236,352,Northern Ireland
1478,16 June 2018 09:30,235,359,Northern Ireland
1479,16 June 2018 09:45,234,393,Northern Ireland
1480,16 June 2018 10:00,238,333,Northern Ireland
1481,16 June 2018 10:15,248,351,Northern Ireland
1482,16 June 2018 10:30,257,336,Northern Ireland
1483,16 June 2018 10:45,267,355,Northern Ireland
1484,16 June 2018 11:00,276,369,Northern Ireland
1485,16 June 2018 11:15,285,412,Northern Ireland
1486,16 June 2018 11:30,294,424,Northern Ireland
1487,16 June 2018 11:45,303,436,Northern Ireland
1488,16 June 2018 12:00,312,396,Northern Ireland
1489,16 June 2018 12:15,322,379,Northern Ireland
1490,16 June 2018 12:30,331,425,Northern Ireland
1491,16 June 2018 12:45,341,481,Northern Ireland
1492,16 June 2018 13:00,329,505,Northern Ireland
1493,16 June 2018 13:15,340,449,Northern Ireland
1494,16 June 2018 13:30,351,469,Northern Ireland
1495,16 June 2018 13:45,362,466,Northern Ireland
1496,16 June 2018 14:00,367,458,Northern Ireland
1497,16 June 2018 14:15,365,513,Northern Ireland
1498,16 June 2018 14:30,364,479,Northern Ireland
1499,16 June 2018 14:45,362,485,Northern Ireland
1500,16 June 2018 15:00,355,463,Northern Ireland
1501,16 June 2018 15:15,342,460,Northern Ireland
1502,16 June 2018 15:30,330,431,Northern Ireland
1503,16 June 2018 15:45,317,442,Northern Ireland
1504,16 June 2018 16:00,303,422,Northern Ireland
1505,16 June 2018 16:15,286,389,Northern Ireland
1506,16 June 2018 16:30,269,382,Northern Ireland
1507,16 June 2018 16:45,253,359,Northern Ireland
1508,16 June 2018 17:00,237,331,Northern Ireland
1509,16 June 2018 17:15,222,323,Northern Ireland
1510,16 June 2018 17:30,207,310,Northern Ireland
1511,16 June 2018 17:45,192,282,Northern Ireland
1512,16 June 2018 18:00,181,239,Northern Ireland
1513,16 June 2018 18:15,175,221,Northern Ireland
1514,16 June 2018 18:30,168,235,Northern Ireland
1515,16 June 2018 18:45,161,207,Northern Ireland
1516,16 June 2018 19:00,143,183,Northern Ireland
1517,16 June 2018 19:15,139,178,Northern Ireland
1518,16 June 2018 19:30,134,168,Northern Ireland
1519,16 June 2018 19:45,130,149,Northern Ireland
1520,16 June 2018 20:00,126,148,Northern Ireland
1521,16 June 2018 20:15,122,133,Northern Ireland
1522,16 June 2018 20:30,119,114,Northern Ireland
1523,16 June 2018 20:45,115,91,Northern Ireland
1524,16 June 2018 21:00,115,94,Northern Ireland
1525,16 June 2018 21:15,118,107,Northern Ireland
1526,16 June 2018 21:30,120,112,Northern Ireland
1527,16 June 2018 21:45,123,109,Northern Ireland
1528,16 June 2018 22:00,130,110,Northern Ireland
1529,16 June 2018 22:15,141,130,Northern Ireland
1530,16 June 2018 22:30,152,146,Northern Ireland
1531,16 June 2018 22:45,163,141,Northern Ireland
1532,16 June 2018 23:00,172,143,Northern Ireland
1533,16 June 2018 23:15,179,164,Northern Ireland
1534,16 June 2018 23:30,186,172,Northern Ireland
1535,16 June 2018 23:45,193,170,Northern Ireland
1536,17 June 2018 00:00,196,205,Northern Ireland
1537,17 June 2018 00:15,195,187,Northern Ireland
1538,17 June 2018 00:30,194,173,Northern Ireland
1539,17 June 2018 00:45,193,177,Northern Ireland
1540,17 June 2018 01:00,174,182,Northern Ireland
1541,17 June 2018 01:15,171,189,Northern Ireland
1542,17 June 2018 01:30,168,185,Northern Ireland
1543,17 June 2018 01:45,165,171,Northern Ireland
1544,17 June 2018 02:00,165,184,Northern Ireland
1545,17 June 2018 02:15,167,161,Northern Ireland
1546,17 June 2018 02:30,169,159,Northern Ireland
1547,17 June 2018 02:45,172,155,Northern Ireland
1548,17 June 2018 03:00,171,139,Northern Ireland
1549,17 June 2018 03:15,169,150,Northern Ireland
1550,17 June 2018 03:30,166,146,Northern Ireland
1551,17 June 2018 03:45,163,142,Northern Ireland
1552,17 June 2018 04:00,160,146,Northern Ireland
1553,17 June 2018 04:15,157,149,Northern Ireland
1554,17 June 2018 04:30,154,135,Northern Ireland
1555,17 June 2018 04:45,151,129,Northern Ireland
1556,17 June 2018 05:00,146,122,Northern Ireland
1557,17 June 2018 05:15,140,126,Northern Ireland
1558,17 June 2018 05:30,134,119,Northern Ireland
1559,17 June 2018 05:45,128,116,Northern Ireland
1560,17 June 2018 06:00,124,108,Northern Ireland
1561,17 June 2018 06:15,122,101,Northern Ireland
1562,17 June 2018 06:30,119,102,Northern Ireland
1563,17 June 2018 06:45,117,108,Northern Ireland
1564,17 June 2018 07:00,96,104,Northern Ireland
1565,17 June 2018 07:15,100,100,Northern Ireland
1566,17 June 2018 07:30,104,109,Northern Ireland
1567,17 June 2018 07:45,108,114,Northern Ireland
1568,17 June 2018 08:00,112,119,Northern Ireland
1569,17 June 2018 08:15,117,137,Northern Ireland
1570,17 June 2018 08:30,122,163,Northern Ireland
1571,17 June 2018 08:45,127,179,Northern Ireland
1572,17 June 2018 09:00,134,206,Northern Ireland
1573,17 June 2018 09:15,143,206,Northern Ireland
1574,17 June 2018 09:30,151,205,Northern Ireland
1575,17 June 2018 09:45,160,210,Northern Ireland
1576,17 June 2018 10:00,169,212,Northern Ireland
1577,17 June 2018 10:15,178,234,Northern Ireland
1578,17 June 2018 10:30,186,258,Northern Ireland
1579,17 June 2018 10:45,195,286,Northern Ireland
1580,17 June 2018 11:00,202,308,Northern Ireland
1581,17 June 2018 11:15,206,347,Northern Ireland
1582,17 June 2018 11:30,210,348,Northern Ireland
1583,17 June 2018 11:45,214,356,Northern Ireland
1584,17 June 2018 12:00,218,329,Northern Ireland
1585,17 June 2018 12:15,222,321,Northern Ireland
1586,17 June 2018 12:30,226,332,Northern Ireland
1587,17 June 2018 12:45,230,308,Northern Ireland
1588,17 June 2018 13:00,248,302,Northern Ireland
1589,17 June 2018 13:15,248,293,Northern Ireland
1590,17 June 2018 13:30,249,300,Northern Ireland
1591,17 June 2018 13:45,249,290,Northern Ireland
1592,17 June 2018 14:00,252,296,Northern Ireland
1593,17 June 2018 14:15,258,261,Northern Ireland
1594,17 June 2018 14:30,264,258,Northern Ireland
1595,17 June 2018 14:45,270,310,Northern Ireland
1596,17 June 2018 15:00,276,370,Northern Ireland
1597,17 June 2018 15:15,282,381,Northern Ireland
1598,17 June 2018 15:30,288,398,Northern Ireland
1599,17 June 2018 15:45,294,445,Northern Ireland
1600,17 June 2018 16:00,303,492,Northern Ireland
1601,17 June 2018 16:15,316,476,Northern Ireland
1602,17 June 2018 16:30,329,478,Northern Ireland
1603,17 June 2018 16:45,342,451,Northern Ireland
1604,17 June 2018 17:00,353,474,Northern Ireland
1605,17 June 2018 17:15,362,468,Northern Ireland
1606,17 June 2018 17:30,372,460,Northern Ireland
1607,17 June 2018 17:45,381,441,Northern Ireland
1608,17 June 2018 18:00,390,414,Northern Ireland
1609,17 June 2018 18:15,399,402,Northern Ireland
1610,17 June 2018 18:30,407,381,Northern Ireland
1611,17 June 2018 18:45,416,466,Northern Ireland
1612,17 June 2018 19:00,386,453,Northern Ireland
1613,17 June 2018 19:15,384,476,Northern Ireland
1614,17 June 2018 19:30,381,496,Northern Ireland
1615,17 June 2018 19:45,378,480,Northern Ireland
1616,17 June 2018 20:00,381,444,Northern Ireland
1617,17 June 2018 20:15,388,478,Northern Ireland
1618,17 June 2018 20:30,395,499,Northern Ireland
1619,17 June 2018 20:45,403,487,Northern Ireland
1620,17 June 2018 21:00,406,480,Northern Ireland
1621,17 June 2018 21:15,406,481,Northern Ireland
1622,17 June 2018 21:30,407,449,Northern Ireland
1623,17 June 2018 21:45,407,422,Northern Ireland
1624,17 June 2018 22:00,408,419,Northern Ireland
1625,17 June 2018 22:15,411,439,Northern Ireland
1626,17 June 2018 22:30,414,480,Northern Ireland
1627,17 June 2018 22:45,417,466,Northern Ireland
1628,17 June 2018 23:00,419,488,Northern Ireland
1629,17 June 2018 23:15,421,478,Northern Ireland
1630,17 June 2018 23:30,423,445,Northern Ireland
1631,17 June 2018 23:45,424,435,Northern Ireland
1632,18 June 2018 00:00,425,455,Northern Ireland
1633,18 June 2018 00:15,425,461,Northern Ireland
1634,18 June 2018 00:30,425,437,Northern Ireland
1635,18 June 2018 00:45,425,430,Northern Ireland
1636,18 June 2018 01:00,372,419,Northern Ireland
1637,18 June 2018 01:15,363,427,Northern Ireland
1638,18 June 2018 01:30,353,396,Northern Ireland
1639,18 June 2018 01:45,343,379,Northern Ireland
1640,18 June 2018 02:00,340,318,Northern Ireland
1641,18 June 2018 02:15,343,348,Northern Ireland
1642,18 June 2018 02:30,345,371,Northern Ireland
1643,18 June 2018 02:45,348,379,Northern Ireland
1644,18 June 2018 03:00,348,390,Northern Ireland
1645,18 June 2018 03:15,346,378,Northern Ireland
1646,18 June 2018 03:30,345,343,Northern Ireland
1647,18 June 2018 03:45,343,377,Northern Ireland
1648,18 June 2018 04:00,343,375,Northern Ireland
1649,18 June 2018 04:15,345,363,Northern Ireland
1650,18 June 2018 04:30,346,330,Northern Ireland
1651,18 June 2018 04:45,348,300,Northern Ireland
1652,18 June 2018 05:00,347,308,Northern Ireland
1653,18 June 2018 05:15,344,294,Northern Ireland
1654,18 June 2018 05:30,340,302,Northern Ireland
1655,18 June 2018 05:45,337,294,Northern Ireland
1656,18 June 2018 06:00,336,293,Northern Ireland
1657,18 June 2018 06:15,337,301,Northern Ireland
1658,18 June 2018 06:30,339,278,Northern Ireland
1659,18 June 2018 06:45,340,256,Northern Ireland
1660,18 June 2018 07:00,296,265,Northern Ireland
1661,18 June 2018 07:15,292,288,Northern Ireland
1662,18 June 2018 07:30,288,268,Northern Ireland
1663,18 June 2018 07:45,284,267,Northern Ireland
1664,18 June 2018 08:00,280,274,Northern Ireland
1665,18 June 2018 08:15,277,284,Northern Ireland
1666,18 June 2018 08:30,273,318,Northern Ireland
1667,18 June 2018 08:45,270,345,Northern Ireland
1668,18 June 2018 09:00,269,382,Northern Ireland
1669,18 June 2018 09:15,269,364,Northern Ireland
1670,18 June 2018 09:30,269,358,Northern Ireland
1671,18 June 2018 09:45,269,356,Northern Ireland
1672,18 June 2018 10:00,273,357,Northern Ireland
1673,18 June 2018 10:15,281,382,Northern Ireland
1674,18 June 2018 10:30,289,443,Northern Ireland
1675,18 June 2018 10:45,297,428,Northern Ireland
1676,18 June 2018 11:00,304,478,Northern Ireland
1677,18 June 2018 11:15,309,468,Northern Ireland
1678,18 June 2018 11:30,314,464,Northern Ireland
1679,18 June 2018 11:45,319,475,Northern Ireland
1680,18 June 2018 12:00,325,488,Northern Ireland
1681,18 June 2018 12:15,332,478,Northern Ireland
1682,18 June 2018 12:30,339,459,Northern Ireland
1683,18 June 2018 12:45,346,468,Northern Ireland
1684,18 June 2018 13:00,351,491,Northern Ireland
1685,18 June 2018 13:15,354,505,Northern Ireland
1686,18 June 2018 13:30,357,510,Northern Ireland
1687,18 June 2018 13:45,360,436,Northern Ireland
1688,18 June 2018 14:00,367,403,Northern Ireland
1689,18 June 2018 14:15,379,369,Northern Ireland
1690,18 June 2018 14:30,391,396,Northern Ireland
1691,18 June 2018 14:45,403,367,Northern Ireland
1692,18 June 2018 15:00,412,395,Northern Ireland
1693,18 June 2018 15:15,418,409,Northern Ireland
1694,18 June 2018 15:30,425,427,Northern Ireland
1695,18 June 2018 15:45,431,459,Northern Ireland
1696,18 June 2018 16:00,437,413,Northern Ireland
1697,18 June 2018 16:15,443,426,Northern Ireland
1698,18 June 2018 16:30,449,430,Northern Ireland
1699,18 June 2018 16:45,455,453,Northern Ireland
1700,18 June 2018 17:00,455,423,Northern Ireland
1701,18 June 2018 17:15,447,432,Northern Ireland
1702,18 June 2018 17:30,439,451,Northern Ireland
1703,18 June 2018 17:45,431,471,Northern Ireland
1704,18 June 2018 18:00,428,444,Northern Ireland
1705,18 June 2018 18:15,428,422,Northern Ireland
1706,18 June 2018 18:30,429,426,Northern Ireland
1707,18 June 2018 18:45,429,441,Northern Ireland
1708,18 June 2018 19:00,355,485,Northern Ireland
1709,18 June 2018 19:15,359,500,Northern Ireland
1710,18 June 2018 19:30,364,498,Northern Ireland
1711,18 June 2018 19:45,369,420,Northern Ireland
1712,18 June 2018 20:00,371,419,Northern Ireland
1713,18 June 2018 20:15,370,410,Northern Ireland
1714,18 June 2018 20:30,370,356,Northern Ireland
1715,18 June 2018 20:45,369,343,Northern Ireland
1716,18 June 2018 21:00,362,339,Northern Ireland
1717,18 June 2018 21:15,348,341,Northern Ireland
1718,18 June 2018 21:30,334,320,Northern Ireland
1719,18 June 2018 21:45,320,319,Northern Ireland
1720,18 June 2018 22:00,303,303,Northern Ireland
1721,18 June 2018 22:15,285,337,Northern Ireland
1722,18 June 2018 22:30,266,359,Northern Ireland
1723,18 June 2018 22:45,247,356,Northern Ireland
1724,18 June 2018 23:00,230,348,Northern Ireland
1725,18 June 2018 23:15,214,332,Northern Ireland
1726,18 June 2018 23:30,198,276,Northern Ireland
1727,18 June 2018 23:45,182,242,Northern Ireland
1728,19 June 2018 00:00,173,239,Northern Ireland
1729,19 June 2018 00:15,172,238,Northern Ireland
1730,19 June 2018 00:30,172,212,Northern Ireland
1731,19 June 2018 00:45,171,217,Northern Ireland
1732,19 June 2018 01:00,152,223,Northern Ireland
1733,19 June 2018 01:15,149,213,Northern Ireland
1734,19 June 2018 01:30,147,200,Northern Ireland
1735,19 June 2018 01:45,144,186,Northern Ireland
1736,19 June 2018 02:00,144,171,Northern Ireland
1737,19 June 2018 02:15,146,175,Northern Ireland
1738,19 June 2018 02:30,148,186,Northern Ireland
1739,19 June 2018 02:45,150,185,Northern Ireland
1740,19 June 2018 03:00,149,176,Northern Ireland
1741,19 June 2018 03:15,146,167,Northern Ireland
1742,19 June 2018 03:30,142,152,Northern Ireland
1743,19 June 2018 03:45,138,165,Northern Ireland
1744,19 June 2018 04:00,135,157,Northern Ireland
1745,19 June 2018 04:15,132,148,Northern Ireland
1746,19 June 2018 04:30,128,143,Northern Ireland
1747,19 June 2018 04:45,125,140,Northern Ireland
1748,19 June 2018 05:00,121,131,Northern Ireland
1749,19 June 2018 05:15,118,115,Northern Ireland
1750,19 June 2018 05:30,114,104,Northern Ireland
1751,19 June 2018 05:45,110,97,Northern Ireland
1752,19 June 2018 06:00,106,87,Northern Ireland
1753,19 June 2018 06:15,102,75,Northern Ireland
1754,19 June 2018 06:30,98,69,Northern Ireland
1755,19 June 2018 06:45,94,57,Northern Ireland
1756,19 June 2018 07:00,63,48,Northern Ireland
1757,19 June 2018 07:15,60,45,Northern Ireland
1758,19 June 2018 07:30,56,42,Northern Ireland
1759,19 June 2018 07:45,53,45,Northern Ireland
1760,19 June 2018 08:00,50,53,Northern Ireland
1761,19 June 2018 08:15,48,52,Northern Ireland
1762,19 June 2018 08:30,45,56,Northern Ireland
1763,19 June 2018 08:45,43,52,Northern Ireland
1764,19 June 2018 09:00,41,49,Northern Ireland
1765,19 June 2018 09:15,39,37,Northern Ireland
1766,19 June 2018 09:30,37,33,Northern Ireland
1767,19 June 2018 09:45,35,30,Northern Ireland
1768,19 June 2018 10:00,34,27,Northern Ireland
1769,19 June 2018 10:15,34,29,Northern Ireland
1770,19 June 2018 10:30,34,28,Northern Ireland
1771,19 June 2018 10:45,35,25,Northern Ireland
1772,19 June 2018 11:00,35,25,Northern Ireland
1773,19 June 2018 11:15,36,31,Northern Ireland
1774,19 June 2018 11:30,36,31,Northern Ireland
1775,19 June 2018 11:45,37,30,Northern Ireland
1776,19 June 2018 12:00,39,33,Northern Ireland
1777,19 June 2018 12:15,42,37,Northern Ireland
1778,19 June 2018 12:30,45,41,Northern Ireland
1779,19 June 2018 12:45,48,48,Northern Ireland
1780,19 June 2018 13:00,48,47,Northern Ireland
1781,19 June 2018 13:15,53,46,Northern Ireland
1782,19 June 2018 13:30,57,48,Northern Ireland
1783,19 June 2018 13:45,62,49,Northern Ireland
1784,19 June 2018 14:00,66,54,Northern Ireland
1785,19 June 2018 14:15,70,55,Northern Ireland
1786,19 June 2018 14:30,73,57,Northern Ireland
1787,19 June 2018 14:45,77,49,Northern Ireland
1788,19 June 2018 15:00,82,40,Northern Ireland
1789,19 June 2018 15:15,89,53,Northern Ireland
1790,19 June 2018 15:30,96,50,Northern Ireland
1791,19 June 2018 15:45,102,51,Northern Ireland
1792,19 June 2018 16:00,109,49,Northern Ireland
1793,19 June 2018 16:15,117,56,Northern Ireland
1794,19 June 2018 16:30,125,64,Northern Ireland
1795,19 June 2018 16:45,133,76,Northern Ireland
1796,19 June 2018 17:00,142,97,Northern Ireland
1797,19 June 2018 17:15,152,103,Northern Ireland
1798,19 June 2018 17:30,162,121,Northern Ireland
1799,19 June 2018 17:45,173,132,Northern Ireland
1800,19 June 2018 18:00,191,182,Northern Ireland
1801,19 June 2018 18:15,216,197,Northern Ireland
1802,19 June 2018 18:30,242,203,Northern Ireland
1803,19 June 2018 18:45,268,227,Northern Ireland
1804,19 June 2018 19:00,306,227,Northern Ireland
1805,19 June 2018 19:15,334,224,Northern Ireland
1806,19 June 2018 19:30,362,224,Northern Ireland
1807,19 June 2018 19:45,391,225,Northern Ireland
1808,19 June 2018 20:00,419,246,Northern Ireland
1809,19 June 2018 20:15,448,292,Northern Ireland
1810,19 June 2018 20:30,477,340,Northern Ireland
1811,19 June 2018 20:45,506,376,Northern Ireland
1812,19 June 2018 21:00,526,372,Northern Ireland
1813,19 June 2018 21:15,536,427,Northern Ireland
1814,19 June 2018 21:30,546,402,Northern Ireland
1815,19 June 2018 21:45,557,429,Northern Ireland
1816,19 June 2018 22:00,565,465,Northern Ireland
1817,19 June 2018 22:15,572,454,Northern Ireland
1818,19 June 2018 22:30,578,505,Northern Ireland
1819,19 June 2018 22:45,585,490,Northern Ireland
1820,19 June 2018 23:00,586,498,Northern Ireland
1821,19 June 2018 23:15,581,502,Northern Ireland
1822,19 June 2018 23:30,577,512,Northern Ireland
1823,19 June 2018 23:45,572,501,Northern Ireland
1824,20 June 2018 00:00,567,475,Northern Ireland
1825,20 June 2018 00:15,560,472,Northern Ireland
1826,20 June 2018 00:30,553,465,Northern Ireland
1827,20 June 2018 00:45,546,410,Northern Ireland
1828,20 June 2018 01:00,519,353,Northern Ireland
1829,20 June 2018 01:15,512,351,Northern Ireland
1830,20 June 2018 01:30,506,348,Northern Ireland
1831,20 June 2018 01:45,499,348,Northern Ireland
1832,20 June 2018 02:00,490,353,Northern Ireland
1833,20 June 2018 02:15,477,349,Northern Ireland
1834,20 June 2018 02:30,464,342,Northern Ireland
1835,20 June 2018 02:45,451,339,Northern Ireland
1836,20 June 2018 03:00,425,336,Northern Ireland
1837,20 June 2018 03:15,386,342,Northern Ireland
1838,20 June 2018 03:30,348,355,Northern Ireland
1839,20 June 2018 03:45,310,328,Northern Ireland
1840,20 June 2018 04:00,282,324,Northern Ireland
1841,20 June 2018 04:15,266,312,Northern Ireland
1842,20 June 2018 04:30,250,305,Northern Ireland
1843,20 June 2018 04:45,234,318,Northern Ireland
1844,20 June 2018 05:00,230,311,Northern Ireland
1845,20 June 2018 05:15,240,317,Northern Ireland
1846,20 June 2018 05:30,249,347,Northern Ireland
1847,20 June 2018 05:45,259,337,Northern Ireland
1848,20 June 2018 06:00,266,378,Northern Ireland
1849,20 June 2018 06:15,272,440,Northern Ireland
1850,20 June 2018 06:30,277,483,Northern Ireland
1851,20 June 2018 06:45,283,466,Northern Ireland
1852,20 June 2018 07:00,259,460,Northern Ireland
1853,20 June 2018 07:15,273,430,Northern Ireland
1854,20 June 2018 07:30,287,396,Northern Ireland
1855,20 June 2018 07:45,301,380,Northern Ireland
1856,20 June 2018 08:00,310,362,Northern Ireland
1857,20 June 2018 08:15,316,329,Northern Ireland
1858,20 June 2018 08:30,321,318,Northern Ireland
1859,20 June 2018 08:45,326,323,Northern Ireland
1860,20 June 2018 09:00,321,316,Northern Ireland
1861,20 June 2018 09:15,306,330,Northern Ireland
1862,20 June 2018 09:30,290,325,Northern Ireland
1863,20 June 2018 09:45,275,327,Northern Ireland
1864,20 June 2018 10:00,264,324,Northern Ireland
1865,20 June 2018 10:15,259,302,Northern Ireland
1866,20 June 2018 10:30,253,331,Northern Ireland
1867,20 June 2018 10:45,248,290,Northern Ireland
1868,20 June 2018 11:00,242,242,Northern Ireland
1869,20 June 2018 11:15,236,210,Northern Ireland
1870,20 June 2018 11:30,230,243,Northern Ireland
1871,20 June 2018 11:45,223,235,Northern Ireland
1872,20 June 2018 12:00,221,244,Northern Ireland
1873,20 June 2018 12:15,222,261,Northern Ireland
1874,20 June 2018 12:30,223,260,Northern Ireland
1875,20 June 2018 12:45,224,275,Northern Ireland
1876,20 June 2018 13:00,265,297,Northern Ireland
1877,20 June 2018 13:15,276,325,Northern Ireland
1878,20 June 2018 13:30,287,312,Northern Ireland
1879,20 June 2018 13:45,298,291,Northern Ireland
1880,20 June 2018 14:00,302,305,Northern Ireland
1881,20 June 2018 14:15,299,333,Northern Ireland
1882,20 June 2018 14:30,296,375,Northern Ireland
1883,20 June 2018 14:45,293,384,Northern Ireland
1884,20 June 2018 15:00,295,401,Northern Ireland
1885,20 June 2018 15:15,304,397,Northern Ireland
1886,20 June 2018 15:30,312,391,Northern Ireland
1887,20 June 2018 15:45,320,375,Northern Ireland
1888,20 June 2018 16:00,331,378,Northern Ireland
1889,20 June 2018 16:15,344,383,Northern Ireland
1890,20 June 2018 16:30,358,383,Northern Ireland
1891,20 June 2018 16:45,371,422,Northern Ireland
1892,20 June 2018 17:00,377,446,Northern Ireland
1893,20 June 2018 17:15,375,451,Northern Ireland
1894,20 June 2018 17:30,374,466,Northern Ireland
1895,20 June 2018 17:45,372,460,Northern Ireland
1896,20 June 2018 18:00,378,458,Northern Ireland
1897,20 June 2018 18:15,389,409,Northern Ireland
1898,20 June 2018 18:30,401,395,Northern Ireland
1899,20 June 2018 18:45,413,428,Northern Ireland
1900,20 June 2018 19:00,424,469,Northern Ireland
1901,20 June 2018 19:15,436,459,Northern Ireland
1902,20 June 2018 19:30,447,493,Northern Ireland
1903,20 June 2018 19:45,458,480,Northern Ireland
1904,20 June 2018 20:00,464,478,Northern Ireland
1905,20 June 2018 20:15,464,493,Northern Ireland
1906,20 June 2018 20:30,464,492,Northern Ireland
1907,20 June 2018 20:45,464,464,Northern Ireland
1908,20 June 2018 21:00,460,512,Northern Ireland
1909,20 June 2018 21:15,453,497,Northern Ireland
1910,20 June 2018 21:30,445,447,Northern Ireland
1911,20 June 2018 21:45,438,456,Northern Ireland
1912,20 June 2018 22:00,432,454,Northern Ireland
1913,20 June 2018 22:15,427,425,Northern Ireland
1914,20 June 2018 22:30,423,462,Northern Ireland
1915,20 June 2018 22:45,418,470,Northern Ireland
1916,20 June 2018 23:00,415,470,Northern Ireland
1917,20 June 2018 23:15,412,456,Northern Ireland
1918,20 June 2018 23:30,410,422,Northern Ireland
1919,20 June 2018 23:45,407,413,Northern Ireland
1920,21 June 2018 00:00,406,434,Northern Ireland
1921,21 June 2018 00:15,405,420,Northern Ireland
1922,21 June 2018 00:30,404,453,Northern Ireland
1923,21 June 2018 00:45,403,442,Northern Ireland
1924,21 June 2018 01:00,384,417,Northern Ireland
1925,21 June 2018 01:15,371,334,Northern Ireland
1926,21 June 2018 01:30,358,339,Northern Ireland
1927,21 June 2018 01:45,345,341,Northern Ireland
1928,21 June 2018 02:00,335,339,Northern Ireland
1929,21 June 2018 02:15,329,335,Northern Ireland
1930,21 June 2018 02:30,323,301,Northern Ireland
1931,21 June 2018 02:45,316,280,Northern Ireland
1932,21 June 2018 03:00,311,270,Northern Ireland
1933,21 June 2018 03:15,307,263,Northern Ireland
