,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
628,7 December 2020 13:00,255,139,All Island
629,7 December 2020 13:15,265,145,All Island
630,7 December 2020 13:30,274,161,All Island
631,7 December 2020 13:45,283,171,All Island
632,7 December 2020 14:00,293,162,All Island
633,7 December 2020 14:15,309,170,All Island
634,7 December 2020 14:30,326,172,All Island
635,7 December 2020 14:45,342,174,All Island
636,7 December 2020 15:00,358,178,All Island
637,7 December 2020 15:15,377,203,All Island
638,7 December 2020 15:30,396,218,All Island
639,7 December 2020 15:45,415,250,All Island
640,7 December 2020 16:00,434,284,All Island
641,7 December 2020 16:15,458,308,All Island
642,7 December 2020 16:30,482,334,All Island
643,7 December 2020 16:45,506,357,All Island
644,7 December 2020 17:00,530,371,All Island
645,7 December 2020 17:15,538,377,All Island
646,7 December 2020 17:30,546,408,All Island
647,7 December 2020 17:45,554,451,All Island
648,7 December 2020 18:00,492,483,All Island
649,7 December 2020 18:15,498,517,All Island
650,7 December 2020 18:30,503,538,All Island
651,7 December 2020 18:45,508,571,All Island
652,7 December 2020 19:00,513,576,All Island
653,7 December 2020 19:15,524,595,All Island
654,7 December 2020 19:30,535,586,All Island
655,7 December 2020 19:45,546,607,All Island
656,7 December 2020 20:00,557,622,All Island
657,7 December 2020 20:15,571,648,All Island
658,7 December 2020 20:30,586,638,All Island
659,7 December 2020 20:45,601,645,All Island
660,7 December 2020 21:00,616,678,All Island
661,7 December 2020 21:15,639,719,All Island
662,7 December 2020 21:30,662,719,All Island
663,7 December 2020 21:45,685,794,All Island
664,7 December 2020 22:00,708,803,All Island
665,7 December 2020 22:15,736,833,All Island
666,7 December 2020 22:30,764,847,All Island
667,7 December 2020 22:45,792,871,All Island
668,7 December 2020 23:00,820,919,All Island
669,7 December 2020 23:15,843,959,All Island
670,7 December 2020 23:30,866,884,All Island
671,7 December 2020 23:45,889,911,All Island
672,8 December 2020 00:00,977,962,All Island
673,8 December 2020 00:15,1015,895,All Island
674,8 December 2020 00:30,1052,872,All Island
675,8 December 2020 00:45,1090,933,All Island
676,8 December 2020 01:00,1127,1010,All Island
677,8 December 2020 01:15,1160,1043,All Island
678,8 December 2020 01:30,1192,1117,All Island
679,8 December 2020 01:45,1225,1113,All Island
680,8 December 2020 02:00,1257,1278,All Island
681,8 December 2020 02:15,1294,1370,All Island
682,8 December 2020 02:30,1331,1366,All Island
683,8 December 2020 02:45,1367,1371,All Island
684,8 December 2020 03:00,1404,-,All Island
685,8 December 2020 03:15,1443,1685,All Island
686,8 December 2020 03:30,1482,1751,All Island
687,8 December 2020 03:45,1522,1715,All Island
688,8 December 2020 04:00,1561,1837,All Island
689,8 December 2020 04:15,1596,1856,All Island
690,8 December 2020 04:30,1631,1980,All Island
691,8 December 2020 04:45,1666,2010,All Island
692,8 December 2020 05:00,1701,2071,All Island
693,8 December 2020 05:15,1740,2144,All Island
694,8 December 2020 05:30,1779,2163,All Island
695,8 December 2020 05:45,1819,2104,All Island
696,8 December 2020 06:00,1827,2088,All Island
697,8 December 2020 06:15,1856,2048,All Island
698,8 December 2020 06:30,1886,2105,All Island
699,8 December 2020 06:45,1916,2156,All Island
700,8 December 2020 07:00,1945,2184,All Island
701,8 December 2020 07:15,1987,2229,All Island
702,8 December 2020 07:30,2029,2254,All Island
703,8 December 2020 07:45,2071,2320,All Island
704,8 December 2020 08:00,2114,2379,All Island
705,8 December 2020 08:15,2135,2288,All Island
706,8 December 2020 08:30,2157,2365,All Island
707,8 December 2020 08:45,2178,2503,All Island
708,8 December 2020 09:00,2200,2525,All Island
709,8 December 2020 09:15,2222,2542,All Island
710,8 December 2020 09:30,2245,2519,All Island
711,8 December 2020 09:45,2268,2475,All Island
712,8 December 2020 10:00,2291,2383,All Island
713,8 December 2020 10:15,2314,2396,All Island
714,8 December 2020 10:30,2337,2448,All Island
715,8 December 2020 10:45,2360,2435,All Island
716,8 December 2020 11:00,2383,2460,All Island
717,8 December 2020 11:15,2408,2509,All Island
718,8 December 2020 11:30,2433,2467,All Island
719,8 December 2020 11:45,2459,2459,All Island
720,8 December 2020 12:00,2550,2580,All Island
721,8 December 2020 12:15,2554,2578,All Island
722,8 December 2020 12:30,2558,2614,All Island
723,8 December 2020 12:45,2563,2525,All Island
724,8 December 2020 13:00,2567,2562,All Island
725,8 December 2020 13:15,2555,2578,All Island
726,8 December 2020 13:30,2543,2555,All Island
727,8 December 2020 13:45,2530,2536,All Island
728,8 December 2020 14:00,2518,2589,All Island
729,8 December 2020 14:15,2489,2562,All Island
730,8 December 2020 14:30,2460,2517,All Island
731,8 December 2020 14:45,2431,2508,All Island
732,8 December 2020 15:00,2402,2479,All Island
733,8 December 2020 15:15,2383,2446,All Island
734,8 December 2020 15:30,2365,2480,All Island
735,8 December 2020 15:45,2347,2509,All Island
736,8 December 2020 16:00,2328,2534,All Island
737,8 December 2020 16:15,2291,2469,All Island
738,8 December 2020 16:30,2253,2476,All Island
739,8 December 2020 16:45,2215,2616,All Island
740,8 December 2020 17:00,2177,2652,All Island
741,8 December 2020 17:15,2126,2576,All Island
742,8 December 2020 17:30,2074,2459,All Island
743,8 December 2020 17:45,2023,2402,All Island
744,8 December 2020 18:00,1922,2357,All Island
745,8 December 2020 18:15,1892,2291,All Island
746,8 December 2020 18:30,1862,2194,All Island
747,8 December 2020 18:45,1832,2202,All Island
748,8 December 2020 19:00,1802,2214,All Island
749,8 December 2020 19:15,1784,2206,All Island
750,8 December 2020 19:30,1766,2162,All Island
751,8 December 2020 19:45,1748,2120,All Island
752,8 December 2020 20:00,1730,2052,All Island
753,8 December 2020 20:15,1699,1983,All Island
754,8 December 2020 20:30,1668,1978,All Island
755,8 December 2020 20:45,1637,1891,All Island
756,8 December 2020 21:00,1606,1818,All Island
757,8 December 2020 21:15,1558,1765,All Island
758,8 December 2020 21:30,1510,1720,All Island
759,8 December 2020 21:45,1461,1684,All Island
760,8 December 2020 22:00,1413,1626,All Island
761,8 December 2020 22:15,1341,1536,All Island
762,8 December 2020 22:30,1270,1488,All Island
763,8 December 2020 22:45,1198,1452,All Island
764,8 December 2020 23:00,1127,1409,All Island
765,8 December 2020 23:15,1088,1260,All Island
766,8 December 2020 23:30,1049,1142,All Island
767,8 December 2020 23:45,1011,1071,All Island
768,9 December 2020 00:00,931,1018,All Island
769,9 December 2020 00:15,922,973,All Island
770,9 December 2020 00:30,913,886,All Island
771,9 December 2020 00:45,905,880,All Island
772,9 December 2020 01:00,896,906,All Island
773,9 December 2020 01:15,874,923,All Island
774,9 December 2020 01:30,853,1003,All Island
775,9 December 2020 01:45,831,953,All Island
776,9 December 2020 02:00,809,905,All Island
777,9 December 2020 02:15,793,863,All Island
778,9 December 2020 02:30,777,860,All Island
779,9 December 2020 02:45,761,801,All Island
780,9 December 2020 03:00,745,770,All Island
781,9 December 2020 03:15,738,788,All Island
782,9 December 2020 03:30,732,771,All Island
783,9 December 2020 03:45,726,774,All Island
784,9 December 2020 04:00,720,722,All Island
785,9 December 2020 04:15,735,734,All Island
786,9 December 2020 04:30,750,736,All Island
787,9 December 2020 04:45,765,751,All Island
788,9 December 2020 05:00,781,817,All Island
789,9 December 2020 05:15,808,848,All Island
790,9 December 2020 05:30,836,869,All Island
791,9 December 2020 05:45,864,895,All Island
792,9 December 2020 06:00,871,1031,All Island
793,9 December 2020 06:15,913,1086,All Island
794,9 December 2020 06:30,955,1182,All Island
795,9 December 2020 06:45,997,1315,All Island
796,9 December 2020 07:00,1038,1458,All Island
797,9 December 2020 07:15,1090,1528,All Island
798,9 December 2020 07:30,1141,1602,All Island
799,9 December 2020 07:45,1192,1739,All Island
800,9 December 2020 08:00,1244,1768,All Island
801,9 December 2020 08:15,1315,1826,All Island
802,9 December 2020 08:30,1386,1928,All Island
803,9 December 2020 08:45,1457,1974,All Island
804,9 December 2020 09:00,1528,2098,All Island
805,9 December 2020 09:15,1608,2167,All Island
806,9 December 2020 09:30,1689,2287,All Island
807,9 December 2020 09:45,1769,2305,All Island
808,9 December 2020 10:00,1849,2424,All Island
809,9 December 2020 10:15,1915,2415,All Island
810,9 December 2020 10:30,1981,2550,All Island
811,9 December 2020 10:45,2047,2522,All Island
812,9 December 2020 11:00,2113,2509,All Island
813,9 December 2020 11:15,2133,2582,All Island
814,9 December 2020 11:30,2153,2627,All Island
815,9 December 2020 11:45,2173,2686,All Island
816,9 December 2020 12:00,2316,2693,All Island
817,9 December 2020 12:15,2282,2642,All Island
818,9 December 2020 12:30,2248,2647,All Island
819,9 December 2020 12:45,2214,2621,All Island
820,9 December 2020 13:00,2180,2513,All Island
821,9 December 2020 13:15,2117,2473,All Island
822,9 December 2020 13:30,2054,2418,All Island
823,9 December 2020 13:45,1991,2352,All Island
824,9 December 2020 14:00,1928,2247,All Island
825,9 December 2020 14:15,1860,2158,All Island
826,9 December 2020 14:30,1792,2128,All Island
827,9 December 2020 14:45,1725,2096,All Island
828,9 December 2020 15:00,1657,2085,All Island
829,9 December 2020 15:15,1601,2086,All Island
830,9 December 2020 15:30,1545,1945,All Island
831,9 December 2020 15:45,1489,1905,All Island
832,9 December 2020 16:00,1435,1874,All Island
833,9 December 2020 16:15,1417,1785,All Island
834,9 December 2020 16:30,1398,1688,All Island
835,9 December 2020 16:45,1380,1524,All Island
836,9 December 2020 17:00,1362,1322,All Island
837,9 December 2020 17:15,1419,1239,All Island
838,9 December 2020 17:30,1476,1198,All Island
839,9 December 2020 17:45,1533,1337,All Island
840,9 December 2020 18:00,1489,1563,All Island
841,9 December 2020 18:15,1570,1758,All Island
842,9 December 2020 18:30,1650,1927,All Island
843,9 December 2020 18:45,1731,1989,All Island
844,9 December 2020 19:00,1812,2042,All Island
845,9 December 2020 19:15,1862,2148,All Island
846,9 December 2020 19:30,1912,2195,All Island
847,9 December 2020 19:45,1962,2111,All Island
848,9 December 2020 20:00,2012,2129,All Island
849,9 December 2020 20:15,2009,2159,All Island
850,9 December 2020 20:30,2007,2142,All Island
851,9 December 2020 20:45,2004,2113,All Island
852,9 December 2020 21:00,2002,2143,All Island
853,9 December 2020 21:15,1964,2123,All Island
854,9 December 2020 21:30,1926,2009,All Island
855,9 December 2020 21:45,1888,1978,All Island
856,9 December 2020 22:00,1850,1993,All Island
857,9 December 2020 22:15,1815,1962,All Island
858,9 December 2020 22:30,1780,1917,All Island
859,9 December 2020 22:45,1744,1841,All Island
860,9 December 2020 23:00,1709,1845,All Island
861,9 December 2020 23:15,1681,1900,All Island
862,9 December 2020 23:30,1653,1967,All Island
863,9 December 2020 23:45,1625,1963,All Island
864,10 December 2020 00:00,1813,1941,All Island
865,10 December 2020 00:15,1767,1871,All Island
866,10 December 2020 00:30,1720,1804,All Island
867,10 December 2020 00:45,1673,1727,All Island
868,10 December 2020 01:00,1626,1665,All Island
869,10 December 2020 01:15,1548,1602,All Island
870,10 December 2020 01:30,1470,1511,All Island
871,10 December 2020 01:45,1392,1414,All Island
872,10 December 2020 02:00,1314,1453,All Island
873,10 December 2020 02:15,1245,1388,All Island
874,10 December 2020 02:30,1175,1270,All Island
875,10 December 2020 02:45,1106,1217,All Island
876,10 December 2020 03:00,1036,1103,All Island
877,10 December 2020 03:15,997,1019,All Island
878,10 December 2020 03:30,959,998,All Island
879,10 December 2020 03:45,920,968,All Island
880,10 December 2020 04:00,881,873,All Island
881,10 December 2020 04:15,861,770,All Island
882,10 December 2020 04:30,840,684,All Island
883,10 December 2020 04:45,820,623,All Island
884,10 December 2020 05:00,799,643,All Island
885,10 December 2020 05:15,776,646,All Island
886,10 December 2020 05:30,753,636,All Island
887,10 December 2020 05:45,730,612,All Island
888,10 December 2020 06:00,681,579,All Island
889,10 December 2020 06:15,666,560,All Island
890,10 December 2020 06:30,651,545,All Island
891,10 December 2020 06:45,636,529,All Island
892,10 December 2020 07:00,620,538,All Island
893,10 December 2020 07:15,597,535,All Island
894,10 December 2020 07:30,573,563,All Island
895,10 December 2020 07:45,549,590,All Island
896,10 December 2020 08:00,525,595,All Island
897,10 December 2020 08:15,529,596,All Island
898,10 December 2020 08:30,532,696,All Island
899,10 December 2020 08:45,535,803,All Island
900,10 December 2020 09:00,538,835,All Island
901,10 December 2020 09:15,564,968,All Island
902,10 December 2020 09:30,591,1013,All Island
903,10 December 2020 09:45,618,1115,All Island
904,10 December 2020 10:00,644,1238,All Island
905,10 December 2020 10:15,711,1365,All Island
906,10 December 2020 10:30,779,1470,All Island
907,10 December 2020 10:45,846,1639,All Island
908,10 December 2020 11:00,913,1796,All Island
909,10 December 2020 11:15,1002,1984,All Island
910,10 December 2020 11:30,1091,2090,All Island
911,10 December 2020 11:45,1180,2248,All Island
912,10 December 2020 12:00,1553,2391,All Island
913,10 December 2020 12:15,1668,2563,All Island
914,10 December 2020 12:30,1783,2690,All Island
915,10 December 2020 12:45,1898,2815,All Island
916,10 December 2020 13:00,2013,2917,All Island
917,10 December 2020 13:15,2121,3018,All Island
918,10 December 2020 13:30,2228,3006,All Island
919,10 December 2020 13:45,2336,3055,All Island
920,10 December 2020 14:00,2443,3060,All Island
921,10 December 2020 14:15,2486,3069,All Island
922,10 December 2020 14:30,2530,3105,All Island
923,10 December 2020 14:45,2573,2998,All Island
924,10 December 2020 15:00,2616,2926,All Island
925,10 December 2020 15:15,2610,2921,All Island
926,10 December 2020 15:30,2604,2962,All Island
927,10 December 2020 15:45,2598,3153,All Island
928,10 December 2020 16:00,2591,3247,All Island
929,10 December 2020 16:15,2594,3298,All Island
930,10 December 2020 16:30,2596,3353,All Island
931,10 December 2020 16:45,2598,3418,All Island
932,10 December 2020 17:00,2600,3258,All Island
933,10 December 2020 17:15,2571,3208,All Island
934,10 December 2020 17:30,2542,3169,All Island
935,10 December 2020 17:45,2512,3148,All Island
936,10 December 2020 18:00,2533,3095,All Island
937,10 December 2020 18:15,2470,2937,All Island
938,10 December 2020 18:30,2406,2873,All Island
939,10 December 2020 18:45,2343,2741,All Island
940,10 December 2020 19:00,2280,2675,All Island
941,10 December 2020 19:15,2234,2666,All Island
942,10 December 2020 19:30,2188,2575,All Island
943,10 December 2020 19:45,2141,2565,All Island
944,10 December 2020 20:00,2095,2446,All Island
945,10 December 2020 20:15,2052,2386,All Island
946,10 December 2020 20:30,2009,2267,All Island
947,10 December 2020 20:45,1966,2261,All Island
948,10 December 2020 21:00,1923,2344,All Island
949,10 December 2020 21:15,1902,2392,All Island
950,10 December 2020 21:30,1880,2374,All Island
951,10 December 2020 21:45,1859,2345,All Island
952,10 December 2020 22:00,1837,2256,All Island
953,10 December 2020 22:15,1815,2173,All Island
954,10 December 2020 22:30,1794,2132,All Island
955,10 December 2020 22:45,1772,2038,All Island
956,10 December 2020 23:00,1750,1916,All Island
957,10 December 2020 23:15,1712,1882,All Island
958,10 December 2020 23:30,1673,1754,All Island
959,10 December 2020 23:45,1634,1691,All Island
960,11 December 2020 00:00,1639,1578,All Island
961,11 December 2020 00:15,1600,1516,All Island
962,11 December 2020 00:30,1561,1494,All Island
963,11 December 2020 00:45,1521,1552,All Island
964,11 December 2020 01:00,1482,1506,All Island
965,11 December 2020 01:15,1450,1448,All Island
966,11 December 2020 01:30,1417,1370,All Island
967,11 December 2020 01:45,1384,1308,All Island
968,11 December 2020 02:00,1352,1278,All Island
969,11 December 2020 02:15,1333,1380,All Island
970,11 December 2020 02:30,1314,1362,All Island
971,11 December 2020 02:45,1295,1249,All Island
972,11 December 2020 03:00,1276,1212,All Island
973,11 December 2020 03:15,1244,1076,All Island
974,11 December 2020 03:30,1212,1063,All Island
975,11 December 2020 03:45,1180,1080,All Island
976,11 December 2020 04:00,1148,1066,All Island
977,11 December 2020 04:15,1111,1042,All Island
978,11 December 2020 04:30,1074,1018,All Island
979,11 December 2020 04:45,1037,1000,All Island
980,11 December 2020 05:00,1000,940,All Island
981,11 December 2020 05:15,954,818,All Island
982,11 December 2020 05:30,909,768,All Island
983,11 December 2020 05:45,863,750,All Island
984,11 December 2020 06:00,853,736,All Island
985,11 December 2020 06:15,810,780,All Island
986,11 December 2020 06:30,767,766,All Island
987,11 December 2020 06:45,724,737,All Island
988,11 December 2020 07:00,681,712,All Island
989,11 December 2020 07:15,648,661,All Island
990,11 December 2020 07:30,615,599,All Island
991,11 December 2020 07:45,582,512,All Island
992,11 December 2020 08:00,544,467,All Island
993,11 December 2020 08:15,530,444,All Island
994,11 December 2020 08:30,516,430,All Island
995,11 December 2020 08:45,503,432,All Island
996,11 December 2020 09:00,489,441,All Island
997,11 December 2020 09:15,494,464,All Island
998,11 December 2020 09:30,500,489,All Island
999,11 December 2020 09:45,505,494,All Island
1000,11 December 2020 10:00,510,535,All Island
1001,11 December 2020 10:15,549,542,All Island
1002,11 December 2020 10:30,589,632,All Island
1003,11 December 2020 10:45,629,650,All Island
1004,11 December 2020 11:00,668,751,All Island
1005,11 December 2020 11:15,741,857,All Island
1006,11 December 2020 11:30,813,908,All Island
1007,11 December 2020 11:45,886,955,All Island
1008,11 December 2020 12:00,1000,1044,All Island
1009,11 December 2020 12:15,1098,1107,All Island
1010,11 December 2020 12:30,1196,1078,All Island
1011,11 December 2020 12:45,1294,1141,All Island
1012,11 December 2020 13:00,1392,1243,All Island
1013,11 December 2020 13:15,1470,1382,All Island
1014,11 December 2020 13:30,1549,1448,All Island
1015,11 December 2020 13:45,1627,1632,All Island
1016,11 December 2020 14:00,1705,1708,All Island
1017,11 December 2020 14:15,1748,1776,All Island
1018,11 December 2020 14:30,1790,1718,All Island
1019,11 December 2020 14:45,1833,1662,All Island
1020,11 December 2020 15:00,1875,1676,All Island
1021,11 December 2020 15:15,1883,1746,All Island
1022,11 December 2020 15:30,1890,1654,All Island
1023,11 December 2020 15:45,1897,1726,All Island
1024,11 December 2020 16:00,1904,1753,All Island
1025,11 December 2020 16:15,1945,1817,All Island
1026,11 December 2020 16:30,1986,1854,All Island
1027,11 December 2020 16:45,2027,1958,All Island
1028,11 December 2020 17:00,2095,1911,All Island
1029,11 December 2020 17:15,2136,2002,All Island
1030,11 December 2020 17:30,2176,2032,All Island
1031,11 December 2020 17:45,2217,2077,All Island
1032,11 December 2020 18:00,2250,2075,All Island
1033,11 December 2020 18:15,2251,2088,All Island
1034,11 December 2020 18:30,2253,2142,All Island
1035,11 December 2020 18:45,2254,2015,All Island
1036,11 December 2020 19:00,2256,2069,All Island
1037,11 December 2020 19:15,2242,2095,All Island
1038,11 December 2020 19:30,2229,2103,All Island
1039,11 December 2020 19:45,2215,2144,All Island
1040,11 December 2020 20:00,2201,2081,All Island
1041,11 December 2020 20:15,2171,2106,All Island
1042,11 December 2020 20:30,2140,2169,All Island
1043,11 December 2020 20:45,2109,2093,All Island
1044,11 December 2020 21:00,2078,2066,All Island
1045,11 December 2020 21:15,2068,2092,All Island
1046,11 December 2020 21:30,2059,1997,All Island
1047,11 December 2020 21:45,2049,1971,All Island
1048,11 December 2020 22:00,2039,1980,All Island
1049,11 December 2020 22:15,2021,2006,All Island
1050,11 December 2020 22:30,2003,1959,All Island
1051,11 December 2020 22:45,1984,1964,All Island
1052,11 December 2020 23:00,1966,1896,All Island
1053,11 December 2020 23:15,1968,1947,All Island
1054,11 December 2020 23:30,1969,1975,All Island
1055,11 December 2020 23:45,1971,1931,All Island
1056,12 December 2020 00:00,2046,1910,All Island
1057,12 December 2020 00:15,2045,1912,All Island
1058,12 December 2020 00:30,2044,1903,All Island
1059,12 December 2020 00:45,2043,1901,All Island
1060,12 December 2020 01:00,2042,1905,All Island
1061,12 December 2020 01:15,2063,1819,All Island
1062,12 December 2020 01:30,2084,1919,All Island
1063,12 December 2020 01:45,2104,1920,All Island
1064,12 December 2020 02:00,2125,2005,All Island
1065,12 December 2020 02:15,2132,1984,All Island
1066,12 December 2020 02:30,2140,2069,All Island
1067,12 December 2020 02:45,2147,2129,All Island
1068,12 December 2020 03:00,2154,2013,All Island
1069,12 December 2020 03:15,2145,1964,All Island
1070,12 December 2020 03:30,2136,1977,All Island
1071,12 December 2020 03:45,2127,2009,All Island
1072,12 December 2020 04:00,2118,1905,All Island
1073,12 December 2020 04:15,2104,1973,All Island
1074,12 December 2020 04:30,2090,2013,All Island
1075,12 December 2020 04:45,2077,1933,All Island
1076,12 December 2020 05:00,2063,1899,All Island
1077,12 December 2020 05:15,2044,1832,All Island
1078,12 December 2020 05:30,2024,1742,All Island
1079,12 December 2020 05:45,2005,1689,All Island
1080,12 December 2020 06:00,1978,1730,All Island
1081,12 December 2020 06:15,1984,1653,All Island
1082,12 December 2020 06:30,1991,1677,All Island
1083,12 December 2020 06:45,1997,1670,All Island
1084,12 December 2020 07:00,2004,1610,All Island
1085,12 December 2020 07:15,1997,1600,All Island
1086,12 December 2020 07:30,1990,1536,All Island
1087,12 December 2020 07:45,1984,1565,All Island
1088,12 December 2020 08:00,1977,1504,All Island
1089,12 December 2020 08:15,1944,1573,All Island
1090,12 December 2020 08:30,1912,1599,All Island
1091,12 December 2020 08:45,1879,1562,All Island
1092,12 December 2020 09:00,1847,1496,All Island
1093,12 December 2020 09:15,1802,1341,All Island
1094,12 December 2020 09:30,1757,1280,All Island
1095,12 December 2020 09:45,1713,1248,All Island
1096,12 December 2020 10:00,1668,1192,All Island
1097,12 December 2020 10:15,1616,1104,All Island
1098,12 December 2020 10:30,1564,1081,All Island
1099,12 December 2020 10:45,1512,1039,All Island
1100,12 December 2020 11:00,1460,1030,All Island
1101,12 December 2020 11:15,1434,967,All Island
1102,12 December 2020 11:30,1408,952,All Island
1103,12 December 2020 11:45,1382,965,All Island
1104,12 December 2020 12:00,1167,919,All Island
1105,12 December 2020 12:15,1174,891,All Island
1106,12 December 2020 12:30,1181,794,All Island
1107,12 December 2020 12:45,1188,812,All Island
1108,12 December 2020 13:00,1195,757,All Island
1109,12 December 2020 13:15,1162,648,All Island
1110,12 December 2020 13:30,1130,588,All Island
1111,12 December 2020 13:45,1097,621,All Island
1112,12 December 2020 14:00,1064,585,All Island
1113,12 December 2020 14:15,983,558,All Island
1114,12 December 2020 14:30,901,478,All Island
1115,12 December 2020 14:45,819,421,All Island
1116,12 December 2020 15:00,737,393,All Island
1117,12 December 2020 15:15,681,410,All Island
1118,12 December 2020 15:30,624,420,All Island
1119,12 December 2020 15:45,568,408,All Island
1120,12 December 2020 16:00,512,437,All Island
1121,12 December 2020 16:15,501,427,All Island
1122,12 December 2020 16:30,490,508,All Island
1123,12 December 2020 16:45,479,566,All Island
1124,12 December 2020 17:00,472,597,All Island
1125,12 December 2020 17:15,514,631,All Island
1126,12 December 2020 17:30,556,678,All Island
1127,12 December 2020 17:45,599,785,All Island
1128,12 December 2020 18:00,618,914,All Island
1129,12 December 2020 18:15,686,1056,All Island
1130,12 December 2020 18:30,754,1167,All Island
1131,12 December 2020 18:45,822,1339,All Island
1132,12 December 2020 19:00,890,1445,All Island
1133,12 December 2020 19:15,979,1526,All Island
1134,12 December 2020 19:30,1068,1624,All Island
1135,12 December 2020 19:45,1157,1830,All Island
1136,12 December 2020 20:00,1246,2020,All Island
1137,12 December 2020 20:15,1369,2236,All Island
1138,12 December 2020 20:30,1492,2280,All Island
1139,12 December 2020 20:45,1615,2365,All Island
1140,12 December 2020 21:00,1738,2472,All Island
1141,12 December 2020 21:15,1897,2585,All Island
1142,12 December 2020 21:30,2055,2678,All Island
1143,12 December 2020 21:45,2213,2802,All Island
1144,12 December 2020 22:00,2372,2811,All Island
1145,12 December 2020 22:15,2515,2922,All Island
1146,12 December 2020 22:30,2658,3008,All Island
1147,12 December 2020 22:45,2800,3183,All Island
1148,12 December 2020 23:00,2943,3277,All Island
1149,12 December 2020 23:15,3037,3406,All Island
1150,12 December 2020 23:30,3131,3436,All Island
1151,12 December 2020 23:45,3225,3306,All Island
1152,13 December 2020 00:00,3361,3343,All Island
1153,13 December 2020 00:15,3390,3273,All Island
1154,13 December 2020 00:30,3420,3244,All Island
1155,13 December 2020 00:45,3449,3212,All Island
1156,13 December 2020 01:00,3478,3214,All Island
1157,13 December 2020 01:15,3480,3263,All Island
1158,13 December 2020 01:30,3482,3212,All Island
1159,13 December 2020 01:45,3485,3167,All Island
1160,13 December 2020 02:00,3487,3156,All Island
1161,13 December 2020 02:15,3458,3060,All Island
1162,13 December 2020 02:30,3429,3032,All Island
1163,13 December 2020 02:45,3400,2967,All Island
1164,13 December 2020 03:00,3370,2828,All Island
1165,13 December 2020 03:15,3340,2783,All Island
1166,13 December 2020 03:30,3309,2731,All Island
1167,13 December 2020 03:45,3278,2701,All Island
1168,13 December 2020 04:00,3247,2632,All Island
1169,13 December 2020 04:15,3218,2508,All Island
1170,13 December 2020 04:30,3188,2448,All Island
1171,13 December 2020 04:45,3159,2383,All Island
1172,13 December 2020 05:00,3129,2335,All Island
1173,13 December 2020 05:15,3102,2347,All Island
1174,13 December 2020 05:30,3074,2272,All Island
1175,13 December 2020 05:45,3046,2201,All Island
1176,13 December 2020 06:00,2730,2206,All Island
1177,13 December 2020 06:15,2678,2199,All Island
1178,13 December 2020 06:30,2626,2069,All Island
1179,13 December 2020 06:45,2574,2057,All Island
1180,13 December 2020 07:00,2522,2113,All Island
1181,13 December 2020 07:15,2531,2260,All Island
1182,13 December 2020 07:30,2540,2446,All Island
1183,13 December 2020 07:45,2550,2503,All Island
1184,13 December 2020 08:00,2559,2499,All Island
1185,13 December 2020 08:15,2586,2538,All Island
1186,13 December 2020 08:30,2614,2505,All Island
1187,13 December 2020 08:45,2641,2490,All Island
1188,13 December 2020 09:00,2668,2483,All Island
1189,13 December 2020 09:15,2700,2627,All Island
1190,13 December 2020 09:30,2731,2770,All Island
1191,13 December 2020 09:45,2762,2836,All Island
1192,13 December 2020 10:00,2794,2738,All Island
1193,13 December 2020 10:15,2847,2798,All Island
1194,13 December 2020 10:30,2900,2876,All Island
1195,13 December 2020 10:45,2953,2946,All Island
1196,13 December 2020 11:00,3006,2933,All Island
1197,13 December 2020 11:15,3013,2990,All Island
1198,13 December 2020 11:30,3021,3125,All Island
1199,13 December 2020 11:45,3028,3285,All Island
1200,13 December 2020 12:00,2907,3262,All Island
1201,13 December 2020 12:15,2912,3158,All Island
1202,13 December 2020 12:30,2918,3163,All Island
1203,13 December 2020 12:45,2923,3227,All Island
1204,13 December 2020 13:00,2929,3219,All Island
1205,13 December 2020 13:15,2969,3201,All Island
1206,13 December 2020 13:30,3010,3208,All Island
1207,13 December 2020 13:45,3051,3183,All Island
1208,13 December 2020 14:00,3092,3120,All Island
1209,13 December 2020 14:15,3117,3165,All Island
1210,13 December 2020 14:30,3142,3148,All Island
1211,13 December 2020 14:45,3167,3295,All Island
1212,13 December 2020 15:00,3192,3232,All Island
1213,13 December 2020 15:15,3209,3216,All Island
1214,13 December 2020 15:30,3226,3188,All Island
1215,13 December 2020 15:45,3243,3103,All Island
1216,13 December 2020 16:00,3260,3159,All Island
1217,13 December 2020 16:15,3275,3211,All Island
1218,13 December 2020 16:30,3290,3269,All Island
1219,13 December 2020 16:45,3305,3266,All Island
1220,13 December 2020 17:00,3320,3262,All Island
1221,13 December 2020 17:15,3345,3369,All Island
1222,13 December 2020 17:30,3371,3447,All Island
1223,13 December 2020 17:45,3396,3445,All Island
1224,13 December 2020 18:00,3479,3433,All Island
1225,13 December 2020 18:15,3479,3515,All Island
1226,13 December 2020 18:30,3479,3460,All Island
1227,13 December 2020 18:45,3478,3463,All Island
1228,13 December 2020 19:00,3478,3460,All Island
1229,13 December 2020 19:15,3483,3477,All Island
1230,13 December 2020 19:30,3488,3414,All Island
1231,13 December 2020 19:45,3493,3418,All Island
1232,13 December 2020 20:00,3498,3401,All Island
1233,13 December 2020 20:15,3503,3445,All Island
1234,13 December 2020 20:30,3507,3414,All Island
1235,13 December 2020 20:45,3512,3372,All Island
1236,13 December 2020 21:00,3516,3366,All Island
