,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
628,7 November 2020 13:00,1310,1601,All Island
629,7 November 2020 13:15,1329,1616,All Island
630,7 November 2020 13:30,1348,1640,All Island
631,7 November 2020 13:45,1366,1658,All Island
632,7 November 2020 14:00,1385,1673,All Island
633,7 November 2020 14:15,1383,1720,All Island
634,7 November 2020 14:30,1381,1754,All Island
635,7 November 2020 14:45,1378,1754,All Island
636,7 November 2020 15:00,1376,1780,All Island
637,7 November 2020 15:15,1369,1823,All Island
638,7 November 2020 15:30,1361,1808,All Island
639,7 November 2020 15:45,1354,1735,All Island
640,7 November 2020 16:00,1347,1704,All Island
641,7 November 2020 16:15,1358,1680,All Island
642,7 November 2020 16:30,1369,1705,All Island
643,7 November 2020 16:45,1380,1731,All Island
644,7 November 2020 17:00,1392,1729,All Island
645,7 November 2020 17:15,1417,1712,All Island
646,7 November 2020 17:30,1443,1736,All Island
647,7 November 2020 17:45,1469,1685,All Island
648,7 November 2020 18:00,1527,1715,All Island
649,7 November 2020 18:15,1515,1680,All Island
650,7 November 2020 18:30,1503,1658,All Island
651,7 November 2020 18:45,1491,1622,All Island
652,7 November 2020 19:00,1479,1601,All Island
653,7 November 2020 19:15,1450,1495,All Island
654,7 November 2020 19:30,1420,1457,All Island
655,7 November 2020 19:45,1391,1401,All Island
656,7 November 2020 20:00,1362,1418,All Island
657,7 November 2020 20:15,1340,1408,All Island
658,7 November 2020 20:30,1319,1386,All Island
659,7 November 2020 20:45,1298,1398,All Island
660,7 November 2020 21:00,1277,1379,All Island
661,7 November 2020 21:15,1275,1353,All Island
662,7 November 2020 21:30,1273,1388,All Island
663,7 November 2020 21:45,1272,1349,All Island
664,7 November 2020 22:00,1270,1331,All Island
665,7 November 2020 22:15,1270,1380,All Island
666,7 November 2020 22:30,1270,1340,All Island
667,7 November 2020 22:45,1270,1314,All Island
668,7 November 2020 23:00,1269,1321,All Island
669,7 November 2020 23:15,1245,1326,All Island
670,7 November 2020 23:30,1221,1314,All Island
671,7 November 2020 23:45,1197,1287,All Island
672,8 November 2020 00:00,1082,1266,All Island
673,8 November 2020 00:15,1076,1263,All Island
674,8 November 2020 00:30,1070,1262,All Island
675,8 November 2020 00:45,1064,1266,All Island
676,8 November 2020 01:00,1058,1219,All Island
677,8 November 2020 01:15,1069,1217,All Island
678,8 November 2020 01:30,1081,1160,All Island
679,8 November 2020 01:45,1093,1205,All Island
680,8 November 2020 02:00,1105,1239,All Island
681,8 November 2020 02:15,1115,1253,All Island
682,8 November 2020 02:30,1126,1272,All Island
683,8 November 2020 02:45,1136,1227,All Island
684,8 November 2020 03:00,1147,1138,All Island
685,8 November 2020 03:15,1156,1099,All Island
686,8 November 2020 03:30,1165,1093,All Island
687,8 November 2020 03:45,1174,1094,All Island
688,8 November 2020 04:00,1183,1126,All Island
689,8 November 2020 04:15,1190,1118,All Island
690,8 November 2020 04:30,1197,1115,All Island
691,8 November 2020 04:45,1204,1132,All Island
692,8 November 2020 05:00,1211,1144,All Island
693,8 November 2020 05:15,1214,1234,All Island
694,8 November 2020 05:30,1216,1252,All Island
695,8 November 2020 05:45,1219,1266,All Island
696,8 November 2020 06:00,1307,1331,All Island
697,8 November 2020 06:15,1317,1324,All Island
698,8 November 2020 06:30,1327,1334,All Island
699,8 November 2020 06:45,1337,1370,All Island
700,8 November 2020 07:00,1347,1410,All Island
701,8 November 2020 07:15,1357,1418,All Island
702,8 November 2020 07:30,1367,1446,All Island
703,8 November 2020 07:45,1377,1488,All Island
704,8 November 2020 08:00,1387,1556,All Island
705,8 November 2020 08:15,1391,1661,All Island
706,8 November 2020 08:30,1396,1646,All Island
707,8 November 2020 08:45,1400,1652,All Island
708,8 November 2020 09:00,1405,1629,All Island
709,8 November 2020 09:15,1405,1611,All Island
710,8 November 2020 09:30,1405,1643,All Island
711,8 November 2020 09:45,1405,1647,All Island
712,8 November 2020 10:00,1405,1606,All Island
713,8 November 2020 10:15,1401,1688,All Island
714,8 November 2020 10:30,1397,1685,All Island
715,8 November 2020 10:45,1393,1713,All Island
716,8 November 2020 11:00,1389,1705,All Island
717,8 November 2020 11:15,1384,1769,All Island
718,8 November 2020 11:30,1378,1815,All Island
719,8 November 2020 11:45,1372,1823,All Island
720,8 November 2020 12:00,1338,1951,All Island
721,8 November 2020 12:15,1341,1929,All Island
722,8 November 2020 12:30,1344,1887,All Island
723,8 November 2020 12:45,1347,1839,All Island
724,8 November 2020 13:00,1350,1747,All Island
725,8 November 2020 13:15,1337,1648,All Island
726,8 November 2020 13:30,1324,1590,All Island
727,8 November 2020 13:45,1311,1605,All Island
728,8 November 2020 14:00,1298,1637,All Island
729,8 November 2020 14:15,1297,1596,All Island
730,8 November 2020 14:30,1295,1555,All Island
731,8 November 2020 14:45,1294,1556,All Island
732,8 November 2020 15:00,1292,1594,All Island
733,8 November 2020 15:15,1303,1622,All Island
734,8 November 2020 15:30,1315,1608,All Island
735,8 November 2020 15:45,1326,1615,All Island
736,8 November 2020 16:00,1338,1605,All Island
737,8 November 2020 16:15,1356,1591,All Island
738,8 November 2020 16:30,1373,1647,All Island
739,8 November 2020 16:45,1391,1665,All Island
740,8 November 2020 17:00,1409,1681,All Island
741,8 November 2020 17:15,1449,1648,All Island
742,8 November 2020 17:30,1489,1672,All Island
743,8 November 2020 17:45,1529,1696,All Island
744,8 November 2020 18:00,1708,1710,All Island
745,8 November 2020 18:15,1735,1757,All Island
746,8 November 2020 18:30,1762,1790,All Island
747,8 November 2020 18:45,1789,1888,All Island
748,8 November 2020 19:00,1815,1931,All Island
749,8 November 2020 19:15,1808,2099,All Island
750,8 November 2020 19:30,1802,2107,All Island
751,8 November 2020 19:45,1795,2119,All Island
752,8 November 2020 20:00,1788,2118,All Island
753,8 November 2020 20:15,1787,2105,All Island
754,8 November 2020 20:30,1787,2137,All Island
755,8 November 2020 20:45,1786,2107,All Island
756,8 November 2020 21:00,1786,2095,All Island
757,8 November 2020 21:15,1777,2173,All Island
758,8 November 2020 21:30,1768,2256,All Island
759,8 November 2020 21:45,1759,2235,All Island
760,8 November 2020 22:00,1750,2230,All Island
761,8 November 2020 22:15,1739,2187,All Island
762,8 November 2020 22:30,1728,2133,All Island
763,8 November 2020 22:45,1717,2145,All Island
764,8 November 2020 23:00,1706,2258,All Island
765,8 November 2020 23:15,1695,2267,All Island
766,8 November 2020 23:30,1685,2178,All Island
767,8 November 2020 23:45,1674,2082,All Island
768,9 November 2020 00:00,1764,2024,All Island
769,9 November 2020 00:15,1757,2006,All Island
770,9 November 2020 00:30,1751,1987,All Island
771,9 November 2020 00:45,1744,2023,All Island
772,9 November 2020 01:00,1738,2050,All Island
773,9 November 2020 01:15,1744,2056,All Island
774,9 November 2020 01:30,1751,2024,All Island
775,9 November 2020 01:45,1757,1933,All Island
776,9 November 2020 02:00,1764,1941,All Island
777,9 November 2020 02:15,1754,1958,All Island
778,9 November 2020 02:30,1744,1995,All Island
779,9 November 2020 02:45,1734,1967,All Island
780,9 November 2020 03:00,1724,2004,All Island
781,9 November 2020 03:15,1680,2011,All Island
782,9 November 2020 03:30,1637,1950,All Island
783,9 November 2020 03:45,1593,1907,All Island
784,9 November 2020 04:00,1550,1942,All Island
785,9 November 2020 04:15,1530,1914,All Island
786,9 November 2020 04:30,1510,1909,All Island
787,9 November 2020 04:45,1491,1917,All Island
788,9 November 2020 05:00,1471,1891,All Island
789,9 November 2020 05:15,1475,1833,All Island
790,9 November 2020 05:30,1480,1792,All Island
791,9 November 2020 05:45,1484,1721,All Island
792,9 November 2020 06:00,1672,1691,All Island
793,9 November 2020 06:15,1643,1628,All Island
794,9 November 2020 06:30,1614,1644,All Island
795,9 November 2020 06:45,1584,1572,All Island
796,9 November 2020 07:00,1555,1514,All Island
797,9 November 2020 07:15,1520,1514,All Island
798,9 November 2020 07:30,1485,1508,All Island
799,9 November 2020 07:45,1450,1518,All Island
800,9 November 2020 08:00,1415,1469,All Island
801,9 November 2020 08:15,1390,1489,All Island
802,9 November 2020 08:30,1366,1483,All Island
803,9 November 2020 08:45,1341,1487,All Island
804,9 November 2020 09:00,1317,1492,All Island
805,9 November 2020 09:15,1279,1518,All Island
806,9 November 2020 09:30,1241,1392,All Island
807,9 November 2020 09:45,1203,1346,All Island
808,9 November 2020 10:00,1165,1291,All Island
809,9 November 2020 10:15,1129,1297,All Island
810,9 November 2020 10:30,1093,1263,All Island
811,9 November 2020 10:45,1057,1250,All Island
812,9 November 2020 11:00,1021,1223,All Island
813,9 November 2020 11:15,999,1189,All Island
814,9 November 2020 11:30,977,1126,All Island
815,9 November 2020 11:45,955,1124,All Island
816,9 November 2020 12:00,924,1100,All Island
817,9 November 2020 12:15,895,1042,All Island
818,9 November 2020 12:30,867,1112,All Island
819,9 November 2020 12:45,838,1045,All Island
820,9 November 2020 13:00,809,992,All Island
821,9 November 2020 13:15,784,977,All Island
822,9 November 2020 13:30,759,902,All Island
823,9 November 2020 13:45,734,872,All Island
824,9 November 2020 14:00,709,791,All Island
825,9 November 2020 14:15,683,773,All Island
826,9 November 2020 14:30,657,785,All Island
827,9 November 2020 14:45,631,735,All Island
828,9 November 2020 15:00,605,661,All Island
829,9 November 2020 15:15,592,621,All Island
830,9 November 2020 15:30,578,625,All Island
831,9 November 2020 15:45,564,611,All Island
832,9 November 2020 16:00,551,590,All Island
833,9 November 2020 16:15,551,611,All Island
834,9 November 2020 16:30,550,588,All Island
835,9 November 2020 16:45,550,623,All Island
836,9 November 2020 17:00,550,647,All Island
837,9 November 2020 17:15,547,649,All Island
838,9 November 2020 17:30,543,654,All Island
839,9 November 2020 17:45,540,687,All Island
840,9 November 2020 18:00,553,743,All Island
841,9 November 2020 18:15,552,747,All Island
842,9 November 2020 18:30,551,766,All Island
843,9 November 2020 18:45,550,739,All Island
844,9 November 2020 19:00,549,750,All Island
845,9 November 2020 19:15,544,733,All Island
846,9 November 2020 19:30,539,779,All Island
847,9 November 2020 19:45,535,737,All Island
848,9 November 2020 20:00,530,704,All Island
849,9 November 2020 20:15,539,692,All Island
850,9 November 2020 20:30,547,635,All Island
851,9 November 2020 20:45,556,609,All Island
852,9 November 2020 21:00,565,562,All Island
853,9 November 2020 21:15,575,553,All Island
854,9 November 2020 21:30,584,537,All Island
855,9 November 2020 21:45,594,554,All Island
856,9 November 2020 22:00,604,541,All Island
857,9 November 2020 22:15,585,527,All Island
858,9 November 2020 22:30,567,499,All Island
859,9 November 2020 22:45,549,473,All Island
860,9 November 2020 23:00,531,445,All Island
861,9 November 2020 23:15,521,424,All Island
862,9 November 2020 23:30,511,400,All Island
863,9 November 2020 23:45,501,395,All Island
864,10 November 2020 00:00,484,372,All Island
865,10 November 2020 00:15,478,372,All Island
866,10 November 2020 00:30,472,371,All Island
867,10 November 2020 00:45,466,387,All Island
868,10 November 2020 01:00,460,372,All Island
869,10 November 2020 01:15,454,377,All Island
870,10 November 2020 01:30,449,374,All Island
871,10 November 2020 01:45,443,381,All Island
872,10 November 2020 02:00,437,367,All Island
873,10 November 2020 02:15,456,352,All Island
874,10 November 2020 02:30,475,312,All Island
875,10 November 2020 02:45,494,293,All Island
876,10 November 2020 03:00,513,291,All Island
877,10 November 2020 03:15,511,306,All Island
878,10 November 2020 03:30,508,321,All Island
879,10 November 2020 03:45,506,314,All Island
880,10 November 2020 04:00,504,315,All Island
881,10 November 2020 04:15,507,314,All Island
882,10 November 2020 04:30,511,312,All Island
883,10 November 2020 04:45,514,333,All Island
884,10 November 2020 05:00,517,337,All Island
885,10 November 2020 05:15,520,364,All Island
886,10 November 2020 05:30,522,394,All Island
887,10 November 2020 05:45,524,424,All Island
888,10 November 2020 06:00,515,462,All Island
889,10 November 2020 06:15,540,482,All Island
890,10 November 2020 06:30,565,504,All Island
891,10 November 2020 06:45,591,538,All Island
892,10 November 2020 07:00,616,551,All Island
893,10 November 2020 07:15,647,608,All Island
894,10 November 2020 07:30,679,674,All Island
895,10 November 2020 07:45,710,720,All Island
896,10 November 2020 08:00,742,745,All Island
897,10 November 2020 08:15,789,808,All Island
898,10 November 2020 08:30,835,876,All Island
899,10 November 2020 08:45,882,960,All Island
900,10 November 2020 09:00,929,998,All Island
901,10 November 2020 09:15,999,1135,All Island
902,10 November 2020 09:30,1069,1195,All Island
903,10 November 2020 09:45,1139,1291,All Island
904,10 November 2020 10:00,1209,1298,All Island
905,10 November 2020 10:15,1277,1418,All Island
906,10 November 2020 10:30,1345,1577,All Island
907,10 November 2020 10:45,1413,1632,All Island
908,10 November 2020 11:00,1480,1720,All Island
909,10 November 2020 11:15,1551,1844,All Island
910,10 November 2020 11:30,1622,1986,All Island
911,10 November 2020 11:45,1694,2073,All Island
912,10 November 2020 12:00,1855,2208,All Island
913,10 November 2020 12:15,1921,2124,All Island
914,10 November 2020 12:30,1987,2247,All Island
915,10 November 2020 12:45,2054,2306,All Island
916,10 November 2020 13:00,2120,2412,All Island
917,10 November 2020 13:15,2189,2424,All Island
918,10 November 2020 13:30,2257,2408,All Island
919,10 November 2020 13:45,2326,2441,All Island
920,10 November 2020 14:00,2394,2559,All Island
921,10 November 2020 14:15,2453,2488,All Island
922,10 November 2020 14:30,2512,2412,All Island
923,10 November 2020 14:45,2571,2466,All Island
924,10 November 2020 15:00,2630,2463,All Island
925,10 November 2020 15:15,2685,2550,All Island
926,10 November 2020 15:30,2740,2641,All Island
927,10 November 2020 15:45,2795,2723,All Island
928,10 November 2020 16:00,2849,2759,All Island
929,10 November 2020 16:15,2903,2849,All Island
930,10 November 2020 16:30,2957,2951,All Island
931,10 November 2020 16:45,3010,2938,All Island
932,10 November 2020 17:00,3064,3060,All Island
933,10 November 2020 17:15,3111,3143,All Island
934,10 November 2020 17:30,3158,3113,All Island
935,10 November 2020 17:45,3206,3063,All Island
936,10 November 2020 18:00,3307,3062,All Island
937,10 November 2020 18:15,3331,3096,All Island
938,10 November 2020 18:30,3355,3160,All Island
939,10 November 2020 18:45,3379,3117,All Island
940,10 November 2020 19:00,3403,3167,All Island
941,10 November 2020 19:15,3392,3174,All Island
942,10 November 2020 19:30,3382,3206,All Island
943,10 November 2020 19:45,3371,3243,All Island
944,10 November 2020 20:00,3361,3272,All Island
945,10 November 2020 20:15,3331,3224,All Island
946,10 November 2020 20:30,3300,3207,All Island
947,10 November 2020 20:45,3270,3189,All Island
948,10 November 2020 21:00,3240,3136,All Island
949,10 November 2020 21:15,3187,3114,All Island
950,10 November 2020 21:30,3134,3088,All Island
951,10 November 2020 21:45,3081,3091,All Island
952,10 November 2020 22:00,3027,3108,All Island
953,10 November 2020 22:15,2994,3112,All Island
954,10 November 2020 22:30,2960,3189,All Island
955,10 November 2020 22:45,2926,3095,All Island
956,10 November 2020 23:00,2893,2971,All Island
957,10 November 2020 23:15,2881,2954,All Island
958,10 November 2020 23:30,2870,2885,All Island
959,10 November 2020 23:45,2859,2767,All Island
960,11 November 2020 00:00,3229,2772,All Island
961,11 November 2020 00:15,3242,2772,All Island
962,11 November 2020 00:30,3256,2739,All Island
963,11 November 2020 00:45,3269,2698,All Island
964,11 November 2020 01:00,3282,2592,All Island
965,11 November 2020 01:15,3340,2623,All Island
966,11 November 2020 01:30,3398,2623,All Island
967,11 November 2020 01:45,3455,2607,All Island
968,11 November 2020 02:00,3513,2577,All Island
969,11 November 2020 02:15,3582,2555,All Island
970,11 November 2020 02:30,3651,2520,All Island
971,11 November 2020 02:45,3721,2467,All Island
972,11 November 2020 03:00,3790,2420,All Island
973,11 November 2020 03:15,3844,2421,All Island
974,11 November 2020 03:30,3898,2416,All Island
975,11 November 2020 03:45,3952,2405,All Island
976,11 November 2020 04:00,4006,2417,All Island
977,11 November 2020 04:15,4063,2375,All Island
978,11 November 2020 04:30,4121,2363,All Island
979,11 November 2020 04:45,4178,2362,All Island
980,11 November 2020 05:00,4236,2383,All Island
981,11 November 2020 05:15,4275,2407,All Island
982,11 November 2020 05:30,4314,2404,All Island
983,11 November 2020 05:45,4353,2498,All Island
984,11 November 2020 06:00,4446,2594,All Island
985,11 November 2020 06:15,4449,2718,All Island
986,11 November 2020 06:30,4453,2777,All Island
987,11 November 2020 06:45,4456,2837,All Island
988,11 November 2020 07:00,4460,2996,All Island
989,11 November 2020 07:15,4465,3263,All Island
990,11 November 2020 07:30,4470,3433,All Island
991,11 November 2020 07:45,4474,3461,All Island
992,11 November 2020 08:00,4479,3435,All Island
993,11 November 2020 08:15,4483,3512,All Island
994,11 November 2020 08:30,4464,3499,All Island
995,11 November 2020 08:45,4468,3493,All Island
996,11 November 2020 09:00,4472,3493,All Island
997,11 November 2020 09:15,4454,3486,All Island
998,11 November 2020 09:30,4436,3536,All Island
999,11 November 2020 09:45,4418,3521,All Island
1000,11 November 2020 10:00,4400,3536,All Island
1001,11 November 2020 10:15,4345,3508,All Island
1002,11 November 2020 10:30,4291,3505,All Island
1003,11 November 2020 10:45,4236,3533,All Island
1004,11 November 2020 11:00,4181,3493,All Island
1005,11 November 2020 11:15,4064,3486,All Island
1006,11 November 2020 11:30,3947,3476,All Island
1007,11 November 2020 11:45,3830,3451,All Island
1008,11 November 2020 12:00,3781,3433,All Island
1009,11 November 2020 12:15,3624,3393,All Island
1010,11 November 2020 12:30,3467,3334,All Island
1011,11 November 2020 12:45,3310,3281,All Island
1012,11 November 2020 13:00,3153,3159,All Island
1013,11 November 2020 13:15,3052,3108,All Island
1014,11 November 2020 13:30,2951,2988,All Island
1015,11 November 2020 13:45,2851,3034,All Island
1016,11 November 2020 14:00,2750,3149,All Island
1017,11 November 2020 14:15,2735,3074,All Island
1018,11 November 2020 14:30,2720,3041,All Island
1019,11 November 2020 14:45,2705,2987,All Island
1020,11 November 2020 15:00,2691,3031,All Island
1021,11 November 2020 15:15,2586,2857,All Island
1022,11 November 2020 15:30,2482,2892,All Island
1023,11 November 2020 15:45,2377,2783,All Island
1024,11 November 2020 16:00,2273,2686,All Island
1025,11 November 2020 16:15,2182,2646,All Island
1026,11 November 2020 16:30,2091,2598,All Island
1027,11 November 2020 16:45,2000,2655,All Island
1028,11 November 2020 17:00,1909,2541,All Island
1029,11 November 2020 17:15,1845,2410,All Island
1030,11 November 2020 17:30,1780,2372,All Island
1031,11 November 2020 17:45,1726,2368,All Island
1032,11 November 2020 18:00,1780,2355,All Island
1033,11 November 2020 18:15,1809,2280,All Island
1034,11 November 2020 18:30,1838,2287,All Island
1035,11 November 2020 18:45,1867,2281,All Island
1036,11 November 2020 19:00,1896,2205,All Island
1037,11 November 2020 19:15,1962,2229,All Island
1038,11 November 2020 19:30,2029,2309,All Island
1039,11 November 2020 19:45,2095,2328,All Island
1040,11 November 2020 20:00,2161,2365,All Island
1041,11 November 2020 20:15,2192,2465,All Island
1042,11 November 2020 20:30,2223,2549,All Island
1043,11 November 2020 20:45,2254,2441,All Island
1044,11 November 2020 21:00,2285,2493,All Island
1045,11 November 2020 21:15,2248,2658,All Island
1046,11 November 2020 21:30,2210,2522,All Island
1047,11 November 2020 21:45,2172,2522,All Island
1048,11 November 2020 22:00,2135,2356,All Island
1049,11 November 2020 22:15,2107,2312,All Island
1050,11 November 2020 22:30,2079,2099,All Island
1051,11 November 2020 22:45,2051,1810,All Island
1052,11 November 2020 23:00,2024,1700,All Island
1053,11 November 2020 23:15,2004,1701,All Island
1054,11 November 2020 23:30,1984,1545,All Island
1055,11 November 2020 23:45,1964,1490,All Island
1056,12 November 2020 00:00,2145,1472,All Island
1057,12 November 2020 00:15,2129,1421,All Island
1058,12 November 2020 00:30,2112,1402,All Island
1059,12 November 2020 00:45,2095,1412,All Island
1060,12 November 2020 01:00,2079,1368,All Island
1061,12 November 2020 01:15,2034,1367,All Island
1062,12 November 2020 01:30,1989,1484,All Island
1063,12 November 2020 01:45,1945,1461,All Island
1064,12 November 2020 02:00,1900,1348,All Island
1065,12 November 2020 02:15,1866,1231,All Island
1066,12 November 2020 02:30,1831,1223,All Island
1067,12 November 2020 02:45,1797,1258,All Island
1068,12 November 2020 03:00,1762,1272,All Island
1069,12 November 2020 03:15,1748,1284,All Island
1070,12 November 2020 03:30,1734,1353,All Island
1071,12 November 2020 03:45,1720,1481,All Island
1072,12 November 2020 04:00,1705,1614,All Island
1073,12 November 2020 04:15,1737,1656,All Island
1074,12 November 2020 04:30,1769,1763,All Island
1075,12 November 2020 04:45,1801,1842,All Island
1076,12 November 2020 05:00,1833,1916,All Island
1077,12 November 2020 05:15,1881,2174,All Island
1078,12 November 2020 05:30,1930,2242,All Island
1079,12 November 2020 05:45,1978,2252,All Island
1080,12 November 2020 06:00,2013,2420,All Island
1081,12 November 2020 06:15,2081,2515,All Island
1082,12 November 2020 06:30,2148,2559,All Island
1083,12 November 2020 06:45,2215,2531,All Island
1084,12 November 2020 07:00,2282,2480,All Island
1085,12 November 2020 07:15,2369,2444,All Island
1086,12 November 2020 07:30,2456,2513,All Island
1087,12 November 2020 07:45,2543,2530,All Island
1088,12 November 2020 08:00,2559,2550,All Island
1089,12 November 2020 08:15,2627,2578,All Island
1090,12 November 2020 08:30,2696,2662,All Island
1091,12 November 2020 08:45,2765,2835,All Island
1092,12 November 2020 09:00,2829,2848,All Island
1093,12 November 2020 09:15,2897,2923,All Island
1094,12 November 2020 09:30,2964,2934,All Island
1095,12 November 2020 09:45,3032,2930,All Island
1096,12 November 2020 10:00,3099,3044,All Island
1097,12 November 2020 10:15,3150,3005,All Island
1098,12 November 2020 10:30,3202,3069,All Island
1099,12 November 2020 10:45,3253,3254,All Island
1100,12 November 2020 11:00,3304,3308,All Island
1101,12 November 2020 11:15,3334,3363,All Island
1102,12 November 2020 11:30,3363,3409,All Island
1103,12 November 2020 11:45,3393,3481,All Island
1104,12 November 2020 12:00,3423,3593,All Island
1105,12 November 2020 12:15,3456,3609,All Island
1106,12 November 2020 12:30,3489,3670,All Island
1107,12 November 2020 12:45,3523,3683,All Island
1108,12 November 2020 13:00,3556,3702,All Island
1109,12 November 2020 13:15,3595,3665,All Island
1110,12 November 2020 13:30,3634,3749,All Island
1111,12 November 2020 13:45,3673,3696,All Island
1112,12 November 2020 14:00,3712,3684,All Island
1113,12 November 2020 14:15,3741,3698,All Island
1114,12 November 2020 14:30,3770,3655,All Island
1115,12 November 2020 14:45,3799,3644,All Island
1116,12 November 2020 15:00,3828,3683,All Island
1117,12 November 2020 15:15,3850,3784,All Island
1118,12 November 2020 15:30,3873,3825,All Island
1119,12 November 2020 15:45,3896,3799,All Island
1120,12 November 2020 16:00,3918,3823,All Island
1121,12 November 2020 16:15,3947,3853,All Island
1122,12 November 2020 16:30,3976,3938,All Island
1123,12 November 2020 16:45,4113,3922,All Island
1124,12 November 2020 17:00,4154,3909,All Island
1125,12 November 2020 17:15,4162,4000,All Island
1126,12 November 2020 17:30,4170,3992,All Island
1127,12 November 2020 17:45,4178,4007,All Island
1128,12 November 2020 18:00,4125,3951,All Island
1129,12 November 2020 18:15,4100,3950,All Island
1130,12 November 2020 18:30,4075,3655,All Island
1131,12 November 2020 18:45,4050,3399,All Island
1132,12 November 2020 19:00,4025,3400,All Island
1133,12 November 2020 19:15,3947,3390,All Island
1134,12 November 2020 19:30,3869,3331,All Island
1135,12 November 2020 19:45,3791,3204,All Island
1136,12 November 2020 20:00,3713,3273,All Island
1137,12 November 2020 20:15,3617,3284,All Island
1138,12 November 2020 20:30,3521,3184,All Island
1139,12 November 2020 20:45,3426,3043,All Island
1140,12 November 2020 21:00,3330,2861,All Island
1141,12 November 2020 21:15,3247,2775,All Island
1142,12 November 2020 21:30,3165,2720,All Island
1143,12 November 2020 21:45,3082,2604,All Island
1144,12 November 2020 22:00,3000,2467,All Island
1145,12 November 2020 22:15,2972,2418,All Island
1146,12 November 2020 22:30,2944,2343,All Island
1147,12 November 2020 22:45,2916,2425,All Island
1148,12 November 2020 23:00,2888,2460,All Island
1149,12 November 2020 23:15,2861,2362,All Island
1150,12 November 2020 23:30,2834,2281,All Island
1151,12 November 2020 23:45,2807,2267,All Island
1152,13 November 2020 00:00,2357,2315,All Island
1153,13 November 2020 00:15,2361,2268,All Island
1154,13 November 2020 00:30,2365,2279,All Island
1155,13 November 2020 00:45,2368,2280,All Island
1156,13 November 2020 01:00,2372,2285,All Island
1157,13 November 2020 01:15,2392,2349,All Island
1158,13 November 2020 01:30,2412,2418,All Island
1159,13 November 2020 01:45,2432,2374,All Island
1160,13 November 2020 02:00,2451,2346,All Island
1161,13 November 2020 02:15,2490,2413,All Island
1162,13 November 2020 02:30,2528,2447,All Island
1163,13 November 2020 02:45,2567,2487,All Island
1164,13 November 2020 03:00,2605,2451,All Island
1165,13 November 2020 03:15,2625,2514,All Island
1166,13 November 2020 03:30,2644,2458,All Island
1167,13 November 2020 03:45,2664,2422,All Island
1168,13 November 2020 04:00,2683,2419,All Island
1169,13 November 2020 04:15,2690,2464,All Island
1170,13 November 2020 04:30,2696,2449,All Island
1171,13 November 2020 04:45,2702,2488,All Island
1172,13 November 2020 05:00,2709,2479,All Island
1173,13 November 2020 05:15,2698,2521,All Island
1174,13 November 2020 05:30,2688,2539,All Island
1175,13 November 2020 05:45,2677,2589,All Island
1176,13 November 2020 06:00,2735,2705,All Island
1177,13 November 2020 06:15,2739,2758,All Island
1178,13 November 2020 06:30,2743,2738,All Island
1179,13 November 2020 06:45,2747,2804,All Island
1180,13 November 2020 07:00,2751,2735,All Island
1181,13 November 2020 07:15,2694,2697,All Island
1182,13 November 2020 07:30,2636,2700,All Island
1183,13 November 2020 07:45,2579,2689,All Island
1184,13 November 2020 08:00,2521,2601,All Island
1185,13 November 2020 08:15,2481,2482,All Island
1186,13 November 2020 08:30,2441,2382,All Island
1187,13 November 2020 08:45,2400,2418,All Island
1188,13 November 2020 09:00,2360,2315,All Island
1189,13 November 2020 09:15,2364,2361,All Island
1190,13 November 2020 09:30,2368,2488,All Island
1191,13 November 2020 09:45,2371,2361,All Island
1192,13 November 2020 10:00,2375,2280,All Island
1193,13 November 2020 10:15,2363,2238,All Island
1194,13 November 2020 10:30,2352,2334,All Island
1195,13 November 2020 10:45,2340,2375,All Island
1196,13 November 2020 11:00,2329,2395,All Island
1197,13 November 2020 11:15,2309,2402,All Island
1198,13 November 2020 11:30,2290,2495,All Island
1199,13 November 2020 11:45,2271,2503,All Island
1200,13 November 2020 12:00,2209,2465,All Island
1201,13 November 2020 12:15,2202,2498,All Island
1202,13 November 2020 12:30,2196,2434,All Island
1203,13 November 2020 12:45,2190,2466,All Island
1204,13 November 2020 13:00,2183,2465,All Island
1205,13 November 2020 13:15,2162,2487,All Island
1206,13 November 2020 13:30,2141,2529,All Island
1207,13 November 2020 13:45,2120,2549,All Island
1208,13 November 2020 14:00,2099,2593,All Island
1209,13 November 2020 14:15,2093,2571,All Island
1210,13 November 2020 14:30,2087,2548,All Island
1211,13 November 2020 14:45,2081,2448,All Island
1212,13 November 2020 15:00,2076,2402,All Island
1213,13 November 2020 15:15,2071,2383,All Island
1214,13 November 2020 15:30,2065,2494,All Island
1215,13 November 2020 15:45,2060,2542,All Island
1216,13 November 2020 16:00,2055,2556,All Island
1217,13 November 2020 16:15,2057,2538,All Island
1218,13 November 2020 16:30,2062,2545,All Island
1219,13 November 2020 16:45,2064,2530,All Island
1220,13 November 2020 17:00,2094,2545,All Island
1221,13 November 2020 17:15,2098,2445,All Island
1222,13 November 2020 17:30,2101,2354,All Island
1223,13 November 2020 17:45,2104,2356,All Island
1224,13 November 2020 18:00,2110,2419,All Island
1225,13 November 2020 18:15,2130,2445,All Island
1226,13 November 2020 18:30,2149,2483,All Island
1227,13 November 2020 18:45,2169,2414,All Island
1228,13 November 2020 19:00,2189,2464,All Island
1229,13 November 2020 19:15,2189,2581,All Island
1230,13 November 2020 19:30,2190,2616,All Island
1231,13 November 2020 19:45,2190,2577,All Island
