,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
1089,12 January 2020 08:15,1697,1346,All Island
1090,12 January 2020 08:30,1632,1294,All Island
1091,12 January 2020 08:45,1568,1274,All Island
1092,12 January 2020 09:00,1494,1209,All Island
1093,12 January 2020 09:15,1452,1103,All Island
1094,12 January 2020 09:30,1410,1049,All Island
1095,12 January 2020 09:45,1376,959,All Island
1096,12 January 2020 10:00,1333,990,All Island
1097,12 January 2020 10:15,1309,943,All Island
1098,12 January 2020 10:30,1284,899,All Island
1099,12 January 2020 10:45,1260,970,All Island
1100,12 January 2020 11:00,1235,923,All Island
1101,12 January 2020 11:15,1237,971,All Island
1102,12 January 2020 11:30,1239,1035,All Island
1103,12 January 2020 11:45,1242,1106,All Island
1104,12 January 2020 12:00,943,1194,All Island
1105,12 January 2020 12:15,974,1165,All Island
1106,12 January 2020 12:30,1006,1221,All Island
1107,12 January 2020 12:45,1037,1240,All Island
1108,12 January 2020 13:00,1063,1376,All Island
1109,12 January 2020 13:15,1118,1265,All Island
1110,12 January 2020 13:30,1173,1254,All Island
1111,12 January 2020 13:45,1235,1387,All Island
1112,12 January 2020 14:00,1291,1361,All Island
1113,12 January 2020 14:15,1290,1366,All Island
1114,12 January 2020 14:30,1290,1431,All Island
1115,12 January 2020 14:45,1290,1333,All Island
1116,12 January 2020 15:00,1290,1565,All Island
1117,12 January 2020 15:15,1303,1433,All Island
1118,12 January 2020 15:30,1317,1411,All Island
1119,12 January 2020 15:45,1330,1366,All Island
1120,12 January 2020 16:00,1343,1381,All Island
1121,12 January 2020 16:15,1372,1408,All Island
1122,12 January 2020 16:30,1401,1551,All Island
1123,12 January 2020 16:45,1430,1621,All Island
1124,12 January 2020 17:00,1453,1655,All Island
1125,12 January 2020 17:15,1493,1639,All Island
1126,12 January 2020 17:30,1533,1679,All Island
1127,12 January 2020 17:45,1581,1719,All Island
1128,12 January 2020 18:00,1542,1804,All Island
1129,12 January 2020 18:15,1554,1806,All Island
1130,12 January 2020 18:30,1565,1925,All Island
1131,12 January 2020 18:45,1577,2067,All Island
1132,12 January 2020 19:00,1588,2069,All Island
1133,12 January 2020 19:15,1658,2068,All Island
1134,12 January 2020 19:30,1727,2163,All Island
1135,12 January 2020 19:45,1797,2242,All Island
1136,12 January 2020 20:00,1866,2306,All Island
1137,12 January 2020 20:15,1922,2336,All Island
1138,12 January 2020 20:30,1977,2401,All Island
1139,12 January 2020 20:45,2032,2401,All Island
1140,12 January 2020 21:00,2074,2481,All Island
1141,12 January 2020 21:15,2108,2514,All Island
1142,12 January 2020 21:30,2142,2537,All Island
1143,12 January 2020 21:45,2190,2674,All Island
1144,12 January 2020 22:00,2224,2577,All Island
1145,12 January 2020 22:15,2278,2594,All Island
1146,12 January 2020 22:30,2331,2469,All Island
1147,12 January 2020 22:45,2385,2465,All Island
1148,12 January 2020 23:00,2422,2442,All Island
1149,12 January 2020 23:15,2488,2457,All Island
1150,12 January 2020 23:30,2555,2405,All Island
1151,12 January 2020 23:45,2640,2377,All Island
1152,13 January 2020 00:00,2692,2272,All Island
1153,13 January 2020 00:15,2761,2274,All Island
1154,13 January 2020 00:30,2829,2260,All Island
1155,13 January 2020 00:45,2898,2279,All Island
1156,13 January 2020 01:00,2967,2313,All Island
1157,13 January 2020 01:15,3026,2426,All Island
1158,13 January 2020 01:30,3085,2436,All Island
1159,13 January 2020 01:45,3144,2545,All Island
1160,13 January 2020 02:00,3203,2517,All Island
1161,13 January 2020 02:15,3252,2491,All Island
1162,13 January 2020 02:30,3302,2455,All Island
1163,13 January 2020 02:45,3351,2398,All Island
1164,13 January 2020 03:00,3401,2370,All Island
1165,13 January 2020 03:15,3460,2392,All Island
1166,13 January 2020 03:30,3519,2367,All Island
1167,13 January 2020 03:45,3578,2342,All Island
1168,13 January 2020 04:00,3637,2342,All Island
1169,13 January 2020 04:15,3719,2361,All Island
1170,13 January 2020 04:30,3802,2359,All Island
1171,13 January 2020 04:45,3884,2350,All Island
1172,13 January 2020 05:00,3966,2367,All Island
1173,13 January 2020 05:15,4025,2399,All Island
1174,13 January 2020 05:30,4083,2400,All Island
1175,13 January 2020 05:45,4141,2436,All Island
1176,13 January 2020 06:00,4203,2582,All Island
1177,13 January 2020 06:15,4215,2681,All Island
1178,13 January 2020 06:30,4227,2670,All Island
1179,13 January 2020 06:45,4239,2843,All Island
1180,13 January 2020 07:00,4250,3085,All Island
1181,13 January 2020 07:15,4269,3299,All Island
1182,13 January 2020 07:30,4288,3412,All Island
1183,13 January 2020 07:45,4307,3363,All Island
1184,13 January 2020 08:00,4325,3348,All Island
1185,13 January 2020 08:15,4345,3291,All Island
1186,13 January 2020 08:30,4365,3276,All Island
1187,13 January 2020 08:45,4386,3269,All Island
1188,13 January 2020 09:00,4406,3229,All Island
1189,13 January 2020 09:15,4384,3167,All Island
1190,13 January 2020 09:30,4363,3151,All Island
1191,13 January 2020 09:45,4342,3197,All Island
1192,13 January 2020 10:00,4320,3169,All Island
1193,13 January 2020 10:15,4320,3057,All Island
1194,13 January 2020 10:30,4320,3054,All Island
1195,13 January 2020 10:45,4320,3008,All Island
1196,13 January 2020 11:00,4320,2956,All Island
1197,13 January 2020 11:15,4309,2882,All Island
1198,13 January 2020 11:30,4298,2874,All Island
1199,13 January 2020 11:45,4287,2785,All Island
1200,13 January 2020 12:00,4303,2803,All Island
1201,13 January 2020 12:15,4317,2786,All Island
1202,13 January 2020 12:30,4330,2818,All Island
1203,13 January 2020 12:45,4344,2773,All Island
1204,13 January 2020 13:00,4358,2902,All Island
1205,13 January 2020 13:15,4373,2978,All Island
1206,13 January 2020 13:30,4389,3105,All Island
1207,13 January 2020 13:45,4404,3180,All Island
1208,13 January 2020 14:00,4420,3304,All Island
1209,13 January 2020 14:15,4416,3367,All Island
1210,13 January 2020 14:30,4411,3318,All Island
1211,13 January 2020 14:45,4407,3300,All Island
1212,13 January 2020 15:00,4402,3345,All Island
1213,13 January 2020 15:15,4397,3285,All Island
1214,13 January 2020 15:30,4391,3332,All Island
1215,13 January 2020 15:45,4385,3316,All Island
1216,13 January 2020 16:00,4380,3215,All Island
1217,13 January 2020 16:15,4354,3183,All Island
1218,13 January 2020 16:30,4328,3221,All Island
1219,13 January 2020 16:45,4303,3217,All Island
1220,13 January 2020 17:00,4277,3293,All Island
1221,13 January 2020 17:15,4239,3342,All Island
1222,13 January 2020 17:30,4200,3412,All Island
1223,13 January 2020 17:45,4161,3376,All Island
1224,13 January 2020 18:00,4236,3432,All Island
1225,13 January 2020 18:15,4176,3445,All Island
1226,13 January 2020 18:30,4116,3440,All Island
1227,13 January 2020 18:45,4057,3617,All Island
1228,13 January 2020 19:00,3997,3650,All Island
1229,13 January 2020 19:15,3964,3622,All Island
1230,13 January 2020 19:30,3930,3603,All Island
1231,13 January 2020 19:45,3897,3626,All Island
1232,13 January 2020 20:00,3863,3585,All Island
1233,13 January 2020 20:15,3830,3593,All Island
1234,13 January 2020 20:30,3796,3566,All Island
1235,13 January 2020 20:45,3762,3447,All Island
1236,13 January 2020 21:00,3728,3454,All Island
1237,13 January 2020 21:15,3694,3442,All Island
1238,13 January 2020 21:30,3659,3450,All Island
1239,13 January 2020 21:45,3625,3251,All Island
1240,13 January 2020 22:00,3590,3261,All Island
1241,13 January 2020 22:15,3551,3206,All Island
1242,13 January 2020 22:30,3511,2997,All Island
1243,13 January 2020 22:45,3472,2677,All Island
1244,13 January 2020 23:00,3433,2529,All Island
1245,13 January 2020 23:15,3395,2618,All Island
1246,13 January 2020 23:30,3357,2590,All Island
1247,13 January 2020 23:45,3319,2537,All Island
1248,14 January 2020 00:00,3190,2417,All Island
1249,14 January 2020 00:15,3138,2502,All Island
1250,14 January 2020 00:30,3087,2586,All Island
1251,14 January 2020 00:45,3036,2640,All Island
1252,14 January 2020 01:00,2985,2562,All Island
1253,14 January 2020 01:15,2951,2561,All Island
1254,14 January 2020 01:30,2918,2524,All Island
1255,14 January 2020 01:45,2885,2413,All Island
1256,14 January 2020 02:00,2852,2355,All Island
1257,14 January 2020 02:15,2824,2389,All Island
1258,14 January 2020 02:30,2796,2364,All Island
1259,14 January 2020 02:45,2768,2276,All Island
1260,14 January 2020 03:00,2740,2295,All Island
1261,14 January 2020 03:15,2718,2301,All Island
1262,14 January 2020 03:30,2697,2358,All Island
1263,14 January 2020 03:45,2675,2359,All Island
1264,14 January 2020 04:00,2654,2309,All Island
1265,14 January 2020 04:15,2636,2276,All Island
1266,14 January 2020 04:30,2618,2202,All Island
1267,14 January 2020 04:45,2601,2226,All Island
1268,14 January 2020 05:00,2583,2164,All Island
1269,14 January 2020 05:15,2583,2059,All Island
1270,14 January 2020 05:30,2582,2205,All Island
1271,14 January 2020 05:45,2582,2429,All Island
1272,14 January 2020 06:00,2499,2462,All Island
1273,14 January 2020 06:15,2485,2459,All Island
1274,14 January 2020 06:30,2472,2553,All Island
1275,14 January 2020 06:45,2458,2478,All Island
1276,14 January 2020 07:00,2445,2405,All Island
1277,14 January 2020 07:15,2432,2408,All Island
1278,14 January 2020 07:30,2420,2429,All Island
1279,14 January 2020 07:45,2408,2355,All Island
1280,14 January 2020 08:00,2395,2194,All Island
1281,14 January 2020 08:15,2346,2172,All Island
1282,14 January 2020 08:30,2297,2081,All Island
1283,14 January 2020 08:45,2248,2057,All Island
1284,14 January 2020 09:00,2199,1953,All Island
1285,14 January 2020 09:15,2136,1878,All Island
1286,14 January 2020 09:30,2072,1780,All Island
1287,14 January 2020 09:45,2009,1525,All Island
1288,14 January 2020 10:00,1946,1467,All Island
1289,14 January 2020 10:15,1879,1383,All Island
1290,14 January 2020 10:30,1811,1321,All Island
1291,14 January 2020 10:45,1744,1175,All Island
1292,14 January 2020 11:00,1676,1152,All Island
1293,14 January 2020 11:15,1632,1146,All Island
1294,14 January 2020 11:30,1587,1096,All Island
1295,14 January 2020 11:45,1543,986,All Island
1296,14 January 2020 12:00,1358,1073,All Island
1297,14 January 2020 12:15,1367,1129,All Island
1298,14 January 2020 12:30,1375,1241,All Island
1299,14 January 2020 12:45,1383,1292,All Island
1300,14 January 2020 13:00,1392,1397,All Island
1301,14 January 2020 13:15,1443,1510,All Island
1302,14 January 2020 13:30,1495,1625,All Island
1303,14 January 2020 13:45,1547,1742,All Island
1304,14 January 2020 14:00,1598,1860,All Island
1305,14 January 2020 14:15,1685,1977,All Island
1306,14 January 2020 14:30,1771,2039,All Island
1307,14 January 2020 14:45,1857,2062,All Island
1308,14 January 2020 15:00,1944,1963,All Island
1309,14 January 2020 15:15,2025,2064,All Island
1310,14 January 2020 15:30,2106,2111,All Island
1311,14 January 2020 15:45,2187,2170,All Island
1312,14 January 2020 16:00,2267,2159,All Island
1313,14 January 2020 16:15,2348,2139,All Island
1314,14 January 2020 16:30,2429,2254,All Island
1315,14 January 2020 16:45,2510,2522,All Island
1316,14 January 2020 17:00,2591,2553,All Island
1317,14 January 2020 17:15,2650,2561,All Island
1318,14 January 2020 17:30,2710,2607,All Island
1319,14 January 2020 17:45,2769,2651,All Island
1320,14 January 2020 18:00,2758,2837,All Island
1321,14 January 2020 18:15,2770,2942,All Island
1322,14 January 2020 18:30,2782,3025,All Island
1323,14 January 2020 18:45,2793,3040,All Island
1324,14 January 2020 19:00,2805,3020,All Island
1325,14 January 2020 19:15,2827,3035,All Island
1326,14 January 2020 19:30,2849,3006,All Island
1327,14 January 2020 19:45,2871,2999,All Island
1328,14 January 2020 20:00,2894,3015,All Island
1329,14 January 2020 20:15,2929,3006,All Island
1330,14 January 2020 20:30,2965,3147,All Island
1331,14 January 2020 20:45,3000,3192,All Island
1332,14 January 2020 21:00,3035,3218,All Island
1333,14 January 2020 21:15,3087,3185,All Island
1334,14 January 2020 21:30,3138,3207,All Island
1335,14 January 2020 21:45,3190,3141,All Island
1336,14 January 2020 22:00,3241,3117,All Island
1337,14 January 2020 22:15,3265,3072,All Island
1338,14 January 2020 22:30,3289,2952,All Island
1339,14 January 2020 22:45,3312,2699,All Island
1340,14 January 2020 23:00,3336,2469,All Island
1341,14 January 2020 23:15,3340,2442,All Island
1342,14 January 2020 23:30,3344,2398,All Island
1343,14 January 2020 23:45,3349,2459,All Island
1344,15 January 2020 00:00,3382,2465,All Island
1345,15 January 2020 00:15,3373,2533,All Island
1346,15 January 2020 00:30,3365,2524,All Island
1347,15 January 2020 00:45,3356,2560,All Island
1348,15 January 2020 01:00,3348,2710,All Island
1349,15 January 2020 01:15,3379,2738,All Island
1350,15 January 2020 01:30,3410,2650,All Island
1351,15 January 2020 01:45,3441,2629,All Island
1352,15 January 2020 02:00,3473,2691,All Island
1353,15 January 2020 02:15,3481,2666,All Island
1354,15 January 2020 02:30,3489,2663,All Island
1355,15 January 2020 02:45,3497,2642,All Island
1356,15 January 2020 03:00,3505,2605,All Island
1357,15 January 2020 03:15,3519,2591,All Island
1358,15 January 2020 03:30,3532,2577,All Island
1359,15 January 2020 03:45,3545,2550,All Island
1360,15 January 2020 04:00,3558,2519,All Island
1361,15 January 2020 04:15,3569,2543,All Island
1362,15 January 2020 04:30,3580,2565,All Island
1363,15 January 2020 04:45,3591,2545,All Island
1364,15 January 2020 05:00,3602,2572,All Island
1365,15 January 2020 05:15,3607,2638,All Island
1366,15 January 2020 05:30,3612,2626,All Island
1367,15 January 2020 05:45,3618,2726,All Island
1368,15 January 2020 06:00,3575,2840,All Island
1369,15 January 2020 06:15,3560,3055,All Island
1370,15 January 2020 06:30,3544,3123,All Island
1371,15 January 2020 06:45,3529,3193,All Island
1372,15 January 2020 07:00,3513,3205,All Island
1373,15 January 2020 07:15,3527,3406,All Island
1374,15 January 2020 07:30,3541,3544,All Island
1375,15 January 2020 07:45,3555,3661,All Island
1376,15 January 2020 08:00,3569,3583,All Island
1377,15 January 2020 08:15,3576,3582,All Island
1378,15 January 2020 08:30,3583,3577,All Island
1379,15 January 2020 08:45,3590,3564,All Island
1380,15 January 2020 09:00,3597,3515,All Island
1381,15 January 2020 09:15,3615,3459,All Island
1382,15 January 2020 09:30,3633,3584,All Island
1383,15 January 2020 09:45,3651,3544,All Island
1384,15 January 2020 10:00,3668,3521,All Island
1385,15 January 2020 10:15,3671,3505,All Island
1386,15 January 2020 10:30,3673,3485,All Island
1387,15 January 2020 10:45,3675,3542,All Island
1388,15 January 2020 11:00,3678,3561,All Island
1389,15 January 2020 11:15,3668,3494,All Island
1390,15 January 2020 11:30,3659,3499,All Island
1391,15 January 2020 11:45,3649,3515,All Island
1392,15 January 2020 12:00,3624,3464,All Island
1393,15 January 2020 12:15,3608,3498,All Island
1394,15 January 2020 12:30,3593,3421,All Island
1395,15 January 2020 12:45,3578,3607,All Island
1396,15 January 2020 13:00,3563,3532,All Island
1397,15 January 2020 13:15,3545,3487,All Island
1398,15 January 2020 13:30,3528,3483,All Island
1399,15 January 2020 13:45,3511,3498,All Island
1400,15 January 2020 14:00,3493,3452,All Island
1401,15 January 2020 14:15,3435,3448,All Island
1402,15 January 2020 14:30,3377,3431,All Island
1403,15 January 2020 14:45,3320,3394,All Island
1404,15 January 2020 15:00,3262,3329,All Island
1405,15 January 2020 15:15,3223,3325,All Island
1406,15 January 2020 15:30,3184,3283,All Island
1407,15 January 2020 15:45,3144,3297,All Island
1408,15 January 2020 16:00,3105,3258,All Island
1409,15 January 2020 16:15,3047,3217,All Island
1410,15 January 2020 16:30,2988,3187,All Island
1411,15 January 2020 16:45,2929,3123,All Island
1412,15 January 2020 17:00,2871,3114,All Island
1413,15 January 2020 17:15,2827,3070,All Island
1414,15 January 2020 17:30,2783,3072,All Island
1415,15 January 2020 17:45,2739,3007,All Island
1416,15 January 2020 18:00,2552,2980,All Island
1417,15 January 2020 18:15,2522,2994,All Island
1418,15 January 2020 18:30,2491,2885,All Island
1419,15 January 2020 18:45,2461,2938,All Island
1420,15 January 2020 19:00,2431,2898,All Island
1421,15 January 2020 19:15,2405,2936,All Island
1422,15 January 2020 19:30,2380,2826,All Island
1423,15 January 2020 19:45,2355,2815,All Island
1424,15 January 2020 20:00,2330,2721,All Island
1425,15 January 2020 20:15,2304,2624,All Island
1426,15 January 2020 20:30,2278,2605,All Island
1427,15 January 2020 20:45,2252,2544,All Island
1428,15 January 2020 21:00,2212,2534,All Island
1429,15 January 2020 21:15,2260,2500,All Island
1430,15 January 2020 21:30,2308,2434,All Island
1431,15 January 2020 21:45,2355,2500,All Island
1432,15 January 2020 22:00,2422,2589,All Island
1433,15 January 2020 22:15,2526,2593,All Island
1434,15 January 2020 22:30,2629,2515,All Island
1435,15 January 2020 22:45,2733,2516,All Island
1436,15 January 2020 23:00,2814,2605,All Island
1437,15 January 2020 23:15,2924,2567,All Island
1438,15 January 2020 23:30,3035,2590,All Island
1439,15 January 2020 23:45,3172,2775,All Island
1440,16 January 2020 00:00,3034,2890,All Island
1441,16 January 2020 00:15,3122,2965,All Island
1442,16 January 2020 00:30,3210,3004,All Island
1443,16 January 2020 00:45,3328,3023,All Island
1444,16 January 2020 01:00,3417,2950,All Island
1445,16 January 2020 01:15,3491,2941,All Island
1446,16 January 2020 01:30,3565,2881,All Island
1447,16 January 2020 01:45,3639,2837,All Island
1448,16 January 2020 02:00,3713,2871,All Island
1449,16 January 2020 02:15,3769,2874,All Island
1450,16 January 2020 02:30,3825,2846,All Island
1451,16 January 2020 02:45,3881,2778,All Island
1452,16 January 2020 03:00,3907,2728,All Island
1453,16 January 2020 03:15,3944,2732,All Island
1454,16 January 2020 03:30,3981,2708,All Island
1455,16 January 2020 03:45,4046,2702,All Island
1456,16 January 2020 04:00,4083,2696,All Island
1457,16 January 2020 04:15,4108,2701,All Island
1458,16 January 2020 04:30,4133,2695,All Island
1459,16 January 2020 04:45,4157,2690,All Island
1460,16 January 2020 05:00,4182,2685,All Island
1461,16 January 2020 05:15,4197,2717,All Island
1462,16 January 2020 05:30,4213,2740,All Island
1463,16 January 2020 05:45,4228,2723,All Island
1464,16 January 2020 06:00,4153,2869,All Island
1465,16 January 2020 06:15,4168,2900,All Island
1466,16 January 2020 06:30,4184,2994,All Island
1467,16 January 2020 06:45,4200,3201,All Island
1468,16 January 2020 07:00,4216,3430,All Island
1469,16 January 2020 07:15,4243,3484,All Island
1470,16 January 2020 07:30,4271,3631,All Island
1471,16 January 2020 07:45,4298,3778,All Island
1472,16 January 2020 08:00,4326,3806,All Island
1473,16 January 2020 08:15,4336,3793,All Island
1474,16 January 2020 08:30,4347,3710,All Island
1475,16 January 2020 08:45,4357,3677,All Island
1476,16 January 2020 09:00,4367,3840,All Island
1477,16 January 2020 09:15,4369,3807,All Island
1478,16 January 2020 09:30,4372,3902,All Island
1479,16 January 2020 09:45,4374,3946,All Island
1480,16 January 2020 10:00,4376,3920,All Island
1481,16 January 2020 10:15,4327,3932,All Island
1482,16 January 2020 10:30,4278,3870,All Island
1483,16 January 2020 10:45,4229,3828,All Island
1484,16 January 2020 11:00,4179,3780,All Island
1485,16 January 2020 11:15,4099,3789,All Island
1486,16 January 2020 11:30,4018,3849,All Island
1487,16 January 2020 11:45,3938,3869,All Island
1488,16 January 2020 12:00,3843,3956,All Island
1489,16 January 2020 12:15,3795,3905,All Island
1490,16 January 2020 12:30,3747,3782,All Island
1491,16 January 2020 12:45,3699,3739,All Island
1492,16 January 2020 13:00,3651,3675,All Island
1493,16 January 2020 13:15,3604,3632,All Island
1494,16 January 2020 13:30,3557,3628,All Island
1495,16 January 2020 13:45,3510,3603,All Island
1496,16 January 2020 14:00,3463,3670,All Island
1497,16 January 2020 14:15,3435,3592,All Island
1498,16 January 2020 14:30,3408,3537,All Island
1499,16 January 2020 14:45,3381,3426,All Island
1500,16 January 2020 15:00,3354,3369,All Island
1501,16 January 2020 15:15,3325,3357,All Island
1502,16 January 2020 15:30,3296,3216,All Island
1503,16 January 2020 15:45,3267,3054,All Island
1504,16 January 2020 16:00,3238,2873,All Island
1505,16 January 2020 16:15,3223,2857,All Island
1506,16 January 2020 16:30,3208,2722,All Island
1507,16 January 2020 16:45,3193,2641,All Island
1508,16 January 2020 17:00,3178,2764,All Island
1509,16 January 2020 17:15,3160,2770,All Island
1510,16 January 2020 17:30,3143,2761,All Island
1511,16 January 2020 17:45,3126,2806,All Island
1512,16 January 2020 18:00,2756,2791,All Island
1513,16 January 2020 18:15,2685,2694,All Island
1514,16 January 2020 18:30,2615,2610,All Island
1515,16 January 2020 18:45,2544,2516,All Island
1516,16 January 2020 19:00,2473,2442,All Island
1517,16 January 2020 19:15,2402,2421,All Island
1518,16 January 2020 19:30,2332,2385,All Island
1519,16 January 2020 19:45,2261,2313,All Island
1520,16 January 2020 20:00,2190,2266,All Island
1521,16 January 2020 20:15,2143,2114,All Island
1522,16 January 2020 20:30,2096,2036,All Island
1523,16 January 2020 20:45,2049,1987,All Island
1524,16 January 2020 21:00,2001,1968,All Island
1525,16 January 2020 21:15,1964,1879,All Island
1526,16 January 2020 21:30,1927,1794,All Island
1527,16 January 2020 21:45,1890,1677,All Island
1528,16 January 2020 22:00,1845,1613,All Island
1529,16 January 2020 22:15,1823,1602,All Island
1530,16 January 2020 22:30,1801,1441,All Island
1531,16 January 2020 22:45,1788,1358,All Island
1532,16 January 2020 23:00,1767,1223,All Island
1533,16 January 2020 23:15,1764,1132,All Island
1534,16 January 2020 23:30,1761,1161,All Island
1535,16 January 2020 23:45,1758,1185,All Island
1536,17 January 2020 00:00,1509,1204,All Island
1537,17 January 2020 00:15,1501,1199,All Island
1538,17 January 2020 00:30,1492,1209,All Island
1539,17 January 2020 00:45,1483,1225,All Island
1540,17 January 2020 01:00,1466,1202,All Island
1541,17 January 2020 01:15,1495,1243,All Island
1542,17 January 2020 01:30,1525,1238,All Island
1543,17 January 2020 01:45,1554,1194,All Island
1544,17 January 2020 02:00,1584,1207,All Island
1545,17 January 2020 02:15,1606,1213,All Island
1546,17 January 2020 02:30,1629,1284,All Island
1547,17 January 2020 02:45,1661,1235,All Island
1548,17 January 2020 03:00,1684,1330,All Island
1549,17 January 2020 03:15,1703,1427,All Island
1550,17 January 2020 03:30,1722,1378,All Island
1551,17 January 2020 03:45,1741,1421,All Island
1552,17 January 2020 04:00,1760,1567,All Island
1553,17 January 2020 04:15,1779,1687,All Island
1554,17 January 2020 04:30,1797,1642,All Island
1555,17 January 2020 04:45,1816,1697,All Island
1556,17 January 2020 05:00,1835,1787,All Island
1557,17 January 2020 05:15,1853,1777,All Island
1558,17 January 2020 05:30,1871,1822,All Island
1559,17 January 2020 05:45,1890,1895,All Island
1560,17 January 2020 06:00,1908,1937,All Island
1561,17 January 2020 06:15,1906,2030,All Island
1562,17 January 2020 06:30,1904,1890,All Island
1563,17 January 2020 06:45,1902,1950,All Island
1564,17 January 2020 07:00,1901,1889,All Island
1565,17 January 2020 07:15,1923,1985,All Island
1566,17 January 2020 07:30,1945,2090,All Island
1567,17 January 2020 07:45,1967,2174,All Island
1568,17 January 2020 08:00,1989,2029,All Island
1569,17 January 2020 08:15,1984,1977,All Island
1570,17 January 2020 08:30,1980,2027,All Island
1571,17 January 2020 08:45,1976,1956,All Island
1572,17 January 2020 09:00,1972,2018,All Island
1573,17 January 2020 09:15,1979,1953,All Island
1574,17 January 2020 09:30,1986,1824,All Island
1575,17 January 2020 09:45,1994,1770,All Island
1576,17 January 2020 10:00,2001,1672,All Island
1577,17 January 2020 10:15,2000,1632,All Island
1578,17 January 2020 10:30,1999,1463,All Island
1579,17 January 2020 10:45,1998,1354,All Island
1580,17 January 2020 11:00,1997,1359,All Island
1581,17 January 2020 11:15,1987,1246,All Island
1582,17 January 2020 11:30,1977,1181,All Island
1583,17 January 2020 11:45,1966,1207,All Island
1584,17 January 2020 12:00,1868,1197,All Island
1585,17 January 2020 12:15,1840,1236,All Island
1586,17 January 2020 12:30,1812,1137,All Island
1587,17 January 2020 12:45,1785,1134,All Island
1588,17 January 2020 13:00,1757,1067,All Island
1589,17 January 2020 13:15,1767,1026,All Island
1590,17 January 2020 13:30,1777,1039,All Island
1591,17 January 2020 13:45,1788,1072,All Island
1592,17 January 2020 14:00,1798,1070,All Island
1593,17 January 2020 14:15,1794,1021,All Island
1594,17 January 2020 14:30,1790,982,All Island
1595,17 January 2020 14:45,1787,1022,All Island
1596,17 January 2020 15:00,1783,1070,All Island
1597,17 January 2020 15:15,1729,1130,All Island
1598,17 January 2020 15:30,1675,1182,All Island
1599,17 January 2020 15:45,1621,1330,All Island
1600,17 January 2020 16:00,1567,1421,All Island
1601,17 January 2020 16:15,1515,1529,All Island
1602,17 January 2020 16:30,1464,1641,All Island
1603,17 January 2020 16:45,1412,1668,All Island
1604,17 January 2020 17:00,1360,1711,All Island
1605,17 January 2020 17:15,1334,1651,All Island
1606,17 January 2020 17:30,1307,1701,All Island
1607,17 January 2020 17:45,1281,1728,All Island
1608,17 January 2020 18:00,1344,1700,All Island
1609,17 January 2020 18:15,1324,1502,All Island
1610,17 January 2020 18:30,1303,1455,All Island
1611,17 January 2020 18:45,1283,1333,All Island
1612,17 January 2020 19:00,1257,1284,All Island
1613,17 January 2020 19:15,1232,1272,All Island
1614,17 January 2020 19:30,1207,1242,All Island
1615,17 January 2020 19:45,1186,1278,All Island
1616,17 January 2020 20:00,1160,1257,All Island
1617,17 January 2020 20:15,1117,1195,All Island
1618,17 January 2020 20:30,1074,1145,All Island
1619,17 January 2020 20:45,1032,1132,All Island
1620,17 January 2020 21:00,989,1114,All Island
1621,17 January 2020 21:15,940,1103,All Island
1622,17 January 2020 21:30,890,1008,All Island
1623,17 January 2020 21:45,841,977,All Island
1624,17 January 2020 22:00,792,1001,All Island
1625,17 January 2020 22:15,765,946,All Island
1626,17 January 2020 22:30,738,893,All Island
1627,17 January 2020 22:45,711,921,All Island
1628,17 January 2020 23:00,683,815,All Island
1629,17 January 2020 23:15,661,803,All Island
1630,17 January 2020 23:30,639,682,All Island
1631,17 January 2020 23:45,617,668,All Island
1632,18 January 2020 00:00,559,611,All Island
1633,18 January 2020 00:15,525,582,All Island
1634,18 January 2020 00:30,492,527,All Island
1635,18 January 2020 00:45,458,513,All Island
1636,18 January 2020 01:00,425,488,All Island
1637,18 January 2020 01:15,416,416,All Island
1638,18 January 2020 01:30,408,380,All Island
1639,18 January 2020 01:45,399,376,All Island
1640,18 January 2020 02:00,391,369,All Island
1641,18 January 2020 02:15,386,360,All Island
1642,18 January 2020 02:30,381,321,All Island
1643,18 January 2020 02:45,376,305,All Island
1644,18 January 2020 03:00,370,319,All Island
1645,18 January 2020 03:15,375,310,All Island
1646,18 January 2020 03:30,381,292,All Island
1647,18 January 2020 03:45,388,284,All Island
1648,18 January 2020 04:00,394,272,All Island
1649,18 January 2020 04:15,401,277,All Island
1650,18 January 2020 04:30,409,265,All Island
1651,18 January 2020 04:45,417,280,All Island
1652,18 January 2020 05:00,424,303,All Island
1653,18 January 2020 05:15,431,325,All Island
1654,18 January 2020 05:30,438,358,All Island
1655,18 January 2020 05:45,444,385,All Island
1656,18 January 2020 06:00,418,468,All Island
1657,18 January 2020 06:15,417,415,All Island
1658,18 January 2020 06:30,417,397,All Island
1659,18 January 2020 06:45,416,404,All Island
1660,18 January 2020 07:00,415,454,All Island
1661,18 January 2020 07:15,419,474,All Island
1662,18 January 2020 07:30,424,452,All Island
1663,18 January 2020 07:45,428,446,All Island
1664,18 January 2020 08:00,433,441,All Island
1665,18 January 2020 08:15,441,424,All Island
1666,18 January 2020 08:30,450,419,All Island
1667,18 January 2020 08:45,458,407,All Island
1668,18 January 2020 09:00,467,381,All Island
1669,18 January 2020 09:15,453,370,All Island
1670,18 January 2020 09:30,439,353,All Island
1671,18 January 2020 09:45,425,334,All Island
1672,18 January 2020 10:00,412,311,All Island
1673,18 January 2020 10:15,393,312,All Island
1674,18 January 2020 10:30,374,298,All Island
