,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2873,30 January 2017 22:15,435,539,Northern Ireland
2874,30 January 2017 22:30,428,534,Northern Ireland
2875,30 January 2017 22:45,421,508,Northern Ireland
2876,30 January 2017 23:00,411,476,Northern Ireland
2877,30 January 2017 23:15,400,459,Northern Ireland
2878,30 January 2017 23:30,388,450,Northern Ireland
2879,30 January 2017 23:45,376,446,Northern Ireland
2880,31 January 2017 00:00,390,432,Northern Ireland
2881,31 January 2017 00:15,369,393,Northern Ireland
2882,31 January 2017 00:30,348,378,Northern Ireland
2883,31 January 2017 00:45,328,376,Northern Ireland
2884,31 January 2017 01:00,305,344,Northern Ireland
2885,31 January 2017 01:15,281,315,Northern Ireland
2886,31 January 2017 01:30,257,316,Northern Ireland
2887,31 January 2017 01:45,232,277,Northern Ireland
2888,31 January 2017 02:00,211,272,Northern Ireland
2889,31 January 2017 02:15,193,224,Northern Ireland
2890,31 January 2017 02:30,175,208,Northern Ireland
2891,31 January 2017 02:45,157,191,Northern Ireland
2892,31 January 2017 03:00,142,146,Northern Ireland
2893,31 January 2017 03:15,131,136,Northern Ireland
2894,31 January 2017 03:30,119,101,Northern Ireland
2895,31 January 2017 03:45,108,91,Northern Ireland
2896,31 January 2017 04:00,100,75,Northern Ireland
2897,31 January 2017 04:15,94,61,Northern Ireland
2898,31 January 2017 04:30,88,56,Northern Ireland
2899,31 January 2017 04:45,82,45,Northern Ireland
2900,31 January 2017 05:00,77,37,Northern Ireland
2901,31 January 2017 05:15,73,36,Northern Ireland
2902,31 January 2017 05:30,70,31,Northern Ireland
2903,31 January 2017 05:45,66,27,Northern Ireland
2904,31 January 2017 06:00,61,26,Northern Ireland
2905,31 January 2017 06:15,57,23,Northern Ireland
2906,31 January 2017 06:30,52,17,Northern Ireland
2907,31 January 2017 06:45,48,16,Northern Ireland
2908,31 January 2017 07:00,46,14,Northern Ireland
2909,31 January 2017 07:15,45,16,Northern Ireland
2910,31 January 2017 07:30,44,11,Northern Ireland
2911,31 January 2017 07:45,43,8,Northern Ireland
2912,31 January 2017 08:00,43,11,Northern Ireland
2913,31 January 2017 08:15,43,15,Northern Ireland
2914,31 January 2017 08:30,44,17,Northern Ireland
2915,31 January 2017 08:45,44,16,Northern Ireland
2916,31 January 2017 09:00,45,17,Northern Ireland
2917,31 January 2017 09:15,47,17,Northern Ireland
2918,31 January 2017 09:30,48,18,Northern Ireland
2919,31 January 2017 09:45,50,18,Northern Ireland
2920,31 January 2017 10:00,51,19,Northern Ireland
2921,31 January 2017 10:15,53,16,Northern Ireland
2922,31 January 2017 10:30,54,18,Northern Ireland
2923,31 January 2017 10:45,56,21,Northern Ireland
2924,31 January 2017 11:00,57,25,Northern Ireland
2925,31 January 2017 11:15,56,31,Northern Ireland
2926,31 January 2017 11:30,56,33,Northern Ireland
2927,31 January 2017 11:45,55,35,Northern Ireland
2928,31 January 2017 12:00,55,37,Northern Ireland
2929,31 January 2017 12:15,56,61,Northern Ireland
2930,31 January 2017 12:30,58,59,Northern Ireland
2931,31 January 2017 12:45,60,51,Northern Ireland
2932,31 January 2017 13:00,61,49,Northern Ireland
2933,31 January 2017 13:15,61,51,Northern Ireland
2934,31 January 2017 13:30,62,56,Northern Ireland
2935,31 January 2017 13:45,62,61,Northern Ireland
2936,31 January 2017 14:00,62,58,Northern Ireland
2937,31 January 2017 14:15,60,56,Northern Ireland
2938,31 January 2017 14:30,58,50,Northern Ireland
2939,31 January 2017 14:45,56,52,Northern Ireland
2940,31 January 2017 15:00,55,54,Northern Ireland
2941,31 January 2017 15:15,53,45,Northern Ireland
2942,31 January 2017 15:30,52,46,Northern Ireland
2943,31 January 2017 15:45,50,44,Northern Ireland
2944,31 January 2017 16:00,50,47,Northern Ireland
2945,31 January 2017 16:15,51,57,Northern Ireland
2946,31 January 2017 16:30,52,68,Northern Ireland
2947,31 January 2017 16:45,53,69,Northern Ireland
2948,31 January 2017 17:00,56,79,Northern Ireland
2949,31 January 2017 17:15,60,87,Northern Ireland
2950,31 January 2017 17:30,64,99,Northern Ireland
2951,31 January 2017 17:45,68,103,Northern Ireland
2952,31 January 2017 18:00,85,117,Northern Ireland
2953,31 January 2017 18:15,89,123,Northern Ireland
2954,31 January 2017 18:30,94,126,Northern Ireland
2955,31 January 2017 18:45,99,134,Northern Ireland
2956,31 January 2017 19:00,101,143,Northern Ireland
2957,31 January 2017 19:15,102,155,Northern Ireland
2958,31 January 2017 19:30,103,162,Northern Ireland
2959,31 January 2017 19:45,104,160,Northern Ireland
2960,31 January 2017 20:00,103,171,Northern Ireland
2961,31 January 2017 20:15,99,150,Northern Ireland
2962,31 January 2017 20:30,96,131,Northern Ireland
2963,31 January 2017 20:45,93,132,Northern Ireland
2964,31 January 2017 21:00,89,114,Northern Ireland
2965,31 January 2017 21:15,85,106,Northern Ireland
2966,31 January 2017 21:30,81,100,Northern Ireland
2967,31 January 2017 21:45,77,93,Northern Ireland
2968,31 January 2017 22:00,73,91,Northern Ireland
2969,31 January 2017 22:15,70,91,Northern Ireland
2970,31 January 2017 22:30,66,85,Northern Ireland
2971,31 January 2017 22:45,63,82,Northern Ireland
2972,31 January 2017 23:00,61,82,Northern Ireland
2973,31 January 2017 23:15,60,81,Northern Ireland
2974,31 January 2017 23:30,59,84,Northern Ireland
2975,31 January 2017 23:45,58,82,Northern Ireland
