,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2077,22 May 2017 15:15,207,227,Northern Ireland
2078,22 May 2017 15:30,208,254,Northern Ireland
2079,22 May 2017 15:45,210,267,Northern Ireland
2080,22 May 2017 16:00,211,284,Northern Ireland
2081,22 May 2017 16:15,211,274,Northern Ireland
2082,22 May 2017 16:30,211,264,Northern Ireland
2083,22 May 2017 16:45,211,224,Northern Ireland
2084,22 May 2017 17:00,211,222,Northern Ireland
2085,22 May 2017 17:15,211,266,Northern Ireland
2086,22 May 2017 17:30,211,244,Northern Ireland
2087,22 May 2017 17:45,211,235,Northern Ireland
2088,22 May 2017 18:00,210,210,Northern Ireland
2089,22 May 2017 18:15,206,217,Northern Ireland
2090,22 May 2017 18:30,202,200,Northern Ireland
2091,22 May 2017 18:45,199,183,Northern Ireland
2092,22 May 2017 19:00,198,184,Northern Ireland
2093,22 May 2017 19:15,195,169,Northern Ireland
2094,22 May 2017 19:30,192,154,Northern Ireland
2095,22 May 2017 19:45,190,142,Northern Ireland
2096,22 May 2017 20:00,182,133,Northern Ireland
2097,22 May 2017 20:15,168,127,Northern Ireland
2098,22 May 2017 20:30,155,113,Northern Ireland
2099,22 May 2017 20:45,142,108,Northern Ireland
2100,22 May 2017 21:00,129,103,Northern Ireland
2101,22 May 2017 21:15,118,92,Northern Ireland
2102,22 May 2017 21:30,107,83,Northern Ireland
2103,22 May 2017 21:45,96,82,Northern Ireland
2104,22 May 2017 22:00,88,79,Northern Ireland
2105,22 May 2017 22:15,83,67,Northern Ireland
2106,22 May 2017 22:30,78,68,Northern Ireland
2107,22 May 2017 22:45,73,66,Northern Ireland
2108,22 May 2017 23:00,69,59,Northern Ireland
2109,22 May 2017 23:15,66,54,Northern Ireland
2110,22 May 2017 23:30,63,53,Northern Ireland
2111,22 May 2017 23:45,61,60,Northern Ireland
2112,23 May 2017 00:00,59,65,Northern Ireland
2113,23 May 2017 00:15,58,67,Northern Ireland
2114,23 May 2017 00:30,57,71,Northern Ireland
2115,23 May 2017 00:45,55,58,Northern Ireland
2116,23 May 2017 01:00,43,52,Northern Ireland
2117,23 May 2017 01:15,45,63,Northern Ireland
2118,23 May 2017 01:30,47,75,Northern Ireland
2119,23 May 2017 01:45,49,76,Northern Ireland
2120,23 May 2017 02:00,52,74,Northern Ireland
2121,23 May 2017 02:15,55,70,Northern Ireland
2122,23 May 2017 02:30,59,70,Northern Ireland
2123,23 May 2017 02:45,62,65,Northern Ireland
2124,23 May 2017 03:00,64,65,Northern Ireland
2125,23 May 2017 03:15,65,65,Northern Ireland
2126,23 May 2017 03:30,65,64,Northern Ireland
2127,23 May 2017 03:45,66,60,Northern Ireland
2128,23 May 2017 04:00,68,62,Northern Ireland
2129,23 May 2017 04:15,70,57,Northern Ireland
2130,23 May 2017 04:30,73,55,Northern Ireland
2131,23 May 2017 04:45,76,47,Northern Ireland
2132,23 May 2017 05:00,78,53,Northern Ireland
2133,23 May 2017 05:15,79,57,Northern Ireland
2134,23 May 2017 05:30,80,63,Northern Ireland
2135,23 May 2017 05:45,81,54,Northern Ireland
2136,23 May 2017 06:00,80,61,Northern Ireland
2137,23 May 2017 06:15,78,64,Northern Ireland
2138,23 May 2017 06:30,75,59,Northern Ireland
2139,23 May 2017 06:45,73,60,Northern Ireland
2140,23 May 2017 07:00,62,59,Northern Ireland
2141,23 May 2017 07:15,57,56,Northern Ireland
2142,23 May 2017 07:30,51,55,Northern Ireland
2143,23 May 2017 07:45,46,47,Northern Ireland
2144,23 May 2017 08:00,43,47,Northern Ireland
2145,23 May 2017 08:15,42,44,Northern Ireland
2146,23 May 2017 08:30,42,38,Northern Ireland
2147,23 May 2017 08:45,41,40,Northern Ireland
2148,23 May 2017 09:00,42,43,Northern Ireland
2149,23 May 2017 09:15,44,45,Northern Ireland
2150,23 May 2017 09:30,46,54,Northern Ireland
2151,23 May 2017 09:45,47,58,Northern Ireland
2152,23 May 2017 10:00,49,67,Northern Ireland
2153,23 May 2017 10:15,51,77,Northern Ireland
2154,23 May 2017 10:30,53,80,Northern Ireland
2155,23 May 2017 10:45,56,92,Northern Ireland
2156,23 May 2017 11:00,58,90,Northern Ireland
2157,23 May 2017 11:15,61,96,Northern Ireland
2158,23 May 2017 11:30,64,112,Northern Ireland
2159,23 May 2017 11:45,67,107,Northern Ireland
2160,23 May 2017 12:00,70,133,Northern Ireland
2161,23 May 2017 12:15,73,140,Northern Ireland
2162,23 May 2017 12:30,76,147,Northern Ireland
2163,23 May 2017 12:45,80,154,Northern Ireland
2164,23 May 2017 13:00,82,152,Northern Ireland
2165,23 May 2017 13:15,84,171,Northern Ireland
2166,23 May 2017 13:30,87,179,Northern Ireland
2167,23 May 2017 13:45,90,191,Northern Ireland
2168,23 May 2017 14:00,94,195,Northern Ireland
2169,23 May 2017 14:15,99,184,Northern Ireland
2170,23 May 2017 14:30,105,192,Northern Ireland
2171,23 May 2017 14:45,111,239,Northern Ireland
2172,23 May 2017 15:00,115,209,Northern Ireland
2173,23 May 2017 15:15,118,192,Northern Ireland
2174,23 May 2017 15:30,120,211,Northern Ireland
2175,23 May 2017 15:45,123,224,Northern Ireland
2176,23 May 2017 16:00,126,227,Northern Ireland
2177,23 May 2017 16:15,130,217,Northern Ireland
2178,23 May 2017 16:30,134,208,Northern Ireland
2179,23 May 2017 16:45,137,216,Northern Ireland
2180,23 May 2017 17:00,140,255,Northern Ireland
2181,23 May 2017 17:15,143,275,Northern Ireland
2182,23 May 2017 17:30,145,274,Northern Ireland
2183,23 May 2017 17:45,147,286,Northern Ireland
2184,23 May 2017 18:00,148,259,Northern Ireland
2185,23 May 2017 18:15,149,290,Northern Ireland
2186,23 May 2017 18:30,149,285,Northern Ireland
2187,23 May 2017 18:45,150,278,Northern Ireland
2188,23 May 2017 19:00,159,302,Northern Ireland
2189,23 May 2017 19:15,156,314,Northern Ireland
2190,23 May 2017 19:30,152,313,Northern Ireland
2191,23 May 2017 19:45,148,334,Northern Ireland
2192,23 May 2017 20:00,146,329,Northern Ireland
2193,23 May 2017 20:15,145,319,Northern Ireland
2194,23 May 2017 20:30,143,309,Northern Ireland
2195,23 May 2017 20:45,142,311,Northern Ireland
2196,23 May 2017 21:00,140,298,Northern Ireland
2197,23 May 2017 21:15,137,287,Northern Ireland
2198,23 May 2017 21:30,133,290,Northern Ireland
2199,23 May 2017 21:45,130,279,Northern Ireland
2200,23 May 2017 22:00,127,246,Northern Ireland
2201,23 May 2017 22:15,126,249,Northern Ireland
2202,23 May 2017 22:30,124,250,Northern Ireland
2203,23 May 2017 22:45,123,228,Northern Ireland
2204,23 May 2017 23:00,122,231,Northern Ireland
2205,23 May 2017 23:15,122,205,Northern Ireland
2206,23 May 2017 23:30,121,180,Northern Ireland
2207,23 May 2017 23:45,121,180,Northern Ireland
2208,24 May 2017 00:00,121,161,Northern Ireland
2209,24 May 2017 00:15,122,158,Northern Ireland
2210,24 May 2017 00:30,123,164,Northern Ireland
2211,24 May 2017 00:45,124,176,Northern Ireland
2212,24 May 2017 01:00,112,160,Northern Ireland
2213,24 May 2017 01:15,112,162,Northern Ireland
2214,24 May 2017 01:30,112,146,Northern Ireland
2215,24 May 2017 01:45,112,159,Northern Ireland
2216,24 May 2017 02:00,112,160,Northern Ireland
2217,24 May 2017 02:15,111,146,Northern Ireland
2218,24 May 2017 02:30,111,143,Northern Ireland
2219,24 May 2017 02:45,110,145,Northern Ireland
2220,24 May 2017 03:00,108,148,Northern Ireland
2221,24 May 2017 03:15,105,145,Northern Ireland
2222,24 May 2017 03:30,101,135,Northern Ireland
2223,24 May 2017 03:45,97,116,Northern Ireland
2224,24 May 2017 04:00,94,108,Northern Ireland
2225,24 May 2017 04:15,89,105,Northern Ireland
2226,24 May 2017 04:30,85,100,Northern Ireland
2227,24 May 2017 04:45,81,106,Northern Ireland
2228,24 May 2017 05:00,77,95,Northern Ireland
2229,24 May 2017 05:15,74,91,Northern Ireland
2230,24 May 2017 05:30,71,97,Northern Ireland
2231,24 May 2017 05:45,68,98,Northern Ireland
2232,24 May 2017 06:00,66,95,Northern Ireland
2233,24 May 2017 06:15,66,79,Northern Ireland
2234,24 May 2017 06:30,65,93,Northern Ireland
2235,24 May 2017 06:45,65,97,Northern Ireland
2236,24 May 2017 07:00,59,102,Northern Ireland
2237,24 May 2017 07:15,58,103,Northern Ireland
2238,24 May 2017 07:30,58,92,Northern Ireland
2239,24 May 2017 07:45,57,104,Northern Ireland
2240,24 May 2017 08:00,57,99,Northern Ireland
2241,24 May 2017 08:15,56,91,Northern Ireland
2242,24 May 2017 08:30,56,92,Northern Ireland
2243,24 May 2017 08:45,55,93,Northern Ireland
2244,24 May 2017 09:00,54,88,Northern Ireland
2245,24 May 2017 09:15,52,86,Northern Ireland
2246,24 May 2017 09:30,51,77,Northern Ireland
2247,24 May 2017 09:45,49,69,Northern Ireland
2248,24 May 2017 10:00,48,64,Northern Ireland
2249,24 May 2017 10:15,48,68,Northern Ireland
2250,24 May 2017 10:30,49,62,Northern Ireland
2251,24 May 2017 10:45,49,60,Northern Ireland
2252,24 May 2017 11:00,48,66,Northern Ireland
2253,24 May 2017 11:15,47,53,Northern Ireland
2254,24 May 2017 11:30,46,45,Northern Ireland
2255,24 May 2017 11:45,45,40,Northern Ireland
2256,24 May 2017 12:00,44,41,Northern Ireland
2257,24 May 2017 12:15,43,49,Northern Ireland
2258,24 May 2017 12:30,41,49,Northern Ireland
2259,24 May 2017 12:45,40,50,Northern Ireland
2260,24 May 2017 13:00,27,52,Northern Ireland
2261,24 May 2017 13:15,26,48,Northern Ireland
2262,24 May 2017 13:30,25,50,Northern Ireland
2263,24 May 2017 13:45,24,45,Northern Ireland
2264,24 May 2017 14:00,22,49,Northern Ireland
2265,24 May 2017 14:15,21,54,Northern Ireland
2266,24 May 2017 14:30,20,52,Northern Ireland
2267,24 May 2017 14:45,18,51,Northern Ireland
2268,24 May 2017 15:00,17,42,Northern Ireland
2269,24 May 2017 15:15,15,42,Northern Ireland
2270,24 May 2017 15:30,14,34,Northern Ireland
2271,24 May 2017 15:45,12,36,Northern Ireland
2272,24 May 2017 16:00,11,32,Northern Ireland
2273,24 May 2017 16:15,10,27,Northern Ireland
2274,24 May 2017 16:30,10,21,Northern Ireland
2275,24 May 2017 16:45,9,18,Northern Ireland
2276,24 May 2017 17:00,9,14,Northern Ireland
2277,24 May 2017 17:15,8,12,Northern Ireland
2278,24 May 2017 17:30,8,11,Northern Ireland
2279,24 May 2017 17:45,8,9,Northern Ireland
2280,24 May 2017 18:00,8,9,Northern Ireland
2281,24 May 2017 18:15,8,8,Northern Ireland
2282,24 May 2017 18:30,8,7,Northern Ireland
2283,24 May 2017 18:45,8,6,Northern Ireland
2284,24 May 2017 19:00,8,6,Northern Ireland
2285,24 May 2017 19:15,8,5,Northern Ireland
2286,24 May 2017 19:30,8,6,Northern Ireland
2287,24 May 2017 19:45,9,5,Northern Ireland
2288,24 May 2017 20:00,9,6,Northern Ireland
2289,24 May 2017 20:15,9,5,Northern Ireland
2290,24 May 2017 20:30,9,4,Northern Ireland
2291,24 May 2017 20:45,10,3,Northern Ireland
2292,24 May 2017 21:00,10,3,Northern Ireland
2293,24 May 2017 21:15,11,4,Northern Ireland
2294,24 May 2017 21:30,12,5,Northern Ireland
2295,24 May 2017 21:45,13,4,Northern Ireland
2296,24 May 2017 22:00,15,5,Northern Ireland
2297,24 May 2017 22:15,17,4,Northern Ireland
2298,24 May 2017 22:30,19,6,Northern Ireland
2299,24 May 2017 22:45,21,3,Northern Ireland
2300,24 May 2017 23:00,25,3,Northern Ireland
2301,24 May 2017 23:15,29,3,Northern Ireland
2302,24 May 2017 23:30,34,6,Northern Ireland
2303,24 May 2017 23:45,39,12,Northern Ireland
2304,25 May 2017 00:00,44,19,Northern Ireland
2305,25 May 2017 00:15,49,20,Northern Ireland
2306,25 May 2017 00:30,54,35,Northern Ireland
2307,25 May 2017 00:45,59,35,Northern Ireland
2308,25 May 2017 01:00,63,41,Northern Ireland
2309,25 May 2017 01:15,70,48,Northern Ireland
2310,25 May 2017 01:30,76,55,Northern Ireland
2311,25 May 2017 01:45,83,50,Northern Ireland
2312,25 May 2017 02:00,88,55,Northern Ireland
2313,25 May 2017 02:15,92,64,Northern Ireland
2314,25 May 2017 02:30,96,75,Northern Ireland
2315,25 May 2017 02:45,100,87,Northern Ireland
2316,25 May 2017 03:00,102,103,Northern Ireland
2317,25 May 2017 03:15,102,112,Northern Ireland
2318,25 May 2017 03:30,102,127,Northern Ireland
2319,25 May 2017 03:45,102,146,Northern Ireland
2320,25 May 2017 04:00,104,149,Northern Ireland
2321,25 May 2017 04:15,108,156,Northern Ireland
2322,25 May 2017 04:30,113,177,Northern Ireland
2323,25 May 2017 04:45,118,193,Northern Ireland
2324,25 May 2017 05:00,122,209,Northern Ireland
2325,25 May 2017 05:15,127,244,Northern Ireland
2326,25 May 2017 05:30,131,251,Northern Ireland
2327,25 May 2017 05:45,136,277,Northern Ireland
2328,25 May 2017 06:00,139,279,Northern Ireland
2329,25 May 2017 06:15,141,311,Northern Ireland
2330,25 May 2017 06:30,143,303,Northern Ireland
2331,25 May 2017 06:45,145,291,Northern Ireland
2332,25 May 2017 07:00,185,297,Northern Ireland
2333,25 May 2017 07:15,182,281,Northern Ireland
2334,25 May 2017 07:30,179,244,Northern Ireland
2335,25 May 2017 07:45,176,219,Northern Ireland
2336,25 May 2017 08:00,173,206,Northern Ireland
2337,25 May 2017 08:15,168,211,Northern Ireland
2338,25 May 2017 08:30,164,200,Northern Ireland
2339,25 May 2017 08:45,160,181,Northern Ireland
2340,25 May 2017 09:00,158,189,Northern Ireland
2341,25 May 2017 09:15,158,195,Northern Ireland
2342,25 May 2017 09:30,159,191,Northern Ireland
2343,25 May 2017 09:45,159,183,Northern Ireland
2344,25 May 2017 10:00,160,182,Northern Ireland
2345,25 May 2017 10:15,162,201,Northern Ireland
2346,25 May 2017 10:30,163,240,Northern Ireland
2347,25 May 2017 10:45,165,277,Northern Ireland
2348,25 May 2017 11:00,167,292,Northern Ireland
2349,25 May 2017 11:15,169,323,Northern Ireland
2350,25 May 2017 11:30,172,363,Northern Ireland
2351,25 May 2017 11:45,174,358,Northern Ireland
2352,25 May 2017 12:00,179,347,Northern Ireland
2353,25 May 2017 12:15,186,331,Northern Ireland
2354,25 May 2017 12:30,193,308,Northern Ireland
2355,25 May 2017 12:45,200,304,Northern Ireland
2356,25 May 2017 13:00,207,313,Northern Ireland
2357,25 May 2017 13:15,215,315,Northern Ireland
2358,25 May 2017 13:30,223,305,Northern Ireland
2359,25 May 2017 13:45,231,237,Northern Ireland
2360,25 May 2017 14:00,236,230,Northern Ireland
2361,25 May 2017 14:15,238,224,Northern Ireland
2362,25 May 2017 14:30,239,224,Northern Ireland
2363,25 May 2017 14:45,241,217,Northern Ireland
2364,25 May 2017 15:00,245,200,Northern Ireland
2365,25 May 2017 15:15,250,201,Northern Ireland
2366,25 May 2017 15:30,256,201,Northern Ireland
2367,25 May 2017 15:45,261,207,Northern Ireland
2368,25 May 2017 16:00,265,206,Northern Ireland
2369,25 May 2017 16:15,268,220,Northern Ireland
2370,25 May 2017 16:30,270,294,Northern Ireland
2371,25 May 2017 16:45,272,294,Northern Ireland
2372,25 May 2017 17:00,275,303,Northern Ireland
2373,25 May 2017 17:15,280,278,Northern Ireland
2374,25 May 2017 17:30,284,291,Northern Ireland
2375,25 May 2017 17:45,288,264,Northern Ireland
2376,25 May 2017 18:00,291,265,Northern Ireland
2377,25 May 2017 18:15,294,277,Northern Ireland
2378,25 May 2017 18:30,297,258,Northern Ireland
2379,25 May 2017 18:45,299,259,Northern Ireland
2380,25 May 2017 19:00,298,246,Northern Ireland
2381,25 May 2017 19:15,296,240,Northern Ireland
2382,25 May 2017 19:30,293,264,Northern Ireland
2383,25 May 2017 19:45,290,246,Northern Ireland
2384,25 May 2017 20:00,284,218,Northern Ireland
2385,25 May 2017 20:15,276,193,Northern Ireland
2386,25 May 2017 20:30,268,210,Northern Ireland
2387,25 May 2017 20:45,260,221,Northern Ireland
2388,25 May 2017 21:00,256,228,Northern Ireland
2389,25 May 2017 21:15,255,232,Northern Ireland
2390,25 May 2017 21:30,255,223,Northern Ireland
2391,25 May 2017 21:45,254,216,Northern Ireland
2392,25 May 2017 22:00,252,221,Northern Ireland
2393,25 May 2017 22:15,249,213,Northern Ireland
2394,25 May 2017 22:30,246,208,Northern Ireland
2395,25 May 2017 22:45,244,214,Northern Ireland
2396,25 May 2017 23:00,241,185,Northern Ireland
2397,25 May 2017 23:15,239,188,Northern Ireland
2398,25 May 2017 23:30,236,209,Northern Ireland
2399,25 May 2017 23:45,234,205,Northern Ireland
2400,26 May 2017 00:00,232,213,Northern Ireland
2401,26 May 2017 00:15,231,204,Northern Ireland
2402,26 May 2017 00:30,230,207,Northern Ireland
2403,26 May 2017 00:45,228,182,Northern Ireland
2404,26 May 2017 01:00,181,183,Northern Ireland
2405,26 May 2017 01:15,183,172,Northern Ireland
2406,26 May 2017 01:30,185,174,Northern Ireland
2407,26 May 2017 01:45,187,173,Northern Ireland
2408,26 May 2017 02:00,191,168,Northern Ireland
2409,26 May 2017 02:15,195,163,Northern Ireland
2410,26 May 2017 02:30,199,186,Northern Ireland
2411,26 May 2017 02:45,203,192,Northern Ireland
2412,26 May 2017 03:00,210,191,Northern Ireland
2413,26 May 2017 03:15,219,213,Northern Ireland
2414,26 May 2017 03:30,228,233,Northern Ireland
2415,26 May 2017 03:45,237,240,Northern Ireland
2416,26 May 2017 04:00,245,247,Northern Ireland
2417,26 May 2017 04:15,252,252,Northern Ireland
2418,26 May 2017 04:30,259,254,Northern Ireland
2419,26 May 2017 04:45,266,245,Northern Ireland
2420,26 May 2017 05:00,274,258,Northern Ireland
2421,26 May 2017 05:15,284,269,Northern Ireland
2422,26 May 2017 05:30,293,283,Northern Ireland
2423,26 May 2017 05:45,302,290,Northern Ireland
2424,26 May 2017 06:00,310,307,Northern Ireland
2425,26 May 2017 06:15,317,305,Northern Ireland
2426,26 May 2017 06:30,324,303,Northern Ireland
2427,26 May 2017 06:45,331,312,Northern Ireland
2428,26 May 2017 07:00,314,321,Northern Ireland
2429,26 May 2017 07:15,308,299,Northern Ireland
2430,26 May 2017 07:30,303,280,Northern Ireland
2431,26 May 2017 07:45,297,280,Northern Ireland
2432,26 May 2017 08:00,292,303,Northern Ireland
2433,26 May 2017 08:15,286,287,Northern Ireland
2434,26 May 2017 08:30,280,277,Northern Ireland
2435,26 May 2017 08:45,274,290,Northern Ireland
2436,26 May 2017 09:00,274,294,Northern Ireland
2437,26 May 2017 09:15,278,329,Northern Ireland
2438,26 May 2017 09:30,282,351,Northern Ireland
2439,26 May 2017 09:45,286,358,Northern Ireland
2440,26 May 2017 10:00,289,344,Northern Ireland
2441,26 May 2017 10:15,290,350,Northern Ireland
2442,26 May 2017 10:30,292,330,Northern Ireland
2443,26 May 2017 10:45,293,332,Northern Ireland
2444,26 May 2017 11:00,296,349,Northern Ireland
2445,26 May 2017 11:15,301,355,Northern Ireland
2446,26 May 2017 11:30,305,335,Northern Ireland
2447,26 May 2017 11:45,310,328,Northern Ireland
2448,26 May 2017 12:00,316,335,Northern Ireland
2449,26 May 2017 12:15,323,328,Northern Ireland
2450,26 May 2017 12:30,330,331,Northern Ireland
2451,26 May 2017 12:45,337,317,Northern Ireland
2452,26 May 2017 13:00,349,323,Northern Ireland
2453,26 May 2017 13:15,355,350,Northern Ireland
2454,26 May 2017 13:30,361,375,Northern Ireland
2455,26 May 2017 13:45,367,348,Northern Ireland
2456,26 May 2017 14:00,369,363,Northern Ireland
2457,26 May 2017 14:15,368,361,Northern Ireland
2458,26 May 2017 14:30,367,357,Northern Ireland
2459,26 May 2017 14:45,365,367,Northern Ireland
2460,26 May 2017 15:00,363,344,Northern Ireland
2461,26 May 2017 15:15,360,348,Northern Ireland
2462,26 May 2017 15:30,357,353,Northern Ireland
2463,26 May 2017 15:45,355,371,Northern Ireland
2464,26 May 2017 16:00,351,374,Northern Ireland
2465,26 May 2017 16:15,347,371,Northern Ireland
2466,26 May 2017 16:30,343,377,Northern Ireland
2467,26 May 2017 16:45,339,384,Northern Ireland
2468,26 May 2017 17:00,334,424,Northern Ireland
2469,26 May 2017 17:15,330,425,Northern Ireland
2470,26 May 2017 17:30,325,425,Northern Ireland
2471,26 May 2017 17:45,321,422,Northern Ireland
2472,26 May 2017 18:00,313,391,Northern Ireland
2473,26 May 2017 18:15,302,386,Northern Ireland
2474,26 May 2017 18:30,291,382,Northern Ireland
2475,26 May 2017 18:45,280,373,Northern Ireland
2476,26 May 2017 19:00,262,371,Northern Ireland
2477,26 May 2017 19:15,253,352,Northern Ireland
2478,26 May 2017 19:30,244,309,Northern Ireland
2479,26 May 2017 19:45,236,291,Northern Ireland
2480,26 May 2017 20:00,223,302,Northern Ireland
2481,26 May 2017 20:15,207,299,Northern Ireland
2482,26 May 2017 20:30,191,282,Northern Ireland
2483,26 May 2017 20:45,175,264,Northern Ireland
2484,26 May 2017 21:00,161,272,Northern Ireland
2485,26 May 2017 21:15,150,263,Northern Ireland
2486,26 May 2017 21:30,138,280,Northern Ireland
2487,26 May 2017 21:45,127,272,Northern Ireland
2488,26 May 2017 22:00,118,274,Northern Ireland
2489,26 May 2017 22:15,110,267,Northern Ireland
2490,26 May 2017 22:30,103,249,Northern Ireland
2491,26 May 2017 22:45,95,229,Northern Ireland
2492,26 May 2017 23:00,90,215,Northern Ireland
2493,26 May 2017 23:15,86,211,Northern Ireland
2494,26 May 2017 23:30,83,186,Northern Ireland
2495,26 May 2017 23:45,80,174,Northern Ireland
2496,27 May 2017 00:00,76,178,Northern Ireland
2497,27 May 2017 00:15,72,164,Northern Ireland
2498,27 May 2017 00:30,68,154,Northern Ireland
2499,27 May 2017 00:45,64,148,Northern Ireland
2500,27 May 2017 01:00,75,133,Northern Ireland
2501,27 May 2017 01:15,71,122,Northern Ireland
2502,27 May 2017 01:30,67,106,Northern Ireland
2503,27 May 2017 01:45,63,83,Northern Ireland
2504,27 May 2017 02:00,58,76,Northern Ireland
2505,27 May 2017 02:15,53,74,Northern Ireland
2506,27 May 2017 02:30,48,79,Northern Ireland
2507,27 May 2017 02:45,43,78,Northern Ireland
2508,27 May 2017 03:00,39,79,Northern Ireland
2509,27 May 2017 03:15,36,77,Northern Ireland
2510,27 May 2017 03:30,33,62,Northern Ireland
2511,27 May 2017 03:45,30,57,Northern Ireland
2512,27 May 2017 04:00,27,60,Northern Ireland
2513,27 May 2017 04:15,26,60,Northern Ireland
2514,27 May 2017 04:30,24,57,Northern Ireland
2515,27 May 2017 04:45,23,50,Northern Ireland
2516,27 May 2017 05:00,22,52,Northern Ireland
2517,27 May 2017 05:15,22,41,Northern Ireland
2518,27 May 2017 05:30,22,34,Northern Ireland
2519,27 May 2017 05:45,22,27,Northern Ireland
2520,27 May 2017 06:00,22,27,Northern Ireland
2521,27 May 2017 06:15,23,29,Northern Ireland
2522,27 May 2017 06:30,25,27,Northern Ireland
2523,27 May 2017 06:45,26,28,Northern Ireland
2524,27 May 2017 07:00,20,27,Northern Ireland
2525,27 May 2017 07:15,20,28,Northern Ireland
2526,27 May 2017 07:30,21,31,Northern Ireland
2527,27 May 2017 07:45,21,31,Northern Ireland
2528,27 May 2017 08:00,22,36,Northern Ireland
2529,27 May 2017 08:15,24,36,Northern Ireland
2530,27 May 2017 08:30,27,37,Northern Ireland
2531,27 May 2017 08:45,29,36,Northern Ireland
2532,27 May 2017 09:00,32,43,Northern Ireland
2533,27 May 2017 09:15,35,45,Northern Ireland
2534,27 May 2017 09:30,39,50,Northern Ireland
2535,27 May 2017 09:45,42,57,Northern Ireland
2536,27 May 2017 10:00,47,59,Northern Ireland
2537,27 May 2017 10:15,53,67,Northern Ireland
2538,27 May 2017 10:30,58,70,Northern Ireland
2539,27 May 2017 10:45,64,74,Northern Ireland
2540,27 May 2017 11:00,71,88,Northern Ireland
2541,27 May 2017 11:15,79,100,Northern Ireland
2542,27 May 2017 11:30,87,108,Northern Ireland
2543,27 May 2017 11:45,95,109,Northern Ireland
2544,27 May 2017 12:00,104,123,Northern Ireland
2545,27 May 2017 12:15,114,144,Northern Ireland
2546,27 May 2017 12:30,124,157,Northern Ireland
2547,27 May 2017 12:45,134,164,Northern Ireland
2548,27 May 2017 13:00,113,160,Northern Ireland
2549,27 May 2017 13:15,124,151,Northern Ireland
2550,27 May 2017 13:30,135,147,Northern Ireland
2551,27 May 2017 13:45,145,145,Northern Ireland
2552,27 May 2017 14:00,163,150,Northern Ireland
2553,27 May 2017 14:15,190,165,Northern Ireland
2554,27 May 2017 14:30,216,167,Northern Ireland
2555,27 May 2017 14:45,242,176,Northern Ireland
2556,27 May 2017 15:00,259,187,Northern Ireland
2557,27 May 2017 15:15,267,179,Northern Ireland
2558,27 May 2017 15:30,275,185,Northern Ireland
2559,27 May 2017 15:45,283,185,Northern Ireland
2560,27 May 2017 16:00,288,193,Northern Ireland
2561,27 May 2017 16:15,289,228,Northern Ireland
2562,27 May 2017 16:30,290,235,Northern Ireland
2563,27 May 2017 16:45,291,245,Northern Ireland
2564,27 May 2017 17:00,292,265,Northern Ireland
2565,27 May 2017 17:15,294,280,Northern Ireland
2566,27 May 2017 17:30,296,289,Northern Ireland
2567,27 May 2017 17:45,297,300,Northern Ireland
2568,27 May 2017 18:00,299,312,Northern Ireland
2569,27 May 2017 18:15,300,314,Northern Ireland
2570,27 May 2017 18:30,301,312,Northern Ireland
2571,27 May 2017 18:45,302,285,Northern Ireland
2572,27 May 2017 19:00,242,258,Northern Ireland
2573,27 May 2017 19:15,240,260,Northern Ireland
2574,27 May 2017 19:30,238,259,Northern Ireland
2575,27 May 2017 19:45,236,248,Northern Ireland
2576,27 May 2017 20:00,236,257,Northern Ireland
2577,27 May 2017 20:15,237,258,Northern Ireland
2578,27 May 2017 20:30,238,260,Northern Ireland
2579,27 May 2017 20:45,239,273,Northern Ireland
2580,27 May 2017 21:00,236,275,Northern Ireland
2581,27 May 2017 21:15,230,269,Northern Ireland
2582,27 May 2017 21:30,224,291,Northern Ireland
2583,27 May 2017 21:45,218,284,Northern Ireland
2584,27 May 2017 22:00,213,311,Northern Ireland
2585,27 May 2017 22:15,209,310,Northern Ireland
2586,27 May 2017 22:30,205,302,Northern Ireland
2587,27 May 2017 22:45,201,292,Northern Ireland
2588,27 May 2017 23:00,197,301,Northern Ireland
2589,27 May 2017 23:15,192,278,Northern Ireland
2590,27 May 2017 23:30,187,287,Northern Ireland
2591,27 May 2017 23:45,183,294,Northern Ireland
2592,28 May 2017 00:00,177,309,Northern Ireland
2593,28 May 2017 00:15,171,280,Northern Ireland
2594,28 May 2017 00:30,164,289,Northern Ireland
2595,28 May 2017 00:45,158,269,Northern Ireland
2596,28 May 2017 01:00,148,259,Northern Ireland
2597,28 May 2017 01:15,142,248,Northern Ireland
2598,28 May 2017 01:30,137,223,Northern Ireland
2599,28 May 2017 01:45,131,211,Northern Ireland
2600,28 May 2017 02:00,126,203,Northern Ireland
2601,28 May 2017 02:15,122,182,Northern Ireland
2602,28 May 2017 02:30,118,184,Northern Ireland
2603,28 May 2017 02:45,113,175,Northern Ireland
2604,28 May 2017 03:00,108,166,Northern Ireland
2605,28 May 2017 03:15,102,147,Northern Ireland
2606,28 May 2017 03:30,96,153,Northern Ireland
2607,28 May 2017 03:45,90,155,Northern Ireland
2608,28 May 2017 04:00,85,149,Northern Ireland
2609,28 May 2017 04:15,81,152,Northern Ireland
2610,28 May 2017 04:30,77,136,Northern Ireland
2611,28 May 2017 04:45,73,118,Northern Ireland
2612,28 May 2017 05:00,68,129,Northern Ireland
