,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
857,9 August 2020 22:15,45,11,Northern Ireland
858,9 August 2020 22:30,43,17,Northern Ireland
859,9 August 2020 22:45,41,15,Northern Ireland
860,9 August 2020 23:00,40,16,Northern Ireland
861,9 August 2020 23:15,40,16,Northern Ireland
862,9 August 2020 23:30,41,14,Northern Ireland
863,9 August 2020 23:45,41,11,Northern Ireland
864,10 August 2020 00:00,42,8,Northern Ireland
865,10 August 2020 00:15,43,9,Northern Ireland
866,10 August 2020 00:30,44,14,Northern Ireland
867,10 August 2020 00:45,45,18,Northern Ireland
868,10 August 2020 01:00,32,20,Northern Ireland
869,10 August 2020 01:15,32,25,Northern Ireland
870,10 August 2020 01:30,32,34,Northern Ireland
871,10 August 2020 01:45,32,43,Northern Ireland
872,10 August 2020 02:00,32,47,Northern Ireland
873,10 August 2020 02:15,33,48,Northern Ireland
874,10 August 2020 02:30,33,49,Northern Ireland
875,10 August 2020 02:45,33,48,Northern Ireland
876,10 August 2020 03:00,33,44,Northern Ireland
877,10 August 2020 03:15,34,37,Northern Ireland
878,10 August 2020 03:30,34,32,Northern Ireland
879,10 August 2020 03:45,34,35,Northern Ireland
880,10 August 2020 04:00,34,39,Northern Ireland
881,10 August 2020 04:15,34,37,Northern Ireland
882,10 August 2020 04:30,33,39,Northern Ireland
883,10 August 2020 04:45,33,40,Northern Ireland
884,10 August 2020 05:00,32,38,Northern Ireland
885,10 August 2020 05:15,32,36,Northern Ireland
886,10 August 2020 05:30,32,34,Northern Ireland
887,10 August 2020 05:45,31,37,Northern Ireland
888,10 August 2020 06:00,31,39,Northern Ireland
889,10 August 2020 06:15,30,34,Northern Ireland
890,10 August 2020 06:30,29,33,Northern Ireland
891,10 August 2020 06:45,29,34,Northern Ireland
892,10 August 2020 07:00,37,38,Northern Ireland
893,10 August 2020 07:15,36,38,Northern Ireland
894,10 August 2020 07:30,35,40,Northern Ireland
895,10 August 2020 07:45,34,45,Northern Ireland
896,10 August 2020 08:00,33,36,Northern Ireland
897,10 August 2020 08:15,32,27,Northern Ireland
898,10 August 2020 08:30,31,19,Northern Ireland
899,10 August 2020 08:45,30,16,Northern Ireland
900,10 August 2020 09:00,29,11,Northern Ireland
901,10 August 2020 09:15,29,6,Northern Ireland
902,10 August 2020 09:30,28,5,Northern Ireland
903,10 August 2020 09:45,27,7,Northern Ireland
904,10 August 2020 10:00,27,6,Northern Ireland
905,10 August 2020 10:15,27,4,Northern Ireland
906,10 August 2020 10:30,27,3,Northern Ireland
907,10 August 2020 10:45,28,2,Northern Ireland
908,10 August 2020 11:00,28,4,Northern Ireland
909,10 August 2020 11:15,29,3,Northern Ireland
910,10 August 2020 11:30,31,3,Northern Ireland
911,10 August 2020 11:45,32,5,Northern Ireland
912,10 August 2020 12:00,34,6,Northern Ireland
913,10 August 2020 12:15,35,6,Northern Ireland
914,10 August 2020 12:30,37,4,Northern Ireland
915,10 August 2020 12:45,38,3,Northern Ireland
916,10 August 2020 13:00,41,3,Northern Ireland
917,10 August 2020 13:15,41,3,Northern Ireland
918,10 August 2020 13:30,40,3,Northern Ireland
919,10 August 2020 13:45,40,4,Northern Ireland
920,10 August 2020 14:00,40,6,Northern Ireland
921,10 August 2020 14:15,41,6,Northern Ireland
922,10 August 2020 14:30,42,7,Northern Ireland
923,10 August 2020 14:45,43,8,Northern Ireland
924,10 August 2020 15:00,44,8,Northern Ireland
925,10 August 2020 15:15,45,10,Northern Ireland
926,10 August 2020 15:30,45,14,Northern Ireland
927,10 August 2020 15:45,45,13,Northern Ireland
928,10 August 2020 16:00,46,12,Northern Ireland
929,10 August 2020 16:15,47,13,Northern Ireland
930,10 August 2020 16:30,48,12,Northern Ireland
931,10 August 2020 16:45,50,14,Northern Ireland
932,10 August 2020 17:00,51,16,Northern Ireland
933,10 August 2020 17:15,54,23,Northern Ireland
934,10 August 2020 17:30,57,30,Northern Ireland
935,10 August 2020 17:45,59,44,Northern Ireland
936,10 August 2020 18:00,62,47,Northern Ireland
937,10 August 2020 18:15,65,50,Northern Ireland
938,10 August 2020 18:30,68,42,Northern Ireland
939,10 August 2020 18:45,71,45,Northern Ireland
940,10 August 2020 19:00,97,49,Northern Ireland
941,10 August 2020 19:15,100,57,Northern Ireland
942,10 August 2020 19:30,104,66,Northern Ireland
943,10 August 2020 19:45,107,65,Northern Ireland
944,10 August 2020 20:00,111,91,Northern Ireland
945,10 August 2020 20:15,113,119,Northern Ireland
946,10 August 2020 20:30,116,125,Northern Ireland
947,10 August 2020 20:45,119,108,Northern Ireland
948,10 August 2020 21:00,121,85,Northern Ireland
949,10 August 2020 21:15,120,82,Northern Ireland
950,10 August 2020 21:30,120,69,Northern Ireland
951,10 August 2020 21:45,119,46,Northern Ireland
952,10 August 2020 22:00,118,52,Northern Ireland
953,10 August 2020 22:15,119,35,Northern Ireland
954,10 August 2020 22:30,120,15,Northern Ireland
955,10 August 2020 22:45,121,9,Northern Ireland
956,10 August 2020 23:00,123,8,Northern Ireland
957,10 August 2020 23:15,124,14,Northern Ireland
958,10 August 2020 23:30,126,14,Northern Ireland
959,10 August 2020 23:45,127,15,Northern Ireland
960,11 August 2020 00:00,129,13,Northern Ireland
961,11 August 2020 00:15,130,15,Northern Ireland
962,11 August 2020 00:30,131,14,Northern Ireland
963,11 August 2020 00:45,132,9,Northern Ireland
964,11 August 2020 01:00,128,11,Northern Ireland
965,11 August 2020 01:15,127,14,Northern Ireland
966,11 August 2020 01:30,125,16,Northern Ireland
967,11 August 2020 01:45,124,19,Northern Ireland
968,11 August 2020 02:00,122,18,Northern Ireland
969,11 August 2020 02:15,123,24,Northern Ireland
970,11 August 2020 02:30,123,26,Northern Ireland
971,11 August 2020 02:45,123,24,Northern Ireland
972,11 August 2020 03:00,124,24,Northern Ireland
973,11 August 2020 03:15,121,27,Northern Ireland
974,11 August 2020 03:30,118,31,Northern Ireland
975,11 August 2020 03:45,115,27,Northern Ireland
976,11 August 2020 04:00,112,37,Northern Ireland
977,11 August 2020 04:15,110,36,Northern Ireland
978,11 August 2020 04:30,109,33,Northern Ireland
979,11 August 2020 04:45,108,32,Northern Ireland
980,11 August 2020 05:00,106,33,Northern Ireland
981,11 August 2020 05:15,102,26,Northern Ireland
982,11 August 2020 05:30,98,21,Northern Ireland
983,11 August 2020 05:45,93,19,Northern Ireland
984,11 August 2020 06:00,89,19,Northern Ireland
985,11 August 2020 06:15,86,14,Northern Ireland
986,11 August 2020 06:30,82,9,Northern Ireland
987,11 August 2020 06:45,79,9,Northern Ireland
988,11 August 2020 07:00,72,6,Northern Ireland
989,11 August 2020 07:15,68,2,Northern Ireland
990,11 August 2020 07:30,64,2,Northern Ireland
991,11 August 2020 07:45,60,3,Northern Ireland
992,11 August 2020 08:00,56,0,Northern Ireland
993,11 August 2020 08:15,55,-1,Northern Ireland
994,11 August 2020 08:30,53,-2,Northern Ireland
995,11 August 2020 08:45,52,-2,Northern Ireland
996,11 August 2020 09:00,50,-2,Northern Ireland
997,11 August 2020 09:15,49,-2,Northern Ireland
998,11 August 2020 09:30,48,-2,Northern Ireland
999,11 August 2020 09:45,46,-2,Northern Ireland
1000,11 August 2020 10:00,45,-2,Northern Ireland
1001,11 August 2020 10:15,43,-1,Northern Ireland
1002,11 August 2020 10:30,41,-1,Northern Ireland
1003,11 August 2020 10:45,39,-1,Northern Ireland
1004,11 August 2020 11:00,38,-1,Northern Ireland
1005,11 August 2020 11:15,36,1,Northern Ireland
1006,11 August 2020 11:30,34,0,Northern Ireland
1007,11 August 2020 11:45,33,-1,Northern Ireland
1008,11 August 2020 12:00,31,1,Northern Ireland
1009,11 August 2020 12:15,29,0,Northern Ireland
1010,11 August 2020 12:30,26,-1,Northern Ireland
1011,11 August 2020 12:45,24,-1,Northern Ireland
1012,11 August 2020 13:00,12,0,Northern Ireland
1013,11 August 2020 13:15,12,1,Northern Ireland
1014,11 August 2020 13:30,12,-1,Northern Ireland
1015,11 August 2020 13:45,11,-2,Northern Ireland
1016,11 August 2020 14:00,11,-2,Northern Ireland
1017,11 August 2020 14:15,12,-2,Northern Ireland
1018,11 August 2020 14:30,13,-2,Northern Ireland
1019,11 August 2020 14:45,13,-2,Northern Ireland
1020,11 August 2020 15:00,14,-2,Northern Ireland
1021,11 August 2020 15:15,16,-1,Northern Ireland
1022,11 August 2020 15:30,17,-1,Northern Ireland
1023,11 August 2020 15:45,19,-2,Northern Ireland
1024,11 August 2020 16:00,21,-2,Northern Ireland
1025,11 August 2020 16:15,24,-1,Northern Ireland
1026,11 August 2020 16:30,26,-1,Northern Ireland
1027,11 August 2020 16:45,29,-1,Northern Ireland
1028,11 August 2020 17:00,32,-1,Northern Ireland
1029,11 August 2020 17:15,35,-1,Northern Ireland
1030,11 August 2020 17:30,38,0,Northern Ireland
1031,11 August 2020 17:45,41,0,Northern Ireland
1032,11 August 2020 18:00,44,-1,Northern Ireland
1033,11 August 2020 18:15,46,-1,Northern Ireland
1034,11 August 2020 18:30,49,1,Northern Ireland
1035,11 August 2020 18:45,52,6,Northern Ireland
1036,11 August 2020 19:00,43,8,Northern Ireland
1037,11 August 2020 19:15,46,13,Northern Ireland
1038,11 August 2020 19:30,48,16,Northern Ireland
1039,11 August 2020 19:45,51,20,Northern Ireland
1040,11 August 2020 20:00,54,23,Northern Ireland
1041,11 August 2020 20:15,56,26,Northern Ireland
1042,11 August 2020 20:30,58,23,Northern Ireland
1043,11 August 2020 20:45,60,25,Northern Ireland
1044,11 August 2020 21:00,62,26,Northern Ireland
1045,11 August 2020 21:15,63,27,Northern Ireland
1046,11 August 2020 21:30,64,30,Northern Ireland
1047,11 August 2020 21:45,65,28,Northern Ireland
1048,11 August 2020 22:00,66,28,Northern Ireland
1049,11 August 2020 22:15,67,28,Northern Ireland
1050,11 August 2020 22:30,68,29,Northern Ireland
1051,11 August 2020 22:45,69,31,Northern Ireland
1052,11 August 2020 23:00,70,35,Northern Ireland
1053,11 August 2020 23:15,73,33,Northern Ireland
1054,11 August 2020 23:30,75,31,Northern Ireland
1055,11 August 2020 23:45,77,33,Northern Ireland
1056,12 August 2020 00:00,80,30,Northern Ireland
1057,12 August 2020 00:15,80,26,Northern Ireland
1058,12 August 2020 00:30,81,26,Northern Ireland
1059,12 August 2020 00:45,82,28,Northern Ireland
1060,12 August 2020 01:00,76,34,Northern Ireland
1061,12 August 2020 01:15,76,36,Northern Ireland
1062,12 August 2020 01:30,76,36,Northern Ireland
1063,12 August 2020 01:45,76,40,Northern Ireland
1064,12 August 2020 02:00,76,42,Northern Ireland
1065,12 August 2020 02:15,77,47,Northern Ireland
1066,12 August 2020 02:30,78,50,Northern Ireland
1067,12 August 2020 02:45,79,55,Northern Ireland
1068,12 August 2020 03:00,80,53,Northern Ireland
1069,12 August 2020 03:15,80,53,Northern Ireland
1070,12 August 2020 03:30,80,54,Northern Ireland
1071,12 August 2020 03:45,80,51,Northern Ireland
1072,12 August 2020 04:00,81,48,Northern Ireland
1073,12 August 2020 04:15,83,43,Northern Ireland
1074,12 August 2020 04:30,86,41,Northern Ireland
1075,12 August 2020 04:45,89,37,Northern Ireland
1076,12 August 2020 05:00,92,38,Northern Ireland
1077,12 August 2020 05:15,94,43,Northern Ireland
1078,12 August 2020 05:30,97,51,Northern Ireland
1079,12 August 2020 05:45,99,50,Northern Ireland
1080,12 August 2020 06:00,102,50,Northern Ireland
1081,12 August 2020 06:15,102,49,Northern Ireland
1082,12 August 2020 06:30,102,47,Northern Ireland
1083,12 August 2020 06:45,102,54,Northern Ireland
1084,12 August 2020 07:00,107,61,Northern Ireland
1085,12 August 2020 07:15,104,66,Northern Ireland
1086,12 August 2020 07:30,102,65,Northern Ireland
1087,12 August 2020 07:45,99,66,Northern Ireland
1088,12 August 2020 08:00,97,63,Northern Ireland
1089,12 August 2020 08:15,97,62,Northern Ireland
1090,12 August 2020 08:30,97,63,Northern Ireland
1091,12 August 2020 08:45,97,61,Northern Ireland
1092,12 August 2020 09:00,98,64,Northern Ireland
1093,12 August 2020 09:15,93,68,Northern Ireland
1094,12 August 2020 09:30,88,71,Northern Ireland
1095,12 August 2020 09:45,84,72,Northern Ireland
1096,12 August 2020 10:00,79,80,Northern Ireland
1097,12 August 2020 10:15,82,71,Northern Ireland
1098,12 August 2020 10:30,85,78,Northern Ireland
1099,12 August 2020 10:45,88,77,Northern Ireland
1100,12 August 2020 11:00,91,88,Northern Ireland
1101,12 August 2020 11:15,97,83,Northern Ireland
1102,12 August 2020 11:30,103,85,Northern Ireland
1103,12 August 2020 11:45,109,88,Northern Ireland
1104,12 August 2020 12:00,115,91,Northern Ireland
1105,12 August 2020 12:15,117,103,Northern Ireland
1106,12 August 2020 12:30,119,100,Northern Ireland
1107,12 August 2020 12:45,121,88,Northern Ireland
1108,12 August 2020 13:00,119,84,Northern Ireland
1109,12 August 2020 13:15,120,77,Northern Ireland
1110,12 August 2020 13:30,122,77,Northern Ireland
1111,12 August 2020 13:45,123,78,Northern Ireland
1112,12 August 2020 14:00,125,80,Northern Ireland
1113,12 August 2020 14:15,130,87,Northern Ireland
1114,12 August 2020 14:30,135,88,Northern Ireland
1115,12 August 2020 14:45,140,83,Northern Ireland
1116,12 August 2020 15:00,146,86,Northern Ireland
1117,12 August 2020 15:15,152,88,Northern Ireland
1118,12 August 2020 15:30,158,88,Northern Ireland
1119,12 August 2020 15:45,164,95,Northern Ireland
1120,12 August 2020 16:00,170,100,Northern Ireland
1121,12 August 2020 16:15,172,98,Northern Ireland
1122,12 August 2020 16:30,173,97,Northern Ireland
1123,12 August 2020 16:45,175,104,Northern Ireland
1124,12 August 2020 17:00,177,108,Northern Ireland
1125,12 August 2020 17:15,181,115,Northern Ireland
1126,12 August 2020 17:30,184,133,Northern Ireland
1127,12 August 2020 17:45,188,138,Northern Ireland
1128,12 August 2020 18:00,191,136,Northern Ireland
1129,12 August 2020 18:15,196,137,Northern Ireland
1130,12 August 2020 18:30,201,147,Northern Ireland
1131,12 August 2020 18:45,206,152,Northern Ireland
1132,12 August 2020 19:00,224,156,Northern Ireland
1133,12 August 2020 19:15,220,157,Northern Ireland
1134,12 August 2020 19:30,217,163,Northern Ireland
1135,12 August 2020 19:45,213,184,Northern Ireland
1136,12 August 2020 20:00,210,179,Northern Ireland
1137,12 August 2020 20:15,210,193,Northern Ireland
1138,12 August 2020 20:30,210,201,Northern Ireland
1139,12 August 2020 20:45,210,208,Northern Ireland
1140,12 August 2020 21:00,211,214,Northern Ireland
1141,12 August 2020 21:15,208,225,Northern Ireland
1142,12 August 2020 21:30,205,224,Northern Ireland
1143,12 August 2020 21:45,203,229,Northern Ireland
1144,12 August 2020 22:00,200,227,Northern Ireland
1145,12 August 2020 22:15,196,220,Northern Ireland
1146,12 August 2020 22:30,192,220,Northern Ireland
1147,12 August 2020 22:45,188,204,Northern Ireland
1148,12 August 2020 23:00,184,202,Northern Ireland
1149,12 August 2020 23:15,181,203,Northern Ireland
1150,12 August 2020 23:30,177,200,Northern Ireland
1151,12 August 2020 23:45,174,201,Northern Ireland
1152,13 August 2020 00:00,171,201,Northern Ireland
1153,13 August 2020 00:15,170,212,Northern Ireland
1154,13 August 2020 00:30,170,207,Northern Ireland
1155,13 August 2020 00:45,169,193,Northern Ireland
1156,13 August 2020 01:00,140,183,Northern Ireland
1157,13 August 2020 01:15,143,193,Northern Ireland
1158,13 August 2020 01:30,145,192,Northern Ireland
1159,13 August 2020 01:45,148,205,Northern Ireland
1160,13 August 2020 02:00,151,198,Northern Ireland
1161,13 August 2020 02:15,156,181,Northern Ireland
1162,13 August 2020 02:30,161,174,Northern Ireland
1163,13 August 2020 02:45,167,164,Northern Ireland
1164,13 August 2020 03:00,172,147,Northern Ireland
1165,13 August 2020 03:15,177,148,Northern Ireland
1166,13 August 2020 03:30,182,155,Northern Ireland
1167,13 August 2020 03:45,186,156,Northern Ireland
1168,13 August 2020 04:00,191,155,Northern Ireland
1169,13 August 2020 04:15,199,140,Northern Ireland
1170,13 August 2020 04:30,207,140,Northern Ireland
1171,13 August 2020 04:45,214,152,Northern Ireland
1172,13 August 2020 05:00,222,146,Northern Ireland
1173,13 August 2020 05:15,219,170,Northern Ireland
1174,13 August 2020 05:30,217,167,Northern Ireland
1175,13 August 2020 05:45,214,172,Northern Ireland
1176,13 August 2020 06:00,211,170,Northern Ireland
1177,13 August 2020 06:15,201,165,Northern Ireland
1178,13 August 2020 06:30,191,167,Northern Ireland
1179,13 August 2020 06:45,181,149,Northern Ireland
1180,13 August 2020 07:00,167,132,Northern Ireland
1181,13 August 2020 07:15,160,132,Northern Ireland
1182,13 August 2020 07:30,153,111,Northern Ireland
1183,13 August 2020 07:45,147,96,Northern Ireland
1184,13 August 2020 08:00,140,90,Northern Ireland
1185,13 August 2020 08:15,133,73,Northern Ireland
1186,13 August 2020 08:30,126,64,Northern Ireland
1187,13 August 2020 08:45,119,59,Northern Ireland
1188,13 August 2020 09:00,112,59,Northern Ireland
1189,13 August 2020 09:15,108,54,Northern Ireland
1190,13 August 2020 09:30,104,49,Northern Ireland
1191,13 August 2020 09:45,100,45,Northern Ireland
1192,13 August 2020 10:00,95,43,Northern Ireland
1193,13 August 2020 10:15,95,46,Northern Ireland
1194,13 August 2020 10:30,95,45,Northern Ireland
1195,13 August 2020 10:45,95,40,Northern Ireland
1196,13 August 2020 11:00,95,35,Northern Ireland
1197,13 August 2020 11:15,94,37,Northern Ireland
1198,13 August 2020 11:30,93,36,Northern Ireland
1199,13 August 2020 11:45,92,31,Northern Ireland
1200,13 August 2020 12:00,91,25,Northern Ireland
1201,13 August 2020 12:15,91,23,Northern Ireland
1202,13 August 2020 12:30,92,17,Northern Ireland
1203,13 August 2020 12:45,92,17,Northern Ireland
1204,13 August 2020 13:00,95,20,Northern Ireland
1205,13 August 2020 13:15,97,23,Northern Ireland
1206,13 August 2020 13:30,98,26,Northern Ireland
1207,13 August 2020 13:45,100,32,Northern Ireland
1208,13 August 2020 14:00,101,39,Northern Ireland
1209,13 August 2020 14:15,101,51,Northern Ireland
1210,13 August 2020 14:30,101,57,Northern Ireland
1211,13 August 2020 14:45,101,63,Northern Ireland
1212,13 August 2020 15:00,101,66,Northern Ireland
1213,13 August 2020 15:15,99,71,Northern Ireland
1214,13 August 2020 15:30,98,71,Northern Ireland
1215,13 August 2020 15:45,97,71,Northern Ireland
1216,13 August 2020 16:00,95,82,Northern Ireland
1217,13 August 2020 16:15,97,79,Northern Ireland
1218,13 August 2020 16:30,99,69,Northern Ireland
1219,13 August 2020 16:45,101,71,Northern Ireland
1220,13 August 2020 17:00,103,65,Northern Ireland
1221,13 August 2020 17:15,105,69,Northern Ireland
1222,13 August 2020 17:30,106,68,Northern Ireland
1223,13 August 2020 17:45,108,69,Northern Ireland
1224,13 August 2020 18:00,109,64,Northern Ireland
1225,13 August 2020 18:15,109,56,Northern Ireland
1226,13 August 2020 18:30,108,53,Northern Ireland
1227,13 August 2020 18:45,108,58,Northern Ireland
1228,13 August 2020 19:00,116,58,Northern Ireland
1229,13 August 2020 19:15,115,60,Northern Ireland
1230,13 August 2020 19:30,114,60,Northern Ireland
1231,13 August 2020 19:45,113,64,Northern Ireland
1232,13 August 2020 20:00,112,67,Northern Ireland
1233,13 August 2020 20:15,114,74,Northern Ireland
1234,13 August 2020 20:30,116,77,Northern Ireland
1235,13 August 2020 20:45,118,70,Northern Ireland
1236,13 August 2020 21:00,121,80,Northern Ireland
1237,13 August 2020 21:15,123,83,Northern Ireland
1238,13 August 2020 21:30,125,85,Northern Ireland
1239,13 August 2020 21:45,127,90,Northern Ireland
1240,13 August 2020 22:00,129,102,Northern Ireland
1241,13 August 2020 22:15,129,107,Northern Ireland
1242,13 August 2020 22:30,130,100,Northern Ireland
1243,13 August 2020 22:45,131,101,Northern Ireland
1244,13 August 2020 23:00,132,106,Northern Ireland
1245,13 August 2020 23:15,135,103,Northern Ireland
1246,13 August 2020 23:30,138,106,Northern Ireland
1247,13 August 2020 23:45,142,104,Northern Ireland
1248,14 August 2020 00:00,145,101,Northern Ireland
1249,14 August 2020 00:15,148,91,Northern Ireland
1250,14 August 2020 00:30,151,87,Northern Ireland
1251,14 August 2020 00:45,154,86,Northern Ireland
1252,14 August 2020 01:00,132,83,Northern Ireland
1253,14 August 2020 01:15,132,84,Northern Ireland
1254,14 August 2020 01:30,133,84,Northern Ireland
1255,14 August 2020 01:45,133,85,Northern Ireland
1256,14 August 2020 02:00,133,83,Northern Ireland
1257,14 August 2020 02:15,133,78,Northern Ireland
1258,14 August 2020 02:30,134,72,Northern Ireland
1259,14 August 2020 02:45,134,68,Northern Ireland
1260,14 August 2020 03:00,135,71,Northern Ireland
1261,14 August 2020 03:15,130,71,Northern Ireland
1262,14 August 2020 03:30,125,71,Northern Ireland
1263,14 August 2020 03:45,121,65,Northern Ireland
1264,14 August 2020 04:00,116,65,Northern Ireland
1265,14 August 2020 04:15,117,64,Northern Ireland
1266,14 August 2020 04:30,118,53,Northern Ireland
1267,14 August 2020 04:45,120,46,Northern Ireland
1268,14 August 2020 05:00,121,39,Northern Ireland
1269,14 August 2020 05:15,122,36,Northern Ireland
1270,14 August 2020 05:30,122,34,Northern Ireland
1271,14 August 2020 05:45,122,38,Northern Ireland
1272,14 August 2020 06:00,123,46,Northern Ireland
1273,14 August 2020 06:15,123,42,Northern Ireland
1274,14 August 2020 06:30,123,37,Northern Ireland
1275,14 August 2020 06:45,124,42,Northern Ireland
1276,14 August 2020 07:00,96,37,Northern Ireland
1277,14 August 2020 07:15,95,35,Northern Ireland
1278,14 August 2020 07:30,94,30,Northern Ireland
1279,14 August 2020 07:45,93,25,Northern Ireland
1280,14 August 2020 08:00,91,25,Northern Ireland
1281,14 August 2020 08:15,90,22,Northern Ireland
1282,14 August 2020 08:30,89,19,Northern Ireland
1283,14 August 2020 08:45,88,16,Northern Ireland
1284,14 August 2020 09:00,87,17,Northern Ireland
1285,14 August 2020 09:15,86,12,Northern Ireland
1286,14 August 2020 09:30,85,10,Northern Ireland
1287,14 August 2020 09:45,84,12,Northern Ireland
1288,14 August 2020 10:00,84,11,Northern Ireland
1289,14 August 2020 10:15,82,13,Northern Ireland
1290,14 August 2020 10:30,80,14,Northern Ireland
1291,14 August 2020 10:45,79,16,Northern Ireland
1292,14 August 2020 11:00,77,16,Northern Ireland
1293,14 August 2020 11:15,77,18,Northern Ireland
1294,14 August 2020 11:30,76,21,Northern Ireland
1295,14 August 2020 11:45,75,22,Northern Ireland
1296,14 August 2020 12:00,74,24,Northern Ireland
1297,14 August 2020 12:15,75,24,Northern Ireland
1298,14 August 2020 12:30,76,22,Northern Ireland
1299,14 August 2020 12:45,76,23,Northern Ireland
1300,14 August 2020 13:00,76,18,Northern Ireland
1301,14 August 2020 13:15,76,19,Northern Ireland
1302,14 August 2020 13:30,76,20,Northern Ireland
1303,14 August 2020 13:45,76,18,Northern Ireland
1304,14 August 2020 14:00,76,20,Northern Ireland
1305,14 August 2020 14:15,77,19,Northern Ireland
1306,14 August 2020 14:30,77,19,Northern Ireland
1307,14 August 2020 14:45,78,18,Northern Ireland
1308,14 August 2020 15:00,79,16,Northern Ireland
1309,14 August 2020 15:15,80,16,Northern Ireland
1310,14 August 2020 15:30,80,17,Northern Ireland
1311,14 August 2020 15:45,81,17,Northern Ireland
1312,14 August 2020 16:00,81,16,Northern Ireland
1313,14 August 2020 16:15,82,18,Northern Ireland
1314,14 August 2020 16:30,83,18,Northern Ireland
1315,14 August 2020 16:45,83,18,Northern Ireland
1316,14 August 2020 17:00,84,19,Northern Ireland
1317,14 August 2020 17:15,84,22,Northern Ireland
1318,14 August 2020 17:30,85,20,Northern Ireland
1319,14 August 2020 17:45,85,18,Northern Ireland
1320,14 August 2020 18:00,85,17,Northern Ireland
1321,14 August 2020 18:15,85,21,Northern Ireland
1322,14 August 2020 18:30,84,21,Northern Ireland
1323,14 August 2020 18:45,83,20,Northern Ireland
1324,14 August 2020 19:00,81,14,Northern Ireland
1325,14 August 2020 19:15,80,11,Northern Ireland
1326,14 August 2020 19:30,79,8,Northern Ireland
1327,14 August 2020 19:45,78,6,Northern Ireland
1328,14 August 2020 20:00,77,6,Northern Ireland
1329,14 August 2020 20:15,79,6,Northern Ireland
1330,14 August 2020 20:30,81,6,Northern Ireland
1331,14 August 2020 20:45,83,7,Northern Ireland
1332,14 August 2020 21:00,85,7,Northern Ireland
1333,14 August 2020 21:15,87,10,Northern Ireland
1334,14 August 2020 21:30,88,12,Northern Ireland
1335,14 August 2020 21:45,90,12,Northern Ireland
1336,14 August 2020 22:00,92,12,Northern Ireland
1337,14 August 2020 22:15,92,11,Northern Ireland
1338,14 August 2020 22:30,91,10,Northern Ireland
1339,14 August 2020 22:45,91,9,Northern Ireland
1340,14 August 2020 23:00,91,11,Northern Ireland
1341,14 August 2020 23:15,88,11,Northern Ireland
1342,14 August 2020 23:30,86,13,Northern Ireland
1343,14 August 2020 23:45,83,14,Northern Ireland
1344,15 August 2020 00:00,81,16,Northern Ireland
1345,15 August 2020 00:15,79,19,Northern Ireland
1346,15 August 2020 00:30,77,21,Northern Ireland
1347,15 August 2020 00:45,76,19,Northern Ireland
1348,15 August 2020 01:00,69,23,Northern Ireland
1349,15 August 2020 01:15,68,27,Northern Ireland
1350,15 August 2020 01:30,67,27,Northern Ireland
1351,15 August 2020 01:45,66,27,Northern Ireland
1352,15 August 2020 02:00,66,20,Northern Ireland
1353,15 August 2020 02:15,65,27,Northern Ireland
1354,15 August 2020 02:30,64,33,Northern Ireland
1355,15 August 2020 02:45,63,32,Northern Ireland
1356,15 August 2020 03:00,62,33,Northern Ireland
1357,15 August 2020 03:15,62,40,Northern Ireland
1358,15 August 2020 03:30,62,39,Northern Ireland
1359,15 August 2020 03:45,62,33,Northern Ireland
1360,15 August 2020 04:00,62,32,Northern Ireland
1361,15 August 2020 04:15,63,37,Northern Ireland
1362,15 August 2020 04:30,63,43,Northern Ireland
1363,15 August 2020 04:45,63,46,Northern Ireland
1364,15 August 2020 05:00,64,50,Northern Ireland
1365,15 August 2020 05:15,65,46,Northern Ireland
1366,15 August 2020 05:30,66,49,Northern Ireland
1367,15 August 2020 05:45,67,56,Northern Ireland
1368,15 August 2020 06:00,68,55,Northern Ireland
1369,15 August 2020 06:15,70,56,Northern Ireland
1370,15 August 2020 06:30,71,59,Northern Ireland
1371,15 August 2020 06:45,72,63,Northern Ireland
1372,15 August 2020 07:00,89,64,Northern Ireland
1373,15 August 2020 07:15,91,64,Northern Ireland
1374,15 August 2020 07:30,94,68,Northern Ireland
1375,15 August 2020 07:45,97,73,Northern Ireland
1376,15 August 2020 08:00,100,68,Northern Ireland
1377,15 August 2020 08:15,97,59,Northern Ireland
1378,15 August 2020 08:30,94,51,Northern Ireland
1379,15 August 2020 08:45,92,53,Northern Ireland
1380,15 August 2020 09:00,89,43,Northern Ireland
1381,15 August 2020 09:15,85,39,Northern Ireland
1382,15 August 2020 09:30,81,30,Northern Ireland
1383,15 August 2020 09:45,77,27,Northern Ireland
1384,15 August 2020 10:00,73,27,Northern Ireland
1385,15 August 2020 10:15,73,27,Northern Ireland
1386,15 August 2020 10:30,73,22,Northern Ireland
1387,15 August 2020 10:45,73,21,Northern Ireland
1388,15 August 2020 11:00,73,22,Northern Ireland
1389,15 August 2020 11:15,73,21,Northern Ireland
1390,15 August 2020 11:30,74,27,Northern Ireland
1391,15 August 2020 11:45,75,31,Northern Ireland
1392,15 August 2020 12:00,75,33,Northern Ireland
1393,15 August 2020 12:15,75,32,Northern Ireland
1394,15 August 2020 12:30,74,32,Northern Ireland
1395,15 August 2020 12:45,73,29,Northern Ireland
1396,15 August 2020 13:00,104,24,Northern Ireland
1397,15 August 2020 13:15,104,21,Northern Ireland
