,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
1301,14 October 2020 13:15,146,81,Northern Ireland
1302,14 October 2020 13:30,144,65,Northern Ireland
1303,14 October 2020 13:45,142,56,Northern Ireland
1304,14 October 2020 14:00,139,54,Northern Ireland
1305,14 October 2020 14:15,134,55,Northern Ireland
1306,14 October 2020 14:30,129,46,Northern Ireland
1307,14 October 2020 14:45,124,53,Northern Ireland
1308,14 October 2020 15:00,119,47,Northern Ireland
1309,14 October 2020 15:15,115,40,Northern Ireland
1310,14 October 2020 15:30,111,51,Northern Ireland
1311,14 October 2020 15:45,106,51,Northern Ireland
1312,14 October 2020 16:00,102,51,Northern Ireland
1313,14 October 2020 16:15,102,37,Northern Ireland
1314,14 October 2020 16:30,101,37,Northern Ireland
1315,14 October 2020 16:45,101,40,Northern Ireland
1316,14 October 2020 17:00,101,37,Northern Ireland
1317,14 October 2020 17:15,101,47,Northern Ireland
1318,14 October 2020 17:30,101,50,Northern Ireland
1319,14 October 2020 17:45,101,61,Northern Ireland
1320,14 October 2020 18:00,101,72,Northern Ireland
1321,14 October 2020 18:15,103,95,Northern Ireland
1322,14 October 2020 18:30,105,113,Northern Ireland
1323,14 October 2020 18:45,107,119,Northern Ireland
1324,14 October 2020 19:00,98,137,Northern Ireland
1325,14 October 2020 19:15,99,142,Northern Ireland
1326,14 October 2020 19:30,101,152,Northern Ireland
1327,14 October 2020 19:45,102,159,Northern Ireland
1328,14 October 2020 20:00,103,156,Northern Ireland
1329,14 October 2020 20:15,107,144,Northern Ireland
1330,14 October 2020 20:30,111,142,Northern Ireland
1331,14 October 2020 20:45,115,138,Northern Ireland
1332,14 October 2020 21:00,119,153,Northern Ireland
1333,14 October 2020 21:15,117,155,Northern Ireland
1334,14 October 2020 21:30,115,162,Northern Ireland
1335,14 October 2020 21:45,113,165,Northern Ireland
1336,14 October 2020 22:00,111,176,Northern Ireland
1337,14 October 2020 22:15,109,185,Northern Ireland
1338,14 October 2020 22:30,107,166,Northern Ireland
1339,14 October 2020 22:45,106,163,Northern Ireland
1340,14 October 2020 23:00,104,157,Northern Ireland
1341,14 October 2020 23:15,106,144,Northern Ireland
1342,14 October 2020 23:30,107,151,Northern Ireland
1343,14 October 2020 23:45,109,153,Northern Ireland
1344,15 October 2020 00:00,110,146,Northern Ireland
1345,15 October 2020 00:15,112,143,Northern Ireland
1346,15 October 2020 00:30,115,134,Northern Ireland
1347,15 October 2020 00:45,117,127,Northern Ireland
1348,15 October 2020 01:00,116,125,Northern Ireland
1349,15 October 2020 01:15,116,121,Northern Ireland
1350,15 October 2020 01:30,115,114,Northern Ireland
1351,15 October 2020 01:45,115,103,Northern Ireland
1352,15 October 2020 02:00,115,96,Northern Ireland
1353,15 October 2020 02:15,112,96,Northern Ireland
1354,15 October 2020 02:30,109,96,Northern Ireland
1355,15 October 2020 02:45,106,92,Northern Ireland
1356,15 October 2020 03:00,103,102,Northern Ireland
1357,15 October 2020 03:15,100,97,Northern Ireland
1358,15 October 2020 03:30,96,96,Northern Ireland
1359,15 October 2020 03:45,93,95,Northern Ireland
1360,15 October 2020 04:00,90,88,Northern Ireland
1361,15 October 2020 04:15,90,92,Northern Ireland
1362,15 October 2020 04:30,89,96,Northern Ireland
1363,15 October 2020 04:45,89,96,Northern Ireland
1364,15 October 2020 05:00,89,91,Northern Ireland
1365,15 October 2020 05:15,90,91,Northern Ireland
1366,15 October 2020 05:30,90,90,Northern Ireland
1367,15 October 2020 05:45,90,89,Northern Ireland
1368,15 October 2020 06:00,91,79,Northern Ireland
1369,15 October 2020 06:15,90,77,Northern Ireland
1370,15 October 2020 06:30,89,76,Northern Ireland
1371,15 October 2020 06:45,89,75,Northern Ireland
1372,15 October 2020 07:00,102,75,Northern Ireland
1373,15 October 2020 07:15,104,77,Northern Ireland
1374,15 October 2020 07:30,106,80,Northern Ireland
1375,15 October 2020 07:45,108,86,Northern Ireland
1376,15 October 2020 08:00,111,86,Northern Ireland
1377,15 October 2020 08:15,108,79,Northern Ireland
1378,15 October 2020 08:30,106,77,Northern Ireland
1379,15 October 2020 08:45,104,72,Northern Ireland
1380,15 October 2020 09:00,101,62,Northern Ireland
1381,15 October 2020 09:15,99,59,Northern Ireland
1382,15 October 2020 09:30,96,53,Northern Ireland
1383,15 October 2020 09:45,94,47,Northern Ireland
1384,15 October 2020 10:00,92,42,Northern Ireland
1385,15 October 2020 10:15,86,38,Northern Ireland
1386,15 October 2020 10:30,81,38,Northern Ireland
1387,15 October 2020 10:45,75,40,Northern Ireland
1388,15 October 2020 11:00,69,37,Northern Ireland
1389,15 October 2020 11:15,68,35,Northern Ireland
1390,15 October 2020 11:30,66,31,Northern Ireland
1391,15 October 2020 11:45,64,32,Northern Ireland
1392,15 October 2020 12:00,62,27,Northern Ireland
1393,15 October 2020 12:15,61,26,Northern Ireland
1394,15 October 2020 12:30,60,29,Northern Ireland
1395,15 October 2020 12:45,59,31,Northern Ireland
1396,15 October 2020 13:00,60,26,Northern Ireland
1397,15 October 2020 13:15,59,28,Northern Ireland
1398,15 October 2020 13:30,59,33,Northern Ireland
1399,15 October 2020 13:45,58,32,Northern Ireland
1400,15 October 2020 14:00,58,31,Northern Ireland
1401,15 October 2020 14:15,59,33,Northern Ireland
1402,15 October 2020 14:30,59,28,Northern Ireland
1403,15 October 2020 14:45,60,25,Northern Ireland
1404,15 October 2020 15:00,61,31,Northern Ireland
1405,15 October 2020 15:15,61,26,Northern Ireland
1406,15 October 2020 15:30,61,32,Northern Ireland
1407,15 October 2020 15:45,62,32,Northern Ireland
1408,15 October 2020 16:00,62,36,Northern Ireland
1409,15 October 2020 16:15,61,33,Northern Ireland
1410,15 October 2020 16:30,60,31,Northern Ireland
1411,15 October 2020 16:45,59,37,Northern Ireland
1412,15 October 2020 17:00,58,44,Northern Ireland
1413,15 October 2020 17:15,60,49,Northern Ireland
1414,15 October 2020 17:30,61,49,Northern Ireland
1415,15 October 2020 17:45,63,62,Northern Ireland
1416,15 October 2020 18:00,65,63,Northern Ireland
1417,15 October 2020 18:15,69,75,Northern Ireland
1418,15 October 2020 18:30,73,85,Northern Ireland
1419,15 October 2020 18:45,77,84,Northern Ireland
1420,15 October 2020 19:00,105,89,Northern Ireland
1421,15 October 2020 19:15,105,101,Northern Ireland
1422,15 October 2020 19:30,104,98,Northern Ireland
1423,15 October 2020 19:45,104,98,Northern Ireland
1424,15 October 2020 20:00,103,113,Northern Ireland
1425,15 October 2020 20:15,102,105,Northern Ireland
1426,15 October 2020 20:30,101,110,Northern Ireland
1427,15 October 2020 20:45,100,101,Northern Ireland
1428,15 October 2020 21:00,99,89,Northern Ireland
1429,15 October 2020 21:15,96,88,Northern Ireland
1430,15 October 2020 21:30,94,91,Northern Ireland
1431,15 October 2020 21:45,92,105,Northern Ireland
1432,15 October 2020 22:00,89,98,Northern Ireland
1433,15 October 2020 22:15,87,99,Northern Ireland
1434,15 October 2020 22:30,85,96,Northern Ireland
1435,15 October 2020 22:45,82,91,Northern Ireland
1436,15 October 2020 23:00,80,83,Northern Ireland
1437,15 October 2020 23:15,80,78,Northern Ireland
1438,15 October 2020 23:30,80,73,Northern Ireland
1439,15 October 2020 23:45,81,69,Northern Ireland
1440,16 October 2020 00:00,81,63,Northern Ireland
1441,16 October 2020 00:15,80,60,Northern Ireland
1442,16 October 2020 00:30,79,59,Northern Ireland
1443,16 October 2020 00:45,78,56,Northern Ireland
1444,16 October 2020 01:00,76,58,Northern Ireland
1445,16 October 2020 01:15,76,63,Northern Ireland
1446,16 October 2020 01:30,76,62,Northern Ireland
1447,16 October 2020 01:45,75,67,Northern Ireland
1448,16 October 2020 02:00,75,74,Northern Ireland
1449,16 October 2020 02:15,76,70,Northern Ireland
1450,16 October 2020 02:30,77,74,Northern Ireland
1451,16 October 2020 02:45,79,83,Northern Ireland
1452,16 October 2020 03:00,80,87,Northern Ireland
1453,16 October 2020 03:15,84,90,Northern Ireland
1454,16 October 2020 03:30,87,93,Northern Ireland
1455,16 October 2020 03:45,91,92,Northern Ireland
1456,16 October 2020 04:00,95,97,Northern Ireland
1457,16 October 2020 04:15,98,105,Northern Ireland
1458,16 October 2020 04:30,100,109,Northern Ireland
1459,16 October 2020 04:45,103,118,Northern Ireland
1460,16 October 2020 05:00,106,120,Northern Ireland
1461,16 October 2020 05:15,108,122,Northern Ireland
1462,16 October 2020 05:30,110,119,Northern Ireland
1463,16 October 2020 05:45,111,120,Northern Ireland
1464,16 October 2020 06:00,113,120,Northern Ireland
1465,16 October 2020 06:15,115,133,Northern Ireland
1466,16 October 2020 06:30,116,137,Northern Ireland
1467,16 October 2020 06:45,118,142,Northern Ireland
1468,16 October 2020 07:00,165,131,Northern Ireland
1469,16 October 2020 07:15,171,128,Northern Ireland
1470,16 October 2020 07:30,176,133,Northern Ireland
1471,16 October 2020 07:45,182,137,Northern Ireland
1472,16 October 2020 08:00,188,146,Northern Ireland
1473,16 October 2020 08:15,188,138,Northern Ireland
1474,16 October 2020 08:30,189,130,Northern Ireland
1475,16 October 2020 08:45,189,119,Northern Ireland
1476,16 October 2020 09:00,190,125,Northern Ireland
1477,16 October 2020 09:15,190,118,Northern Ireland
1478,16 October 2020 09:30,190,119,Northern Ireland
1479,16 October 2020 09:45,190,117,Northern Ireland
1480,16 October 2020 10:00,189,112,Northern Ireland
1481,16 October 2020 10:15,184,105,Northern Ireland
1482,16 October 2020 10:30,179,104,Northern Ireland
1483,16 October 2020 10:45,174,104,Northern Ireland
1484,16 October 2020 11:00,169,90,Northern Ireland
1485,16 October 2020 11:15,165,83,Northern Ireland
1486,16 October 2020 11:30,160,78,Northern Ireland
1487,16 October 2020 11:45,156,86,Northern Ireland
1488,16 October 2020 12:00,152,90,Northern Ireland
1489,16 October 2020 12:15,148,85,Northern Ireland
1490,16 October 2020 12:30,144,79,Northern Ireland
1491,16 October 2020 12:45,140,86,Northern Ireland
1492,16 October 2020 13:00,132,77,Northern Ireland
1493,16 October 2020 13:15,129,86,Northern Ireland
1494,16 October 2020 13:30,126,88,Northern Ireland
1495,16 October 2020 13:45,124,86,Northern Ireland
1496,16 October 2020 14:00,121,92,Northern Ireland
1497,16 October 2020 14:15,121,86,Northern Ireland
1498,16 October 2020 14:30,120,91,Northern Ireland
1499,16 October 2020 14:45,120,105,Northern Ireland
1500,16 October 2020 15:00,119,98,Northern Ireland
1501,16 October 2020 15:15,122,120,Northern Ireland
1502,16 October 2020 15:30,125,104,Northern Ireland
1503,16 October 2020 15:45,128,106,Northern Ireland
1504,16 October 2020 16:00,131,107,Northern Ireland
1505,16 October 2020 16:15,139,85,Northern Ireland
1506,16 October 2020 16:30,146,80,Northern Ireland
1507,16 October 2020 16:45,153,94,Northern Ireland
1508,16 October 2020 17:00,160,81,Northern Ireland
1509,16 October 2020 17:15,163,68,Northern Ireland
1510,16 October 2020 17:30,166,73,Northern Ireland
1511,16 October 2020 17:45,170,66,Northern Ireland
1512,16 October 2020 18:00,173,60,Northern Ireland
1513,16 October 2020 18:15,172,63,Northern Ireland
1514,16 October 2020 18:30,171,64,Northern Ireland
1515,16 October 2020 18:45,169,66,Northern Ireland
1516,16 October 2020 19:00,161,81,Northern Ireland
1517,16 October 2020 19:15,157,85,Northern Ireland
1518,16 October 2020 19:30,154,84,Northern Ireland
1519,16 October 2020 19:45,151,84,Northern Ireland
1520,16 October 2020 20:00,148,87,Northern Ireland
1521,16 October 2020 20:15,142,86,Northern Ireland
1522,16 October 2020 20:30,137,89,Northern Ireland
1523,16 October 2020 20:45,131,97,Northern Ireland
1524,16 October 2020 21:00,126,102,Northern Ireland
1525,16 October 2020 21:15,124,91,Northern Ireland
1526,16 October 2020 21:30,123,88,Northern Ireland
1527,16 October 2020 21:45,121,94,Northern Ireland
1528,16 October 2020 22:00,119,93,Northern Ireland
1529,16 October 2020 22:15,123,100,Northern Ireland
1530,16 October 2020 22:30,126,105,Northern Ireland
1531,16 October 2020 22:45,129,110,Northern Ireland
1532,16 October 2020 23:00,132,106,Northern Ireland
1533,16 October 2020 23:15,134,110,Northern Ireland
1534,16 October 2020 23:30,136,113,Northern Ireland
1535,16 October 2020 23:45,138,123,Northern Ireland
1536,17 October 2020 00:00,140,126,Northern Ireland
1537,17 October 2020 00:15,144,130,Northern Ireland
1538,17 October 2020 00:30,148,135,Northern Ireland
1539,17 October 2020 00:45,152,120,Northern Ireland
1540,17 October 2020 01:00,135,116,Northern Ireland
1541,17 October 2020 01:15,132,117,Northern Ireland
1542,17 October 2020 01:30,130,116,Northern Ireland
1543,17 October 2020 01:45,128,116,Northern Ireland
1544,17 October 2020 02:00,126,116,Northern Ireland
1545,17 October 2020 02:15,124,108,Northern Ireland
1546,17 October 2020 02:30,123,104,Northern Ireland
1547,17 October 2020 02:45,121,97,Northern Ireland
1548,17 October 2020 03:00,120,94,Northern Ireland
1549,17 October 2020 03:15,121,89,Northern Ireland
1550,17 October 2020 03:30,122,93,Northern Ireland
1551,17 October 2020 03:45,124,87,Northern Ireland
1552,17 October 2020 04:00,125,93,Northern Ireland
1553,17 October 2020 04:15,130,98,Northern Ireland
1554,17 October 2020 04:30,135,95,Northern Ireland
1555,17 October 2020 04:45,140,96,Northern Ireland
1556,17 October 2020 05:00,146,98,Northern Ireland
1557,17 October 2020 05:15,149,99,Northern Ireland
1558,17 October 2020 05:30,151,99,Northern Ireland
1559,17 October 2020 05:45,154,111,Northern Ireland
1560,17 October 2020 06:00,157,131,Northern Ireland
1561,17 October 2020 06:15,160,142,Northern Ireland
1562,17 October 2020 06:30,162,135,Northern Ireland
1563,17 October 2020 06:45,164,135,Northern Ireland
1564,17 October 2020 07:00,181,135,Northern Ireland
1565,17 October 2020 07:15,177,133,Northern Ireland
1566,17 October 2020 07:30,173,126,Northern Ireland
1567,17 October 2020 07:45,170,116,Northern Ireland
1568,17 October 2020 08:00,163,118,Northern Ireland
1569,17 October 2020 08:15,159,122,Northern Ireland
1570,17 October 2020 08:30,156,131,Northern Ireland
1571,17 October 2020 08:45,152,116,Northern Ireland
1572,17 October 2020 09:00,148,117,Northern Ireland
1573,17 October 2020 09:15,145,119,Northern Ireland
1574,17 October 2020 09:30,142,119,Northern Ireland
1575,17 October 2020 09:45,139,114,Northern Ireland
1576,17 October 2020 10:00,136,107,Northern Ireland
1577,17 October 2020 10:15,132,92,Northern Ireland
1578,17 October 2020 10:30,129,89,Northern Ireland
1579,17 October 2020 10:45,125,83,Northern Ireland
1580,17 October 2020 11:00,122,85,Northern Ireland
1581,17 October 2020 11:15,121,83,Northern Ireland
1582,17 October 2020 11:30,120,91,Northern Ireland
1583,17 October 2020 11:45,119,99,Northern Ireland
1584,17 October 2020 12:00,118,108,Northern Ireland
1585,17 October 2020 12:15,118,104,Northern Ireland
1586,17 October 2020 12:30,118,103,Northern Ireland
1587,17 October 2020 12:45,119,102,Northern Ireland
1588,17 October 2020 13:00,78,97,Northern Ireland
1589,17 October 2020 13:15,79,96,Northern Ireland
1590,17 October 2020 13:30,80,110,Northern Ireland
1591,17 October 2020 13:45,82,113,Northern Ireland
1592,17 October 2020 14:00,83,108,Northern Ireland
1593,17 October 2020 14:15,87,111,Northern Ireland
1594,17 October 2020 14:30,91,96,Northern Ireland
1595,17 October 2020 14:45,96,92,Northern Ireland
1596,17 October 2020 15:00,100,92,Northern Ireland
1597,17 October 2020 15:15,104,78,Northern Ireland
1598,17 October 2020 15:30,107,76,Northern Ireland
1599,17 October 2020 15:45,110,66,Northern Ireland
1600,17 October 2020 16:00,114,56,Northern Ireland
1601,17 October 2020 16:15,118,50,Northern Ireland
1602,17 October 2020 16:30,123,45,Northern Ireland
1603,17 October 2020 16:45,128,44,Northern Ireland
1604,17 October 2020 17:00,133,40,Northern Ireland
1605,17 October 2020 17:15,134,32,Northern Ireland
1606,17 October 2020 17:30,135,33,Northern Ireland
1607,17 October 2020 17:45,136,31,Northern Ireland
1608,17 October 2020 18:00,140,27,Northern Ireland
1609,17 October 2020 18:15,138,31,Northern Ireland
1610,17 October 2020 18:30,135,35,Northern Ireland
1611,17 October 2020 18:45,133,38,Northern Ireland
1612,17 October 2020 19:00,117,40,Northern Ireland
1613,17 October 2020 19:15,118,41,Northern Ireland
1614,17 October 2020 19:30,120,40,Northern Ireland
1615,17 October 2020 19:45,121,39,Northern Ireland
1616,17 October 2020 20:00,122,36,Northern Ireland
1617,17 October 2020 20:15,124,37,Northern Ireland
1618,17 October 2020 20:30,125,34,Northern Ireland
1619,17 October 2020 20:45,127,35,Northern Ireland
1620,17 October 2020 21:00,128,31,Northern Ireland
1621,17 October 2020 21:15,126,27,Northern Ireland
1622,17 October 2020 21:30,124,26,Northern Ireland
1623,17 October 2020 21:45,123,26,Northern Ireland
1624,17 October 2020 22:00,121,26,Northern Ireland
1625,17 October 2020 22:15,118,27,Northern Ireland
1626,17 October 2020 22:30,115,29,Northern Ireland
1627,17 October 2020 22:45,112,30,Northern Ireland
1628,17 October 2020 23:00,109,26,Northern Ireland
1629,17 October 2020 23:15,109,25,Northern Ireland
1630,17 October 2020 23:30,110,26,Northern Ireland
1631,17 October 2020 23:45,111,25,Northern Ireland
1632,18 October 2020 00:00,111,25,Northern Ireland
1633,18 October 2020 00:15,113,32,Northern Ireland
1634,18 October 2020 00:30,115,37,Northern Ireland
1635,18 October 2020 00:45,117,37,Northern Ireland
1636,18 October 2020 01:00,121,35,Northern Ireland
1637,18 October 2020 01:15,124,37,Northern Ireland
1638,18 October 2020 01:30,127,39,Northern Ireland
1639,18 October 2020 01:45,130,42,Northern Ireland
1640,18 October 2020 02:00,133,37,Northern Ireland
1641,18 October 2020 02:15,131,37,Northern Ireland
1642,18 October 2020 02:30,128,35,Northern Ireland
1643,18 October 2020 02:45,125,33,Northern Ireland
1644,18 October 2020 03:00,123,32,Northern Ireland
1645,18 October 2020 03:15,118,34,Northern Ireland
1646,18 October 2020 03:30,112,35,Northern Ireland
1647,18 October 2020 03:45,107,35,Northern Ireland
1648,18 October 2020 04:00,102,32,Northern Ireland
1649,18 October 2020 04:15,98,24,Northern Ireland
1650,18 October 2020 04:30,95,21,Northern Ireland
1651,18 October 2020 04:45,91,23,Northern Ireland
1652,18 October 2020 05:00,87,24,Northern Ireland
1653,18 October 2020 05:15,85,26,Northern Ireland
1654,18 October 2020 05:30,83,23,Northern Ireland
1655,18 October 2020 05:45,81,24,Northern Ireland
1656,18 October 2020 06:00,80,27,Northern Ireland
1657,18 October 2020 06:15,79,27,Northern Ireland
1658,18 October 2020 06:30,78,23,Northern Ireland
1659,18 October 2020 06:45,77,27,Northern Ireland
1660,18 October 2020 07:00,72,23,Northern Ireland
1661,18 October 2020 07:15,72,21,Northern Ireland
1662,18 October 2020 07:30,72,23,Northern Ireland
1663,18 October 2020 07:45,73,28,Northern Ireland
1664,18 October 2020 08:00,73,31,Northern Ireland
1665,18 October 2020 08:15,73,28,Northern Ireland
1666,18 October 2020 08:30,73,26,Northern Ireland
1667,18 October 2020 08:45,74,26,Northern Ireland
1668,18 October 2020 09:00,74,24,Northern Ireland
1669,18 October 2020 09:15,74,20,Northern Ireland
1670,18 October 2020 09:30,74,17,Northern Ireland
1671,18 October 2020 09:45,75,15,Northern Ireland
1672,18 October 2020 10:00,75,14,Northern Ireland
1673,18 October 2020 10:15,74,16,Northern Ireland
1674,18 October 2020 10:30,73,14,Northern Ireland
1675,18 October 2020 10:45,73,16,Northern Ireland
1676,18 October 2020 11:00,72,16,Northern Ireland
1677,18 October 2020 11:15,70,19,Northern Ireland
1678,18 October 2020 11:30,69,15,Northern Ireland
1679,18 October 2020 11:45,67,19,Northern Ireland
1680,18 October 2020 12:00,66,19,Northern Ireland
1681,18 October 2020 12:15,67,24,Northern Ireland
1682,18 October 2020 12:30,69,25,Northern Ireland
1683,18 October 2020 12:45,71,28,Northern Ireland
1684,18 October 2020 13:00,78,32,Northern Ireland
1685,18 October 2020 13:15,82,35,Northern Ireland
1686,18 October 2020 13:30,85,55,Northern Ireland
1687,18 October 2020 13:45,89,66,Northern Ireland
1688,18 October 2020 14:00,92,86,Northern Ireland
1689,18 October 2020 14:15,97,84,Northern Ireland
1690,18 October 2020 14:30,102,80,Northern Ireland
1691,18 October 2020 14:45,107,70,Northern Ireland
1692,18 October 2020 15:00,113,60,Northern Ireland
1693,18 October 2020 15:15,113,57,Northern Ireland
1694,18 October 2020 15:30,113,46,Northern Ireland
1695,18 October 2020 15:45,113,50,Northern Ireland
1696,18 October 2020 16:00,113,41,Northern Ireland
1697,18 October 2020 16:15,112,42,Northern Ireland
1698,18 October 2020 16:30,112,44,Northern Ireland
1699,18 October 2020 16:45,112,53,Northern Ireland
1700,18 October 2020 17:00,112,50,Northern Ireland
1701,18 October 2020 17:15,111,76,Northern Ireland
1702,18 October 2020 17:30,109,98,Northern Ireland
1703,18 October 2020 17:45,108,119,Northern Ireland
1704,18 October 2020 18:00,108,126,Northern Ireland
1705,18 October 2020 18:15,113,144,Northern Ireland
1706,18 October 2020 18:30,118,132,Northern Ireland
1707,18 October 2020 18:45,122,140,Northern Ireland
1708,18 October 2020 19:00,135,141,Northern Ireland
1709,18 October 2020 19:15,149,139,Northern Ireland
1710,18 October 2020 19:30,163,150,Northern Ireland
1711,18 October 2020 19:45,176,156,Northern Ireland
1712,18 October 2020 20:00,190,166,Northern Ireland
1713,18 October 2020 20:15,202,194,Northern Ireland
1714,18 October 2020 20:30,214,200,Northern Ireland
1715,18 October 2020 20:45,226,217,Northern Ireland
1716,18 October 2020 21:00,238,211,Northern Ireland
1717,18 October 2020 21:15,251,187,Northern Ireland
1718,18 October 2020 21:30,265,177,Northern Ireland
1719,18 October 2020 21:45,278,183,Northern Ireland
1720,18 October 2020 22:00,291,185,Northern Ireland
1721,18 October 2020 22:15,304,188,Northern Ireland
1722,18 October 2020 22:30,316,197,Northern Ireland
1723,18 October 2020 22:45,329,184,Northern Ireland
1724,18 October 2020 23:00,341,209,Northern Ireland
1725,18 October 2020 23:15,346,241,Northern Ireland
1726,18 October 2020 23:30,351,235,Northern Ireland
1727,18 October 2020 23:45,356,238,Northern Ireland
1728,19 October 2020 00:00,361,252,Northern Ireland
1729,19 October 2020 00:15,374,298,Northern Ireland
1730,19 October 2020 00:30,388,325,Northern Ireland
1731,19 October 2020 00:45,401,346,Northern Ireland
1732,19 October 2020 01:00,375,367,Northern Ireland
1733,19 October 2020 01:15,398,383,Northern Ireland
1734,19 October 2020 01:30,420,414,Northern Ireland
1735,19 October 2020 01:45,442,422,Northern Ireland
1736,19 October 2020 02:00,465,481,Northern Ireland
1737,19 October 2020 02:15,478,528,Northern Ireland
1738,19 October 2020 02:30,491,547,Northern Ireland
1739,19 October 2020 02:45,504,604,Northern Ireland
1740,19 October 2020 03:00,517,540,Northern Ireland
1741,19 October 2020 03:15,518,545,Northern Ireland
1742,19 October 2020 03:30,520,518,Northern Ireland
1743,19 October 2020 03:45,521,513,Northern Ireland
1744,19 October 2020 04:00,522,513,Northern Ireland
1745,19 October 2020 04:15,514,515,Northern Ireland
1746,19 October 2020 04:30,506,509,Northern Ireland
1747,19 October 2020 04:45,498,512,Northern Ireland
1748,19 October 2020 05:00,490,507,Northern Ireland
1749,19 October 2020 05:15,496,533,Northern Ireland
1750,19 October 2020 05:30,502,532,Northern Ireland
1751,19 October 2020 05:45,508,536,Northern Ireland
1752,19 October 2020 06:00,514,529,Northern Ireland
1753,19 October 2020 06:15,517,619,Northern Ireland
1754,19 October 2020 06:30,521,648,Northern Ireland
1755,19 October 2020 06:45,525,687,Northern Ireland
1756,19 October 2020 07:00,587,666,Northern Ireland
1757,19 October 2020 07:15,589,656,Northern Ireland
1758,19 October 2020 07:30,591,671,Northern Ireland
1759,19 October 2020 07:45,592,660,Northern Ireland
1760,19 October 2020 08:00,586,642,Northern Ireland
1761,19 October 2020 08:15,588,655,Northern Ireland
1762,19 October 2020 08:30,590,657,Northern Ireland
1763,19 October 2020 08:45,592,688,Northern Ireland
1764,19 October 2020 09:00,594,695,Northern Ireland
1765,19 October 2020 09:15,602,651,Northern Ireland
1766,19 October 2020 09:30,610,641,Northern Ireland
1767,19 October 2020 09:45,619,633,Northern Ireland
1768,19 October 2020 10:00,627,629,Northern Ireland
1769,19 October 2020 10:15,627,630,Northern Ireland
1770,19 October 2020 10:30,628,707,Northern Ireland
1771,19 October 2020 10:45,628,726,Northern Ireland
1772,19 October 2020 11:00,629,693,Northern Ireland
1773,19 October 2020 11:15,636,659,Northern Ireland
1774,19 October 2020 11:30,643,643,Northern Ireland
1775,19 October 2020 11:45,650,624,Northern Ireland
1776,19 October 2020 12:00,657,659,Northern Ireland
1777,19 October 2020 12:15,666,646,Northern Ireland
1778,19 October 2020 12:30,675,681,Northern Ireland
1779,19 October 2020 12:45,684,630,Northern Ireland
1780,19 October 2020 13:00,613,632,Northern Ireland
1781,19 October 2020 13:15,616,592,Northern Ireland
1782,19 October 2020 13:30,619,559,Northern Ireland
1783,19 October 2020 13:45,622,540,Northern Ireland
1784,19 October 2020 14:00,641,524,Northern Ireland
1785,19 October 2020 14:15,643,484,Northern Ireland
1786,19 October 2020 14:30,646,494,Northern Ireland
1787,19 October 2020 14:45,648,484,Northern Ireland
1788,19 October 2020 15:00,650,515,Northern Ireland
1789,19 October 2020 15:15,656,553,Northern Ireland
1790,19 October 2020 15:30,661,568,Northern Ireland
1791,19 October 2020 15:45,667,543,Northern Ireland
1792,19 October 2020 16:00,672,571,Northern Ireland
1793,19 October 2020 16:15,664,576,Northern Ireland
1794,19 October 2020 16:30,656,605,Northern Ireland
1795,19 October 2020 16:45,647,605,Northern Ireland
1796,19 October 2020 17:00,639,582,Northern Ireland
1797,19 October 2020 17:15,626,544,Northern Ireland
1798,19 October 2020 17:30,613,532,Northern Ireland
1799,19 October 2020 17:45,600,527,Northern Ireland
1800,19 October 2020 18:00,595,516,Northern Ireland
1801,19 October 2020 18:15,586,561,Northern Ireland
1802,19 October 2020 18:30,577,584,Northern Ireland
1803,19 October 2020 18:45,568,592,Northern Ireland
1804,19 October 2020 19:00,512,582,Northern Ireland
1805,19 October 2020 19:15,499,556,Northern Ireland
1806,19 October 2020 19:30,485,514,Northern Ireland
1807,19 October 2020 19:45,472,461,Northern Ireland
1808,19 October 2020 20:00,459,444,Northern Ireland
1809,19 October 2020 20:15,461,462,Northern Ireland
1810,19 October 2020 20:30,462,468,Northern Ireland
1811,19 October 2020 20:45,464,472,Northern Ireland
1812,19 October 2020 21:00,466,429,Northern Ireland
1813,19 October 2020 21:15,474,442,Northern Ireland
1814,19 October 2020 21:30,482,447,Northern Ireland
1815,19 October 2020 21:45,491,405,Northern Ireland
1816,19 October 2020 22:00,499,429,Northern Ireland
1817,19 October 2020 22:15,513,483,Northern Ireland
1818,19 October 2020 22:30,528,512,Northern Ireland
1819,19 October 2020 22:45,542,533,Northern Ireland
1820,19 October 2020 23:00,556,526,Northern Ireland
1821,19 October 2020 23:15,567,528,Northern Ireland
1822,19 October 2020 23:30,578,496,Northern Ireland
1823,19 October 2020 23:45,589,492,Northern Ireland
1824,20 October 2020 00:00,599,461,Northern Ireland
1825,20 October 2020 00:15,612,472,Northern Ireland
1826,20 October 2020 00:30,624,502,Northern Ireland
1827,20 October 2020 00:45,636,539,Northern Ireland
1828,20 October 2020 01:00,580,508,Northern Ireland
1829,20 October 2020 01:15,591,510,Northern Ireland
1830,20 October 2020 01:30,602,506,Northern Ireland
1831,20 October 2020 01:45,613,485,Northern Ireland
1832,20 October 2020 02:00,624,491,Northern Ireland
1833,20 October 2020 02:15,631,481,Northern Ireland
1834,20 October 2020 02:30,639,480,Northern Ireland
1835,20 October 2020 02:45,646,487,Northern Ireland
1836,20 October 2020 03:00,654,488,Northern Ireland
