,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2072,22 July 2017 14:00,197,135,All Island
2073,22 July 2017 14:15,208,125,All Island
2074,22 July 2017 14:30,220,123,All Island
2075,22 July 2017 14:45,232,128,All Island
2076,22 July 2017 15:00,241,134,All Island
2077,22 July 2017 15:15,247,161,All Island
2078,22 July 2017 15:30,254,171,All Island
2079,22 July 2017 15:45,261,195,All Island
2080,22 July 2017 16:00,266,185,All Island
2081,22 July 2017 16:15,269,210,All Island
2082,22 July 2017 16:30,273,228,All Island
2083,22 July 2017 16:45,277,284,All Island
2084,22 July 2017 17:00,277,302,All Island
2085,22 July 2017 17:15,274,296,All Island
2086,22 July 2017 17:30,271,300,All Island
2087,22 July 2017 17:45,268,339,All Island
2088,22 July 2017 18:00,268,328,All Island
2089,22 July 2017 18:15,272,328,All Island
2090,22 July 2017 18:30,276,328,All Island
2091,22 July 2017 18:45,279,332,All Island
2092,22 July 2017 19:00,234,327,All Island
2093,22 July 2017 19:15,231,336,All Island
2094,22 July 2017 19:30,228,330,All Island
2095,22 July 2017 19:45,225,351,All Island
2096,22 July 2017 20:00,226,345,All Island
2097,22 July 2017 20:15,229,328,All Island
2098,22 July 2017 20:30,233,310,All Island
2099,22 July 2017 20:45,237,318,All Island
2100,22 July 2017 21:00,240,326,All Island
2101,22 July 2017 21:15,243,375,All Island
2102,22 July 2017 21:30,245,368,All Island
2103,22 July 2017 21:45,248,368,All Island
2104,22 July 2017 22:00,256,369,All Island
2105,22 July 2017 22:15,268,395,All Island
2106,22 July 2017 22:30,280,390,All Island
2107,22 July 2017 22:45,292,391,All Island
2108,22 July 2017 23:00,301,372,All Island
2109,22 July 2017 23:15,307,336,All Island
2110,22 July 2017 23:30,314,304,All Island
2111,22 July 2017 23:45,320,282,All Island
2112,23 July 2017 00:00,323,287,All Island
2113,23 July 2017 00:15,321,285,All Island
2114,23 July 2017 00:30,320,274,All Island
2115,23 July 2017 00:45,319,260,All Island
2116,23 July 2017 01:00,268,250,All Island
2117,23 July 2017 01:15,262,222,All Island
2118,23 July 2017 01:30,256,205,All Island
2119,23 July 2017 01:45,250,213,All Island
2120,23 July 2017 02:00,249,221,All Island
2121,23 July 2017 02:15,253,212,All Island
2122,23 July 2017 02:30,256,194,All Island
2123,23 July 2017 02:45,260,200,All Island
2124,23 July 2017 03:00,261,190,All Island
2125,23 July 2017 03:15,261,210,All Island
2126,23 July 2017 03:30,261,211,All Island
2127,23 July 2017 03:45,261,218,All Island
2128,23 July 2017 04:00,264,233,All Island
2129,23 July 2017 04:15,269,227,All Island
2130,23 July 2017 04:30,274,232,All Island
2131,23 July 2017 04:45,279,247,All Island
2132,23 July 2017 05:00,283,267,All Island
2133,23 July 2017 05:15,288,265,All Island
2134,23 July 2017 05:30,293,267,All Island
2135,23 July 2017 05:45,297,278,All Island
2136,23 July 2017 06:00,301,286,All Island
2137,23 July 2017 06:15,303,287,All Island
2138,23 July 2017 06:30,305,303,All Island
2139,23 July 2017 06:45,307,298,All Island
2140,23 July 2017 07:00,286,302,All Island
2141,23 July 2017 07:15,276,255,All Island
2142,23 July 2017 07:30,265,272,All Island
2143,23 July 2017 07:45,255,250,All Island
2144,23 July 2017 08:00,248,224,All Island
2145,23 July 2017 08:15,244,226,All Island
2146,23 July 2017 08:30,241,216,All Island
2147,23 July 2017 08:45,238,218,All Island
2148,23 July 2017 09:00,237,234,All Island
2149,23 July 2017 09:15,239,249,All Island
2150,23 July 2017 09:30,242,245,All Island
2151,23 July 2017 09:45,244,228,All Island
2152,23 July 2017 10:00,250,214,All Island
2153,23 July 2017 10:15,260,214,All Island
2154,23 July 2017 10:30,270,212,All Island
2155,23 July 2017 10:45,280,228,All Island
2156,23 July 2017 11:00,292,232,All Island
2157,23 July 2017 11:15,305,223,All Island
2158,23 July 2017 11:30,318,224,All Island
2159,23 July 2017 11:45,332,240,All Island
2160,23 July 2017 12:00,346,254,All Island
2161,23 July 2017 12:15,361,262,All Island
2162,23 July 2017 12:30,377,286,All Island
2163,23 July 2017 12:45,392,273,All Island
2164,23 July 2017 13:00,337,286,All Island
2165,23 July 2017 13:15,352,303,All Island
2166,23 July 2017 13:30,367,335,All Island
2167,23 July 2017 13:45,382,319,All Island
2168,23 July 2017 14:00,405,323,All Island
2169,23 July 2017 14:15,437,331,All Island
2170,23 July 2017 14:30,469,333,All Island
2171,23 July 2017 14:45,501,308,All Island
2172,23 July 2017 15:00,526,350,All Island
2173,23 July 2017 15:15,542,355,All Island
2174,23 July 2017 15:30,559,346,All Island
2175,23 July 2017 15:45,576,347,All Island
2176,23 July 2017 16:00,592,366,All Island
2177,23 July 2017 16:15,607,343,All Island
2178,23 July 2017 16:30,622,367,All Island
2179,23 July 2017 16:45,637,391,All Island
2180,23 July 2017 17:00,646,381,All Island
2181,23 July 2017 17:15,647,424,All Island
2182,23 July 2017 17:30,648,435,All Island
2183,23 July 2017 17:45,650,451,All Island
2184,23 July 2017 18:00,649,456,All Island
2185,23 July 2017 18:15,648,474,All Island
2186,23 July 2017 18:30,646,492,All Island
2187,23 July 2017 18:45,644,520,All Island
2188,23 July 2017 19:00,528,544,All Island
2189,23 July 2017 19:15,516,537,All Island
2190,23 July 2017 19:30,503,520,All Island
2191,23 July 2017 19:45,491,532,All Island
2192,23 July 2017 20:00,484,517,All Island
2193,23 July 2017 20:15,482,506,All Island
2194,23 July 2017 20:30,480,524,All Island
2195,23 July 2017 20:45,479,503,All Island
2196,23 July 2017 21:00,482,482,All Island
2197,23 July 2017 21:15,490,529,All Island
2198,23 July 2017 21:30,499,560,All Island
2199,23 July 2017 21:45,507,581,All Island
2200,23 July 2017 22:00,526,591,All Island
2201,23 July 2017 22:15,554,581,All Island
2202,23 July 2017 22:30,583,564,All Island
2203,23 July 2017 22:45,612,567,All Island
2204,23 July 2017 23:00,632,559,All Island
2205,23 July 2017 23:15,644,583,All Island
2206,23 July 2017 23:30,656,562,All Island
2207,23 July 2017 23:45,668,586,All Island
2208,24 July 2017 00:00,670,577,All Island
2209,24 July 2017 00:15,661,564,All Island
2210,24 July 2017 00:30,653,519,All Island
2211,24 July 2017 00:45,645,488,All Island
2212,24 July 2017 01:00,571,467,All Island
2213,24 July 2017 01:15,551,431,All Island
2214,24 July 2017 01:30,531,445,All Island
2215,24 July 2017 01:45,511,442,All Island
2216,24 July 2017 02:00,497,442,All Island
2217,24 July 2017 02:15,489,412,All Island
2218,24 July 2017 02:30,481,390,All Island
2219,24 July 2017 02:45,472,371,All Island
2220,24 July 2017 03:00,468,359,All Island
2221,24 July 2017 03:15,468,354,All Island
2222,24 July 2017 03:30,468,340,All Island
2223,24 July 2017 03:45,467,337,All Island
2224,24 July 2017 04:00,472,328,All Island
2225,24 July 2017 04:15,481,340,All Island
2226,24 July 2017 04:30,491,357,All Island
2227,24 July 2017 04:45,500,357,All Island
2228,24 July 2017 05:00,509,382,All Island
2229,24 July 2017 05:15,519,392,All Island
2230,24 July 2017 05:30,528,415,All Island
2231,24 July 2017 05:45,537,414,All Island
2232,24 July 2017 06:00,544,409,All Island
2233,24 July 2017 06:15,548,417,All Island
2234,24 July 2017 06:30,552,425,All Island
2235,24 July 2017 06:45,556,456,All Island
2236,24 July 2017 07:00,492,457,All Island
2237,24 July 2017 07:15,474,463,All Island
2238,24 July 2017 07:30,457,484,All Island
2239,24 July 2017 07:45,439,519,All Island
2240,24 July 2017 08:00,427,530,All Island
2241,24 July 2017 08:15,421,528,All Island
2242,24 July 2017 08:30,415,503,All Island
2243,24 July 2017 08:45,409,571,All Island
2244,24 July 2017 09:00,406,459,All Island
2245,24 July 2017 09:15,406,441,All Island
2246,24 July 2017 09:30,405,414,All Island
2247,24 July 2017 09:45,405,403,All Island
2248,24 July 2017 10:00,412,406,All Island
2249,24 July 2017 10:15,427,401,All Island
2250,24 July 2017 10:30,441,406,All Island
2251,24 July 2017 10:45,456,420,All Island
2252,24 July 2017 11:00,471,456,All Island
2253,24 July 2017 11:15,488,467,All Island
2254,24 July 2017 11:30,505,490,All Island
2255,24 July 2017 11:45,522,515,All Island
2256,24 July 2017 12:00,538,484,All Island
2257,24 July 2017 12:15,552,511,All Island
2258,24 July 2017 12:30,567,519,All Island
2259,24 July 2017 12:45,581,560,All Island
2260,24 July 2017 13:00,543,569,All Island
2261,24 July 2017 13:15,540,576,All Island
2262,24 July 2017 13:30,536,547,All Island
2263,24 July 2017 13:45,533,560,All Island
2264,24 July 2017 14:00,537,531,All Island
2265,24 July 2017 14:15,547,521,All Island
2266,24 July 2017 14:30,558,501,All Island
2267,24 July 2017 14:45,569,519,All Island
2268,24 July 2017 15:00,570,499,All Island
2269,24 July 2017 15:15,561,484,All Island
2270,24 July 2017 15:30,552,487,All Island
2271,24 July 2017 15:45,543,482,All Island
2272,24 July 2017 16:00,541,454,All Island
2273,24 July 2017 16:15,547,453,All Island
2274,24 July 2017 16:30,553,454,All Island
2275,24 July 2017 16:45,558,458,All Island
2276,24 July 2017 17:00,558,434,All Island
2277,24 July 2017 17:15,551,426,All Island
2278,24 July 2017 17:30,543,413,All Island
2279,24 July 2017 17:45,536,372,All Island
2280,24 July 2017 18:00,528,379,All Island
2281,24 July 2017 18:15,520,363,All Island
2282,24 July 2017 18:30,511,348,All Island
2283,24 July 2017 18:45,503,314,All Island
2284,24 July 2017 19:00,407,328,All Island
2285,24 July 2017 19:15,392,324,All Island
2286,24 July 2017 19:30,376,327,All Island
2287,24 July 2017 19:45,361,314,All Island
2288,24 July 2017 20:00,349,287,All Island
2289,24 July 2017 20:15,341,289,All Island
2290,24 July 2017 20:30,333,298,All Island
2291,24 July 2017 20:45,325,300,All Island
2292,24 July 2017 21:00,315,284,All Island
2293,24 July 2017 21:15,302,250,All Island
2294,24 July 2017 21:30,289,260,All Island
2295,24 July 2017 21:45,276,234,All Island
2296,24 July 2017 22:00,267,230,All Island
2297,24 July 2017 22:15,264,211,All Island
2298,24 July 2017 22:30,260,217,All Island
2299,24 July 2017 22:45,257,207,All Island
2300,24 July 2017 23:00,250,196,All Island
2301,24 July 2017 23:15,241,191,All Island
2302,24 July 2017 23:30,232,164,All Island
2303,24 July 2017 23:45,223,148,All Island
2304,25 July 2017 00:00,213,140,All Island
2305,25 July 2017 00:15,202,146,All Island
2306,25 July 2017 00:30,190,130,All Island
2307,25 July 2017 00:45,179,132,All Island
2308,25 July 2017 01:00,144,128,All Island
2309,25 July 2017 01:15,133,112,All Island
2310,25 July 2017 01:30,122,91,All Island
2311,25 July 2017 01:45,111,75,All Island
2312,25 July 2017 02:00,104,68,All Island
2313,25 July 2017 02:15,100,63,All Island
2314,25 July 2017 02:30,96,60,All Island
2315,25 July 2017 02:45,92,57,All Island
2316,25 July 2017 03:00,89,58,All Island
2317,25 July 2017 03:15,84,55,All Island
2318,25 July 2017 03:30,80,45,All Island
2319,25 July 2017 03:45,76,45,All Island
2320,25 July 2017 04:00,73,37,All Island
2321,25 July 2017 04:15,71,33,All Island
2322,25 July 2017 04:30,70,31,All Island
2323,25 July 2017 04:45,68,34,All Island
2324,25 July 2017 05:00,66,36,All Island
2325,25 July 2017 05:15,63,32,All Island
2326,25 July 2017 05:30,61,26,All Island
2327,25 July 2017 05:45,58,20,All Island
2328,25 July 2017 06:00,55,17,All Island
2329,25 July 2017 06:15,52,16,All Island
2330,25 July 2017 06:30,48,13,All Island
2331,25 July 2017 06:45,45,11,All Island
2332,25 July 2017 07:00,34,10,All Island
2333,25 July 2017 07:15,32,15,All Island
2334,25 July 2017 07:30,31,19,All Island
2335,25 July 2017 07:45,29,20,All Island
2336,25 July 2017 08:00,28,18,All Island
2337,25 July 2017 08:15,26,23,All Island
2338,25 July 2017 08:30,25,21,All Island
2339,25 July 2017 08:45,24,18,All Island
2340,25 July 2017 09:00,23,22,All Island
2341,25 July 2017 09:15,24,19,All Island
2342,25 July 2017 09:30,24,19,All Island
2343,25 July 2017 09:45,24,19,All Island
2344,25 July 2017 10:00,25,19,All Island
2345,25 July 2017 10:15,27,21,All Island
2346,25 July 2017 10:30,28,70,All Island
2347,25 July 2017 10:45,29,71,All Island
2348,25 July 2017 11:00,31,31,All Island
2349,25 July 2017 11:15,31,30,All Island
2350,25 July 2017 11:30,32,28,All Island
2351,25 July 2017 11:45,33,24,All Island
2352,25 July 2017 12:00,34,20,All Island
2353,25 July 2017 12:15,35,19,All Island
2354,25 July 2017 12:30,37,21,All Island
2355,25 July 2017 12:45,38,25,All Island
2356,25 July 2017 13:00,32,25,All Island
2357,25 July 2017 13:15,34,31,All Island
2358,25 July 2017 13:30,36,38,All Island
2359,25 July 2017 13:45,38,34,All Island
2360,25 July 2017 14:00,40,35,All Island
2361,25 July 2017 14:15,41,37,All Island
2362,25 July 2017 14:30,43,38,All Island
2363,25 July 2017 14:45,44,36,All Island
2364,25 July 2017 15:00,47,37,All Island
2365,25 July 2017 15:15,49,38,All Island
2366,25 July 2017 15:30,52,40,All Island
2367,25 July 2017 15:45,55,50,All Island
2368,25 July 2017 16:00,59,65,All Island
2369,25 July 2017 16:15,65,91,All Island
2370,25 July 2017 16:30,71,107,All Island
2371,25 July 2017 16:45,77,125,All Island
2372,25 July 2017 17:00,85,140,All Island
2373,25 July 2017 17:15,95,149,All Island
2374,25 July 2017 17:30,106,165,All Island
2375,25 July 2017 17:45,116,183,All Island
2376,25 July 2017 18:00,128,197,All Island
2377,25 July 2017 18:15,142,194,All Island
2378,25 July 2017 18:30,155,209,All Island
2379,25 July 2017 18:45,169,223,All Island
2380,25 July 2017 19:00,229,222,All Island
2381,25 July 2017 19:15,241,238,All Island
2382,25 July 2017 19:30,253,234,All Island
2383,25 July 2017 19:45,265,274,All Island
2384,25 July 2017 20:00,276,285,All Island
2385,25 July 2017 20:15,285,313,All Island
2386,25 July 2017 20:30,295,352,All Island
2387,25 July 2017 20:45,304,390,All Island
2388,25 July 2017 21:00,322,423,All Island
2389,25 July 2017 21:15,347,455,All Island
2390,25 July 2017 21:30,372,486,All Island
2391,25 July 2017 21:45,398,576,All Island
2392,25 July 2017 22:00,429,594,All Island
2393,25 July 2017 22:15,467,655,All Island
2394,25 July 2017 22:30,504,673,All Island
2395,25 July 2017 22:45,542,735,All Island
2396,25 July 2017 23:00,584,758,All Island
2397,25 July 2017 23:15,633,830,All Island
2398,25 July 2017 23:30,681,890,All Island
2399,25 July 2017 23:45,729,978,All Island
2400,26 July 2017 00:00,779,1029,All Island
2401,26 July 2017 00:15,829,1081,All Island
2402,26 July 2017 00:30,880,1091,All Island
2403,26 July 2017 00:45,930,1253,All Island
2404,26 July 2017 01:00,1107,1300,All Island
2405,26 July 2017 01:15,1169,1365,All Island
2406,26 July 2017 01:30,1230,1410,All Island
2407,26 July 2017 01:45,1292,1506,All Island
2408,26 July 2017 02:00,1360,1572,All Island
2409,26 July 2017 02:15,1435,1606,All Island
2410,26 July 2017 02:30,1509,1649,All Island
2411,26 July 2017 02:45,1584,1744,All Island
2412,26 July 2017 03:00,1649,1700,All Island
2413,26 July 2017 03:15,1705,1741,All Island
2414,26 July 2017 03:30,1761,1751,All Island
2415,26 July 2017 03:45,1817,1737,All Island
2416,26 July 2017 04:00,1858,1709,All Island
2417,26 July 2017 04:15,1884,1726,All Island
2418,26 July 2017 04:30,1911,1736,All Island
2419,26 July 2017 04:45,1937,1739,All Island
2420,26 July 2017 05:00,1948,1692,All Island
2421,26 July 2017 05:15,1944,1769,All Island
2422,26 July 2017 05:30,1940,1786,All Island
2423,26 July 2017 05:45,1936,1774,All Island
2424,26 July 2017 06:00,1933,1864,All Island
2425,26 July 2017 06:15,1931,1921,All Island
2426,26 July 2017 06:30,1928,1981,All Island
2427,26 July 2017 06:45,1926,1955,All Island
2428,26 July 2017 07:00,1917,1979,All Island
2429,26 July 2017 07:15,1928,1982,All Island
2430,26 July 2017 07:30,1939,2053,All Island
2431,26 July 2017 07:45,1950,2108,All Island
2432,26 July 2017 08:00,1965,2156,All Island
2433,26 July 2017 08:15,1984,2188,All Island
2434,26 July 2017 08:30,2003,2205,All Island
2435,26 July 2017 08:45,2022,2159,All Island
2436,26 July 2017 09:00,2023,2190,All Island
2437,26 July 2017 09:15,2006,2158,All Island
2438,26 July 2017 09:30,1989,2205,All Island
2439,26 July 2017 09:45,1971,2318,All Island
2440,26 July 2017 10:00,1973,2192,All Island
2441,26 July 2017 10:15,1995,2235,All Island
2442,26 July 2017 10:30,2016,2273,All Island
2443,26 July 2017 10:45,2037,2305,All Island
2444,26 July 2017 11:00,2042,2307,All Island
2445,26 July 2017 11:15,2029,2357,All Island
2446,26 July 2017 11:30,2016,2407,All Island
2447,26 July 2017 11:45,2004,2294,All Island
2448,26 July 2017 12:00,1992,2260,All Island
2449,26 July 2017 12:15,1982,2273,All Island
2450,26 July 2017 12:30,1971,2218,All Island
2451,26 July 2017 12:45,1961,2193,All Island
2452,26 July 2017 13:00,1839,2163,All Island
2453,26 July 2017 13:15,1845,2049,All Island
2454,26 July 2017 13:30,1852,2054,All Island
2455,26 July 2017 13:45,1859,2013,All Island
2456,26 July 2017 14:00,1868,2028,All Island
2457,26 July 2017 14:15,1878,1946,All Island
2458,26 July 2017 14:30,1888,1993,All Island
2459,26 July 2017 14:45,1898,2033,All Island
2460,26 July 2017 15:00,1900,1965,All Island
2461,26 July 2017 15:15,1894,1963,All Island
2462,26 July 2017 15:30,1888,2026,All Island
2463,26 July 2017 15:45,1881,1972,All Island
2464,26 July 2017 16:00,1896,2054,All Island
2465,26 July 2017 16:15,1933,1999,All Island
2466,26 July 2017 16:30,1969,1955,All Island
2467,26 July 2017 16:45,2005,1894,All Island
2468,26 July 2017 17:00,2028,1934,All Island
2469,26 July 2017 17:15,2037,2013,All Island
2470,26 July 2017 17:30,2047,2146,All Island
2471,26 July 2017 17:45,2056,2096,All Island
2472,26 July 2017 18:00,2055,2131,All Island
2473,26 July 2017 18:15,2042,2209,All Island
2474,26 July 2017 18:30,2030,2134,All Island
2475,26 July 2017 18:45,2017,2009,All Island
2476,26 July 2017 19:00,2026,1934,All Island
2477,26 July 2017 19:15,1996,2047,All Island
2478,26 July 2017 19:30,1965,1980,All Island
2479,26 July 2017 19:45,1935,1981,All Island
2480,26 July 2017 20:00,1901,1984,All Island
2481,26 July 2017 20:15,1864,1825,All Island
2482,26 July 2017 20:30,1827,1676,All Island
2483,26 July 2017 20:45,1790,1609,All Island
2484,26 July 2017 21:00,1735,1568,All Island
2485,26 July 2017 21:15,1662,1485,All Island
2486,26 July 2017 21:30,1589,1465,All Island
2487,26 July 2017 21:45,1516,1454,All Island
2488,26 July 2017 22:00,1469,1373,All Island
2489,26 July 2017 22:15,1446,1403,All Island
2490,26 July 2017 22:30,1424,1439,All Island
2491,26 July 2017 22:45,1401,1326,All Island
2492,26 July 2017 23:00,1381,1324,All Island
2493,26 July 2017 23:15,1363,1326,All Island
2494,26 July 2017 23:30,1345,1268,All Island
2495,26 July 2017 23:45,1327,1326,All Island
2496,27 July 2017 00:00,1320,1261,All Island
2497,27 July 2017 00:15,1322,1208,All Island
2498,27 July 2017 00:30,1325,1275,All Island
2499,27 July 2017 00:45,1328,1193,All Island
2500,27 July 2017 01:00,1139,1163,All Island
2501,27 July 2017 01:15,1137,1185,All Island
2502,27 July 2017 01:30,1135,1179,All Island
2503,27 July 2017 01:45,1133,1104,All Island
2504,27 July 2017 02:00,1142,1153,All Island
2505,27 July 2017 02:15,1160,1170,All Island
2506,27 July 2017 02:30,1179,1129,All Island
2507,27 July 2017 02:45,1197,1212,All Island
2508,27 July 2017 03:00,1218,1233,All Island
2509,27 July 2017 03:15,1242,1247,All Island
2510,27 July 2017 03:30,1266,1161,All Island
2511,27 July 2017 03:45,1290,1233,All Island
2512,27 July 2017 04:00,1317,1256,All Island
2513,27 July 2017 04:15,1348,1255,All Island
2514,27 July 2017 04:30,1378,1331,All Island
2515,27 July 2017 04:45,1409,1308,All Island
2516,27 July 2017 05:00,1434,1349,All Island
2517,27 July 2017 05:15,1455,1374,All Island
2518,27 July 2017 05:30,1475,1420,All Island
2519,27 July 2017 05:45,1495,1400,All Island
2520,27 July 2017 06:00,1513,1412,All Island
2521,27 July 2017 06:15,1531,1399,All Island
2522,27 July 2017 06:30,1548,1448,All Island
2523,27 July 2017 06:45,1565,1481,All Island
2524,27 July 2017 07:00,1489,1485,All Island
2525,27 July 2017 07:15,1517,1525,All Island
2526,27 July 2017 07:30,1545,1528,All Island
2527,27 July 2017 07:45,1573,1498,All Island
2528,27 July 2017 08:00,1599,1490,All Island
2529,27 July 2017 08:15,1624,1559,All Island
2530,27 July 2017 08:30,1649,1556,All Island
2531,27 July 2017 08:45,1673,1593,All Island
2532,27 July 2017 09:00,1685,1633,All Island
2533,27 July 2017 09:15,1683,1693,All Island
2534,27 July 2017 09:30,1681,1713,All Island
2535,27 July 2017 09:45,1679,1758,All Island
2536,27 July 2017 10:00,1690,1739,All Island
2537,27 July 2017 10:15,1713,1802,All Island
2538,27 July 2017 10:30,1737,1864,All Island
2539,27 July 2017 10:45,1760,1892,All Island
2540,27 July 2017 11:00,1776,1896,All Island
2541,27 July 2017 11:15,1784,1904,All Island
2542,27 July 2017 11:30,1792,1907,All Island
2543,27 July 2017 11:45,1800,1867,All Island
2544,27 July 2017 12:00,1809,1841,All Island
2545,27 July 2017 12:15,1820,1913,All Island
2546,27 July 2017 12:30,1830,1880,All Island
2547,27 July 2017 12:45,1841,1950,All Island
2548,27 July 2017 13:00,1794,1900,All Island
2549,27 July 2017 13:15,1807,1897,All Island
2550,27 July 2017 13:30,1820,1925,All Island
2551,27 July 2017 13:45,1833,1949,All Island
2552,27 July 2017 14:00,1841,1883,All Island
2553,27 July 2017 14:15,1844,1858,All Island
2554,27 July 2017 14:30,1846,1951,All Island
2555,27 July 2017 14:45,1849,1906,All Island
2556,27 July 2017 15:00,1842,1931,All Island
2557,27 July 2017 15:15,1826,1959,All Island
2558,27 July 2017 15:30,1810,1981,All Island
2559,27 July 2017 15:45,1794,2059,All Island
2560,27 July 2017 16:00,1790,1903,All Island
2561,27 July 2017 16:15,1798,1970,All Island
2562,27 July 2017 16:30,1806,2108,All Island
2563,27 July 2017 16:45,1814,1925,All Island
2564,27 July 2017 17:00,1820,2077,All Island
2565,27 July 2017 17:15,1826,2033,All Island
2566,27 July 2017 17:30,1832,1957,All Island
2567,27 July 2017 17:45,1837,1950,All Island
2568,27 July 2017 18:00,1846,2015,All Island
2569,27 July 2017 18:15,1860,2076,All Island
2570,27 July 2017 18:30,1873,2037,All Island
2571,27 July 2017 18:45,1886,2061,All Island
2572,27 July 2017 19:00,1882,2076,All Island
2573,27 July 2017 19:15,1896,2068,All Island
2574,27 July 2017 19:30,1911,1981,All Island
2575,27 July 2017 19:45,1925,1979,All Island
2576,27 July 2017 20:00,1945,1979,All Island
2577,27 July 2017 20:15,1971,2015,All Island
2578,27 July 2017 20:30,1996,2136,All Island
2579,27 July 2017 20:45,2022,2231,All Island
2580,27 July 2017 21:00,2042,2221,All Island
2581,27 July 2017 21:15,2058,2141,All Island
2582,27 July 2017 21:30,2074,2127,All Island
2583,27 July 2017 21:45,2089,2213,All Island
2584,27 July 2017 22:00,2114,2170,All Island
2585,27 July 2017 22:15,2147,2201,All Island
2586,27 July 2017 22:30,2180,2311,All Island
2587,27 July 2017 22:45,2213,2385,All Island
2588,27 July 2017 23:00,2234,2428,All Island
2589,27 July 2017 23:15,2243,2437,All Island
2590,27 July 2017 23:30,2253,2401,All Island
2591,27 July 2017 23:45,2262,2384,All Island
2592,28 July 2017 00:00,2271,2283,All Island
2593,28 July 2017 00:15,2280,2147,All Island
2594,28 July 2017 00:30,2289,2130,All Island
2595,28 July 2017 00:45,2298,2057,All Island
2596,28 July 2017 01:00,2235,1952,All Island
2597,28 July 2017 01:15,2224,1851,All Island
2598,28 July 2017 01:30,2213,1813,All Island
2599,28 July 2017 01:45,2202,1840,All Island
2600,28 July 2017 02:00,2192,1776,All Island
2601,28 July 2017 02:15,2185,1708,All Island
2602,28 July 2017 02:30,2177,1686,All Island
2603,28 July 2017 02:45,2169,1679,All Island
2604,28 July 2017 03:00,2150,1626,All Island
2605,28 July 2017 03:15,2119,1616,All Island
2606,28 July 2017 03:30,2088,1597,All Island
2607,28 July 2017 03:45,2057,1571,All Island
2608,28 July 2017 04:00,2026,1568,All Island
2609,28 July 2017 04:15,1994,1582,All Island
2610,28 July 2017 04:30,1963,1595,All Island
2611,28 July 2017 04:45,1931,1634,All Island
2612,28 July 2017 05:00,1891,1615,All Island
2613,28 July 2017 05:15,1843,1647,All Island
2614,28 July 2017 05:30,1795,1647,All Island
2615,28 July 2017 05:45,1747,1644,All Island
2616,28 July 2017 06:00,1708,1690,All Island
2617,28 July 2017 06:15,1678,1622,All Island
2618,28 July 2017 06:30,1649,1565,All Island
2619,28 July 2017 06:45,1619,1554,All Island
2620,28 July 2017 07:00,1507,1470,All Island
2621,28 July 2017 07:15,1487,1416,All Island
2622,28 July 2017 07:30,1466,1400,All Island
2623,28 July 2017 07:45,1445,1309,All Island
2624,28 July 2017 08:00,1432,1313,All Island
2625,28 July 2017 08:15,1428,1247,All Island
2626,28 July 2017 08:30,1424,1191,All Island
2627,28 July 2017 08:45,1420,1144,All Island
2628,28 July 2017 09:00,1411,1191,All Island
2629,28 July 2017 09:15,1395,1230,All Island
2630,28 July 2017 09:30,1379,1202,All Island
2631,28 July 2017 09:45,1364,1204,All Island
2632,28 July 2017 10:00,1351,1200,All Island
2633,28 July 2017 10:15,1339,1182,All Island
2634,28 July 2017 10:30,1328,1108,All Island
2635,28 July 2017 10:45,1316,1136,All Island
2636,28 July 2017 11:00,1301,1155,All Island
2637,28 July 2017 11:15,1283,1109,All Island
2638,28 July 2017 11:30,1264,1045,All Island
2639,28 July 2017 11:45,1245,1045,All Island
2640,28 July 2017 12:00,1235,943,All Island
2641,28 July 2017 12:15,1232,952,All Island
2642,28 July 2017 12:30,1229,956,All Island
2643,28 July 2017 12:45,1227,1055,All Island
2644,28 July 2017 13:00,1083,1040,All Island
2645,28 July 2017 13:15,1099,991,All Island
2646,28 July 2017 13:30,1116,1040,All Island
2647,28 July 2017 13:45,1133,1069,All Island
2648,28 July 2017 14:00,1158,1117,All Island
2649,28 July 2017 14:15,1190,1187,All Island
2650,28 July 2017 14:30,1223,1160,All Island
2651,28 July 2017 14:45,1256,1166,All Island
2652,28 July 2017 15:00,1270,1199,All Island
2653,28 July 2017 15:15,1266,1244,All Island
2654,28 July 2017 15:30,1261,1307,All Island
2655,28 July 2017 15:45,1257,1323,All Island
2656,28 July 2017 16:00,1267,1349,All Island
2657,28 July 2017 16:15,1291,1322,All Island
2658,28 July 2017 16:30,1316,1433,All Island
2659,28 July 2017 16:45,1341,1551,All Island
2660,28 July 2017 17:00,1358,1573,All Island
2661,28 July 2017 17:15,1368,1566,All Island
2662,28 July 2017 17:30,1378,1514,All Island
2663,28 July 2017 17:45,1388,1455,All Island
2664,28 July 2017 18:00,1401,1559,All Island
2665,28 July 2017 18:15,1417,1609,All Island
2666,28 July 2017 18:30,1433,1633,All Island
2667,28 July 2017 18:45,1449,1585,All Island
2668,28 July 2017 19:00,1402,1632,All Island
2669,28 July 2017 19:15,1413,1631,All Island
2670,28 July 2017 19:30,1424,1613,All Island
2671,28 July 2017 19:45,1435,1559,All Island
2672,28 July 2017 20:00,1441,1505,All Island
2673,28 July 2017 20:15,1443,1570,All Island
2674,28 July 2017 20:30,1445,1529,All Island
2675,28 July 2017 20:45,1446,1470,All Island
2676,28 July 2017 21:00,1436,1442,All Island
2677,28 July 2017 21:15,1412,1435,All Island
2678,28 July 2017 21:30,1389,1514,All Island
2679,28 July 2017 21:45,1366,1464,All Island
2680,28 July 2017 22:00,1365,1432,All Island
