,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2254,24 December 2017 11:30,2775,3042,All Island
2255,24 December 2017 11:45,2769,3019,All Island
2256,24 December 2017 12:00,2659,3035,All Island
2257,24 December 2017 12:15,2639,3027,All Island
2258,24 December 2017 12:30,2619,3014,All Island
2259,24 December 2017 12:45,2598,3027,All Island
2260,24 December 2017 13:00,2582,3014,All Island
2261,24 December 2017 13:15,2570,3005,All Island
2262,24 December 2017 13:30,2557,2959,All Island
2263,24 December 2017 13:45,2545,2926,All Island
2264,24 December 2017 14:00,2524,2901,All Island
2265,24 December 2017 14:15,2495,2872,All Island
2266,24 December 2017 14:30,2466,2842,All Island
2267,24 December 2017 14:45,2437,2827,All Island
2268,24 December 2017 15:00,2412,2781,All Island
2269,24 December 2017 15:15,2392,2752,All Island
2270,24 December 2017 15:30,2372,2733,All Island
2271,24 December 2017 15:45,2351,2588,All Island
2272,24 December 2017 16:00,2327,2466,All Island
2273,24 December 2017 16:15,2298,2443,All Island
2274,24 December 2017 16:30,2269,2430,All Island
2275,24 December 2017 16:45,2240,2472,All Island
2276,24 December 2017 17:00,2220,2482,All Island
2277,24 December 2017 17:15,2209,2479,All Island
2278,24 December 2017 17:30,2198,2484,All Island
2279,24 December 2017 17:45,2187,2477,All Island
2280,24 December 2017 18:00,2089,2440,All Island
2281,24 December 2017 18:15,2107,2397,All Island
2282,24 December 2017 18:30,2126,2390,All Island
2283,24 December 2017 18:45,2144,2389,All Island
2284,24 December 2017 19:00,2164,2387,All Island
2285,24 December 2017 19:15,2185,2390,All Island
2286,24 December 2017 19:30,2206,2399,All Island
2287,24 December 2017 19:45,2227,2425,All Island
2288,24 December 2017 20:00,2238,2460,All Island
2289,24 December 2017 20:15,2238,2448,All Island
2290,24 December 2017 20:30,2238,2420,All Island
2291,24 December 2017 20:45,2238,2392,All Island
2292,24 December 2017 21:00,2234,2402,All Island
2293,24 December 2017 21:15,2227,2389,All Island
2294,24 December 2017 21:30,2219,2385,All Island
2295,24 December 2017 21:45,2212,2382,All Island
2296,24 December 2017 22:00,2186,2414,All Island
2297,24 December 2017 22:15,2142,2265,All Island
2298,24 December 2017 22:30,2097,2227,All Island
2299,24 December 2017 22:45,2053,2226,All Island
2300,24 December 2017 23:00,2004,2346,All Island
2301,24 December 2017 23:15,1952,2344,All Island
2302,24 December 2017 23:30,1899,2279,All Island
2303,24 December 2017 23:45,1847,2192,All Island
2304,25 December 2017 00:00,1628,2090,All Island
2305,25 December 2017 00:15,1580,1997,All Island
2306,25 December 2017 00:30,1531,1950,All Island
2307,25 December 2017 00:45,1482,1894,All Island
2308,25 December 2017 01:00,1432,1844,All Island
2309,25 December 2017 01:15,1379,1771,All Island
2310,25 December 2017 01:30,1326,1686,All Island
2311,25 December 2017 01:45,1274,1628,All Island
2312,25 December 2017 02:00,1216,1521,All Island
2313,25 December 2017 02:15,1153,1454,All Island
2314,25 December 2017 02:30,1089,1244,All Island
2315,25 December 2017 02:45,1026,1114,All Island
2316,25 December 2017 03:00,975,953,All Island
2317,25 December 2017 03:15,936,884,All Island
2318,25 December 2017 03:30,897,854,All Island
2319,25 December 2017 03:45,858,836,All Island
2320,25 December 2017 04:00,821,843,All Island
2321,25 December 2017 04:15,787,791,All Island
2322,25 December 2017 04:30,753,739,All Island
2323,25 December 2017 04:45,719,711,All Island
2324,25 December 2017 05:00,703,673,All Island
2325,25 December 2017 05:15,707,790,All Island
2326,25 December 2017 05:30,710,867,All Island
2327,25 December 2017 05:45,713,967,All Island
2328,25 December 2017 06:00,579,970,All Island
2329,25 December 2017 06:15,562,981,All Island
2330,25 December 2017 06:30,545,967,All Island
2331,25 December 2017 06:45,527,953,All Island
2332,25 December 2017 07:00,517,917,All Island
2333,25 December 2017 07:15,512,863,All Island
2334,25 December 2017 07:30,508,836,All Island
2335,25 December 2017 07:45,504,779,All Island
2336,25 December 2017 08:00,496,671,All Island
2337,25 December 2017 08:15,484,688,All Island
2338,25 December 2017 08:30,471,692,All Island
2339,25 December 2017 08:45,459,632,All Island
2340,25 December 2017 09:00,459,545,All Island
2341,25 December 2017 09:15,469,540,All Island
2342,25 December 2017 09:30,480,547,All Island
2343,25 December 2017 09:45,491,526,All Island
2344,25 December 2017 10:00,507,506,All Island
2345,25 December 2017 10:15,528,481,All Island
2346,25 December 2017 10:30,549,455,All Island
2347,25 December 2017 10:45,570,504,All Island
2348,25 December 2017 11:00,594,528,All Island
2349,25 December 2017 11:15,621,585,All Island
2350,25 December 2017 11:30,647,650,All Island
2351,25 December 2017 11:45,674,674,All Island
2352,25 December 2017 12:00,665,597,All Island
2353,25 December 2017 12:15,658,546,All Island
2354,25 December 2017 12:30,651,493,All Island
2355,25 December 2017 12:45,644,469,All Island
2356,25 December 2017 13:00,643,475,All Island
2357,25 December 2017 13:15,648,480,All Island
2358,25 December 2017 13:30,653,441,All Island
2359,25 December 2017 13:45,657,465,All Island
2360,25 December 2017 14:00,670,512,All Island
2361,25 December 2017 14:15,690,555,All Island
2362,25 December 2017 14:30,711,560,All Island
2363,25 December 2017 14:45,732,579,All Island
2364,25 December 2017 15:00,763,714,All Island
2365,25 December 2017 15:15,806,658,All Island
2366,25 December 2017 15:30,848,600,All Island
2367,25 December 2017 15:45,891,560,All Island
2368,25 December 2017 16:00,921,629,All Island
2369,25 December 2017 16:15,940,648,All Island
2370,25 December 2017 16:30,958,662,All Island
2371,25 December 2017 16:45,976,758,All Island
2372,25 December 2017 17:00,999,827,All Island
2373,25 December 2017 17:15,1025,740,All Island
2374,25 December 2017 17:30,1052,742,All Island
2375,25 December 2017 17:45,1078,874,All Island
2376,25 December 2017 18:00,1082,900,All Island
2377,25 December 2017 18:15,1102,967,All Island
2378,25 December 2017 18:30,1121,1013,All Island
2379,25 December 2017 18:45,1141,984,All Island
2380,25 December 2017 19:00,1173,960,All Island
2381,25 December 2017 19:15,1217,952,All Island
2382,25 December 2017 19:30,1262,1022,All Island
2383,25 December 2017 19:45,1306,1161,All Island
2384,25 December 2017 20:00,1341,1186,All Island
2385,25 December 2017 20:15,1367,1232,All Island
2386,25 December 2017 20:30,1393,1217,All Island
2387,25 December 2017 20:45,1419,1162,All Island
2388,25 December 2017 21:00,1445,1168,All Island
2389,25 December 2017 21:15,1473,1179,All Island
2390,25 December 2017 21:30,1501,1314,All Island
2391,25 December 2017 21:45,1529,1353,All Island
2392,25 December 2017 22:00,1545,1309,All Island
2393,25 December 2017 22:15,1552,1270,All Island
2394,25 December 2017 22:30,1558,1281,All Island
2395,25 December 2017 22:45,1564,1394,All Island
2396,25 December 2017 23:00,1574,1486,All Island
2397,25 December 2017 23:15,1589,1482,All Island
2398,25 December 2017 23:30,1604,1478,All Island
2399,25 December 2017 23:45,1618,1448,All Island
2400,26 December 2017 00:00,1619,1404,All Island
2401,26 December 2017 00:15,1610,1325,All Island
2402,26 December 2017 00:30,1601,1310,All Island
2403,26 December 2017 00:45,1591,1334,All Island
2404,26 December 2017 01:00,1587,1372,All Island
2405,26 December 2017 01:15,1587,1288,All Island
2406,26 December 2017 01:30,1587,1338,All Island
2407,26 December 2017 01:45,1587,1365,All Island
2408,26 December 2017 02:00,1572,1394,All Island
2409,26 December 2017 02:15,1543,1397,All Island
2410,26 December 2017 02:30,1514,1353,All Island
2411,26 December 2017 02:45,1484,1323,All Island
2412,26 December 2017 03:00,1455,1299,All Island
2413,26 December 2017 03:15,1425,1267,All Island
2414,26 December 2017 03:30,1396,1226,All Island
2415,26 December 2017 03:45,1366,1192,All Island
2416,26 December 2017 04:00,1331,1148,All Island
2417,26 December 2017 04:15,1291,1113,All Island
2418,26 December 2017 04:30,1251,1096,All Island
2419,26 December 2017 04:45,1211,1108,All Island
2420,26 December 2017 05:00,1158,1077,All Island
2421,26 December 2017 05:15,1094,1019,All Island
2422,26 December 2017 05:30,1029,909,All Island
2423,26 December 2017 05:45,964,854,All Island
2424,26 December 2017 06:00,680,820,All Island
2425,26 December 2017 06:15,615,747,All Island
2426,26 December 2017 06:30,550,671,All Island
2427,26 December 2017 06:45,485,582,All Island
2428,26 December 2017 07:00,432,538,All Island
2429,26 December 2017 07:15,391,467,All Island
2430,26 December 2017 07:30,351,402,All Island
2431,26 December 2017 07:45,310,372,All Island
2432,26 December 2017 08:00,278,321,All Island
2433,26 December 2017 08:15,254,267,All Island
2434,26 December 2017 08:30,230,225,All Island
2435,26 December 2017 08:45,206,197,All Island
2436,26 December 2017 09:00,199,174,All Island
2437,26 December 2017 09:15,208,169,All Island
2438,26 December 2017 09:30,217,158,All Island
2439,26 December 2017 09:45,226,167,All Island
2440,26 December 2017 10:00,247,179,All Island
2441,26 December 2017 10:15,279,192,All Island
2442,26 December 2017 10:30,311,224,All Island
2443,26 December 2017 10:45,344,248,All Island
2444,26 December 2017 11:00,380,280,All Island
2445,26 December 2017 11:15,419,319,All Island
2446,26 December 2017 11:30,458,323,All Island
2447,26 December 2017 11:45,498,359,All Island
2448,26 December 2017 12:00,524,383,All Island
2449,26 December 2017 12:15,563,388,All Island
2450,26 December 2017 12:30,602,418,All Island
2451,26 December 2017 12:45,641,423,All Island
2452,26 December 2017 13:00,688,464,All Island
2453,26 December 2017 13:15,741,535,All Island
2454,26 December 2017 13:30,794,609,All Island
2455,26 December 2017 13:45,847,674,All Island
2456,26 December 2017 14:00,902,739,All Island
2457,26 December 2017 14:15,957,835,All Island
2458,26 December 2017 14:30,1012,976,All Island
2459,26 December 2017 14:45,1068,1103,All Island
2460,26 December 2017 15:00,1123,1212,All Island
2461,26 December 2017 15:15,1177,1285,All Island
2462,26 December 2017 15:30,1232,1365,All Island
2463,26 December 2017 15:45,1286,1432,All Island
2464,26 December 2017 16:00,1331,1636,All Island
2465,26 December 2017 16:15,1367,1731,All Island
2466,26 December 2017 16:30,1402,1886,All Island
2467,26 December 2017 16:45,1437,1915,All Island
2468,26 December 2017 17:00,1473,1903,All Island
2469,26 December 2017 17:15,1508,1993,All Island
2470,26 December 2017 17:30,1544,2020,All Island
2471,26 December 2017 17:45,1580,2010,All Island
2472,26 December 2017 18:00,1754,2022,All Island
2473,26 December 2017 18:15,1761,2037,All Island
2474,26 December 2017 18:30,1768,2050,All Island
2475,26 December 2017 18:45,1775,2038,All Island
2476,26 December 2017 19:00,1792,2071,All Island
2477,26 December 2017 19:15,1819,2027,All Island
2478,26 December 2017 19:30,1846,1980,All Island
2479,26 December 2017 19:45,1874,2027,All Island
2480,26 December 2017 20:00,1892,2000,All Island
2481,26 December 2017 20:15,1901,1935,All Island
2482,26 December 2017 20:30,1909,1913,All Island
2483,26 December 2017 20:45,1918,1867,All Island
2484,26 December 2017 21:00,1935,1826,All Island
2485,26 December 2017 21:15,1961,1904,All Island
2486,26 December 2017 21:30,1987,1966,All Island
2487,26 December 2017 21:45,2014,2039,All Island
2488,26 December 2017 22:00,2036,2004,All Island
2489,26 December 2017 22:15,2054,1997,All Island
2490,26 December 2017 22:30,2072,1906,All Island
2491,26 December 2017 22:45,2091,1950,All Island
2492,26 December 2017 23:00,2109,1845,All Island
2493,26 December 2017 23:15,2126,1906,All Island
2494,26 December 2017 23:30,2144,1922,All Island
2495,26 December 2017 23:45,2161,1929,All Island
2496,27 December 2017 00:00,2102,1953,All Island
2497,27 December 2017 00:15,2095,2017,All Island
2498,27 December 2017 00:30,2087,2050,All Island
2499,27 December 2017 00:45,2080,2162,All Island
2500,27 December 2017 01:00,2092,2207,All Island
2501,27 December 2017 01:15,2124,2230,All Island
2502,27 December 2017 01:30,2157,2272,All Island
2503,27 December 2017 01:45,2189,2156,All Island
2504,27 December 2017 02:00,2210,2106,All Island
2505,27 December 2017 02:15,2219,2128,All Island
2506,27 December 2017 02:30,2229,1991,All Island
2507,27 December 2017 02:45,2239,2001,All Island
2508,27 December 2017 03:00,2247,1978,All Island
2509,27 December 2017 03:15,2255,2015,All Island
2510,27 December 2017 03:30,2263,1964,All Island
2511,27 December 2017 03:45,2271,1910,All Island
2512,27 December 2017 04:00,2265,1908,All Island
2513,27 December 2017 04:15,2246,1856,All Island
2514,27 December 2017 04:30,2227,1801,All Island
2515,27 December 2017 04:45,2208,1747,All Island
2516,27 December 2017 05:00,2185,1810,All Island
2517,27 December 2017 05:15,2159,1717,All Island
2518,27 December 2017 05:30,2132,1642,All Island
2519,27 December 2017 05:45,2106,1600,All Island
2520,27 December 2017 06:00,2144,1529,All Island
2521,27 December 2017 06:15,2101,1554,All Island
2522,27 December 2017 06:30,2058,1754,All Island
2523,27 December 2017 06:45,2014,1750,All Island
2524,27 December 2017 07:00,1986,1664,All Island
2525,27 December 2017 07:15,1973,1665,All Island
2526,27 December 2017 07:30,1961,1568,All Island
2527,27 December 2017 07:45,1948,1611,All Island
2528,27 December 2017 08:00,1931,1560,All Island
2529,27 December 2017 08:15,1911,1546,All Island
2530,27 December 2017 08:30,1890,1619,All Island
2531,27 December 2017 08:45,1869,1655,All Island
2532,27 December 2017 09:00,1851,1585,All Island
2533,27 December 2017 09:15,1836,1632,All Island
2534,27 December 2017 09:30,1820,1567,All Island
2535,27 December 2017 09:45,1805,1485,All Island
2536,27 December 2017 10:00,1796,1481,All Island
2537,27 December 2017 10:15,1795,1450,All Island
2538,27 December 2017 10:30,1793,1362,All Island
2539,27 December 2017 10:45,1792,1379,All Island
2540,27 December 2017 11:00,1793,1398,All Island
2541,27 December 2017 11:15,1796,1377,All Island
2542,27 December 2017 11:30,1800,1383,All Island
2543,27 December 2017 11:45,1803,1324,All Island
2544,27 December 2017 12:00,1771,1280,All Island
2545,27 December 2017 12:15,1748,1346,All Island
2546,27 December 2017 12:30,1724,1131,All Island
2547,27 December 2017 12:45,1701,1125,All Island
2548,27 December 2017 13:00,1692,1218,All Island
2549,27 December 2017 13:15,1696,1162,All Island
2550,27 December 2017 13:30,1700,1194,All Island
2551,27 December 2017 13:45,1704,1200,All Island
2552,27 December 2017 14:00,1689,1219,All Island
2553,27 December 2017 14:15,1656,1220,All Island
2554,27 December 2017 14:30,1623,1365,All Island
2555,27 December 2017 14:45,1590,1250,All Island
2556,27 December 2017 15:00,1549,1153,All Island
2557,27 December 2017 15:15,1502,1089,All Island
2558,27 December 2017 15:30,1455,1155,All Island
2559,27 December 2017 15:45,1408,1192,All Island
2560,27 December 2017 16:00,1363,1217,All Island
2561,27 December 2017 16:15,1320,1281,All Island
2562,27 December 2017 16:30,1277,1270,All Island
2563,27 December 2017 16:45,1235,1233,All Island
2564,27 December 2017 17:00,1193,1192,All Island
2565,27 December 2017 17:15,1152,1097,All Island
2566,27 December 2017 17:30,1111,991,All Island
2567,27 December 2017 17:45,1071,965,All Island
2568,27 December 2017 18:00,989,857,All Island
2569,27 December 2017 18:15,953,800,All Island
2570,27 December 2017 18:30,917,730,All Island
2571,27 December 2017 18:45,881,744,All Island
2572,27 December 2017 19:00,862,747,All Island
2573,27 December 2017 19:15,862,757,All Island
2574,27 December 2017 19:30,861,711,All Island
2575,27 December 2017 19:45,860,809,All Island
2576,27 December 2017 20:00,851,776,All Island
2577,27 December 2017 20:15,833,696,All Island
2578,27 December 2017 20:30,815,723,All Island
2579,27 December 2017 20:45,798,693,All Island
2580,27 December 2017 21:00,779,603,All Island
2581,27 December 2017 21:15,759,610,All Island
2582,27 December 2017 21:30,739,591,All Island
2583,27 December 2017 21:45,720,602,All Island
2584,27 December 2017 22:00,698,597,All Island
2585,27 December 2017 22:15,673,604,All Island
2586,27 December 2017 22:30,648,608,All Island
2587,27 December 2017 22:45,624,577,All Island
2588,27 December 2017 23:00,601,592,All Island
2589,27 December 2017 23:15,579,587,All Island
2590,27 December 2017 23:30,558,586,All Island
2591,27 December 2017 23:45,537,555,All Island
2592,28 December 2017 00:00,477,529,All Island
2593,28 December 2017 00:15,454,518,All Island
2594,28 December 2017 00:30,430,531,All Island
2595,28 December 2017 00:45,407,502,All Island
2596,28 December 2017 01:00,391,505,All Island
2597,28 December 2017 01:15,383,508,All Island
2598,28 December 2017 01:30,375,509,All Island
2599,28 December 2017 01:45,366,526,All Island
2600,28 December 2017 02:00,357,506,All Island
2601,28 December 2017 02:15,346,498,All Island
2602,28 December 2017 02:30,336,453,All Island
2603,28 December 2017 02:45,325,447,All Island
2604,28 December 2017 03:00,315,409,All Island
2605,28 December 2017 03:15,304,366,All Island
2606,28 December 2017 03:30,293,362,All Island
2607,28 December 2017 03:45,282,323,All Island
2608,28 December 2017 04:00,274,295,All Island
2609,28 December 2017 04:15,268,294,All Island
2610,28 December 2017 04:30,262,282,All Island
2611,28 December 2017 04:45,256,266,All Island
2612,28 December 2017 05:00,249,268,All Island
2613,28 December 2017 05:15,242,251,All Island
2614,28 December 2017 05:30,234,252,All Island
2615,28 December 2017 05:45,227,251,All Island
2616,28 December 2017 06:00,220,246,All Island
2617,28 December 2017 06:15,211,227,All Island
2618,28 December 2017 06:30,203,220,All Island
2619,28 December 2017 06:45,194,212,All Island
2620,28 December 2017 07:00,189,205,All Island
2621,28 December 2017 07:15,187,179,All Island
2622,28 December 2017 07:30,185,206,All Island
2623,28 December 2017 07:45,184,234,All Island
2624,28 December 2017 08:00,182,249,All Island
2625,28 December 2017 08:15,179,242,All Island
2626,28 December 2017 08:30,176,228,All Island
2627,28 December 2017 08:45,173,200,All Island
2628,28 December 2017 09:00,175,190,All Island
2629,28 December 2017 09:15,179,189,All Island
2630,28 December 2017 09:30,184,179,All Island
2631,28 December 2017 09:45,189,185,All Island
2632,28 December 2017 10:00,195,184,All Island
2633,28 December 2017 10:15,203,191,All Island
2634,28 December 2017 10:30,211,203,All Island
2635,28 December 2017 10:45,219,218,All Island
2636,28 December 2017 11:00,228,244,All Island
2637,28 December 2017 11:15,238,251,All Island
2638,28 December 2017 11:30,247,265,All Island
2639,28 December 2017 11:45,257,289,All Island
2640,28 December 2017 12:00,258,314,All Island
2641,28 December 2017 12:15,262,322,All Island
2642,28 December 2017 12:30,267,328,All Island
2643,28 December 2017 12:45,271,313,All Island
2644,28 December 2017 13:00,271,299,All Island
2645,28 December 2017 13:15,267,276,All Island
2646,28 December 2017 13:30,263,276,All Island
2647,28 December 2017 13:45,259,315,All Island
2648,28 December 2017 14:00,253,312,All Island
2649,28 December 2017 14:15,244,302,All Island
2650,28 December 2017 14:30,235,312,All Island
2651,28 December 2017 14:45,226,293,All Island
2652,28 December 2017 15:00,225,333,All Island
2653,28 December 2017 15:15,232,345,All Island
2654,28 December 2017 15:30,239,331,All Island
2655,28 December 2017 15:45,246,344,All Island
2656,28 December 2017 16:00,265,341,All Island
2657,28 December 2017 16:15,298,324,All Island
2658,28 December 2017 16:30,330,292,All Island
2659,28 December 2017 16:45,362,262,All Island
2660,28 December 2017 17:00,388,287,All Island
2661,28 December 2017 17:15,407,287,All Island
2662,28 December 2017 17:30,426,297,All Island
2663,28 December 2017 17:45,445,285,All Island
2664,28 December 2017 18:00,391,288,All Island
2665,28 December 2017 18:15,409,303,All Island
2666,28 December 2017 18:30,427,320,All Island
2667,28 December 2017 18:45,444,351,All Island
2668,28 December 2017 19:00,452,388,All Island
2669,28 December 2017 19:15,449,431,All Island
2670,28 December 2017 19:30,446,487,All Island
2671,28 December 2017 19:45,443,504,All Island
2672,28 December 2017 20:00,458,571,All Island
2673,28 December 2017 20:15,489,631,All Island
2674,28 December 2017 20:30,520,694,All Island
2675,28 December 2017 20:45,551,750,All Island
2676,28 December 2017 21:00,605,799,All Island
2677,28 December 2017 21:15,682,917,All Island
2678,28 December 2017 21:30,758,970,All Island
2679,28 December 2017 21:45,834,1046,All Island
2680,28 December 2017 22:00,923,1124,All Island
2681,28 December 2017 22:15,1023,1145,All Island
2682,28 December 2017 22:30,1124,1133,All Island
2683,28 December 2017 22:45,1224,1259,All Island
2684,28 December 2017 23:00,1321,1410,All Island
2685,28 December 2017 23:15,1414,1594,All Island
2686,28 December 2017 23:30,1507,1756,All Island
2687,28 December 2017 23:45,1600,1835,All Island
2688,29 December 2017 00:00,1691,1880,All Island
2689,29 December 2017 00:15,1779,2001,All Island
2690,29 December 2017 00:30,1866,2104,All Island
2691,29 December 2017 00:45,1954,2102,All Island
2692,29 December 2017 01:00,2037,2111,All Island
2693,29 December 2017 01:15,2115,2126,All Island
2694,29 December 2017 01:30,2194,2186,All Island
2695,29 December 2017 01:45,2272,2077,All Island
2696,29 December 2017 02:00,2333,2084,All Island
2697,29 December 2017 02:15,2377,1929,All Island
2698,29 December 2017 02:30,2421,1842,All Island
2699,29 December 2017 02:45,2465,1870,All Island
2700,29 December 2017 03:00,2502,1906,All Island
2701,29 December 2017 03:15,2530,1958,All Island
2702,29 December 2017 03:30,2559,2049,All Island
2703,29 December 2017 03:45,2588,2122,All Island
2704,29 December 2017 04:00,2607,2119,All Island
2705,29 December 2017 04:15,2617,2034,All Island
2706,29 December 2017 04:30,2627,2049,All Island
2707,29 December 2017 04:45,2637,2196,All Island
2708,29 December 2017 05:00,2642,2219,All Island
2709,29 December 2017 05:15,2644,2244,All Island
2710,29 December 2017 05:30,2646,2221,All Island
2711,29 December 2017 05:45,2648,2147,All Island
2712,29 December 2017 06:00,2485,2174,All Island
2713,29 December 2017 06:15,2493,2282,All Island
2714,29 December 2017 06:30,2500,2296,All Island
2715,29 December 2017 06:45,2507,2334,All Island
2716,29 December 2017 07:00,2537,2433,All Island
2717,29 December 2017 07:15,2589,2436,All Island
2718,29 December 2017 07:30,2642,2406,All Island
2719,29 December 2017 07:45,2694,2450,All Island
2720,29 December 2017 08:00,2732,2546,All Island
2721,29 December 2017 08:15,2757,2533,All Island
2722,29 December 2017 08:30,2781,2562,All Island
2723,29 December 2017 08:45,2805,2575,All Island
2724,29 December 2017 09:00,2825,2575,All Island
2725,29 December 2017 09:15,2840,2718,All Island
2726,29 December 2017 09:30,2855,2837,All Island
2727,29 December 2017 09:45,2870,2890,All Island
2728,29 December 2017 10:00,2885,2838,All Island
2729,29 December 2017 10:15,2900,2923,All Island
2730,29 December 2017 10:30,2915,2980,All Island
2731,29 December 2017 10:45,2930,3081,All Island
2732,29 December 2017 11:00,2951,3083,All Island
2733,29 December 2017 11:15,2978,3130,All Island
2734,29 December 2017 11:30,3004,3109,All Island
2735,29 December 2017 11:45,3031,3131,All Island
2736,29 December 2017 12:00,3119,3212,All Island
2737,29 December 2017 12:15,3091,3287,All Island
2738,29 December 2017 12:30,3063,3247,All Island
2739,29 December 2017 12:45,3036,3292,All Island
2740,29 December 2017 13:00,2999,3241,All Island
2741,29 December 2017 13:15,2955,3219,All Island
2742,29 December 2017 13:30,2910,3148,All Island
2743,29 December 2017 13:45,2865,3086,All Island
2744,29 December 2017 14:00,2786,3056,All Island
2745,29 December 2017 14:15,2672,2991,All Island
2746,29 December 2017 14:30,2559,2816,All Island
2747,29 December 2017 14:45,2445,2603,All Island
2748,29 December 2017 15:00,2322,2495,All Island
2749,29 December 2017 15:15,2190,2382,All Island
2750,29 December 2017 15:30,2058,2313,All Island
2751,29 December 2017 15:45,1925,2129,All Island
2752,29 December 2017 16:00,1801,2063,All Island
2753,29 December 2017 16:15,1684,1995,All Island
2754,29 December 2017 16:30,1567,1849,All Island
2755,29 December 2017 16:45,1450,1711,All Island
2756,29 December 2017 17:00,1363,1608,All Island
2757,29 December 2017 17:15,1307,1596,All Island
2758,29 December 2017 17:30,1251,1518,All Island
2759,29 December 2017 17:45,1194,1287,All Island
2760,29 December 2017 18:00,1120,1240,All Island
2761,29 December 2017 18:15,1080,1173,All Island
2762,29 December 2017 18:30,1040,1201,All Island
2763,29 December 2017 18:45,1000,1206,All Island
2764,29 December 2017 19:00,979,1193,All Island
2765,29 December 2017 19:15,978,1212,All Island
2766,29 December 2017 19:30,977,1275,All Island
2767,29 December 2017 19:45,976,1326,All Island
2768,29 December 2017 20:00,983,1375,All Island
2769,29 December 2017 20:15,997,1376,All Island
2770,29 December 2017 20:30,1011,1407,All Island
2771,29 December 2017 20:45,1025,1487,All Island
2772,29 December 2017 21:00,1055,1488,All Island
2773,29 December 2017 21:15,1101,1524,All Island
2774,29 December 2017 21:30,1147,1500,All Island
2775,29 December 2017 21:45,1193,1586,All Island
2776,29 December 2017 22:00,1261,1606,All Island
2777,29 December 2017 22:15,1350,1668,All Island
2778,29 December 2017 22:30,1440,1638,All Island
2779,29 December 2017 22:45,1530,1659,All Island
2780,29 December 2017 23:00,1597,1688,All Island
2781,29 December 2017 23:15,1642,1718,All Island
2782,29 December 2017 23:30,1688,1733,All Island
2783,29 December 2017 23:45,1733,1705,All Island
2784,30 December 2017 00:00,1545,1630,All Island
2785,30 December 2017 00:15,1559,1609,All Island
2786,30 December 2017 00:30,1574,1546,All Island
2787,30 December 2017 00:45,1589,1554,All Island
2788,30 December 2017 01:00,1614,1537,All Island
2789,30 December 2017 01:15,1650,1550,All Island
2790,30 December 2017 01:30,1686,1635,All Island
2791,30 December 2017 01:45,1722,1652,All Island
2792,30 December 2017 02:00,1764,1718,All Island
2793,30 December 2017 02:15,1813,1752,All Island
2794,30 December 2017 02:30,1863,1725,All Island
2795,30 December 2017 02:45,1912,1720,All Island
2796,30 December 2017 03:00,1947,1735,All Island
2797,30 December 2017 03:15,1969,1717,All Island
2798,30 December 2017 03:30,1990,1715,All Island
2799,30 December 2017 03:45,2012,1720,All Island
2800,30 December 2017 04:00,2041,1765,All Island
2801,30 December 2017 04:15,2079,1780,All Island
2802,30 December 2017 04:30,2117,1801,All Island
2803,30 December 2017 04:45,2155,1809,All Island
2804,30 December 2017 05:00,2200,1827,All Island
2805,30 December 2017 05:15,2253,1812,All Island
2806,30 December 2017 05:30,2306,1847,All Island
2807,30 December 2017 05:45,2358,1865,All Island
2808,30 December 2017 06:00,1946,1922,All Island
2809,30 December 2017 06:15,1996,2042,All Island
2810,30 December 2017 06:30,2045,2071,All Island
2811,30 December 2017 06:45,2094,2113,All Island
2812,30 December 2017 07:00,2165,2098,All Island
2813,30 December 2017 07:15,2257,2037,All Island
2814,30 December 2017 07:30,2348,2035,All Island
2815,30 December 2017 07:45,2440,2052,All Island
2816,30 December 2017 08:00,2518,2069,All Island
2817,30 December 2017 08:15,2582,2103,All Island
2818,30 December 2017 08:30,2646,2124,All Island
2819,30 December 2017 08:45,2711,2190,All Island
2820,30 December 2017 09:00,2742,2359,All Island
2821,30 December 2017 09:15,2740,2464,All Island
2822,30 December 2017 09:30,2739,2534,All Island
2823,30 December 2017 09:45,2738,2731,All Island
2824,30 December 2017 10:00,2728,2891,All Island
2825,30 December 2017 10:15,2711,2980,All Island
2826,30 December 2017 10:30,2693,2977,All Island
2827,30 December 2017 10:45,2676,2931,All Island
2828,30 December 2017 11:00,2647,2950,All Island
2829,30 December 2017 11:15,2608,2921,All Island
2830,30 December 2017 11:30,2568,2986,All Island
2831,30 December 2017 11:45,2528,2944,All Island
2832,30 December 2017 12:00,2662,2913,All Island
2833,30 December 2017 12:15,2582,2851,All Island
2834,30 December 2017 12:30,2503,2794,All Island
2835,30 December 2017 12:45,2423,2711,All Island
2836,30 December 2017 13:00,2331,2618,All Island
2837,30 December 2017 13:15,2226,2565,All Island
2838,30 December 2017 13:30,2120,2469,All Island
2839,30 December 2017 13:45,2015,2397,All Island
2840,30 December 2017 14:00,1895,2352,All Island
2841,30 December 2017 14:15,1761,2186,All Island
2842,30 December 2017 14:30,1626,2077,All Island
2843,30 December 2017 14:45,1492,1997,All Island
2844,30 December 2017 15:00,1386,1823,All Island
2845,30 December 2017 15:15,1310,1755,All Island
2846,30 December 2017 15:30,1233,1701,All Island
2847,30 December 2017 15:45,1157,1546,All Island
2848,30 December 2017 16:00,1096,1436,All Island
2849,30 December 2017 16:15,1050,1446,All Island
2850,30 December 2017 16:30,1005,1438,All Island
2851,30 December 2017 16:45,959,1383,All Island
2852,30 December 2017 17:00,934,1300,All Island
