,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
813,9 March 2020 11:15,2596,2926,Ireland
814,9 March 2020 11:30,2687,2923,Ireland
815,9 March 2020 11:45,2778,3008,Ireland
816,9 March 2020 12:00,2999,3014,Ireland
817,9 March 2020 12:15,3068,2960,Ireland
818,9 March 2020 12:30,3138,2996,Ireland
819,9 March 2020 12:45,3207,3036,Ireland
820,9 March 2020 13:00,3276,3072,Ireland
821,9 March 2020 13:15,3288,3103,Ireland
822,9 March 2020 13:30,3299,3099,Ireland
823,9 March 2020 13:45,3311,3113,Ireland
824,9 March 2020 14:00,3323,3107,Ireland
825,9 March 2020 14:15,3315,3121,Ireland
826,9 March 2020 14:30,3307,3084,Ireland
827,9 March 2020 14:45,3299,3113,Ireland
828,9 March 2020 15:00,3291,3077,Ireland
829,9 March 2020 15:15,3288,3031,Ireland
830,9 March 2020 15:30,3285,3070,Ireland
831,9 March 2020 15:45,3282,3089,Ireland
832,9 March 2020 16:00,3278,3122,Ireland
833,9 March 2020 16:15,3281,3102,Ireland
834,9 March 2020 16:30,3284,3127,Ireland
835,9 March 2020 16:45,3287,3104,Ireland
836,9 March 2020 17:00,3290,3067,Ireland
837,9 March 2020 17:15,3296,3073,Ireland
838,9 March 2020 17:30,3303,3061,Ireland
839,9 March 2020 17:45,3309,3112,Ireland
840,9 March 2020 18:00,3348,3143,Ireland
841,9 March 2020 18:15,3347,3132,Ireland
842,9 March 2020 18:30,3346,3186,Ireland
843,9 March 2020 18:45,3345,3175,Ireland
844,9 March 2020 19:00,3344,3157,Ireland
845,9 March 2020 19:15,3342,3178,Ireland
846,9 March 2020 19:30,3339,3112,Ireland
847,9 March 2020 19:45,3337,3039,Ireland
848,9 March 2020 20:00,3335,3039,Ireland
849,9 March 2020 20:15,3319,3000,Ireland
850,9 March 2020 20:30,3304,2956,Ireland
851,9 March 2020 20:45,3289,2969,Ireland
852,9 March 2020 21:00,3274,2880,Ireland
853,9 March 2020 21:15,3268,2832,Ireland
854,9 March 2020 21:30,3262,2737,Ireland
855,9 March 2020 21:45,3257,2640,Ireland
856,9 March 2020 22:00,3251,2641,Ireland
857,9 March 2020 22:15,3236,2654,Ireland
858,9 March 2020 22:30,3221,2559,Ireland
859,9 March 2020 22:45,3207,2486,Ireland
860,9 March 2020 23:00,3192,2458,Ireland
861,9 March 2020 23:15,3170,2449,Ireland
862,9 March 2020 23:30,3148,2482,Ireland
863,9 March 2020 23:45,3127,2607,Ireland
864,10 March 2020 00:00,3088,2554,Ireland
865,10 March 2020 00:15,3063,2491,Ireland
866,10 March 2020 00:30,3037,2444,Ireland
867,10 March 2020 00:45,3012,2431,Ireland
868,10 March 2020 01:00,2986,2392,Ireland
869,10 March 2020 01:15,3007,2368,Ireland
870,10 March 2020 01:30,3028,2263,Ireland
871,10 March 2020 01:45,3049,2222,Ireland
872,10 March 2020 02:00,3071,2215,Ireland
873,10 March 2020 02:15,3093,2210,Ireland
874,10 March 2020 02:30,3116,2206,Ireland
875,10 March 2020 02:45,3139,2172,Ireland
876,10 March 2020 03:00,3161,2137,Ireland
877,10 March 2020 03:15,3157,2130,Ireland
878,10 March 2020 03:30,3153,2107,Ireland
879,10 March 2020 03:45,3150,2095,Ireland
880,10 March 2020 04:00,3146,2085,Ireland
881,10 March 2020 04:15,3143,2106,Ireland
882,10 March 2020 04:30,3141,2088,Ireland
883,10 March 2020 04:45,3139,2109,Ireland
884,10 March 2020 05:00,3136,2132,Ireland
885,10 March 2020 05:15,3139,2185,Ireland
886,10 March 2020 05:30,3141,2192,Ireland
887,10 March 2020 05:45,3144,2252,Ireland
888,10 March 2020 06:00,3097,2243,Ireland
889,10 March 2020 06:15,3085,2355,Ireland
890,10 March 2020 06:30,3073,2462,Ireland
891,10 March 2020 06:45,3060,2556,Ireland
892,10 March 2020 07:00,3048,2649,Ireland
893,10 March 2020 07:15,3060,2750,Ireland
894,10 March 2020 07:30,3072,2766,Ireland
895,10 March 2020 07:45,3084,2827,Ireland
896,10 March 2020 08:00,3096,2884,Ireland
897,10 March 2020 08:15,3099,2931,Ireland
898,10 March 2020 08:30,3103,2929,Ireland
899,10 March 2020 08:45,3106,2910,Ireland
900,10 March 2020 09:00,3110,2897,Ireland
901,10 March 2020 09:15,3128,2924,Ireland
902,10 March 2020 09:30,3146,2895,Ireland
903,10 March 2020 09:45,3163,2946,Ireland
904,10 March 2020 10:00,3181,2964,Ireland
905,10 March 2020 10:15,3172,2963,Ireland
906,10 March 2020 10:30,3163,2988,Ireland
907,10 March 2020 10:45,3154,3005,Ireland
908,10 March 2020 11:00,3145,2991,Ireland
909,10 March 2020 11:15,3123,2994,Ireland
910,10 March 2020 11:30,3102,2966,Ireland
911,10 March 2020 11:45,3081,2968,Ireland
912,10 March 2020 12:00,3069,2944,Ireland
913,10 March 2020 12:15,3033,2943,Ireland
914,10 March 2020 12:30,2997,2939,Ireland
915,10 March 2020 12:45,2961,2907,Ireland
916,10 March 2020 13:00,2926,2838,Ireland
917,10 March 2020 13:15,2889,2795,Ireland
918,10 March 2020 13:30,2851,2764,Ireland
919,10 March 2020 13:45,2814,2740,Ireland
920,10 March 2020 14:00,2777,2694,Ireland
921,10 March 2020 14:15,2675,2665,Ireland
922,10 March 2020 14:30,2573,2627,Ireland
923,10 March 2020 14:45,2472,2545,Ireland
924,10 March 2020 15:00,2370,2533,Ireland
925,10 March 2020 15:15,2261,2417,Ireland
926,10 March 2020 15:30,2152,2383,Ireland
927,10 March 2020 15:45,2043,2268,Ireland
928,10 March 2020 16:00,1934,2043,Ireland
929,10 March 2020 16:15,1843,2040,Ireland
930,10 March 2020 16:30,1751,2056,Ireland
931,10 March 2020 16:45,1660,1976,Ireland
932,10 March 2020 17:00,1590,1833,Ireland
933,10 March 2020 17:15,1512,1674,Ireland
934,10 March 2020 17:30,1433,1638,Ireland
935,10 March 2020 17:45,1355,1641,Ireland
936,10 March 2020 18:00,1107,1597,Ireland
937,10 March 2020 18:15,1059,1480,Ireland
938,10 March 2020 18:30,1011,1348,Ireland
939,10 March 2020 18:45,963,1339,Ireland
940,10 March 2020 19:00,914,1375,Ireland
941,10 March 2020 19:15,866,1419,Ireland
942,10 March 2020 19:30,818,1436,Ireland
943,10 March 2020 19:45,770,1373,Ireland
944,10 March 2020 20:00,722,1364,Ireland
945,10 March 2020 20:15,731,1352,Ireland
946,10 March 2020 20:30,739,1311,Ireland
947,10 March 2020 20:45,748,1257,Ireland
948,10 March 2020 21:00,757,1270,Ireland
949,10 March 2020 21:15,799,1304,Ireland
950,10 March 2020 21:30,842,1398,Ireland
951,10 March 2020 21:45,884,1496,Ireland
952,10 March 2020 22:00,926,1564,Ireland
953,10 March 2020 22:15,987,1581,Ireland
954,10 March 2020 22:30,1048,1659,Ireland
955,10 March 2020 22:45,1109,1787,Ireland
956,10 March 2020 23:00,1170,1949,Ireland
957,10 March 2020 23:15,1263,1928,Ireland
958,10 March 2020 23:30,1356,1949,Ireland
959,10 March 2020 23:45,1449,1944,Ireland
960,11 March 2020 00:00,1522,2071,Ireland
961,11 March 2020 00:15,1617,2117,Ireland
962,11 March 2020 00:30,1712,2116,Ireland
963,11 March 2020 00:45,1807,2275,Ireland
964,11 March 2020 01:00,1902,2232,Ireland
965,11 March 2020 01:15,1990,2274,Ireland
966,11 March 2020 01:30,2078,2226,Ireland
967,11 March 2020 01:45,2166,2156,Ireland
968,11 March 2020 02:00,2254,2155,Ireland
969,11 March 2020 02:15,2320,2138,Ireland
970,11 March 2020 02:30,2386,2097,Ireland
971,11 March 2020 02:45,2453,2085,Ireland
972,11 March 2020 03:00,2519,2068,Ireland
973,11 March 2020 03:15,2554,2022,Ireland
974,11 March 2020 03:30,2589,2019,Ireland
975,11 March 2020 03:45,2625,2027,Ireland
976,11 March 2020 04:00,2660,2015,Ireland
977,11 March 2020 04:15,2676,2009,Ireland
978,11 March 2020 04:30,2693,2010,Ireland
979,11 March 2020 04:45,2710,2035,Ireland
980,11 March 2020 05:00,2727,2054,Ireland
981,11 March 2020 05:15,2732,2130,Ireland
982,11 March 2020 05:30,2738,2176,Ireland
983,11 March 2020 05:45,2744,2236,Ireland
984,11 March 2020 06:00,2759,2306,Ireland
985,11 March 2020 06:15,2718,2297,Ireland
986,11 March 2020 06:30,2677,2279,Ireland
987,11 March 2020 06:45,2637,2380,Ireland
988,11 March 2020 07:00,2596,2461,Ireland
989,11 March 2020 07:15,2534,2397,Ireland
990,11 March 2020 07:30,2472,2394,Ireland
991,11 March 2020 07:45,2410,2412,Ireland
992,11 March 2020 08:00,2349,2423,Ireland
993,11 March 2020 08:15,2335,2372,Ireland
994,11 March 2020 08:30,2322,2188,Ireland
995,11 March 2020 08:45,2309,2100,Ireland
996,11 March 2020 09:00,2296,2157,Ireland
997,11 March 2020 09:15,2289,2119,Ireland
998,11 March 2020 09:30,2282,2072,Ireland
999,11 March 2020 09:45,2275,2047,Ireland
1000,11 March 2020 10:00,2268,2111,Ireland
1001,11 March 2020 10:15,2293,2320,Ireland
1002,11 March 2020 10:30,2318,2386,Ireland
1003,11 March 2020 10:45,2343,2341,Ireland
1004,11 March 2020 11:00,2367,2372,Ireland
1005,11 March 2020 11:15,2403,2372,Ireland
1006,11 March 2020 11:30,2439,2420,Ireland
1007,11 March 2020 11:45,2474,2371,Ireland
1008,11 March 2020 12:00,2518,2397,Ireland
1009,11 March 2020 12:15,2550,2464,Ireland
1010,11 March 2020 12:30,2582,2435,Ireland
1011,11 March 2020 12:45,2614,2440,Ireland
1012,11 March 2020 13:00,2646,2520,Ireland
1013,11 March 2020 13:15,2658,2414,Ireland
1014,11 March 2020 13:30,2670,2369,Ireland
1015,11 March 2020 13:45,2681,2345,Ireland
1016,11 March 2020 14:00,2693,2392,Ireland
1017,11 March 2020 14:15,2701,2489,Ireland
1018,11 March 2020 14:30,2710,2529,Ireland
1019,11 March 2020 14:45,2718,2537,Ireland
1020,11 March 2020 15:00,2726,2511,Ireland
1021,11 March 2020 15:15,2756,2526,Ireland
1022,11 March 2020 15:30,2786,2502,Ireland
1023,11 March 2020 15:45,2815,2541,Ireland
1024,11 March 2020 16:00,2845,2490,Ireland
1025,11 March 2020 16:15,2888,2518,Ireland
1026,11 March 2020 16:30,2931,2522,Ireland
1027,11 March 2020 16:45,2973,2652,Ireland
1028,11 March 2020 17:00,3016,2433,Ireland
1029,11 March 2020 17:15,3031,2137,Ireland
1030,11 March 2020 17:30,3047,2245,Ireland
1031,11 March 2020 17:45,3062,2531,Ireland
1032,11 March 2020 18:00,2998,2768,Ireland
1033,11 March 2020 18:15,3032,2850,Ireland
1034,11 March 2020 18:30,3065,2763,Ireland
1035,11 March 2020 18:45,3098,2848,Ireland
1036,11 March 2020 19:00,3132,2778,Ireland
1037,11 March 2020 19:15,3152,2816,Ireland
1038,11 March 2020 19:30,3173,2911,Ireland
1039,11 March 2020 19:45,3193,2952,Ireland
1040,11 March 2020 20:00,3214,2947,Ireland
1041,11 March 2020 20:15,3217,2956,Ireland
1042,11 March 2020 20:30,3220,2918,Ireland
1043,11 March 2020 20:45,3223,2878,Ireland
1044,11 March 2020 21:00,3226,2945,Ireland
1045,11 March 2020 21:15,3224,2931,Ireland
1046,11 March 2020 21:30,3223,2874,Ireland
1047,11 March 2020 21:45,3221,2948,Ireland
1048,11 March 2020 22:00,3220,2972,Ireland
1049,11 March 2020 22:15,3184,2874,Ireland
1050,11 March 2020 22:30,3148,2812,Ireland
1051,11 March 2020 22:45,3112,2694,Ireland
1052,11 March 2020 23:00,3076,2567,Ireland
1053,11 March 2020 23:15,3025,2494,Ireland
1054,11 March 2020 23:30,2974,2425,Ireland
1055,11 March 2020 23:45,2923,2354,Ireland
1056,12 March 2020 00:00,2829,2405,Ireland
1057,12 March 2020 00:15,2779,2432,Ireland
1058,12 March 2020 00:30,2730,2385,Ireland
1059,12 March 2020 00:45,2681,2370,Ireland
1060,12 March 2020 01:00,2632,2341,Ireland
1061,12 March 2020 01:15,2638,2296,Ireland
1062,12 March 2020 01:30,2644,2349,Ireland
1063,12 March 2020 01:45,2650,2271,Ireland
1064,12 March 2020 02:00,2656,2217,Ireland
1065,12 March 2020 02:15,2698,2204,Ireland
1066,12 March 2020 02:30,2739,2131,Ireland
1067,12 March 2020 02:45,2780,2117,Ireland
1068,12 March 2020 03:00,2822,2225,Ireland
1069,12 March 2020 03:15,2867,2312,Ireland
1070,12 March 2020 03:30,2913,2351,Ireland
1071,12 March 2020 03:45,2959,2317,Ireland
1072,12 March 2020 04:00,3005,2366,Ireland
1073,12 March 2020 04:15,3054,2345,Ireland
1074,12 March 2020 04:30,3104,2287,Ireland
1075,12 March 2020 04:45,3154,2315,Ireland
1076,12 March 2020 05:00,3203,2346,Ireland
1077,12 March 2020 05:15,3228,2343,Ireland
1078,12 March 2020 05:30,3253,2363,Ireland
1079,12 March 2020 05:45,3277,2407,Ireland
1080,12 March 2020 06:00,3336,2383,Ireland
1081,12 March 2020 06:15,3343,2443,Ireland
1082,12 March 2020 06:30,3349,2441,Ireland
1083,12 March 2020 06:45,3356,2560,Ireland
1084,12 March 2020 07:00,3362,2541,Ireland
1085,12 March 2020 07:15,3381,2741,Ireland
1086,12 March 2020 07:30,3400,2772,Ireland
1087,12 March 2020 07:45,3419,2774,Ireland
1088,12 March 2020 08:00,3438,2819,Ireland
1089,12 March 2020 08:15,3477,2682,Ireland
1090,12 March 2020 08:30,3516,2655,Ireland
1091,12 March 2020 08:45,3555,2586,Ireland
1092,12 March 2020 09:00,3594,2609,Ireland
1093,12 March 2020 09:15,3607,2642,Ireland
1094,12 March 2020 09:30,3619,2703,Ireland
1095,12 March 2020 09:45,3632,2696,Ireland
1096,12 March 2020 10:00,3645,2717,Ireland
1097,12 March 2020 10:15,3645,2802,Ireland
1098,12 March 2020 10:30,3645,2795,Ireland
1099,12 March 2020 10:45,3645,2770,Ireland
1100,12 March 2020 11:00,3644,2825,Ireland
1101,12 March 2020 11:15,3638,2840,Ireland
1102,12 March 2020 11:30,3632,2848,Ireland
1103,12 March 2020 11:45,3626,2814,Ireland
1104,12 March 2020 12:00,3605,2861,Ireland
1105,12 March 2020 12:15,3596,2874,Ireland
1106,12 March 2020 12:30,3586,2904,Ireland
1107,12 March 2020 12:45,3576,2902,Ireland
1108,12 March 2020 13:00,3567,2898,Ireland
1109,12 March 2020 13:15,3557,2847,Ireland
1110,12 March 2020 13:30,3548,2882,Ireland
1111,12 March 2020 13:45,3539,2883,Ireland
1112,12 March 2020 14:00,3529,2857,Ireland
1113,12 March 2020 14:15,3511,2848,Ireland
1114,12 March 2020 14:30,3493,2872,Ireland
1115,12 March 2020 14:45,3476,2838,Ireland
1116,12 March 2020 15:00,3458,2862,Ireland
1117,12 March 2020 15:15,3436,2821,Ireland
1118,12 March 2020 15:30,3414,2800,Ireland
1119,12 March 2020 15:45,3392,2817,Ireland
1120,12 March 2020 16:00,3370,2824,Ireland
1121,12 March 2020 16:15,3341,2918,Ireland
1122,12 March 2020 16:30,3312,2866,Ireland
1123,12 March 2020 16:45,3284,2844,Ireland
1124,12 March 2020 17:00,3255,2811,Ireland
1125,12 March 2020 17:15,3229,2824,Ireland
1126,12 March 2020 17:30,3203,2882,Ireland
1127,12 March 2020 17:45,3176,2891,Ireland
1128,12 March 2020 18:00,3130,2903,Ireland
1129,12 March 2020 18:15,3104,2873,Ireland
1130,12 March 2020 18:30,3078,2860,Ireland
1131,12 March 2020 18:45,3051,2891,Ireland
1132,12 March 2020 19:00,3025,2884,Ireland
1133,12 March 2020 19:15,3003,2838,Ireland
1134,12 March 2020 19:30,2982,2767,Ireland
1135,12 March 2020 19:45,2960,2743,Ireland
1136,12 March 2020 20:00,2939,2781,Ireland
1137,12 March 2020 20:15,2907,2798,Ireland
1138,12 March 2020 20:30,2874,2830,Ireland
1139,12 March 2020 20:45,2842,2704,Ireland
1140,12 March 2020 21:00,2810,2694,Ireland
1141,12 March 2020 21:15,2800,2661,Ireland
1142,12 March 2020 21:30,2791,2540,Ireland
1143,12 March 2020 21:45,2781,2580,Ireland
1144,12 March 2020 22:00,2772,2545,Ireland
1145,12 March 2020 22:15,2748,2593,Ireland
1146,12 March 2020 22:30,2724,2395,Ireland
1147,12 March 2020 22:45,2701,2325,Ireland
1148,12 March 2020 23:00,2677,2275,Ireland
1149,12 March 2020 23:15,2613,2322,Ireland
1150,12 March 2020 23:30,2549,2245,Ireland
1151,12 March 2020 23:45,2485,2268,Ireland
1152,13 March 2020 00:00,2285,2228,Ireland
1153,13 March 2020 00:15,2224,2286,Ireland
1154,13 March 2020 00:30,2162,2171,Ireland
1155,13 March 2020 00:45,2100,2175,Ireland
1156,13 March 2020 01:00,2039,2069,Ireland
1157,13 March 2020 01:15,1969,2092,Ireland
1158,13 March 2020 01:30,1900,1986,Ireland
1159,13 March 2020 01:45,1831,2021,Ireland
1160,13 March 2020 02:00,1762,2012,Ireland
1161,13 March 2020 02:15,1697,1924,Ireland
1162,13 March 2020 02:30,1633,1762,Ireland
1163,13 March 2020 02:45,1568,1590,Ireland
1164,13 March 2020 03:00,1504,1456,Ireland
1165,13 March 2020 03:15,1441,1414,Ireland
1166,13 March 2020 03:30,1377,1392,Ireland
1167,13 March 2020 03:45,1314,1340,Ireland
1168,13 March 2020 04:00,1251,1277,Ireland
1169,13 March 2020 04:15,1179,1280,Ireland
1170,13 March 2020 04:30,1107,1231,Ireland
1171,13 March 2020 04:45,1034,1151,Ireland
1172,13 March 2020 05:00,962,1091,Ireland
1173,13 March 2020 05:15,898,992,Ireland
1174,13 March 2020 05:30,834,911,Ireland
1175,13 March 2020 05:45,769,835,Ireland
1176,13 March 2020 06:00,675,740,Ireland
1177,13 March 2020 06:15,635,715,Ireland
1178,13 March 2020 06:30,596,649,Ireland
1179,13 March 2020 06:45,556,612,Ireland
1180,13 March 2020 07:00,517,587,Ireland
1181,13 March 2020 07:15,495,578,Ireland
1182,13 March 2020 07:30,473,526,Ireland
1183,13 March 2020 07:45,451,470,Ireland
1184,13 March 2020 08:00,429,413,Ireland
1185,13 March 2020 08:15,460,425,Ireland
1186,13 March 2020 08:30,492,421,Ireland
1187,13 March 2020 08:45,523,454,Ireland
1188,13 March 2020 09:00,555,471,Ireland
1189,13 March 2020 09:15,603,477,Ireland
1190,13 March 2020 09:30,651,491,Ireland
1191,13 March 2020 09:45,699,520,Ireland
1192,13 March 2020 10:00,747,600,Ireland
1193,13 March 2020 10:15,813,717,Ireland
1194,13 March 2020 10:30,879,861,Ireland
1195,13 March 2020 10:45,946,1000,Ireland
1196,13 March 2020 11:00,1012,1094,Ireland
1197,13 March 2020 11:15,1070,1164,Ireland
1198,13 March 2020 11:30,1128,1288,Ireland
1199,13 March 2020 11:45,1187,1374,Ireland
1200,13 March 2020 12:00,1145,1419,Ireland
1201,13 March 2020 12:15,1196,1497,Ireland
1202,13 March 2020 12:30,1247,1574,Ireland
1203,13 March 2020 12:45,1298,1621,Ireland
1204,13 March 2020 13:00,1349,1669,Ireland
1205,13 March 2020 13:15,1349,1626,Ireland
1206,13 March 2020 13:30,1349,1618,Ireland
1207,13 March 2020 13:45,1349,1594,Ireland
1208,13 March 2020 14:00,1350,1504,Ireland
1209,13 March 2020 14:15,1337,1482,Ireland
1210,13 March 2020 14:30,1324,1537,Ireland
1211,13 March 2020 14:45,1311,1494,Ireland
1212,13 March 2020 15:00,1299,1431,Ireland
1213,13 March 2020 15:15,1286,1371,Ireland
1214,13 March 2020 15:30,1273,1357,Ireland
1215,13 March 2020 15:45,1260,1362,Ireland
1216,13 March 2020 16:00,1246,1287,Ireland
1217,13 March 2020 16:15,1217,1210,Ireland
1218,13 March 2020 16:30,1187,1152,Ireland
1219,13 March 2020 16:45,1157,1149,Ireland
1220,13 March 2020 17:00,1128,1039,Ireland
1221,13 March 2020 17:15,1087,1074,Ireland
1222,13 March 2020 17:30,1046,987,Ireland
1223,13 March 2020 17:45,1005,1012,Ireland
1224,13 March 2020 18:00,1117,947,Ireland
1225,13 March 2020 18:15,1054,956,Ireland
1226,13 March 2020 18:30,992,940,Ireland
1227,13 March 2020 18:45,929,895,Ireland
1228,13 March 2020 19:00,867,912,Ireland
1229,13 March 2020 19:15,827,920,Ireland
1230,13 March 2020 19:30,788,887,Ireland
1231,13 March 2020 19:45,748,847,Ireland
1232,13 March 2020 20:00,709,804,Ireland
1233,13 March 2020 20:15,704,814,Ireland
1234,13 March 2020 20:30,699,777,Ireland
1235,13 March 2020 20:45,694,776,Ireland
1236,13 March 2020 21:00,689,800,Ireland
1237,13 March 2020 21:15,686,787,Ireland
1238,13 March 2020 21:30,683,796,Ireland
1239,13 March 2020 21:45,680,746,Ireland
1240,13 March 2020 22:00,677,714,Ireland
1241,13 March 2020 22:15,672,685,Ireland
1242,13 March 2020 22:30,666,667,Ireland
1243,13 March 2020 22:45,660,605,Ireland
1244,13 March 2020 23:00,654,583,Ireland
1245,13 March 2020 23:15,653,595,Ireland
1246,13 March 2020 23:30,652,587,Ireland
1247,13 March 2020 23:45,651,585,Ireland
1248,14 March 2020 00:00,605,570,Ireland
1249,14 March 2020 00:15,636,572,Ireland
1250,14 March 2020 00:30,668,554,Ireland
1251,14 March 2020 00:45,699,566,Ireland
1252,14 March 2020 01:00,730,584,Ireland
1253,14 March 2020 01:15,776,616,Ireland
1254,14 March 2020 01:30,822,723,Ireland
1255,14 March 2020 01:45,868,799,Ireland
1256,14 March 2020 02:00,914,937,Ireland
1257,14 March 2020 02:15,973,1046,Ireland
1258,14 March 2020 02:30,1032,1126,Ireland
1259,14 March 2020 02:45,1091,1218,Ireland
1260,14 March 2020 03:00,1149,1300,Ireland
1261,14 March 2020 03:15,1173,1234,Ireland
1262,14 March 2020 03:30,1197,1171,Ireland
1263,14 March 2020 03:45,1221,1171,Ireland
1264,14 March 2020 04:00,1245,1171,Ireland
1265,14 March 2020 04:15,1229,1158,Ireland
1266,14 March 2020 04:30,1214,1194,Ireland
1267,14 March 2020 04:45,1199,1167,Ireland
1268,14 March 2020 05:00,1184,1137,Ireland
1269,14 March 2020 05:15,1152,1132,Ireland
1270,14 March 2020 05:30,1121,1161,Ireland
1271,14 March 2020 05:45,1090,1184,Ireland
1272,14 March 2020 06:00,1050,1180,Ireland
1273,14 March 2020 06:15,1039,1177,Ireland
1274,14 March 2020 06:30,1027,1232,Ireland
1275,14 March 2020 06:45,1016,1240,Ireland
1276,14 March 2020 07:00,1005,1200,Ireland
1277,14 March 2020 07:15,1011,1194,Ireland
1278,14 March 2020 07:30,1017,1253,Ireland
1279,14 March 2020 07:45,1022,1168,Ireland
1280,14 March 2020 08:00,1028,1312,Ireland
1281,14 March 2020 08:15,1079,1358,Ireland
1282,14 March 2020 08:30,1131,1432,Ireland
1283,14 March 2020 08:45,1182,1408,Ireland
1284,14 March 2020 09:00,1233,1484,Ireland
1285,14 March 2020 09:15,1330,1633,Ireland
1286,14 March 2020 09:30,1426,1764,Ireland
1287,14 March 2020 09:45,1523,1826,Ireland
1288,14 March 2020 10:00,1619,1940,Ireland
1289,14 March 2020 10:15,1717,2029,Ireland
1290,14 March 2020 10:30,1815,2263,Ireland
1291,14 March 2020 10:45,1913,2336,Ireland
1292,14 March 2020 11:00,2011,2482,Ireland
1293,14 March 2020 11:15,2102,2596,Ireland
1294,14 March 2020 11:30,2193,2569,Ireland
1295,14 March 2020 11:45,2284,2584,Ireland
1296,14 March 2020 12:00,2623,2582,Ireland
1297,14 March 2020 12:15,2710,2643,Ireland
1298,14 March 2020 12:30,2797,2675,Ireland
1299,14 March 2020 12:45,2885,2742,Ireland
1300,14 March 2020 13:00,2972,2741,Ireland
1301,14 March 2020 13:15,3018,2698,Ireland
1302,14 March 2020 13:30,3064,2734,Ireland
1303,14 March 2020 13:45,3109,2770,Ireland
1304,14 March 2020 14:00,3155,2807,Ireland
1305,14 March 2020 14:15,3169,2829,Ireland
1306,14 March 2020 14:30,3183,2739,Ireland
1307,14 March 2020 14:45,3197,2706,Ireland
1308,14 March 2020 15:00,3212,2689,Ireland
1309,14 March 2020 15:15,3186,2725,Ireland
1310,14 March 2020 15:30,3160,2732,Ireland
1311,14 March 2020 15:45,3135,2711,Ireland
1312,14 March 2020 16:00,3109,2737,Ireland
1313,14 March 2020 16:15,3076,2753,Ireland
1314,14 March 2020 16:30,3042,2742,Ireland
1315,14 March 2020 16:45,3009,2719,Ireland
1316,14 March 2020 17:00,2976,2732,Ireland
1317,14 March 2020 17:15,2959,2781,Ireland
1318,14 March 2020 17:30,2942,2832,Ireland
1319,14 March 2020 17:45,2925,2863,Ireland
1320,14 March 2020 18:00,2894,2917,Ireland
1321,14 March 2020 18:15,2905,2971,Ireland
1322,14 March 2020 18:30,2915,3007,Ireland
1323,14 March 2020 18:45,2925,2876,Ireland
1324,14 March 2020 19:00,2935,2859,Ireland
1325,14 March 2020 19:15,2932,2946,Ireland
1326,14 March 2020 19:30,2928,3011,Ireland
1327,14 March 2020 19:45,2925,2926,Ireland
1328,14 March 2020 20:00,2921,2844,Ireland
1329,14 March 2020 20:15,2920,2851,Ireland
1330,14 March 2020 20:30,2918,2788,Ireland
1331,14 March 2020 20:45,2917,2718,Ireland
1332,14 March 2020 21:00,2916,2620,Ireland
1333,14 March 2020 21:15,2886,2642,Ireland
1334,14 March 2020 21:30,2857,2604,Ireland
1335,14 March 2020 21:45,2828,2518,Ireland
1336,14 March 2020 22:00,2798,2476,Ireland
1337,14 March 2020 22:15,2761,2488,Ireland
1338,14 March 2020 22:30,2723,2370,Ireland
1339,14 March 2020 22:45,2686,2276,Ireland
1340,14 March 2020 23:00,2649,2175,Ireland
1341,14 March 2020 23:15,2605,2162,Ireland
1342,14 March 2020 23:30,2561,2099,Ireland
1343,14 March 2020 23:45,2517,2089,Ireland
1344,15 March 2020 00:00,2565,1927,Ireland
1345,15 March 2020 00:15,2535,1865,Ireland
1346,15 March 2020 00:30,2505,1837,Ireland
1347,15 March 2020 00:45,2475,1930,Ireland
1348,15 March 2020 01:00,2445,1934,Ireland
1349,15 March 2020 01:15,2383,2064,Ireland
1350,15 March 2020 01:30,2321,1999,Ireland
1351,15 March 2020 01:45,2258,1960,Ireland
1352,15 March 2020 02:00,2196,1860,Ireland
1353,15 March 2020 02:15,2165,1792,Ireland
1354,15 March 2020 02:30,2134,1685,Ireland
1355,15 March 2020 02:45,2103,1579,Ireland
1356,15 March 2020 03:00,2071,1581,Ireland
1357,15 March 2020 03:15,2042,1488,Ireland
1358,15 March 2020 03:30,2013,1404,Ireland
1359,15 March 2020 03:45,1984,1328,Ireland
1360,15 March 2020 04:00,1954,1337,Ireland
1361,15 March 2020 04:15,1905,1376,Ireland
1362,15 March 2020 04:30,1855,1338,Ireland
1363,15 March 2020 04:45,1806,1280,Ireland
1364,15 March 2020 05:00,1756,1297,Ireland
1365,15 March 2020 05:15,1755,1291,Ireland
1366,15 March 2020 05:30,1753,1391,Ireland
1367,15 March 2020 05:45,1751,1351,Ireland
1368,15 March 2020 06:00,1930,1428,Ireland
1369,15 March 2020 06:15,1892,1444,Ireland
1370,15 March 2020 06:30,1855,1409,Ireland
1371,15 March 2020 06:45,1817,1383,Ireland
1372,15 March 2020 07:00,1779,1401,Ireland
1373,15 March 2020 07:15,1761,1289,Ireland
1374,15 March 2020 07:30,1743,1141,Ireland
1375,15 March 2020 07:45,1725,1161,Ireland
1376,15 March 2020 08:00,1707,1128,Ireland
1377,15 March 2020 08:15,1717,1011,Ireland
1378,15 March 2020 08:30,1726,1021,Ireland
1379,15 March 2020 08:45,1735,1213,Ireland
1380,15 March 2020 09:00,1745,1319,Ireland
1381,15 March 2020 09:15,1773,1412,Ireland
1382,15 March 2020 09:30,1802,1414,Ireland
1383,15 March 2020 09:45,1831,1578,Ireland
