,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2473,26 December 2020 18:15,3695,2534,Ireland
2474,26 December 2020 18:30,3692,2499,Ireland
2475,26 December 2020 18:45,3689,2564,Ireland
2476,26 December 2020 19:00,3686,2612,Ireland
2477,26 December 2020 19:15,3689,2630,Ireland
2478,26 December 2020 19:30,3692,2585,Ireland
2479,26 December 2020 19:45,3695,2520,Ireland
2480,26 December 2020 20:00,3698,2529,Ireland
2481,26 December 2020 20:15,3689,2555,Ireland
2482,26 December 2020 20:30,3679,2453,Ireland
2483,26 December 2020 20:45,3670,2420,Ireland
2484,26 December 2020 21:00,3661,2462,Ireland
2485,26 December 2020 21:15,3645,2509,Ireland
2486,26 December 2020 21:30,3629,2404,Ireland
2487,26 December 2020 21:45,3612,2343,Ireland
2488,26 December 2020 22:00,3596,2383,Ireland
2489,26 December 2020 22:15,3597,2484,Ireland
2490,26 December 2020 22:30,3598,2410,Ireland
2491,26 December 2020 22:45,3599,2327,Ireland
2492,26 December 2020 23:00,3600,2286,Ireland
2493,26 December 2020 23:15,3588,2340,Ireland
2494,26 December 2020 23:30,3576,2446,Ireland
2495,26 December 2020 23:45,3564,2442,Ireland
2496,27 December 2020 00:00,3462,2396,Ireland
2497,27 December 2020 00:15,3453,2352,Ireland
2498,27 December 2020 00:30,3444,2447,Ireland
2499,27 December 2020 00:45,3435,2429,Ireland
2500,27 December 2020 01:00,3426,2394,Ireland
2501,27 December 2020 01:15,3385,2372,Ireland
2502,27 December 2020 01:30,3344,2370,Ireland
2503,27 December 2020 01:45,3303,2276,Ireland
2504,27 December 2020 02:00,3261,2112,Ireland
2505,27 December 2020 02:15,3244,1977,Ireland
2506,27 December 2020 02:30,3226,1899,Ireland
2507,27 December 2020 02:45,3208,1896,Ireland
2508,27 December 2020 03:00,3191,1854,Ireland
2509,27 December 2020 03:15,3176,1809,Ireland
2510,27 December 2020 03:30,3162,1789,Ireland
2511,27 December 2020 03:45,3148,1736,Ireland
2512,27 December 2020 04:00,3133,1752,Ireland
2513,27 December 2020 04:15,3096,1815,Ireland
2514,27 December 2020 04:30,3058,1756,Ireland
2515,27 December 2020 04:45,3021,1740,Ireland
2516,27 December 2020 05:00,2983,1745,Ireland
2517,27 December 2020 05:15,2943,1813,Ireland
2518,27 December 2020 05:30,2903,1744,Ireland
2519,27 December 2020 05:45,2863,1856,Ireland
2520,27 December 2020 06:00,2816,2042,Ireland
2521,27 December 2020 06:15,2794,2087,Ireland
2522,27 December 2020 06:30,2772,2212,Ireland
2523,27 December 2020 06:45,2750,2188,Ireland
2524,27 December 2020 07:00,2728,2187,Ireland
2525,27 December 2020 07:15,2725,2143,Ireland
2526,27 December 2020 07:30,2722,2108,Ireland
2527,27 December 2020 07:45,2719,2153,Ireland
2528,27 December 2020 08:00,2716,2005,Ireland
2529,27 December 2020 08:15,2724,1877,Ireland
2530,27 December 2020 08:30,2731,1874,Ireland
2531,27 December 2020 08:45,2739,1959,Ireland
2532,27 December 2020 09:00,2746,1896,Ireland
2533,27 December 2020 09:15,2737,1902,Ireland
2534,27 December 2020 09:30,2727,1996,Ireland
2535,27 December 2020 09:45,2718,2127,Ireland
2536,27 December 2020 10:00,2709,2183,Ireland
2537,27 December 2020 10:15,2712,2162,Ireland
2538,27 December 2020 10:30,2715,2206,Ireland
2539,27 December 2020 10:45,2718,2213,Ireland
2540,27 December 2020 11:00,2722,2161,Ireland
2541,27 December 2020 11:15,2742,2102,Ireland
2542,27 December 2020 11:30,2763,2140,Ireland
2543,27 December 2020 11:45,2784,2210,Ireland
2544,27 December 2020 12:00,2579,2109,Ireland
2545,27 December 2020 12:15,2585,2114,Ireland
2546,27 December 2020 12:30,2592,2041,Ireland
2547,27 December 2020 12:45,2598,2193,Ireland
2548,27 December 2020 13:00,2604,1967,Ireland
2549,27 December 2020 13:15,2593,2066,Ireland
2550,27 December 2020 13:30,2582,2134,Ireland
2551,27 December 2020 13:45,2571,2138,Ireland
2552,27 December 2020 14:00,2560,2063,Ireland
2553,27 December 2020 14:15,2586,2073,Ireland
2554,27 December 2020 14:30,2612,2071,Ireland
2555,27 December 2020 14:45,2638,2151,Ireland
2556,27 December 2020 15:00,2664,2168,Ireland
2557,27 December 2020 15:15,2670,2017,Ireland
2558,27 December 2020 15:30,2676,2075,Ireland
2559,27 December 2020 15:45,2682,2160,Ireland
2560,27 December 2020 16:00,2688,2164,Ireland
2561,27 December 2020 16:15,2642,2144,Ireland
2562,27 December 2020 16:30,2595,2181,Ireland
2563,27 December 2020 16:45,2549,2201,Ireland
2564,27 December 2020 17:00,2503,2311,Ireland
2565,27 December 2020 17:15,2492,2198,Ireland
2566,27 December 2020 17:30,2481,2229,Ireland
2567,27 December 2020 17:45,2471,2158,Ireland
2568,27 December 2020 18:00,2488,2170,Ireland
2569,27 December 2020 18:15,2539,2498,Ireland
2570,27 December 2020 18:30,2591,2466,Ireland
2571,27 December 2020 18:45,2643,2521,Ireland
2572,27 December 2020 19:00,2695,2635,Ireland
2573,27 December 2020 19:15,2787,2787,Ireland
2574,27 December 2020 19:30,2879,3015,Ireland
2575,27 December 2020 19:45,2971,2979,Ireland
2576,27 December 2020 20:00,3062,2958,Ireland
2577,27 December 2020 20:15,3093,2991,Ireland
2578,27 December 2020 20:30,3124,2885,Ireland
2579,27 December 2020 20:45,3155,2875,Ireland
2580,27 December 2020 21:00,3186,2915,Ireland
2581,27 December 2020 21:15,3195,2926,Ireland
2582,27 December 2020 21:30,3204,3006,Ireland
2583,27 December 2020 21:45,3213,2995,Ireland
2584,27 December 2020 22:00,3222,2946,Ireland
2585,27 December 2020 22:15,3230,2935,Ireland
2586,27 December 2020 22:30,3239,2867,Ireland
2587,27 December 2020 22:45,3247,2801,Ireland
2588,27 December 2020 23:00,3255,2757,Ireland
2589,27 December 2020 23:15,3261,2767,Ireland
2590,27 December 2020 23:30,3267,2764,Ireland
2591,27 December 2020 23:45,3273,2807,Ireland
2592,28 December 2020 00:00,3313,2824,Ireland
2593,28 December 2020 00:15,3309,2840,Ireland
2594,28 December 2020 00:30,3305,2755,Ireland
2595,28 December 2020 00:45,3301,2675,Ireland
2596,28 December 2020 01:00,3297,2634,Ireland
2597,28 December 2020 01:15,3303,2578,Ireland
2598,28 December 2020 01:30,3310,2548,Ireland
2599,28 December 2020 01:45,3316,2526,Ireland
2600,28 December 2020 02:00,3323,2465,Ireland
2601,28 December 2020 02:15,3331,2465,Ireland
2602,28 December 2020 02:30,3340,2442,Ireland
2603,28 December 2020 02:45,3349,2421,Ireland
2604,28 December 2020 03:00,3357,2368,Ireland
2605,28 December 2020 03:15,3386,2315,Ireland
2606,28 December 2020 03:30,3414,2317,Ireland
2607,28 December 2020 03:45,3443,2296,Ireland
2608,28 December 2020 04:00,3471,2294,Ireland
2609,28 December 2020 04:15,3483,2254,Ireland
2610,28 December 2020 04:30,3495,2236,Ireland
2611,28 December 2020 04:45,3507,2234,Ireland
2612,28 December 2020 05:00,3518,2251,Ireland
2613,28 December 2020 05:15,3523,2263,Ireland
2614,28 December 2020 05:30,3527,2243,Ireland
2615,28 December 2020 05:45,3532,2233,Ireland
2616,28 December 2020 06:00,3463,2223,Ireland
2617,28 December 2020 06:15,3463,2271,Ireland
2618,28 December 2020 06:30,3462,2284,Ireland
2619,28 December 2020 06:45,3462,2387,Ireland
2620,28 December 2020 07:00,3461,2300,Ireland
2621,28 December 2020 07:15,3474,2309,Ireland
2622,28 December 2020 07:30,3487,2325,Ireland
2623,28 December 2020 07:45,3501,2403,Ireland
2624,28 December 2020 08:00,3514,2438,Ireland
2625,28 December 2020 08:15,3530,2502,Ireland
2626,28 December 2020 08:30,3547,2489,Ireland
2627,28 December 2020 08:45,3563,2575,Ireland
2628,28 December 2020 09:00,3580,2662,Ireland
2629,28 December 2020 09:15,3585,2710,Ireland
2630,28 December 2020 09:30,3589,2803,Ireland
2631,28 December 2020 09:45,3594,2852,Ireland
2632,28 December 2020 10:00,3599,2924,Ireland
2633,28 December 2020 10:15,3598,2938,Ireland
2634,28 December 2020 10:30,3598,2939,Ireland
2635,28 December 2020 10:45,3597,2968,Ireland
2636,28 December 2020 11:00,3597,2969,Ireland
2637,28 December 2020 11:15,3592,2982,Ireland
2638,28 December 2020 11:30,3587,2956,Ireland
2639,28 December 2020 11:45,3582,2955,Ireland
2640,28 December 2020 12:00,3551,2983,Ireland
2641,28 December 2020 12:15,3549,3021,Ireland
2642,28 December 2020 12:30,3547,3031,Ireland
2643,28 December 2020 12:45,3545,3084,Ireland
2644,28 December 2020 13:00,3543,3074,Ireland
2645,28 December 2020 13:15,3549,3075,Ireland
2646,28 December 2020 13:30,3556,3075,Ireland
2647,28 December 2020 13:45,3563,3036,Ireland
2648,28 December 2020 14:00,3569,3048,Ireland
2649,28 December 2020 14:15,3565,3049,Ireland
2650,28 December 2020 14:30,3561,3062,Ireland
2651,28 December 2020 14:45,3556,3036,Ireland
2652,28 December 2020 15:00,3552,3026,Ireland
2653,28 December 2020 15:15,3541,3046,Ireland
2654,28 December 2020 15:30,3530,3048,Ireland
2655,28 December 2020 15:45,3519,3025,Ireland
2656,28 December 2020 16:00,3507,2997,Ireland
2657,28 December 2020 16:15,3494,3025,Ireland
2658,28 December 2020 16:30,3481,3007,Ireland
2659,28 December 2020 16:45,3468,3151,Ireland
2660,28 December 2020 17:00,3455,3281,Ireland
2661,28 December 2020 17:15,3439,3378,Ireland
2662,28 December 2020 17:30,3423,3347,Ireland
2663,28 December 2020 17:45,3407,3256,Ireland
2664,28 December 2020 18:00,3440,3316,Ireland
2665,28 December 2020 18:15,3431,3336,Ireland
2666,28 December 2020 18:30,3422,3290,Ireland
2667,28 December 2020 18:45,3413,3242,Ireland
2668,28 December 2020 19:00,3404,3124,Ireland
2669,28 December 2020 19:15,3395,3010,Ireland
2670,28 December 2020 19:30,3387,3015,Ireland
2671,28 December 2020 19:45,3378,3005,Ireland
2672,28 December 2020 20:00,3370,3001,Ireland
2673,28 December 2020 20:15,3364,3018,Ireland
2674,28 December 2020 20:30,3359,2972,Ireland
2675,28 December 2020 20:45,3353,2913,Ireland
2676,28 December 2020 21:00,3347,2892,Ireland
2677,28 December 2020 21:15,3363,2908,Ireland
2678,28 December 2020 21:30,3379,2887,Ireland
2679,28 December 2020 21:45,3395,2884,Ireland
2680,28 December 2020 22:00,3411,2858,Ireland
2681,28 December 2020 22:15,3404,2813,Ireland
2682,28 December 2020 22:30,3396,2769,Ireland
2683,28 December 2020 22:45,3389,2772,Ireland
2684,28 December 2020 23:00,3381,2790,Ireland
2685,28 December 2020 23:15,3367,2857,Ireland
2686,28 December 2020 23:30,3352,2824,Ireland
2687,28 December 2020 23:45,3337,2773,Ireland
2688,29 December 2020 00:00,3316,2747,Ireland
2689,29 December 2020 00:15,3304,2707,Ireland
2690,29 December 2020 00:30,3292,2730,Ireland
2691,29 December 2020 00:45,3280,2715,Ireland
2692,29 December 2020 01:00,3268,2750,Ireland
2693,29 December 2020 01:15,3269,2661,Ireland
2694,29 December 2020 01:30,3269,2653,Ireland
2695,29 December 2020 01:45,3269,2628,Ireland
2696,29 December 2020 02:00,3269,2603,Ireland
2697,29 December 2020 02:15,3266,2589,Ireland
2698,29 December 2020 02:30,3262,2570,Ireland
2699,29 December 2020 02:45,3259,2578,Ireland
2700,29 December 2020 03:00,3256,2552,Ireland
2701,29 December 2020 03:15,3259,2543,Ireland
2702,29 December 2020 03:30,3262,2456,Ireland
2703,29 December 2020 03:45,3265,2452,Ireland
2704,29 December 2020 04:00,3268,2446,Ireland
2705,29 December 2020 04:15,3264,2445,Ireland
2706,29 December 2020 04:30,3259,2415,Ireland
2707,29 December 2020 04:45,3254,2421,Ireland
2708,29 December 2020 05:00,3249,2424,Ireland
2709,29 December 2020 05:15,3239,2478,Ireland
2710,29 December 2020 05:30,3228,2466,Ireland
2711,29 December 2020 05:45,3217,2444,Ireland
2712,29 December 2020 06:00,3294,2507,Ireland
2713,29 December 2020 06:15,3291,2492,Ireland
2714,29 December 2020 06:30,3288,2466,Ireland
2715,29 December 2020 06:45,3285,2477,Ireland
2716,29 December 2020 07:00,3282,2424,Ireland
2717,29 December 2020 07:15,3301,2514,Ireland
2718,29 December 2020 07:30,3320,2608,Ireland
2719,29 December 2020 07:45,3338,2680,Ireland
2720,29 December 2020 08:00,3357,2689,Ireland
2721,29 December 2020 08:15,3364,2698,Ireland
2722,29 December 2020 08:30,3371,2694,Ireland
2723,29 December 2020 08:45,3377,2669,Ireland
2724,29 December 2020 09:00,3384,2695,Ireland
2725,29 December 2020 09:15,3387,2859,Ireland
2726,29 December 2020 09:30,3389,2840,Ireland
2727,29 December 2020 09:45,3391,2874,Ireland
2728,29 December 2020 10:00,3393,2922,Ireland
2729,29 December 2020 10:15,3384,2847,Ireland
2730,29 December 2020 10:30,3374,2790,Ireland
2731,29 December 2020 10:45,3365,2857,Ireland
2732,29 December 2020 11:00,3355,2877,Ireland
2733,29 December 2020 11:15,3331,2898,Ireland
2734,29 December 2020 11:30,3307,2917,Ireland
2735,29 December 2020 11:45,3282,2908,Ireland
2736,29 December 2020 12:00,3185,2924,Ireland
2737,29 December 2020 12:15,3162,2915,Ireland
2738,29 December 2020 12:30,3139,2924,Ireland
2739,29 December 2020 12:45,3117,2871,Ireland
2740,29 December 2020 13:00,3094,2936,Ireland
2741,29 December 2020 13:15,3057,2814,Ireland
2742,29 December 2020 13:30,3019,2786,Ireland
2743,29 December 2020 13:45,2982,2725,Ireland
2744,29 December 2020 14:00,2945,2695,Ireland
2745,29 December 2020 14:15,2895,2445,Ireland
2746,29 December 2020 14:30,2845,2426,Ireland
2747,29 December 2020 14:45,2795,2416,Ireland
2748,29 December 2020 15:00,2745,2387,Ireland
2749,29 December 2020 15:15,2695,2326,Ireland
2750,29 December 2020 15:30,2646,2273,Ireland
2751,29 December 2020 15:45,2597,2301,Ireland
2752,29 December 2020 16:00,2548,2234,Ireland
2753,29 December 2020 16:15,2489,2141,Ireland
2754,29 December 2020 16:30,2430,2141,Ireland
2755,29 December 2020 16:45,2371,2094,Ireland
2756,29 December 2020 17:00,2312,2041,Ireland
2757,29 December 2020 17:15,2246,1966,Ireland
2758,29 December 2020 17:30,2180,1945,Ireland
2759,29 December 2020 17:45,2115,1851,Ireland
2760,29 December 2020 18:00,2004,1780,Ireland
2761,29 December 2020 18:15,1935,1776,Ireland
2762,29 December 2020 18:30,1866,1723,Ireland
2763,29 December 2020 18:45,1797,1595,Ireland
2764,29 December 2020 19:00,1727,1391,Ireland
2765,29 December 2020 19:15,1665,1275,Ireland
2766,29 December 2020 19:30,1603,1207,Ireland
2767,29 December 2020 19:45,1540,1192,Ireland
2768,29 December 2020 20:00,1478,1104,Ireland
2769,29 December 2020 20:15,1413,1024,Ireland
2770,29 December 2020 20:30,1347,947,Ireland
2771,29 December 2020 20:45,1281,873,Ireland
2772,29 December 2020 21:00,1216,799,Ireland
2773,29 December 2020 21:15,1173,779,Ireland
2774,29 December 2020 21:30,1129,809,Ireland
2775,29 December 2020 21:45,1086,706,Ireland
2776,29 December 2020 22:00,1043,638,Ireland
2777,29 December 2020 22:15,1004,587,Ireland
2778,29 December 2020 22:30,964,600,Ireland
2779,29 December 2020 22:45,925,521,Ireland
2780,29 December 2020 23:00,885,526,Ireland
2781,29 December 2020 23:15,851,481,Ireland
2782,29 December 2020 23:30,816,442,Ireland
2783,29 December 2020 23:45,782,443,Ireland
2784,30 December 2020 00:00,733,438,Ireland
2785,30 December 2020 00:15,689,415,Ireland
2786,30 December 2020 00:30,645,369,Ireland
2787,30 December 2020 00:45,601,380,Ireland
2788,30 December 2020 01:00,557,377,Ireland
2789,30 December 2020 01:15,524,417,Ireland
2790,30 December 2020 01:30,490,378,Ireland
2791,30 December 2020 01:45,456,342,Ireland
2792,30 December 2020 02:00,422,321,Ireland
2793,30 December 2020 02:15,397,286,Ireland
2794,30 December 2020 02:30,373,297,Ireland
2795,30 December 2020 02:45,348,243,Ireland
2796,30 December 2020 03:00,323,210,Ireland
2797,30 December 2020 03:15,324,194,Ireland
2798,30 December 2020 03:30,325,202,Ireland
2799,30 December 2020 03:45,326,199,Ireland
2800,30 December 2020 04:00,327,189,Ireland
2801,30 December 2020 04:15,344,178,Ireland
2802,30 December 2020 04:30,362,164,Ireland
2803,30 December 2020 04:45,379,158,Ireland
2804,30 December 2020 05:00,397,145,Ireland
2805,30 December 2020 05:15,408,117,Ireland
2806,30 December 2020 05:30,420,104,Ireland
2807,30 December 2020 05:45,431,107,Ireland
2808,30 December 2020 06:00,290,111,Ireland
2809,30 December 2020 06:15,300,120,Ireland
2810,30 December 2020 06:30,310,122,Ireland
2811,30 December 2020 06:45,320,121,Ireland
2812,30 December 2020 07:00,330,110,Ireland
2813,30 December 2020 07:15,333,92,Ireland
2814,30 December 2020 07:30,336,93,Ireland
2815,30 December 2020 07:45,339,93,Ireland
2816,30 December 2020 08:00,342,87,Ireland
2817,30 December 2020 08:15,333,88,Ireland
2818,30 December 2020 08:30,325,81,Ireland
2819,30 December 2020 08:45,316,80,Ireland
2820,30 December 2020 09:00,308,71,Ireland
2821,30 December 2020 09:15,294,63,Ireland
2822,30 December 2020 09:30,280,56,Ireland
2823,30 December 2020 09:45,265,56,Ireland
2824,30 December 2020 10:00,251,59,Ireland
2825,30 December 2020 10:15,242,58,Ireland
2826,30 December 2020 10:30,234,60,Ireland
2827,30 December 2020 10:45,225,74,Ireland
2828,30 December 2020 11:00,216,86,Ireland
2829,30 December 2020 11:15,214,82,Ireland
2830,30 December 2020 11:30,212,100,Ireland
2831,30 December 2020 11:45,211,116,Ireland
2832,30 December 2020 12:00,186,114,Ireland
2833,30 December 2020 12:15,196,115,Ireland
2834,30 December 2020 12:30,207,117,Ireland
2835,30 December 2020 12:45,217,122,Ireland
2836,30 December 2020 13:00,227,143,Ireland
2837,30 December 2020 13:15,238,159,Ireland
2838,30 December 2020 13:30,249,195,Ireland
2839,30 December 2020 13:45,260,223,Ireland
2840,30 December 2020 14:00,271,226,Ireland
2841,30 December 2020 14:15,288,260,Ireland
2842,30 December 2020 14:30,305,281,Ireland
2843,30 December 2020 14:45,322,304,Ireland
2844,30 December 2020 15:00,339,321,Ireland
2845,30 December 2020 15:15,361,314,Ireland
2846,30 December 2020 15:30,383,332,Ireland
2847,30 December 2020 15:45,405,373,Ireland
2848,30 December 2020 16:00,426,349,Ireland
2849,30 December 2020 16:15,449,364,Ireland
2850,30 December 2020 16:30,472,390,Ireland
2851,30 December 2020 16:45,494,428,Ireland
2852,30 December 2020 17:00,517,459,Ireland
2853,30 December 2020 17:15,539,525,Ireland
2854,30 December 2020 17:30,562,551,Ireland
2855,30 December 2020 17:45,584,544,Ireland
2856,30 December 2020 18:00,664,619,Ireland
2857,30 December 2020 18:15,678,647,Ireland
2858,30 December 2020 18:30,693,577,Ireland
2859,30 December 2020 18:45,707,629,Ireland
2860,30 December 2020 19:00,721,665,Ireland
2861,30 December 2020 19:15,735,642,Ireland
2862,30 December 2020 19:30,750,605,Ireland
2863,30 December 2020 19:45,764,557,Ireland
2864,30 December 2020 20:00,779,572,Ireland
2865,30 December 2020 20:15,790,581,Ireland
2866,30 December 2020 20:30,802,590,Ireland
2867,30 December 2020 20:45,814,614,Ireland
2868,30 December 2020 21:00,826,631,Ireland
2869,30 December 2020 21:15,845,633,Ireland
2870,30 December 2020 21:30,865,643,Ireland
2871,30 December 2020 21:45,885,594,Ireland
2872,30 December 2020 22:00,905,597,Ireland
2873,30 December 2020 22:15,929,627,Ireland
2874,30 December 2020 22:30,953,665,Ireland
2875,30 December 2020 22:45,976,704,Ireland
2876,30 December 2020 23:00,1000,741,Ireland
2877,30 December 2020 23:15,1032,713,Ireland
2878,30 December 2020 23:30,1063,656,Ireland
2879,30 December 2020 23:45,1095,620,Ireland
2880,31 December 2020 00:00,998,641,Ireland
2881,31 December 2020 00:15,1017,638,Ireland
2882,31 December 2020 00:30,1037,699,Ireland
2883,31 December 2020 00:45,1056,778,Ireland
2884,31 December 2020 01:00,1076,743,Ireland
2885,31 December 2020 01:15,1088,767,Ireland
2886,31 December 2020 01:30,1100,819,Ireland
2887,31 December 2020 01:45,1113,865,Ireland
2888,31 December 2020 02:00,1125,891,Ireland
2889,31 December 2020 02:15,1138,880,Ireland
2890,31 December 2020 02:30,1150,910,Ireland
2891,31 December 2020 02:45,1163,906,Ireland
2892,31 December 2020 03:00,1176,843,Ireland
2893,31 December 2020 03:15,1193,917,Ireland
2894,31 December 2020 03:30,1209,938,Ireland
2895,31 December 2020 03:45,1226,974,Ireland
2896,31 December 2020 04:00,1243,957,Ireland
2897,31 December 2020 04:15,1255,976,Ireland
2898,31 December 2020 04:30,1267,962,Ireland
2899,31 December 2020 04:45,1279,968,Ireland
2900,31 December 2020 05:00,1291,1048,Ireland
2901,31 December 2020 05:15,1302,935,Ireland
2902,31 December 2020 05:30,1314,1024,Ireland
2903,31 December 2020 05:45,1325,938,Ireland
2904,31 December 2020 06:00,1347,1001,Ireland
2905,31 December 2020 06:15,1362,1003,Ireland
2906,31 December 2020 06:30,1378,1099,Ireland
2907,31 December 2020 06:45,1393,1138,Ireland
2908,31 December 2020 07:00,1408,1243,Ireland
2909,31 December 2020 07:15,1437,1163,Ireland
2910,31 December 2020 07:30,1465,1281,Ireland
2911,31 December 2020 07:45,1494,1359,Ireland
2912,31 December 2020 08:00,1522,1344,Ireland
2913,31 December 2020 08:15,1555,1468,Ireland
2914,31 December 2020 08:30,1587,1465,Ireland
2915,31 December 2020 08:45,1620,1481,Ireland
2916,31 December 2020 09:00,1653,1532,Ireland
2917,31 December 2020 09:15,1688,1648,Ireland
2918,31 December 2020 09:30,1724,1588,Ireland
2919,31 December 2020 09:45,1759,1571,Ireland
2920,31 December 2020 10:00,1795,1568,Ireland
2921,31 December 2020 10:15,1824,1763,Ireland
2922,31 December 2020 10:30,1854,1726,Ireland
2923,31 December 2020 10:45,1883,1758,Ireland
2924,31 December 2020 11:00,1913,1856,Ireland
2925,31 December 2020 11:15,1936,1918,Ireland
2926,31 December 2020 11:30,1960,1879,Ireland
2927,31 December 2020 11:45,1983,1960,Ireland
2928,31 December 2020 12:00,1941,1974,Ireland
2929,31 December 2020 12:15,1956,1999,Ireland
2930,31 December 2020 12:30,1970,2075,Ireland
2931,31 December 2020 12:45,1984,2078,Ireland
2932,31 December 2020 13:00,1998,2060,Ireland
2933,31 December 2020 13:15,2021,2085,Ireland
2934,31 December 2020 13:30,2043,2157,Ireland
2935,31 December 2020 13:45,2066,2301,Ireland
2936,31 December 2020 14:00,2088,2406,Ireland
2937,31 December 2020 14:15,2128,2416,Ireland
2938,31 December 2020 14:30,2167,2382,Ireland
2939,31 December 2020 14:45,2206,2371,Ireland
2940,31 December 2020 15:00,2246,2394,Ireland
2941,31 December 2020 15:15,2300,2483,Ireland
2942,31 December 2020 15:30,2354,2586,Ireland
2943,31 December 2020 15:45,2408,2394,Ireland
2944,31 December 2020 16:00,2462,2563,Ireland
2945,31 December 2020 16:15,2502,2609,Ireland
2946,31 December 2020 16:30,2543,2592,Ireland
2947,31 December 2020 16:45,2583,2596,Ireland
2948,31 December 2020 17:00,2623,2559,Ireland
2949,31 December 2020 17:15,2633,2590,Ireland
2950,31 December 2020 17:30,2643,2560,Ireland
2951,31 December 2020 17:45,2653,2572,Ireland
2952,31 December 2020 18:00,2814,2524,Ireland
2953,31 December 2020 18:15,2795,2522,Ireland
2954,31 December 2020 18:30,2776,2493,Ireland
2955,31 December 2020 18:45,2756,2489,Ireland
2956,31 December 2020 19:00,2737,2463,Ireland
2957,31 December 2020 19:15,2727,2426,Ireland
2958,31 December 2020 19:30,2716,2414,Ireland
2959,31 December 2020 19:45,2706,2388,Ireland
2960,31 December 2020 20:00,2696,2389,Ireland
2961,31 December 2020 20:15,2680,2382,Ireland
2962,31 December 2020 20:30,2665,2408,Ireland
2963,31 December 2020 20:45,2649,2427,Ireland
2964,31 December 2020 21:00,2634,2400,Ireland
2965,31 December 2020 21:15,2604,2363,Ireland
2966,31 December 2020 21:30,2575,2326,Ireland
2967,31 December 2020 21:45,2546,2325,Ireland
2968,31 December 2020 22:00,2516,2340,Ireland
2969,31 December 2020 22:15,2483,2302,Ireland
2970,31 December 2020 22:30,2449,2256,Ireland
2971,31 December 2020 22:45,2415,2287,Ireland
2972,31 December 2020 23:00,2382,2286,Ireland
2973,31 December 2020 23:15,2325,2235,Ireland
2974,31 December 2020 23:30,2269,2137,Ireland
2975,31 December 2020 23:45,2212,2167,Ireland
