,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
924,10 April 2018 15:00,803,1147,Ireland
925,10 April 2018 15:15,799,1088,Ireland
926,10 April 2018 15:30,796,1095,Ireland
927,10 April 2018 15:45,793,1087,Ireland
928,10 April 2018 16:00,784,1093,Ireland
929,10 April 2018 16:15,771,1125,Ireland
930,10 April 2018 16:30,757,1112,Ireland
931,10 April 2018 16:45,744,1108,Ireland
932,10 April 2018 17:00,738,1089,Ireland
933,10 April 2018 17:15,740,1080,Ireland
934,10 April 2018 17:30,742,1110,Ireland
935,10 April 2018 17:45,745,1106,Ireland
936,10 April 2018 18:00,746,1097,Ireland
937,10 April 2018 18:15,746,1015,Ireland
938,10 April 2018 18:30,746,1019,Ireland
939,10 April 2018 18:45,746,985,Ireland
940,10 April 2018 19:00,618,990,Ireland
941,10 April 2018 19:15,585,1029,Ireland
942,10 April 2018 19:30,552,1005,Ireland
943,10 April 2018 19:45,519,895,Ireland
944,10 April 2018 20:00,493,829,Ireland
945,10 April 2018 20:15,476,809,Ireland
946,10 April 2018 20:30,459,824,Ireland
947,10 April 2018 20:45,442,879,Ireland
948,10 April 2018 21:00,428,829,Ireland
949,10 April 2018 21:15,417,800,Ireland
950,10 April 2018 21:30,406,719,Ireland
951,10 April 2018 21:45,394,684,Ireland
952,10 April 2018 22:00,384,654,Ireland
953,10 April 2018 22:15,375,568,Ireland
954,10 April 2018 22:30,366,507,Ireland
955,10 April 2018 22:45,356,488,Ireland
956,10 April 2018 23:00,349,457,Ireland
957,10 April 2018 23:15,345,434,Ireland
958,10 April 2018 23:30,340,402,Ireland
959,10 April 2018 23:45,336,412,Ireland
960,11 April 2018 00:00,330,400,Ireland
961,11 April 2018 00:15,323,355,Ireland
962,11 April 2018 00:30,316,332,Ireland
963,11 April 2018 00:45,309,324,Ireland
964,11 April 2018 01:00,227,282,Ireland
965,11 April 2018 01:15,215,267,Ireland
966,11 April 2018 01:30,202,262,Ireland
967,11 April 2018 01:45,190,266,Ireland
968,11 April 2018 02:00,182,275,Ireland
969,11 April 2018 02:15,178,275,Ireland
970,11 April 2018 02:30,175,279,Ireland
971,11 April 2018 02:45,171,296,Ireland
972,11 April 2018 03:00,170,293,Ireland
973,11 April 2018 03:15,171,284,Ireland
974,11 April 2018 03:30,173,263,Ireland
975,11 April 2018 03:45,175,276,Ireland
976,11 April 2018 04:00,176,284,Ireland
977,11 April 2018 04:15,177,283,Ireland
978,11 April 2018 04:30,177,318,Ireland
979,11 April 2018 04:45,178,325,Ireland
980,11 April 2018 05:00,179,334,Ireland
981,11 April 2018 05:15,181,342,Ireland
982,11 April 2018 05:30,183,324,Ireland
983,11 April 2018 05:45,185,326,Ireland
984,11 April 2018 06:00,187,312,Ireland
985,11 April 2018 06:15,191,320,Ireland
986,11 April 2018 06:30,194,328,Ireland
987,11 April 2018 06:45,198,302,Ireland
988,11 April 2018 07:00,235,279,Ireland
989,11 April 2018 07:15,226,263,Ireland
990,11 April 2018 07:30,216,274,Ireland
991,11 April 2018 07:45,206,283,Ireland
992,11 April 2018 08:00,199,266,Ireland
993,11 April 2018 08:15,194,268,Ireland
994,11 April 2018 08:30,188,275,Ireland
995,11 April 2018 08:45,183,281,Ireland
996,11 April 2018 09:00,177,281,Ireland
997,11 April 2018 09:15,172,282,Ireland
998,11 April 2018 09:30,167,277,Ireland
999,11 April 2018 09:45,161,287,Ireland
1000,11 April 2018 10:00,156,265,Ireland
1001,11 April 2018 10:15,151,260,Ireland
1002,11 April 2018 10:30,145,263,Ireland
1003,11 April 2018 10:45,140,275,Ireland
1004,11 April 2018 11:00,136,275,Ireland
1005,11 April 2018 11:15,135,264,Ireland
1006,11 April 2018 11:30,135,264,Ireland
1007,11 April 2018 11:45,134,258,Ireland
1008,11 April 2018 12:00,133,248,Ireland
1009,11 April 2018 12:15,133,265,Ireland
1010,11 April 2018 12:30,133,249,Ireland
1011,11 April 2018 12:45,133,221,Ireland
1012,11 April 2018 13:00,188,237,Ireland
1013,11 April 2018 13:15,181,207,Ireland
1014,11 April 2018 13:30,174,199,Ireland
1015,11 April 2018 13:45,167,184,Ireland
1016,11 April 2018 14:00,160,189,Ireland
1017,11 April 2018 14:15,153,187,Ireland
1018,11 April 2018 14:30,146,175,Ireland
1019,11 April 2018 14:45,140,179,Ireland
1020,11 April 2018 15:00,137,180,Ireland
1021,11 April 2018 15:15,138,178,Ireland
1022,11 April 2018 15:30,140,172,Ireland
1023,11 April 2018 15:45,141,188,Ireland
1024,11 April 2018 16:00,144,190,Ireland
1025,11 April 2018 16:15,146,224,Ireland
1026,11 April 2018 16:30,148,234,Ireland
1027,11 April 2018 16:45,151,247,Ireland
1028,11 April 2018 17:00,157,284,Ireland
1029,11 April 2018 17:15,168,301,Ireland
1030,11 April 2018 17:30,178,296,Ireland
1031,11 April 2018 17:45,188,315,Ireland
1032,11 April 2018 18:00,197,316,Ireland
1033,11 April 2018 18:15,206,339,Ireland
1034,11 April 2018 18:30,214,355,Ireland
1035,11 April 2018 18:45,222,331,Ireland
1036,11 April 2018 19:00,251,314,Ireland
1037,11 April 2018 19:15,249,292,Ireland
1038,11 April 2018 19:30,248,318,Ireland
1039,11 April 2018 19:45,246,267,Ireland
1040,11 April 2018 20:00,246,257,Ireland
1041,11 April 2018 20:15,249,255,Ireland
1042,11 April 2018 20:30,252,290,Ireland
1043,11 April 2018 20:45,255,275,Ireland
1044,11 April 2018 21:00,264,281,Ireland
1045,11 April 2018 21:15,278,298,Ireland
1046,11 April 2018 21:30,292,345,Ireland
1047,11 April 2018 21:45,307,358,Ireland
1048,11 April 2018 22:00,319,337,Ireland
1049,11 April 2018 22:15,330,342,Ireland
1050,11 April 2018 22:30,341,369,Ireland
1051,11 April 2018 22:45,352,356,Ireland
1052,11 April 2018 23:00,364,370,Ireland
1053,11 April 2018 23:15,378,418,Ireland
1054,11 April 2018 23:30,392,415,Ireland
1055,11 April 2018 23:45,406,402,Ireland
1056,12 April 2018 00:00,418,410,Ireland
1057,12 April 2018 00:15,428,450,Ireland
1058,12 April 2018 00:30,439,474,Ireland
1059,12 April 2018 00:45,449,486,Ireland
1060,12 April 2018 01:00,415,531,Ireland
1061,12 April 2018 01:15,410,570,Ireland
1062,12 April 2018 01:30,404,576,Ireland
1063,12 April 2018 01:45,398,579,Ireland
1064,12 April 2018 02:00,393,568,Ireland
1065,12 April 2018 02:15,388,591,Ireland
1066,12 April 2018 02:30,383,556,Ireland
1067,12 April 2018 02:45,378,537,Ireland
1068,12 April 2018 03:00,373,510,Ireland
1069,12 April 2018 03:15,369,498,Ireland
1070,12 April 2018 03:30,365,479,Ireland
1071,12 April 2018 03:45,361,485,Ireland
1072,12 April 2018 04:00,357,499,Ireland
1073,12 April 2018 04:15,354,480,Ireland
1074,12 April 2018 04:30,351,465,Ireland
1075,12 April 2018 04:45,348,477,Ireland
1076,12 April 2018 05:00,347,479,Ireland
1077,12 April 2018 05:15,349,494,Ireland
1078,12 April 2018 05:30,352,489,Ireland
1079,12 April 2018 05:45,354,489,Ireland
1080,12 April 2018 06:00,359,479,Ireland
1081,12 April 2018 06:15,366,519,Ireland
1082,12 April 2018 06:30,374,511,Ireland
1083,12 April 2018 06:45,382,516,Ireland
1084,12 April 2018 07:00,402,517,Ireland
1085,12 April 2018 07:15,402,513,Ireland
1086,12 April 2018 07:30,401,507,Ireland
1087,12 April 2018 07:45,401,511,Ireland
1088,12 April 2018 08:00,395,516,Ireland
1089,12 April 2018 08:15,384,533,Ireland
1090,12 April 2018 08:30,372,533,Ireland
1091,12 April 2018 08:45,361,523,Ireland
1092,12 April 2018 09:00,355,526,Ireland
1093,12 April 2018 09:15,353,516,Ireland
1094,12 April 2018 09:30,352,494,Ireland
1095,12 April 2018 09:45,351,447,Ireland
1096,12 April 2018 10:00,347,459,Ireland
1097,12 April 2018 10:15,342,425,Ireland
1098,12 April 2018 10:30,336,384,Ireland
1099,12 April 2018 10:45,331,351,Ireland
1100,12 April 2018 11:00,325,337,Ireland
1101,12 April 2018 11:15,320,316,Ireland
1102,12 April 2018 11:30,314,285,Ireland
1103,12 April 2018 11:45,308,272,Ireland
1104,12 April 2018 12:00,304,264,Ireland
1105,12 April 2018 12:15,299,274,Ireland
1106,12 April 2018 12:30,295,250,Ireland
1107,12 April 2018 12:45,291,211,Ireland
1108,12 April 2018 13:00,258,183,Ireland
1109,12 April 2018 13:15,248,193,Ireland
1110,12 April 2018 13:30,238,187,Ireland
1111,12 April 2018 13:45,228,182,Ireland
1112,12 April 2018 14:00,219,193,Ireland
1113,12 April 2018 14:15,210,177,Ireland
1114,12 April 2018 14:30,201,158,Ireland
1115,12 April 2018 14:45,193,150,Ireland
1116,12 April 2018 15:00,189,129,Ireland
1117,12 April 2018 15:15,189,133,Ireland
1118,12 April 2018 15:30,190,110,Ireland
1119,12 April 2018 15:45,191,106,Ireland
1120,12 April 2018 16:00,190,97,Ireland
1121,12 April 2018 16:15,188,93,Ireland
1122,12 April 2018 16:30,187,95,Ireland
1123,12 April 2018 16:45,185,101,Ireland
1124,12 April 2018 17:00,183,92,Ireland
1125,12 April 2018 17:15,182,84,Ireland
1126,12 April 2018 17:30,181,95,Ireland
1127,12 April 2018 17:45,180,97,Ireland
1128,12 April 2018 18:00,178,99,Ireland
1129,12 April 2018 18:15,174,99,Ireland
1130,12 April 2018 18:30,171,102,Ireland
1131,12 April 2018 18:45,168,94,Ireland
1132,12 April 2018 19:00,128,86,Ireland
1133,12 April 2018 19:15,123,83,Ireland
1134,12 April 2018 19:30,119,83,Ireland
1135,12 April 2018 19:45,115,83,Ireland
1136,12 April 2018 20:00,112,83,Ireland
1137,12 April 2018 20:15,113,83,Ireland
1138,12 April 2018 20:30,113,83,Ireland
1139,12 April 2018 20:45,113,83,Ireland
1140,12 April 2018 21:00,115,90,Ireland
1141,12 April 2018 21:15,120,90,Ireland
1142,12 April 2018 21:30,125,90,Ireland
1143,12 April 2018 21:45,130,97,Ireland
1144,12 April 2018 22:00,131,92,Ireland
1145,12 April 2018 22:15,128,89,Ireland
1146,12 April 2018 22:30,125,84,Ireland
1147,12 April 2018 22:45,122,83,Ireland
1148,12 April 2018 23:00,118,77,Ireland
1149,12 April 2018 23:15,113,75,Ireland
1150,12 April 2018 23:30,108,66,Ireland
1151,12 April 2018 23:45,103,58,Ireland
1152,13 April 2018 00:00,99,56,Ireland
1153,13 April 2018 00:15,95,50,Ireland
1154,13 April 2018 00:30,91,46,Ireland
1155,13 April 2018 00:45,88,43,Ireland
1156,13 April 2018 01:00,89,34,Ireland
1157,13 April 2018 01:15,87,29,Ireland
1158,13 April 2018 01:30,84,25,Ireland
1159,13 April 2018 01:45,82,25,Ireland
1160,13 April 2018 02:00,80,26,Ireland
1161,13 April 2018 02:15,78,27,Ireland
1162,13 April 2018 02:30,76,30,Ireland
1163,13 April 2018 02:45,74,26,Ireland
1164,13 April 2018 03:00,72,19,Ireland
1165,13 April 2018 03:15,72,16,Ireland
1166,13 April 2018 03:30,71,16,Ireland
1167,13 April 2018 03:45,70,14,Ireland
1168,13 April 2018 04:00,69,11,Ireland
1169,13 April 2018 04:15,68,15,Ireland
1170,13 April 2018 04:30,66,17,Ireland
1171,13 April 2018 04:45,65,21,Ireland
1172,13 April 2018 05:00,63,20,Ireland
1173,13 April 2018 05:15,61,17,Ireland
1174,13 April 2018 05:30,58,13,Ireland
1175,13 April 2018 05:45,56,9,Ireland
1176,13 April 2018 06:00,55,11,Ireland
1177,13 April 2018 06:15,54,18,Ireland
1178,13 April 2018 06:30,53,16,Ireland
1179,13 April 2018 06:45,52,15,Ireland
1180,13 April 2018 07:00,52,16,Ireland
1181,13 April 2018 07:15,51,13,Ireland
1182,13 April 2018 07:30,51,10,Ireland
1183,13 April 2018 07:45,50,10,Ireland
1184,13 April 2018 08:00,50,9,Ireland
1185,13 April 2018 08:15,49,7,Ireland
1186,13 April 2018 08:30,48,3,Ireland
1187,13 April 2018 08:45,47,2,Ireland
1188,13 April 2018 09:00,47,1,Ireland
1189,13 April 2018 09:15,46,-1,Ireland
1190,13 April 2018 09:30,46,0,Ireland
1191,13 April 2018 09:45,46,-1,Ireland
1192,13 April 2018 10:00,46,-1,Ireland
1193,13 April 2018 10:15,46,-1,Ireland
1194,13 April 2018 10:30,45,-1,Ireland
1195,13 April 2018 10:45,45,1,Ireland
1196,13 April 2018 11:00,45,2,Ireland
1197,13 April 2018 11:15,46,4,Ireland
1198,13 April 2018 11:30,47,3,Ireland
1199,13 April 2018 11:45,48,5,Ireland
1200,13 April 2018 12:00,50,7,Ireland
1201,13 April 2018 12:15,54,11,Ireland
1202,13 April 2018 12:30,57,15,Ireland
1203,13 April 2018 12:45,61,22,Ireland
1204,13 April 2018 13:00,56,33,Ireland
1205,13 April 2018 13:15,63,49,Ireland
1206,13 April 2018 13:30,69,57,Ireland
1207,13 April 2018 13:45,75,65,Ireland
1208,13 April 2018 14:00,84,81,Ireland
1209,13 April 2018 14:15,94,82,Ireland
1210,13 April 2018 14:30,105,82,Ireland
1211,13 April 2018 14:45,115,92,Ireland
1212,13 April 2018 15:00,126,105,Ireland
1213,13 April 2018 15:15,138,109,Ireland
1214,13 April 2018 15:30,149,110,Ireland
1215,13 April 2018 15:45,161,118,Ireland
1216,13 April 2018 16:00,171,135,Ireland
1217,13 April 2018 16:15,181,129,Ireland
1218,13 April 2018 16:30,190,125,Ireland
1219,13 April 2018 16:45,200,134,Ireland
1220,13 April 2018 17:00,209,151,Ireland
1221,13 April 2018 17:15,218,156,Ireland
1222,13 April 2018 17:30,227,154,Ireland
1223,13 April 2018 17:45,236,158,Ireland
1224,13 April 2018 18:00,247,172,Ireland
1225,13 April 2018 18:15,259,177,Ireland
1226,13 April 2018 18:30,272,218,Ireland
1227,13 April 2018 18:45,285,235,Ireland
1228,13 April 2018 19:00,322,233,Ireland
1229,13 April 2018 19:15,327,240,Ireland
1230,13 April 2018 19:30,333,246,Ireland
1231,13 April 2018 19:45,338,285,Ireland
1232,13 April 2018 20:00,342,313,Ireland
1233,13 April 2018 20:15,344,321,Ireland
1234,13 April 2018 20:30,346,316,Ireland
1235,13 April 2018 20:45,348,334,Ireland
1236,13 April 2018 21:00,351,351,Ireland
1237,13 April 2018 21:15,354,346,Ireland
1238,13 April 2018 21:30,357,369,Ireland
1239,13 April 2018 21:45,361,372,Ireland
1240,13 April 2018 22:00,367,404,Ireland
1241,13 April 2018 22:15,375,424,Ireland
1242,13 April 2018 22:30,383,414,Ireland
1243,13 April 2018 22:45,391,418,Ireland
1244,13 April 2018 23:00,399,374,Ireland
1245,13 April 2018 23:15,407,393,Ireland
1246,13 April 2018 23:30,415,417,Ireland
1247,13 April 2018 23:45,423,450,Ireland
1248,14 April 2018 00:00,427,482,Ireland
1249,14 April 2018 00:15,426,460,Ireland
1250,14 April 2018 00:30,426,465,Ireland
1251,14 April 2018 00:45,425,516,Ireland
1252,14 April 2018 01:00,398,555,Ireland
1253,14 April 2018 01:15,401,581,Ireland
1254,14 April 2018 01:30,403,575,Ireland
1255,14 April 2018 01:45,406,586,Ireland
1256,14 April 2018 02:00,409,593,Ireland
1257,14 April 2018 02:15,413,548,Ireland
1258,14 April 2018 02:30,416,569,Ireland
1259,14 April 2018 02:45,420,566,Ireland
1260,14 April 2018 03:00,418,588,Ireland
1261,14 April 2018 03:15,411,588,Ireland
1262,14 April 2018 03:30,404,566,Ireland
1263,14 April 2018 03:45,397,525,Ireland
1264,14 April 2018 04:00,392,511,Ireland
1265,14 April 2018 04:15,389,498,Ireland
1266,14 April 2018 04:30,386,474,Ireland
1267,14 April 2018 04:45,383,492,Ireland
1268,14 April 2018 05:00,383,528,Ireland
1269,14 April 2018 05:15,384,510,Ireland
1270,14 April 2018 05:30,386,503,Ireland
1271,14 April 2018 05:45,388,491,Ireland
1272,14 April 2018 06:00,391,541,Ireland
1273,14 April 2018 06:15,396,564,Ireland
1274,14 April 2018 06:30,402,596,Ireland
1275,14 April 2018 06:45,407,623,Ireland
1276,14 April 2018 07:00,464,585,Ireland
1277,14 April 2018 07:15,477,656,Ireland
1278,14 April 2018 07:30,490,646,Ireland
1279,14 April 2018 07:45,502,673,Ireland
1280,14 April 2018 08:00,516,741,Ireland
1281,14 April 2018 08:15,531,768,Ireland
1282,14 April 2018 08:30,545,821,Ireland
1283,14 April 2018 08:45,560,882,Ireland
1284,14 April 2018 09:00,580,921,Ireland
1285,14 April 2018 09:15,604,995,Ireland
1286,14 April 2018 09:30,628,1034,Ireland
1287,14 April 2018 09:45,652,1116,Ireland
1288,14 April 2018 10:00,686,1170,Ireland
1289,14 April 2018 10:15,732,1206,Ireland
1290,14 April 2018 10:30,777,1327,Ireland
1291,14 April 2018 10:45,823,1430,Ireland
1292,14 April 2018 11:00,869,1546,Ireland
1293,14 April 2018 11:15,917,1657,Ireland
1294,14 April 2018 11:30,965,1747,Ireland
1295,14 April 2018 11:45,1013,1836,Ireland
1296,14 April 2018 12:00,1063,1804,Ireland
1297,14 April 2018 12:15,1117,1923,Ireland
1298,14 April 2018 12:30,1170,1941,Ireland
1299,14 April 2018 12:45,1223,2000,Ireland
1300,14 April 2018 13:00,1358,2007,Ireland
1301,14 April 2018 13:15,1413,2053,Ireland
1302,14 April 2018 13:30,1468,2202,Ireland
1303,14 April 2018 13:45,1522,2205,Ireland
1304,14 April 2018 14:00,1572,2197,Ireland
1305,14 April 2018 14:15,1616,2203,Ireland
1306,14 April 2018 14:30,1660,2231,Ireland
1307,14 April 2018 14:45,1704,2231,Ireland
1308,14 April 2018 15:00,1742,2267,Ireland
1309,14 April 2018 15:15,1775,2258,Ireland
1310,14 April 2018 15:30,1807,2241,Ireland
1311,14 April 2018 15:45,1839,2219,Ireland
1312,14 April 2018 16:00,1863,2221,Ireland
1313,14 April 2018 16:15,1879,2267,Ireland
1314,14 April 2018 16:30,1894,2277,Ireland
1315,14 April 2018 16:45,1910,2265,Ireland
1316,14 April 2018 17:00,1917,2319,Ireland
1317,14 April 2018 17:15,1918,2286,Ireland
1318,14 April 2018 17:30,1918,2248,Ireland
1319,14 April 2018 17:45,1918,2277,Ireland
1320,14 April 2018 18:00,1921,2403,Ireland
1321,14 April 2018 18:15,1927,2362,Ireland
1322,14 April 2018 18:30,1933,2371,Ireland
1323,14 April 2018 18:45,1939,2392,Ireland
1324,14 April 2018 19:00,1974,2343,Ireland
1325,14 April 2018 19:15,1974,2357,Ireland
1326,14 April 2018 19:30,1973,2346,Ireland
1327,14 April 2018 19:45,1973,2342,Ireland
1328,14 April 2018 20:00,1979,2314,Ireland
1329,14 April 2018 20:15,1993,2347,Ireland
1330,14 April 2018 20:30,2006,2349,Ireland
1331,14 April 2018 20:45,2020,2370,Ireland
1332,14 April 2018 21:00,2036,2374,Ireland
1333,14 April 2018 21:15,2055,2394,Ireland
1334,14 April 2018 21:30,2074,2400,Ireland
1335,14 April 2018 21:45,2093,2430,Ireland
1336,14 April 2018 22:00,2108,2424,Ireland
1337,14 April 2018 22:15,2120,2447,Ireland
1338,14 April 2018 22:30,2131,2471,Ireland
1339,14 April 2018 22:45,2142,2518,Ireland
1340,14 April 2018 23:00,2151,2494,Ireland
1341,14 April 2018 23:15,2158,2446,Ireland
1342,14 April 2018 23:30,2165,2367,Ireland
1343,14 April 2018 23:45,2173,2343,Ireland
1344,15 April 2018 00:00,2182,2243,Ireland
1345,15 April 2018 00:15,2194,2249,Ireland
1346,15 April 2018 00:30,2206,2202,Ireland
1347,15 April 2018 00:45,2218,2224,Ireland
1348,15 April 2018 01:00,2241,2330,Ireland
1349,15 April 2018 01:15,2244,2380,Ireland
1350,15 April 2018 01:30,2247,2364,Ireland
1351,15 April 2018 01:45,2249,2374,Ireland
1352,15 April 2018 02:00,2251,2286,Ireland
1353,15 April 2018 02:15,2251,2249,Ireland
1354,15 April 2018 02:30,2252,2259,Ireland
1355,15 April 2018 02:45,2252,2189,Ireland
1356,15 April 2018 03:00,2253,2172,Ireland
1357,15 April 2018 03:15,2252,2128,Ireland
1358,15 April 2018 03:30,2252,2114,Ireland
1359,15 April 2018 03:45,2253,2092,Ireland
1360,15 April 2018 04:00,2253,2071,Ireland
1361,15 April 2018 04:15,2254,2054,Ireland
1362,15 April 2018 04:30,2255,2051,Ireland
1363,15 April 2018 04:45,2256,2040,Ireland
1364,15 April 2018 05:00,2258,2064,Ireland
1365,15 April 2018 05:15,2259,2039,Ireland
1366,15 April 2018 05:30,2260,2043,Ireland
1367,15 April 2018 05:45,2261,2040,Ireland
1368,15 April 2018 06:00,2258,2034,Ireland
1369,15 April 2018 06:15,2251,2051,Ireland
1370,15 April 2018 06:30,2244,2044,Ireland
1371,15 April 2018 06:45,2236,2053,Ireland
1372,15 April 2018 07:00,2240,2066,Ireland
1373,15 April 2018 07:15,2225,2101,Ireland
1374,15 April 2018 07:30,2209,2162,Ireland
1375,15 April 2018 07:45,2193,2233,Ireland
1376,15 April 2018 08:00,2181,2239,Ireland
1377,15 April 2018 08:15,2173,2221,Ireland
1378,15 April 2018 08:30,2165,2236,Ireland
1379,15 April 2018 08:45,2157,2327,Ireland
1380,15 April 2018 09:00,2154,2365,Ireland
1381,15 April 2018 09:15,2156,2347,Ireland
1382,15 April 2018 09:30,2158,2332,Ireland
1383,15 April 2018 09:45,2160,2370,Ireland
1384,15 April 2018 10:00,2157,2401,Ireland
1385,15 April 2018 10:15,2151,2463,Ireland
1386,15 April 2018 10:30,2145,2512,Ireland
1387,15 April 2018 10:45,2139,2520,Ireland
1388,15 April 2018 11:00,2128,2542,Ireland
1389,15 April 2018 11:15,2114,2562,Ireland
1390,15 April 2018 11:30,2099,2561,Ireland
1391,15 April 2018 11:45,2085,2614,Ireland
1392,15 April 2018 12:00,2074,2558,Ireland
1393,15 April 2018 12:15,2066,2602,Ireland
1394,15 April 2018 12:30,2059,2623,Ireland
1395,15 April 2018 12:45,2051,2608,Ireland
1396,15 April 2018 13:00,2070,2596,Ireland
1397,15 April 2018 13:15,2047,2530,Ireland
1398,15 April 2018 13:30,2025,2397,Ireland
1399,15 April 2018 13:45,2002,2342,Ireland
1400,15 April 2018 14:00,1983,2328,Ireland
1401,15 April 2018 14:15,1969,2310,Ireland
1402,15 April 2018 14:30,1955,2270,Ireland
1403,15 April 2018 14:45,1940,2246,Ireland
1404,15 April 2018 15:00,1928,2227,Ireland
1405,15 April 2018 15:15,1919,2252,Ireland
1406,15 April 2018 15:30,1909,2207,Ireland
1407,15 April 2018 15:45,1900,2216,Ireland
1408,15 April 2018 16:00,1896,2196,Ireland
1409,15 April 2018 16:15,1896,2312,Ireland
1410,15 April 2018 16:30,1897,2302,Ireland
1411,15 April 2018 16:45,1898,2363,Ireland
1412,15 April 2018 17:00,1901,2318,Ireland
1413,15 April 2018 17:15,1906,2333,Ireland
1414,15 April 2018 17:30,1910,2425,Ireland
1415,15 April 2018 17:45,1915,2413,Ireland
1416,15 April 2018 18:00,1922,2333,Ireland
1417,15 April 2018 18:15,1930,2346,Ireland
1418,15 April 2018 18:30,1939,2307,Ireland
1419,15 April 2018 18:45,1947,2311,Ireland
1420,15 April 2018 19:00,1964,2328,Ireland
1421,15 April 2018 19:15,1955,2282,Ireland
1422,15 April 2018 19:30,1946,2153,Ireland
1423,15 April 2018 19:45,1937,2066,Ireland
1424,15 April 2018 20:00,1935,1944,Ireland
1425,15 April 2018 20:15,1941,1947,Ireland
1426,15 April 2018 20:30,1947,1912,Ireland
1427,15 April 2018 20:45,1952,1876,Ireland
1428,15 April 2018 21:00,1956,1915,Ireland
1429,15 April 2018 21:15,1956,1923,Ireland
1430,15 April 2018 21:30,1957,1903,Ireland
1431,15 April 2018 21:45,1958,1931,Ireland
1432,15 April 2018 22:00,1967,1957,Ireland
1433,15 April 2018 22:15,1984,1923,Ireland
1434,15 April 2018 22:30,2002,1933,Ireland
1435,15 April 2018 22:45,2019,1944,Ireland
1436,15 April 2018 23:00,2029,1949,Ireland
1437,15 April 2018 23:15,2033,1931,Ireland
1438,15 April 2018 23:30,2036,1956,Ireland
1439,15 April 2018 23:45,2039,1935,Ireland
1440,16 April 2018 00:00,2033,1855,Ireland
1441,16 April 2018 00:15,2019,1823,Ireland
1442,16 April 2018 00:30,2004,1834,Ireland
1443,16 April 2018 00:45,1990,1818,Ireland
1444,16 April 2018 01:00,1821,1792,Ireland
1445,16 April 2018 01:15,1802,1841,Ireland
1446,16 April 2018 01:30,1783,1814,Ireland
1447,16 April 2018 01:45,1764,1750,Ireland
1448,16 April 2018 02:00,1739,1782,Ireland
1449,16 April 2018 02:15,1708,1662,Ireland
1450,16 April 2018 02:30,1677,1567,Ireland
1451,16 April 2018 02:45,1646,1523,Ireland
1452,16 April 2018 03:00,1608,1499,Ireland
1453,16 April 2018 03:15,1561,1488,Ireland
1454,16 April 2018 03:30,1515,1536,Ireland
1455,16 April 2018 03:45,1469,1440,Ireland
1456,16 April 2018 04:00,1437,1343,Ireland
1457,16 April 2018 04:15,1420,1253,Ireland
1458,16 April 2018 04:30,1402,1286,Ireland
1459,16 April 2018 04:45,1384,1247,Ireland
1460,16 April 2018 05:00,1379,1240,Ireland
1461,16 April 2018 05:15,1386,1255,Ireland
1462,16 April 2018 05:30,1394,1296,Ireland
1463,16 April 2018 05:45,1401,1368,Ireland
1464,16 April 2018 06:00,1421,1412,Ireland
1465,16 April 2018 06:15,1452,1465,Ireland
1466,16 April 2018 06:30,1485,1572,Ireland
1467,16 April 2018 06:45,1516,1699,Ireland
1468,16 April 2018 07:00,1531,1744,Ireland
1469,16 April 2018 07:15,1579,1709,Ireland
1470,16 April 2018 07:30,1627,1820,Ireland
1471,16 April 2018 07:45,1675,1888,Ireland
1472,16 April 2018 08:00,1731,1909,Ireland
1473,16 April 2018 08:15,1793,2047,Ireland
1474,16 April 2018 08:30,1856,2128,Ireland
1475,16 April 2018 08:45,1919,2212,Ireland
1476,16 April 2018 09:00,1978,2339,Ireland
1477,16 April 2018 09:15,2033,2374,Ireland
1478,16 April 2018 09:30,2088,2381,Ireland
1479,16 April 2018 09:45,2143,2353,Ireland
1480,16 April 2018 10:00,2197,2217,Ireland
1481,16 April 2018 10:15,2251,2222,Ireland
1482,16 April 2018 10:30,2305,2135,Ireland
1483,16 April 2018 10:45,2358,2164,Ireland
1484,16 April 2018 11:00,2404,2206,Ireland
1485,16 April 2018 11:15,2443,2307,Ireland
1486,16 April 2018 11:30,2481,2315,Ireland
1487,16 April 2018 11:45,2519,2340,Ireland
1488,16 April 2018 12:00,2550,2356,Ireland
1489,16 April 2018 12:15,2573,2471,Ireland
1490,16 April 2018 12:30,2597,2476,Ireland
1491,16 April 2018 12:45,2621,2475,Ireland
1492,16 April 2018 13:00,2612,2460,Ireland
1493,16 April 2018 13:15,2622,2473,Ireland
1494,16 April 2018 13:30,2632,2506,Ireland
1495,16 April 2018 13:45,2641,2542,Ireland
1496,16 April 2018 14:00,2651,2546,Ireland
1497,16 April 2018 14:15,2661,2550,Ireland
1498,16 April 2018 14:30,2670,2536,Ireland
1499,16 April 2018 14:45,2680,2535,Ireland
1500,16 April 2018 15:00,2689,2511,Ireland
1501,16 April 2018 15:15,2697,2587,Ireland
1502,16 April 2018 15:30,2705,2636,Ireland
1503,16 April 2018 15:45,2713,2663,Ireland
1504,16 April 2018 16:00,2722,2693,Ireland
1505,16 April 2018 16:15,2730,2709,Ireland
1506,16 April 2018 16:30,2739,2794,Ireland
1507,16 April 2018 16:45,2747,2879,Ireland
1508,16 April 2018 17:00,2753,2867,Ireland
1509,16 April 2018 17:15,2757,2853,Ireland
1510,16 April 2018 17:30,2760,2828,Ireland
1511,16 April 2018 17:45,2764,2817,Ireland
1512,16 April 2018 18:00,2766,2802,Ireland
