,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
642,7 October 2019 16:30,2879,2610,All Island
643,7 October 2019 16:45,2880,2704,All Island
644,7 October 2019 17:00,2875,2719,All Island
645,7 October 2019 17:15,2866,2679,All Island
646,7 October 2019 17:30,2857,2709,All Island
647,7 October 2019 17:45,2848,2648,All Island
648,7 October 2019 18:00,2840,2615,All Island
649,7 October 2019 18:15,2834,2580,All Island
650,7 October 2019 18:30,2828,2589,All Island
651,7 October 2019 18:45,2822,2593,All Island
652,7 October 2019 19:00,2621,2711,All Island
653,7 October 2019 19:15,2597,2728,All Island
654,7 October 2019 19:30,2572,2768,All Island
655,7 October 2019 19:45,2547,2761,All Island
656,7 October 2019 20:00,2539,2788,All Island
657,7 October 2019 20:15,2548,2838,All Island
658,7 October 2019 20:30,2557,2794,All Island
659,7 October 2019 20:45,2565,2753,All Island
660,7 October 2019 21:00,2578,2751,All Island
661,7 October 2019 21:15,2594,2706,All Island
662,7 October 2019 21:30,2610,2627,All Island
663,7 October 2019 21:45,2626,2651,All Island
664,7 October 2019 22:00,2654,2667,All Island
665,7 October 2019 22:15,2694,2674,All Island
666,7 October 2019 22:30,2733,2647,All Island
667,7 October 2019 22:45,2773,2678,All Island
668,7 October 2019 23:00,2805,2614,All Island
669,7 October 2019 23:15,2830,2523,All Island
670,7 October 2019 23:30,2855,2363,All Island
671,7 October 2019 23:45,2879,2328,All Island
672,8 October 2019 00:00,2899,2155,All Island
673,8 October 2019 00:15,2916,2144,All Island
674,8 October 2019 00:30,2932,2110,All Island
675,8 October 2019 00:45,2948,2228,All Island
676,8 October 2019 01:00,2724,2272,All Island
677,8 October 2019 01:15,2729,2368,All Island
678,8 October 2019 01:30,2734,2333,All Island
679,8 October 2019 01:45,2739,2321,All Island
680,8 October 2019 02:00,2743,2284,All Island
681,8 October 2019 02:15,2746,2265,All Island
682,8 October 2019 02:30,2749,2234,All Island
683,8 October 2019 02:45,2752,2150,All Island
684,8 October 2019 03:00,2760,2149,All Island
685,8 October 2019 03:15,2773,2128,All Island
686,8 October 2019 03:30,2785,2134,All Island
687,8 October 2019 03:45,2798,2110,All Island
688,8 October 2019 04:00,2813,2112,All Island
689,8 October 2019 04:15,2830,2141,All Island
690,8 October 2019 04:30,2847,2108,All Island
691,8 October 2019 04:45,2864,2104,All Island
692,8 October 2019 05:00,2884,2103,All Island
693,8 October 2019 05:15,2907,2129,All Island
694,8 October 2019 05:30,2930,2111,All Island
695,8 October 2019 05:45,2953,2213,All Island
696,8 October 2019 06:00,2966,2299,All Island
697,8 October 2019 06:15,2969,2367,All Island
698,8 October 2019 06:30,2972,2515,All Island
699,8 October 2019 06:45,2975,2570,All Island
700,8 October 2019 07:00,2888,2679,All Island
701,8 October 2019 07:15,2878,2714,All Island
702,8 October 2019 07:30,2869,2695,All Island
703,8 October 2019 07:45,2860,2705,All Island
704,8 October 2019 08:00,2860,2700,All Island
705,8 October 2019 08:15,2870,2770,All Island
706,8 October 2019 08:30,2866,2756,All Island
707,8 October 2019 08:45,2876,2755,All Island
708,8 October 2019 09:00,2899,2711,All Island
709,8 October 2019 09:15,2935,2728,All Island
710,8 October 2019 09:30,2971,2733,All Island
711,8 October 2019 09:45,3007,2780,All Island
712,8 October 2019 10:00,3052,2836,All Island
713,8 October 2019 10:15,3105,2856,All Island
714,8 October 2019 10:30,3159,2858,All Island
715,8 October 2019 10:45,3213,2739,All Island
716,8 October 2019 11:00,3258,2749,All Island
717,8 October 2019 11:15,3295,2768,All Island
718,8 October 2019 11:30,3331,2777,All Island
719,8 October 2019 11:45,3368,2802,All Island
720,8 October 2019 12:00,3395,2802,All Island
721,8 October 2019 12:15,3411,2867,All Island
722,8 October 2019 12:30,3427,2929,All Island
723,8 October 2019 12:45,3443,2932,All Island
724,8 October 2019 13:00,3372,2897,All Island
725,8 October 2019 13:15,3370,2887,All Island
726,8 October 2019 13:30,3368,2913,All Island
727,8 October 2019 13:45,3367,2949,All Island
728,8 October 2019 14:00,3365,2987,All Island
729,8 October 2019 14:15,3362,2967,All Island
730,8 October 2019 14:30,3360,2967,All Island
731,8 October 2019 14:45,3358,2987,All Island
732,8 October 2019 15:00,3342,2965,All Island
733,8 October 2019 15:15,3313,2960,All Island
734,8 October 2019 15:30,3285,2941,All Island
735,8 October 2019 15:45,3256,2865,All Island
736,8 October 2019 16:00,3230,2873,All Island
737,8 October 2019 16:15,3206,2920,All Island
738,8 October 2019 16:30,3182,2984,All Island
739,8 October 2019 16:45,3158,3001,All Island
740,8 October 2019 17:00,3146,3042,All Island
741,8 October 2019 17:15,3114,2985,All Island
742,8 October 2019 17:30,3083,3116,All Island
743,8 October 2019 17:45,3052,3118,All Island
744,8 October 2019 18:00,3016,3113,All Island
745,8 October 2019 18:15,2976,2893,All Island
746,8 October 2019 18:30,2936,2961,All Island
747,8 October 2019 18:45,2896,2942,All Island
748,8 October 2019 19:00,2899,2977,All Island
749,8 October 2019 19:15,2837,2978,All Island
750,8 October 2019 19:30,2775,2922,All Island
751,8 October 2019 19:45,2714,2902,All Island
752,8 October 2019 20:00,2662,2952,All Island
753,8 October 2019 20:15,2621,3047,All Island
754,8 October 2019 20:30,2580,2942,All Island
755,8 October 2019 20:45,2540,2801,All Island
756,8 October 2019 21:00,2512,2802,All Island
757,8 October 2019 21:15,2498,2791,All Island
758,8 October 2019 21:30,2483,2655,All Island
759,8 October 2019 21:45,2469,2662,All Island
760,8 October 2019 22:00,2470,2578,All Island
761,8 October 2019 22:15,2486,2568,All Island
762,8 October 2019 22:30,2501,2500,All Island
763,8 October 2019 22:45,2517,2466,All Island
764,8 October 2019 23:00,2521,2462,All Island
765,8 October 2019 23:15,2512,2395,All Island
766,8 October 2019 23:30,2503,2203,All Island
767,8 October 2019 23:45,2494,2216,All Island
768,9 October 2019 00:00,2481,2137,All Island
769,9 October 2019 00:15,2464,2133,All Island
770,9 October 2019 00:30,2448,2175,All Island
771,9 October 2019 00:45,2430,2190,All Island
772,9 October 2019 01:00,2331,2326,All Island
773,9 October 2019 01:15,2315,2276,All Island
774,9 October 2019 01:30,2298,2350,All Island
775,9 October 2019 01:45,2282,2368,All Island
776,9 October 2019 02:00,2284,2328,All Island
777,9 October 2019 02:15,2305,2243,All Island
778,9 October 2019 02:30,2326,2207,All Island
779,9 October 2019 02:45,2347,2174,All Island
780,9 October 2019 03:00,2351,2194,All Island
781,9 October 2019 03:15,2338,2191,All Island
782,9 October 2019 03:30,2325,2175,All Island
783,9 October 2019 03:45,2312,2133,All Island
784,9 October 2019 04:00,2308,2199,All Island
785,9 October 2019 04:15,2312,2216,All Island
786,9 October 2019 04:30,2316,2189,All Island
787,9 October 2019 04:45,2320,2176,All Island
788,9 October 2019 05:00,2324,2291,All Island
789,9 October 2019 05:15,2327,2317,All Island
790,9 October 2019 05:30,2331,2413,All Island
791,9 October 2019 05:45,2334,2412,All Island
792,9 October 2019 06:00,2337,2350,All Island
793,9 October 2019 06:15,2339,2338,All Island
794,9 October 2019 06:30,2342,2204,All Island
795,9 October 2019 06:45,2344,2166,All Island
796,9 October 2019 07:00,2198,2254,All Island
797,9 October 2019 07:15,2198,2169,All Island
798,9 October 2019 07:30,2198,2227,All Island
799,9 October 2019 07:45,2199,2275,All Island
800,9 October 2019 08:00,2207,2338,All Island
801,9 October 2019 08:15,2223,2318,All Island
802,9 October 2019 08:30,2239,2228,All Island
803,9 October 2019 08:45,2255,2154,All Island
804,9 October 2019 09:00,2277,2107,All Island
805,9 October 2019 09:15,2305,2194,All Island
806,9 October 2019 09:30,2333,2111,All Island
807,9 October 2019 09:45,2362,2094,All Island
808,9 October 2019 10:00,2398,2132,All Island
809,9 October 2019 10:15,2441,2178,All Island
810,9 October 2019 10:30,2485,2231,All Island
811,9 October 2019 10:45,2529,2342,All Island
812,9 October 2019 11:00,2567,2285,All Island
813,9 October 2019 11:15,2601,2400,All Island
814,9 October 2019 11:30,2635,2437,All Island
815,9 October 2019 11:45,2669,2531,All Island
816,9 October 2019 12:00,2702,2631,All Island
817,9 October 2019 12:15,2733,2670,All Island
818,9 October 2019 12:30,2765,2698,All Island
819,9 October 2019 12:45,2796,2696,All Island
820,9 October 2019 13:00,2728,2665,All Island
821,9 October 2019 13:15,2755,2791,All Island
822,9 October 2019 13:30,2781,2867,All Island
823,9 October 2019 13:45,2807,2909,All Island
824,9 October 2019 14:00,2829,3030,All Island
825,9 October 2019 14:15,2849,3038,All Island
826,9 October 2019 14:30,2868,2989,All Island
827,9 October 2019 14:45,2887,2930,All Island
828,9 October 2019 15:00,2894,2873,All Island
829,9 October 2019 15:15,2889,3012,All Island
830,9 October 2019 15:30,2885,2938,All Island
831,9 October 2019 15:45,2880,2959,All Island
832,9 October 2019 16:00,2887,2996,All Island
833,9 October 2019 16:15,2906,3065,All Island
834,9 October 2019 16:30,2925,3022,All Island
835,9 October 2019 16:45,2943,2928,All Island
836,9 October 2019 17:00,2944,2897,All Island
837,9 October 2019 17:15,2925,2881,All Island
838,9 October 2019 17:30,2907,2857,All Island
839,9 October 2019 17:45,2888,2755,All Island
840,9 October 2019 18:00,2873,2740,All Island
841,9 October 2019 18:15,2861,2719,All Island
842,9 October 2019 18:30,2850,2786,All Island
843,9 October 2019 18:45,2838,2847,All Island
844,9 October 2019 19:00,2653,2859,All Island
845,9 October 2019 19:15,2652,2873,All Island
846,9 October 2019 19:30,2650,2804,All Island
847,9 October 2019 19:45,2648,2773,All Island
848,9 October 2019 20:00,2658,2850,All Island
849,9 October 2019 20:15,2679,2841,All Island
850,9 October 2019 20:30,2700,2898,All Island
851,9 October 2019 20:45,2721,2874,All Island
852,9 October 2019 21:00,2735,2847,All Island
853,9 October 2019 21:15,2741,2835,All Island
854,9 October 2019 21:30,2747,2837,All Island
855,9 October 2019 21:45,2753,2813,All Island
856,9 October 2019 22:00,2764,2843,All Island
857,9 October 2019 22:15,2780,2815,All Island
858,9 October 2019 22:30,2796,2803,All Island
859,9 October 2019 22:45,2812,2737,All Island
860,9 October 2019 23:00,2803,2732,All Island
861,9 October 2019 23:15,2767,2620,All Island
862,9 October 2019 23:30,2732,2542,All Island
863,9 October 2019 23:45,2697,2618,All Island
864,10 October 2019 00:00,2667,2613,All Island
865,10 October 2019 00:15,2642,2619,All Island
866,10 October 2019 00:30,2617,2539,All Island
867,10 October 2019 00:45,2592,2571,All Island
868,10 October 2019 01:00,2570,2594,All Island
869,10 October 2019 01:15,2538,2610,All Island
870,10 October 2019 01:30,2506,2492,All Island
871,10 October 2019 01:45,2474,2441,All Island
872,10 October 2019 02:00,2446,2315,All Island
873,10 October 2019 02:15,2421,2216,All Island
874,10 October 2019 02:30,2396,2155,All Island
875,10 October 2019 02:45,2371,2169,All Island
876,10 October 2019 03:00,2336,2063,All Island
877,10 October 2019 03:15,2288,1937,All Island
878,10 October 2019 03:30,2241,1890,All Island
879,10 October 2019 03:45,2194,1879,All Island
880,10 October 2019 04:00,2140,1882,All Island
881,10 October 2019 04:15,2081,1955,All Island
882,10 October 2019 04:30,2021,2033,All Island
883,10 October 2019 04:45,1962,2071,All Island
884,10 October 2019 05:00,1913,2177,All Island
885,10 October 2019 05:15,1875,2083,All Island
886,10 October 2019 05:30,1836,1989,All Island
887,10 October 2019 05:45,1798,1877,All Island
888,10 October 2019 06:00,1772,1822,All Island
889,10 October 2019 06:15,1757,1756,All Island
890,10 October 2019 06:30,1743,1762,All Island
891,10 October 2019 06:45,1728,1832,All Island
892,10 October 2019 07:00,1509,1845,All Island
893,10 October 2019 07:15,1504,1827,All Island
894,10 October 2019 07:30,1499,1782,All Island
895,10 October 2019 07:45,1494,1789,All Island
896,10 October 2019 08:00,1505,1906,All Island
897,10 October 2019 08:15,1545,1896,All Island
898,10 October 2019 08:30,1585,1895,All Island
899,10 October 2019 08:45,1625,2000,All Island
900,10 October 2019 09:00,1686,2019,All Island
901,10 October 2019 09:15,1767,2077,All Island
902,10 October 2019 09:30,1848,2181,All Island
903,10 October 2019 09:45,1929,2330,All Island
904,10 October 2019 10:00,2012,2421,All Island
905,10 October 2019 10:15,2097,2505,All Island
906,10 October 2019 10:30,2181,2526,All Island
907,10 October 2019 10:45,2266,2564,All Island
908,10 October 2019 11:00,2350,2684,All Island
909,10 October 2019 11:15,2431,2746,All Island
910,10 October 2019 11:30,2513,2867,All Island
911,10 October 2019 11:45,2595,2955,All Island
912,10 October 2019 12:00,2667,2960,All Island
913,10 October 2019 12:15,2730,2957,All Island
914,10 October 2019 12:30,2793,2975,All Island
915,10 October 2019 12:45,2856,3125,All Island
916,10 October 2019 13:00,2787,3161,All Island
917,10 October 2019 13:15,2800,3158,All Island
918,10 October 2019 13:30,2813,3118,All Island
919,10 October 2019 13:45,2827,3189,All Island
920,10 October 2019 14:00,2850,3100,All Island
921,10 October 2019 14:15,2885,3135,All Island
922,10 October 2019 14:30,2919,3096,All Island
923,10 October 2019 14:45,2953,2981,All Island
924,10 October 2019 15:00,2981,2940,All Island
925,10 October 2019 15:15,3004,2991,All Island
926,10 October 2019 15:30,3027,3025,All Island
927,10 October 2019 15:45,3049,3107,All Island
928,10 October 2019 16:00,3070,3099,All Island
929,10 October 2019 16:15,3089,3160,All Island
930,10 October 2019 16:30,3108,3219,All Island
931,10 October 2019 16:45,3127,3155,All Island
932,10 October 2019 17:00,3133,3091,All Island
933,10 October 2019 17:15,3126,3098,All Island
934,10 October 2019 17:30,3119,3133,All Island
935,10 October 2019 17:45,3112,3118,All Island
936,10 October 2019 18:00,3112,3152,All Island
937,10 October 2019 18:15,3119,3168,All Island
938,10 October 2019 18:30,3126,3116,All Island
939,10 October 2019 18:45,3133,3143,All Island
940,10 October 2019 19:00,3146,3145,All Island
941,10 October 2019 19:15,3137,3148,All Island
942,10 October 2019 19:30,3129,3124,All Island
943,10 October 2019 19:45,3120,3036,All Island
944,10 October 2019 20:00,3129,3093,All Island
945,10 October 2019 20:15,3126,3125,All Island
946,10 October 2019 20:30,3123,3103,All Island
947,10 October 2019 20:45,3120,3111,All Island
948,10 October 2019 21:00,3110,3139,All Island
949,10 October 2019 21:15,3093,3156,All Island
950,10 October 2019 21:30,3076,3128,All Island
951,10 October 2019 21:45,3059,3069,All Island
952,10 October 2019 22:00,3045,3166,All Island
953,10 October 2019 22:15,3035,3134,All Island
954,10 October 2019 22:30,3024,3040,All Island
955,10 October 2019 22:45,3014,3075,All Island
956,10 October 2019 23:00,2990,3021,All Island
957,10 October 2019 23:15,2952,2859,All Island
958,10 October 2019 23:30,2915,2841,All Island
959,10 October 2019 23:45,2877,2763,All Island
960,11 October 2019 00:00,2844,2666,All Island
961,11 October 2019 00:15,2814,2734,All Island
962,11 October 2019 00:30,2784,2658,All Island
963,11 October 2019 00:45,2755,2594,All Island
964,11 October 2019 01:00,2674,2419,All Island
965,11 October 2019 01:15,2621,2399,All Island
966,11 October 2019 01:30,2568,2444,All Island
967,11 October 2019 01:45,2515,2429,All Island
968,11 October 2019 02:00,2463,2362,All Island
969,11 October 2019 02:15,2411,2288,All Island
970,11 October 2019 02:30,2360,2213,All Island
971,11 October 2019 02:45,2308,2096,All Island
972,11 October 2019 03:00,2253,1984,All Island
973,11 October 2019 03:15,2196,1856,All Island
974,11 October 2019 03:30,2138,1825,All Island
975,11 October 2019 03:45,2080,1839,All Island
976,11 October 2019 04:00,2025,1788,All Island
977,11 October 2019 04:15,1974,1693,All Island
978,11 October 2019 04:30,1924,1680,All Island
979,11 October 2019 04:45,1873,1633,All Island
980,11 October 2019 05:00,1832,1559,All Island
981,11 October 2019 05:15,1801,1617,All Island
982,11 October 2019 05:30,1770,1667,All Island
983,11 October 2019 05:45,1738,1755,All Island
984,11 October 2019 06:00,1721,1860,All Island
985,11 October 2019 06:15,1716,1896,All Island
986,11 October 2019 06:30,1711,1907,All Island
987,11 October 2019 06:45,1706,1886,All Island
988,11 October 2019 07:00,1558,1889,All Island
989,11 October 2019 07:15,1560,1915,All Island
990,11 October 2019 07:30,1562,1927,All Island
991,11 October 2019 07:45,1563,1879,All Island
992,11 October 2019 08:00,1570,1809,All Island
993,11 October 2019 08:15,1583,1891,All Island
994,11 October 2019 08:30,1595,1858,All Island
995,11 October 2019 08:45,1607,1790,All Island
996,11 October 2019 09:00,1621,1744,All Island
997,11 October 2019 09:15,1637,1766,All Island
998,11 October 2019 09:30,1652,1717,All Island
999,11 October 2019 09:45,1668,1726,All Island
1000,11 October 2019 10:00,1691,1773,All Island
1001,11 October 2019 10:15,1722,1765,All Island
1002,11 October 2019 10:30,1752,1839,All Island
1003,11 October 2019 10:45,1783,1882,All Island
1004,11 October 2019 11:00,1819,1975,All Island
1005,11 October 2019 11:15,1861,2074,All Island
1006,11 October 2019 11:30,1903,2149,All Island
1007,11 October 2019 11:45,1945,2294,All Island
1008,11 October 2019 12:00,1982,2353,All Island
1009,11 October 2019 12:15,2013,2437,All Island
1010,11 October 2019 12:30,2044,2508,All Island
1011,11 October 2019 12:45,2075,2517,All Island
1012,11 October 2019 13:00,2255,2728,All Island
1013,11 October 2019 13:15,2278,2675,All Island
1014,11 October 2019 13:30,2300,2670,All Island
1015,11 October 2019 13:45,2322,2699,All Island
1016,11 October 2019 14:00,2359,2577,All Island
1017,11 October 2019 14:15,2341,2653,All Island
1018,11 October 2019 14:30,2323,2699,All Island
1019,11 October 2019 14:45,2304,2544,All Island
1020,11 October 2019 15:00,2272,2508,All Island
1021,11 October 2019 15:15,2225,2517,All Island
1022,11 October 2019 15:30,2179,2476,All Island
1023,11 October 2019 15:45,2132,2470,All Island
1024,11 October 2019 16:00,2097,2479,All Island
1025,11 October 2019 16:15,2072,2457,All Island
1026,11 October 2019 16:30,2048,2435,All Island
1027,11 October 2019 16:45,2024,2385,All Island
1028,11 October 2019 17:00,1984,2235,All Island
1029,11 October 2019 17:15,1927,2169,All Island
1030,11 October 2019 17:30,1871,2112,All Island
1031,11 October 2019 17:45,1814,2007,All Island
1032,11 October 2019 18:00,1758,1996,All Island
1033,11 October 2019 18:15,1701,2015,All Island
1034,11 October 2019 18:30,1644,1929,All Island
1035,11 October 2019 18:45,1587,1887,All Island
1036,11 October 2019 19:00,1686,1873,All Island
1037,11 October 2019 19:15,1631,1818,All Island
1038,11 October 2019 19:30,1577,1758,All Island
1039,11 October 2019 19:45,1522,1743,All Island
1040,11 October 2019 20:00,1466,1659,All Island
1041,11 October 2019 20:15,1409,1636,All Island
1042,11 October 2019 20:30,1352,1617,All Island
1043,11 October 2019 20:45,1295,1498,All Island
1044,11 October 2019 21:00,1241,1461,All Island
1045,11 October 2019 21:15,1190,1418,All Island
1046,11 October 2019 21:30,1139,1295,All Island
1047,11 October 2019 21:45,1088,1257,All Island
1048,11 October 2019 22:00,1059,1161,All Island
1049,11 October 2019 22:15,1053,1128,All Island
1050,11 October 2019 22:30,1048,1066,All Island
1051,11 October 2019 22:45,1042,995,All Island
1052,11 October 2019 23:00,1026,928,All Island
1053,11 October 2019 23:15,1001,885,All Island
1054,11 October 2019 23:30,976,863,All Island
1055,11 October 2019 23:45,951,842,All Island
1056,12 October 2019 00:00,929,825,All Island
1057,12 October 2019 00:15,910,865,All Island
1058,12 October 2019 00:30,891,813,All Island
1059,12 October 2019 00:45,871,790,All Island
1060,12 October 2019 01:00,812,777,All Island
1061,12 October 2019 01:15,793,826,All Island
1062,12 October 2019 01:30,775,805,All Island
1063,12 October 2019 01:45,757,778,All Island
1064,12 October 2019 02:00,753,789,All Island
1065,12 October 2019 02:15,763,795,All Island
1066,12 October 2019 02:30,773,755,All Island
1067,12 October 2019 02:45,783,790,All Island
1068,12 October 2019 03:00,784,790,All Island
1069,12 October 2019 03:15,775,762,All Island
1070,12 October 2019 03:30,767,748,All Island
1071,12 October 2019 03:45,758,739,All Island
1072,12 October 2019 04:00,759,749,All Island
1073,12 October 2019 04:15,769,754,All Island
1074,12 October 2019 04:30,780,753,All Island
1075,12 October 2019 04:45,790,746,All Island
1076,12 October 2019 05:00,797,724,All Island
1077,12 October 2019 05:15,799,742,All Island
1078,12 October 2019 05:30,801,769,All Island
1079,12 October 2019 05:45,803,760,All Island
1080,12 October 2019 06:00,805,752,All Island
1081,12 October 2019 06:15,807,745,All Island
1082,12 October 2019 06:30,809,752,All Island
1083,12 October 2019 06:45,811,723,All Island
1084,12 October 2019 07:00,783,714,All Island
1085,12 October 2019 07:15,781,698,All Island
1086,12 October 2019 07:30,779,699,All Island
1087,12 October 2019 07:45,776,723,All Island
1088,12 October 2019 08:00,785,786,All Island
1089,12 October 2019 08:15,803,728,All Island
1090,12 October 2019 08:30,822,709,All Island
1091,12 October 2019 08:45,841,704,All Island
1092,12 October 2019 09:00,854,702,All Island
1093,12 October 2019 09:15,860,695,All Island
1094,12 October 2019 09:30,866,623,All Island
1095,12 October 2019 09:45,872,604,All Island
1096,12 October 2019 10:00,878,608,All Island
1097,12 October 2019 10:15,882,569,All Island
1098,12 October 2019 10:30,887,536,All Island
1099,12 October 2019 10:45,892,523,All Island
1100,12 October 2019 11:00,897,527,All Island
1101,12 October 2019 11:15,903,561,All Island
1102,12 October 2019 11:30,909,593,All Island
1103,12 October 2019 11:45,916,627,All Island
1104,12 October 2019 12:00,921,665,All Island
1105,12 October 2019 12:15,925,738,All Island
1106,12 October 2019 12:30,929,756,All Island
1107,12 October 2019 12:45,933,830,All Island
1108,12 October 2019 13:00,871,797,All Island
1109,12 October 2019 13:15,863,901,All Island
1110,12 October 2019 13:30,854,968,All Island
1111,12 October 2019 13:45,845,996,All Island
1112,12 October 2019 14:00,842,949,All Island
1113,12 October 2019 14:15,843,944,All Island
1114,12 October 2019 14:30,845,924,All Island
1115,12 October 2019 14:45,846,887,All Island
1116,12 October 2019 15:00,836,821,All Island
1117,12 October 2019 15:15,815,866,All Island
1118,12 October 2019 15:30,794,773,All Island
1119,12 October 2019 15:45,773,726,All Island
1120,12 October 2019 16:00,754,642,All Island
1121,12 October 2019 16:15,737,633,All Island
1122,12 October 2019 16:30,720,631,All Island
1123,12 October 2019 16:45,704,530,All Island
1124,12 October 2019 17:00,681,475,All Island
1125,12 October 2019 17:15,654,462,All Island
1126,12 October 2019 17:30,626,418,All Island
1127,12 October 2019 17:45,598,396,All Island
1128,12 October 2019 18:00,576,399,All Island
1129,12 October 2019 18:15,561,386,All Island
1130,12 October 2019 18:30,545,369,All Island
1131,12 October 2019 18:45,529,362,All Island
1132,12 October 2019 19:00,496,364,All Island
1133,12 October 2019 19:15,481,350,All Island
1134,12 October 2019 19:30,466,340,All Island
1135,12 October 2019 19:45,452,334,All Island
1136,12 October 2019 20:00,443,337,All Island
1137,12 October 2019 20:15,440,317,All Island
1138,12 October 2019 20:30,437,321,All Island
1139,12 October 2019 20:45,434,330,All Island
1140,12 October 2019 21:00,424,310,All Island
1141,12 October 2019 21:15,408,322,All Island
1142,12 October 2019 21:30,392,322,All Island
1143,12 October 2019 21:45,376,306,All Island
1144,12 October 2019 22:00,365,287,All Island
1145,12 October 2019 22:15,360,288,All Island
1146,12 October 2019 22:30,354,263,All Island
1147,12 October 2019 22:45,348,255,All Island
1148,12 October 2019 23:00,340,270,All Island
1149,12 October 2019 23:15,328,265,All Island
1150,12 October 2019 23:30,317,257,All Island
1151,12 October 2019 23:45,305,225,All Island
1152,13 October 2019 00:00,293,205,All Island
1153,13 October 2019 00:15,279,194,All Island
1154,13 October 2019 00:30,265,188,All Island
1155,13 October 2019 00:45,252,174,All Island
1156,13 October 2019 01:00,209,149,All Island
1157,13 October 2019 01:15,201,154,All Island
1158,13 October 2019 01:30,193,139,All Island
1159,13 October 2019 01:45,185,155,All Island
1160,13 October 2019 02:00,182,163,All Island
1161,13 October 2019 02:15,184,172,All Island
1162,13 October 2019 02:30,186,178,All Island
1163,13 October 2019 02:45,188,205,All Island
1164,13 October 2019 03:00,189,207,All Island
1165,13 October 2019 03:15,187,192,All Island
1166,13 October 2019 03:30,185,223,All Island
1167,13 October 2019 03:45,183,256,All Island
1168,13 October 2019 04:00,181,268,All Island
1169,13 October 2019 04:15,177,311,All Island
1170,13 October 2019 04:30,174,318,All Island
1171,13 October 2019 04:45,170,323,All Island
1172,13 October 2019 05:00,166,308,All Island
1173,13 October 2019 05:15,163,286,All Island
1174,13 October 2019 05:30,159,282,All Island
1175,13 October 2019 05:45,156,266,All Island
1176,13 October 2019 06:00,154,276,All Island
1177,13 October 2019 06:15,154,255,All Island
1178,13 October 2019 06:30,154,240,All Island
1179,13 October 2019 06:45,155,240,All Island
1180,13 October 2019 07:00,138,252,All Island
1181,13 October 2019 07:15,140,259,All Island
1182,13 October 2019 07:30,142,247,All Island
1183,13 October 2019 07:45,145,257,All Island
1184,13 October 2019 08:00,147,280,All Island
1185,13 October 2019 08:15,149,294,All Island
1186,13 October 2019 08:30,150,295,All Island
1187,13 October 2019 08:45,152,301,All Island
1188,13 October 2019 09:00,154,297,All Island
1189,13 October 2019 09:15,156,295,All Island
1190,13 October 2019 09:30,158,264,All Island
1191,13 October 2019 09:45,160,241,All Island
1192,13 October 2019 10:00,165,234,All Island
1193,13 October 2019 10:15,173,208,All Island
1194,13 October 2019 10:30,182,201,All Island
1195,13 October 2019 10:45,190,182,All Island
1196,13 October 2019 11:00,201,159,All Island
1197,13 October 2019 11:15,216,192,All Island
1198,13 October 2019 11:30,230,191,All Island
1199,13 October 2019 11:45,244,189,All Island
1200,13 October 2019 12:00,258,203,All Island
1201,13 October 2019 12:15,272,226,All Island
1202,13 October 2019 12:30,285,305,All Island
1203,13 October 2019 12:45,299,350,All Island
1204,13 October 2019 13:00,268,382,All Island
1205,13 October 2019 13:15,281,395,All Island
1206,13 October 2019 13:30,294,412,All Island
1207,13 October 2019 13:45,306,398,All Island
1208,13 October 2019 14:00,320,396,All Island
1209,13 October 2019 14:15,335,416,All Island
1210,13 October 2019 14:30,349,435,All Island
1211,13 October 2019 14:45,363,439,All Island
1212,13 October 2019 15:00,373,434,All Island
1213,13 October 2019 15:15,379,514,All Island
1214,13 October 2019 15:30,384,441,All Island
1215,13 October 2019 15:45,389,459,All Island
1216,13 October 2019 16:00,396,431,All Island
1217,13 October 2019 16:15,404,393,All Island
1218,13 October 2019 16:30,412,426,All Island
1219,13 October 2019 16:45,420,420,All Island
1220,13 October 2019 17:00,418,388,All Island
1221,13 October 2019 17:15,407,418,All Island
1222,13 October 2019 17:30,395,365,All Island
1223,13 October 2019 17:45,384,323,All Island
1224,13 October 2019 18:00,375,305,All Island
1225,13 October 2019 18:15,370,289,All Island
1226,13 October 2019 18:30,365,289,All Island
1227,13 October 2019 18:45,359,311,All Island
1228,13 October 2019 19:00,391,326,All Island
1229,13 October 2019 19:15,394,313,All Island
1230,13 October 2019 19:30,397,338,All Island
1231,13 October 2019 19:45,399,335,All Island
1232,13 October 2019 20:00,408,339,All Island
1233,13 October 2019 20:15,422,332,All Island
1234,13 October 2019 20:30,437,351,All Island
1235,13 October 2019 20:45,451,356,All Island
1236,13 October 2019 21:00,469,362,All Island
1237,13 October 2019 21:15,489,361,All Island
1238,13 October 2019 21:30,510,385,All Island
1239,13 October 2019 21:45,530,390,All Island
1240,13 October 2019 22:00,541,395,All Island
1241,13 October 2019 22:15,543,415,All Island
1242,13 October 2019 22:30,544,390,All Island
1243,13 October 2019 22:45,545,384,All Island
1244,13 October 2019 23:00,547,358,All Island
1245,13 October 2019 23:15,548,346,All Island
1246,13 October 2019 23:30,549,359,All Island
1247,13 October 2019 23:45,550,386,All Island
1248,14 October 2019 00:00,549,368,All Island
1249,14 October 2019 00:15,547,363,All Island
1250,14 October 2019 00:30,544,372,All Island
1251,14 October 2019 00:45,542,389,All Island
1252,14 October 2019 01:00,404,374,All Island
1253,14 October 2019 01:15,397,388,All Island
1254,14 October 2019 01:30,390,369,All Island
