,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
2595,28 August 2019 00:45,1465,1756,All Island
2596,28 August 2019 01:00,1524,1727,All Island
2597,28 August 2019 01:15,1494,1718,All Island
2598,28 August 2019 01:30,1463,1544,All Island
2599,28 August 2019 01:45,1433,1510,All Island
2600,28 August 2019 02:00,1391,1430,All Island
2601,28 August 2019 02:15,1338,1355,All Island
2602,28 August 2019 02:30,1285,1307,All Island
2603,28 August 2019 02:45,1233,1191,All Island
2604,28 August 2019 03:00,1173,1044,All Island
2605,28 August 2019 03:15,1107,955,All Island
2606,28 August 2019 03:30,1041,949,All Island
2607,28 August 2019 03:45,975,913,All Island
2608,28 August 2019 04:00,934,856,All Island
2609,28 August 2019 04:15,917,865,All Island
2610,28 August 2019 04:30,900,842,All Island
2611,28 August 2019 04:45,883,791,All Island
2612,28 August 2019 05:00,870,869,All Island
2613,28 August 2019 05:15,860,922,All Island
2614,28 August 2019 05:30,850,872,All Island
2615,28 August 2019 05:45,840,910,All Island
2616,28 August 2019 06:00,826,979,All Island
2617,28 August 2019 06:15,808,1105,All Island
2618,28 August 2019 06:30,790,1199,All Island
2619,28 August 2019 06:45,772,1154,All Island
2620,28 August 2019 07:00,782,1053,All Island
2621,28 August 2019 07:15,762,1028,All Island
2622,28 August 2019 07:30,742,956,All Island
2623,28 August 2019 07:45,721,912,All Island
2624,28 August 2019 08:00,702,849,All Island
2625,28 August 2019 08:15,682,744,All Island
2626,28 August 2019 08:30,662,655,All Island
2627,28 August 2019 08:45,642,568,All Island
2628,28 August 2019 09:00,620,517,All Island
2629,28 August 2019 09:15,602,497,All Island
2630,28 August 2019 09:30,584,526,All Island
2631,28 August 2019 09:45,567,557,All Island
2632,28 August 2019 10:00,561,659,All Island
2633,28 August 2019 10:15,569,657,All Island
2634,28 August 2019 10:30,577,674,All Island
2635,28 August 2019 10:45,584,643,All Island
2636,28 August 2019 11:00,588,724,All Island
2637,28 August 2019 11:15,588,754,All Island
2638,28 August 2019 11:30,587,791,All Island
2639,28 August 2019 11:45,587,748,All Island
2640,28 August 2019 12:00,590,729,All Island
2641,28 August 2019 12:15,596,733,All Island
2642,28 August 2019 12:30,601,762,All Island
2643,28 August 2019 12:45,607,785,All Island
2644,28 August 2019 13:00,787,852,All Island
2645,28 August 2019 13:15,828,858,All Island
2646,28 August 2019 13:30,869,877,All Island
2647,28 August 2019 13:45,910,881,All Island
2648,28 August 2019 14:00,945,910,All Island
2649,28 August 2019 14:15,976,972,All Island
2650,28 August 2019 14:30,1006,942,All Island
2651,28 August 2019 14:45,1036,923,All Island
2652,28 August 2019 15:00,1050,931,All Island
2653,28 August 2019 15:15,1047,1023,All Island
2654,28 August 2019 15:30,1044,1007,All Island
2655,28 August 2019 15:45,1041,1013,All Island
2656,28 August 2019 16:00,1047,1062,All Island
2657,28 August 2019 16:15,1057,996,All Island
2658,28 August 2019 16:30,1067,1013,All Island
2659,28 August 2019 16:45,1077,1001,All Island
2660,28 August 2019 17:00,1078,1029,All Island
2661,28 August 2019 17:15,1071,1132,All Island
2662,28 August 2019 17:30,1063,1128,All Island
2663,28 August 2019 17:45,1055,1133,All Island
2664,28 August 2019 18:00,1050,1080,All Island
2665,28 August 2019 18:15,1049,987,All Island
2666,28 August 2019 18:30,1047,974,All Island
2667,28 August 2019 18:45,1046,990,All Island
2668,28 August 2019 19:00,999,1061,All Island
2669,28 August 2019 19:15,981,1025,All Island
2670,28 August 2019 19:30,964,948,All Island
2671,28 August 2019 19:45,947,954,All Island
2672,28 August 2019 20:00,929,859,All Island
2673,28 August 2019 20:15,912,821,All Island
2674,28 August 2019 20:30,894,872,All Island
2675,28 August 2019 20:45,876,970,All Island
2676,28 August 2019 21:00,864,940,All Island
2677,28 August 2019 21:15,858,985,All Island
2678,28 August 2019 21:30,852,1068,All Island
2679,28 August 2019 21:45,846,1056,All Island
2680,28 August 2019 22:00,855,1035,All Island
2681,28 August 2019 22:15,879,976,All Island
2682,28 August 2019 22:30,903,978,All Island
2683,28 August 2019 22:45,926,972,All Island
2684,28 August 2019 23:00,944,950,All Island
2685,28 August 2019 23:15,957,960,All Island
2686,28 August 2019 23:30,970,1034,All Island
2687,28 August 2019 23:45,982,1048,All Island
2688,29 August 2019 00:00,1002,1048,All Island
2689,29 August 2019 00:15,1029,1089,All Island
2690,29 August 2019 00:30,1056,1157,All Island
2691,29 August 2019 00:45,1083,1083,All Island
2692,29 August 2019 01:00,1193,1179,All Island
2693,29 August 2019 01:15,1211,1315,All Island
2694,29 August 2019 01:30,1230,1415,All Island
2695,29 August 2019 01:45,1249,1311,All Island
2696,29 August 2019 02:00,1272,1371,All Island
2697,29 August 2019 02:15,1298,1432,All Island
2698,29 August 2019 02:30,1325,1523,All Island
2699,29 August 2019 02:45,1351,1608,All Island
2700,29 August 2019 03:00,1392,1504,All Island
2701,29 August 2019 03:15,1448,1612,All Island
2702,29 August 2019 03:30,1504,1617,All Island
2703,29 August 2019 03:45,1560,1658,All Island
2704,29 August 2019 04:00,1626,1732,All Island
2705,29 August 2019 04:15,1702,1829,All Island
2706,29 August 2019 04:30,1778,1847,All Island
2707,29 August 2019 04:45,1854,1821,All Island
2708,29 August 2019 05:00,1921,1866,All Island
2709,29 August 2019 05:15,1980,1915,All Island
2710,29 August 2019 05:30,2038,1884,All Island
2711,29 August 2019 05:45,2096,1909,All Island
2712,29 August 2019 06:00,2154,2005,All Island
2713,29 August 2019 06:15,2212,2150,All Island
2714,29 August 2019 06:30,2271,2213,All Island
2715,29 August 2019 06:45,2329,2321,All Island
2716,29 August 2019 07:00,2442,2450,All Island
2717,29 August 2019 07:15,2479,2592,All Island
2718,29 August 2019 07:30,2516,2715,All Island
2719,29 August 2019 07:45,2553,2717,All Island
2720,29 August 2019 08:00,2563,2764,All Island
2721,29 August 2019 08:15,2601,2734,All Island
2722,29 August 2019 08:30,2639,2727,All Island
2723,29 August 2019 08:45,2677,2739,All Island
2724,29 August 2019 09:00,2706,2750,All Island
2725,29 August 2019 09:15,2728,2734,All Island
2726,29 August 2019 09:30,2749,2760,All Island
2727,29 August 2019 09:45,2770,2825,All Island
2728,29 August 2019 10:00,2809,2768,All Island
2729,29 August 2019 10:15,2827,2833,All Island
2730,29 August 2019 10:30,2846,2847,All Island
2731,29 August 2019 10:45,2865,2882,All Island
2732,29 August 2019 11:00,2869,2885,All Island
2733,29 August 2019 11:15,2858,2866,All Island
2734,29 August 2019 11:30,2848,2912,All Island
2735,29 August 2019 11:45,2838,2866,All Island
2736,29 August 2019 12:00,2831,2829,All Island
2737,29 August 2019 12:15,2827,2795,All Island
2738,29 August 2019 12:30,2824,2875,All Island
2739,29 August 2019 12:45,2821,2834,All Island
2740,29 August 2019 13:00,2940,2763,All Island
2741,29 August 2019 13:15,2925,2822,All Island
2742,29 August 2019 13:30,2910,2859,All Island
2743,29 August 2019 13:45,2895,2914,All Island
2744,29 August 2019 14:00,2872,2870,All Island
2745,29 August 2019 14:15,2840,2868,All Island
2746,29 August 2019 14:30,2809,2829,All Island
2747,29 August 2019 14:45,2778,2860,All Island
2748,29 August 2019 15:00,2725,2864,All Island
2749,29 August 2019 15:15,2681,2929,All Island
2750,29 August 2019 15:30,2638,2829,All Island
2751,29 August 2019 15:45,2595,2876,All Island
2752,29 August 2019 16:00,2562,2895,All Island
2753,29 August 2019 16:15,2539,2899,All Island
2754,29 August 2019 16:30,2516,2866,All Island
2755,29 August 2019 16:45,2493,2794,All Island
2756,29 August 2019 17:00,2488,2752,All Island
2757,29 August 2019 17:15,2452,2760,All Island
2758,29 August 2019 17:30,2415,2709,All Island
2759,29 August 2019 17:45,2379,2637,All Island
2760,29 August 2019 18:00,2353,2664,All Island
2761,29 August 2019 18:15,2338,2696,All Island
2762,29 August 2019 18:30,2323,2661,All Island
2763,29 August 2019 18:45,2308,2618,All Island
2764,29 August 2019 19:00,2271,2611,All Island
2765,29 August 2019 19:15,2265,2615,All Island
2766,29 August 2019 19:30,2259,2585,All Island
2767,29 August 2019 19:45,2253,2544,All Island
2768,29 August 2019 20:00,2251,2490,All Island
2769,29 August 2019 20:15,2254,2314,All Island
2770,29 August 2019 20:30,2257,2195,All Island
2771,29 August 2019 20:45,2260,2217,All Island
2772,29 August 2019 21:00,2268,2191,All Island
2773,29 August 2019 21:15,2282,2205,All Island
2774,29 August 2019 21:30,2295,2226,All Island
2775,29 August 2019 21:45,2309,2253,All Island
2776,29 August 2019 22:00,2326,2277,All Island
2777,29 August 2019 22:15,2347,2338,All Island
2778,29 August 2019 22:30,2368,2368,All Island
2779,29 August 2019 22:45,2389,2282,All Island
2780,29 August 2019 23:00,2404,2256,All Island
2781,29 August 2019 23:15,2414,2186,All Island
2782,29 August 2019 23:30,2424,2070,All Island
2783,29 August 2019 23:45,2434,2080,All Island
2784,30 August 2019 00:00,2455,2051,All Island
2785,30 August 2019 00:15,2489,2119,All Island
2786,30 August 2019 00:30,2522,2170,All Island
2787,30 August 2019 00:45,2555,2255,All Island
2788,30 August 2019 01:00,2827,2272,All Island
2789,30 August 2019 01:15,2860,2289,All Island
2790,30 August 2019 01:30,2893,2249,All Island
2791,30 August 2019 01:45,2926,2234,All Island
2792,30 August 2019 02:00,2957,2220,All Island
2793,30 August 2019 02:15,2985,2212,All Island
2794,30 August 2019 02:30,3012,2202,All Island
2795,30 August 2019 02:45,3040,2192,All Island
2796,30 August 2019 03:00,3059,2097,All Island
2797,30 August 2019 03:15,3068,2145,All Island
2798,30 August 2019 03:30,3077,2141,All Island
2799,30 August 2019 03:45,3086,2139,All Island
2800,30 August 2019 04:00,3095,2128,All Island
2801,30 August 2019 04:15,3104,2139,All Island
2802,30 August 2019 04:30,3113,2127,All Island
2803,30 August 2019 04:45,3122,2133,All Island
2804,30 August 2019 05:00,3128,2147,All Island
2805,30 August 2019 05:15,3132,2153,All Island
2806,30 August 2019 05:30,3136,2191,All Island
2807,30 August 2019 05:45,3139,2238,All Island
2808,30 August 2019 06:00,3138,2262,All Island
2809,30 August 2019 06:15,3132,2394,All Island
2810,30 August 2019 06:30,3125,2468,All Island
2811,30 August 2019 06:45,3119,2482,All Island
2812,30 August 2019 07:00,3120,2612,All Island
2813,30 August 2019 07:15,3104,2875,All Island
2814,30 August 2019 07:30,3088,2851,All Island
2815,30 August 2019 07:45,3071,2912,All Island
2816,30 August 2019 08:00,3057,2968,All Island
2817,30 August 2019 08:15,3047,2928,All Island
2818,30 August 2019 08:30,3036,2961,All Island
2819,30 August 2019 08:45,3025,2874,All Island
2820,30 August 2019 09:00,3006,2866,All Island
2821,30 August 2019 09:15,2977,2903,All Island
2822,30 August 2019 09:30,2949,2914,All Island
2823,30 August 2019 09:45,2921,2873,All Island
2824,30 August 2019 10:00,2898,2903,All Island
2825,30 August 2019 10:15,2880,2875,All Island
2826,30 August 2019 10:30,2861,2861,All Island
2827,30 August 2019 10:45,2842,2798,All Island
2828,30 August 2019 11:00,2815,2748,All Island
2829,30 August 2019 11:15,2778,2727,All Island
2830,30 August 2019 11:30,2740,2666,All Island
2831,30 August 2019 11:45,2703,2627,All Island
2832,30 August 2019 12:00,2680,2597,All Island
2833,30 August 2019 12:15,2669,2634,All Island
2834,30 August 2019 12:30,2658,2647,All Island
2835,30 August 2019 12:45,2648,2643,All Island
2836,30 August 2019 13:00,2594,2650,All Island
2837,30 August 2019 13:15,2598,2611,All Island
2838,30 August 2019 13:30,2603,2557,All Island
2839,30 August 2019 13:45,2607,2509,All Island
2840,30 August 2019 14:00,2602,2484,All Island
2841,30 August 2019 14:15,2587,2476,All Island
2842,30 August 2019 14:30,2573,2411,All Island
2843,30 August 2019 14:45,2558,2374,All Island
2844,30 August 2019 15:00,2538,2315,All Island
2845,30 August 2019 15:15,2513,2265,All Island
2846,30 August 2019 15:30,2487,2263,All Island
2847,30 August 2019 15:45,2462,2253,All Island
2848,30 August 2019 16:00,2455,2237,All Island
2849,30 August 2019 16:15,2465,2307,All Island
2850,30 August 2019 16:30,2476,2319,All Island
2851,30 August 2019 16:45,2486,2440,All Island
2852,30 August 2019 17:00,2499,2493,All Island
2853,30 August 2019 17:15,2515,2427,All Island
2854,30 August 2019 17:30,2531,2430,All Island
2855,30 August 2019 17:45,2547,2421,All Island
2856,30 August 2019 18:00,2570,2408,All Island
2857,30 August 2019 18:15,2601,2512,All Island
2858,30 August 2019 18:30,2631,2536,All Island
2859,30 August 2019 18:45,2662,2593,All Island
2860,30 August 2019 19:00,2456,2543,All Island
2861,30 August 2019 19:15,2484,2529,All Island
2862,30 August 2019 19:30,2512,2594,All Island
2863,30 August 2019 19:45,2540,2711,All Island
2864,30 August 2019 20:00,2582,2707,All Island
2865,30 August 2019 20:15,2638,2700,All Island
2866,30 August 2019 20:30,2693,2739,All Island
2867,30 August 2019 20:45,2749,2722,All Island
2868,30 August 2019 21:00,2789,2807,All Island
2869,30 August 2019 21:15,2812,2876,All Island
2870,30 August 2019 21:30,2835,2971,All Island
2871,30 August 2019 21:45,2858,2917,All Island
2872,30 August 2019 22:00,2880,2954,All Island
2873,30 August 2019 22:15,2899,2945,All Island
2874,30 August 2019 22:30,2918,2820,All Island
2875,30 August 2019 22:45,2937,2784,All Island
2876,30 August 2019 23:00,2954,2762,All Island
2877,30 August 2019 23:15,2969,2759,All Island
2878,30 August 2019 23:30,2984,2696,All Island
2879,30 August 2019 23:45,2999,2668,All Island
2880,31 August 2019 00:00,3010,2649,All Island
2881,31 August 2019 00:15,3018,2616,All Island
2882,31 August 2019 00:30,3026,2567,All Island
2883,31 August 2019 00:45,3034,2460,All Island
2884,31 August 2019 01:00,3030,2388,All Island
2885,31 August 2019 01:15,2965,2337,All Island
2886,31 August 2019 01:30,2900,2243,All Island
2887,31 August 2019 01:45,2835,2201,All Island
2888,31 August 2019 02:00,2773,2208,All Island
2889,31 August 2019 02:15,2712,2207,All Island
2890,31 August 2019 02:30,2652,2146,All Island
2891,31 August 2019 02:45,2592,2125,All Island
2892,31 August 2019 03:00,2541,2102,All Island
2893,31 August 2019 03:15,2500,2025,All Island
2894,31 August 2019 03:30,2458,2037,All Island
2895,31 August 2019 03:45,2417,1970,All Island
2896,31 August 2019 04:00,2382,1873,All Island
2897,31 August 2019 04:15,2354,1873,All Island
2898,31 August 2019 04:30,2326,1753,All Island
2899,31 August 2019 04:45,2298,1787,All Island
2900,31 August 2019 05:00,2274,1775,All Island
2901,31 August 2019 05:15,2254,1727,All Island
2902,31 August 2019 05:30,2234,1705,All Island
2903,31 August 2019 05:45,2214,1749,All Island
2904,31 August 2019 06:00,2198,1780,All Island
2905,31 August 2019 06:15,2184,1872,All Island
2906,31 August 2019 06:30,2170,1850,All Island
2907,31 August 2019 06:45,2157,1747,All Island
2908,31 August 2019 07:00,2198,1755,All Island
2909,31 August 2019 07:15,2172,1939,All Island
2910,31 August 2019 07:30,2147,2061,All Island
2911,31 August 2019 07:45,2122,2129,All Island
2912,31 August 2019 08:00,2096,2155,All Island
2913,31 August 2019 08:15,2068,2058,All Island
2914,31 August 2019 08:30,2040,2065,All Island
2915,31 August 2019 08:45,2013,2021,All Island
2916,31 August 2019 09:00,1990,1979,All Island
2917,31 August 2019 09:15,1974,1936,All Island
2918,31 August 2019 09:30,1957,1884,All Island
2919,31 August 2019 09:45,1941,1823,All Island
2920,31 August 2019 10:00,1941,1821,All Island
2921,31 August 2019 10:15,1956,1878,All Island
2922,31 August 2019 10:30,1972,1891,All Island
2923,31 August 2019 10:45,1988,1932,All Island
2924,31 August 2019 11:00,1998,1992,All Island
2925,31 August 2019 11:15,2002,2029,All Island
2926,31 August 2019 11:30,2006,2079,All Island
2927,31 August 2019 11:45,2011,2131,All Island
2928,31 August 2019 12:00,2020,2061,All Island
2929,31 August 2019 12:15,2035,2101,All Island
2930,31 August 2019 12:30,2051,2151,All Island
2931,31 August 2019 12:45,2066,2131,All Island
2932,31 August 2019 13:00,2118,2075,All Island
2933,31 August 2019 13:15,2133,2130,All Island
2934,31 August 2019 13:30,2147,2229,All Island
2935,31 August 2019 13:45,2162,2170,All Island
2936,31 August 2019 14:00,2177,2132,All Island
2937,31 August 2019 14:15,2192,2161,All Island
2938,31 August 2019 14:30,2206,2186,All Island
2939,31 August 2019 14:45,2221,2243,All Island
2940,31 August 2019 15:00,2214,2215,All Island
2941,31 August 2019 15:15,2185,2301,All Island
2942,31 August 2019 15:30,2156,2289,All Island
2943,31 August 2019 15:45,2127,2308,All Island
2944,31 August 2019 16:00,2099,2380,All Island
2945,31 August 2019 16:15,2072,2350,All Island
2946,31 August 2019 16:30,2045,2330,All Island
2947,31 August 2019 16:45,2018,2389,All Island
2948,31 August 2019 17:00,1988,2388,All Island
2949,31 August 2019 17:15,1954,2378,All Island
2950,31 August 2019 17:30,1920,2235,All Island
2951,31 August 2019 17:45,1885,2138,All Island
2952,31 August 2019 18:00,1856,2114,All Island
2953,31 August 2019 18:15,1831,2025,All Island
2954,31 August 2019 18:30,1807,1906,All Island
2955,31 August 2019 18:45,1782,1799,All Island
2956,31 August 2019 19:00,1671,1730,All Island
2957,31 August 2019 19:15,1631,1600,All Island
2958,31 August 2019 19:30,1592,1650,All Island
2959,31 August 2019 19:45,1552,1563,All Island
2960,31 August 2019 20:00,1520,1459,All Island
2961,31 August 2019 20:15,1494,1434,All Island
2962,31 August 2019 20:30,1469,1416,All Island
2963,31 August 2019 20:45,1444,1371,All Island
2964,31 August 2019 21:00,1431,1340,All Island
2965,31 August 2019 21:15,1430,1318,All Island
2966,31 August 2019 21:30,1429,1286,All Island
2967,31 August 2019 21:45,1428,1304,All Island
2968,31 August 2019 22:00,1447,1299,All Island
2969,31 August 2019 22:15,1484,1328,All Island
2970,31 August 2019 22:30,1522,1449,All Island
2971,31 August 2019 22:45,1559,1421,All Island
2972,31 August 2019 23:00,1591,1435,All Island
2973,31 August 2019 23:15,1618,1448,All Island
2974,31 August 2019 23:30,1645,1465,All Island
2975,31 August 2019 23:45,1672,1486,All Island
