,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
636,7 June 2019 15:00,653,668,All Island
637,7 June 2019 15:15,684,673,All Island
638,7 June 2019 15:30,714,730,All Island
639,7 June 2019 15:45,744,749,All Island
640,7 June 2019 16:00,771,798,All Island
641,7 June 2019 16:15,793,844,All Island
642,7 June 2019 16:30,816,897,All Island
643,7 June 2019 16:45,839,944,All Island
644,7 June 2019 17:00,854,992,All Island
645,7 June 2019 17:15,860,1068,All Island
646,7 June 2019 17:30,866,1033,All Island
647,7 June 2019 17:45,873,1056,All Island
648,7 June 2019 18:00,883,1078,All Island
649,7 June 2019 18:15,897,1130,All Island
650,7 June 2019 18:30,911,1051,All Island
651,7 June 2019 18:45,925,1099,All Island
652,7 June 2019 19:00,841,1115,All Island
653,7 June 2019 19:15,867,1073,All Island
654,7 June 2019 19:30,893,1028,All Island
655,7 June 2019 19:45,919,1041,All Island
656,7 June 2019 20:00,950,1076,All Island
657,7 June 2019 20:15,986,1075,All Island
658,7 June 2019 20:30,1022,1091,All Island
659,7 June 2019 20:45,1059,1060,All Island
660,7 June 2019 21:00,1080,1012,All Island
661,7 June 2019 21:15,1085,1037,All Island
662,7 June 2019 21:30,1091,974,All Island
663,7 June 2019 21:45,1097,995,All Island
664,7 June 2019 22:00,1104,1008,All Island
665,7 June 2019 22:15,1114,1064,All Island
666,7 June 2019 22:30,1124,1083,All Island
667,7 June 2019 22:45,1134,1116,All Island
668,7 June 2019 23:00,1140,1149,All Island
669,7 June 2019 23:15,1141,1108,All Island
670,7 June 2019 23:30,1143,1111,All Island
671,7 June 2019 23:45,1144,1077,All Island
672,8 June 2019 00:00,1146,1046,All Island
673,8 June 2019 00:15,1147,1067,All Island
674,8 June 2019 00:30,1149,1092,All Island
675,8 June 2019 00:45,1151,1108,All Island
676,8 June 2019 01:00,904,1176,All Island
677,8 June 2019 01:15,925,1144,All Island
678,8 June 2019 01:30,946,1124,All Island
679,8 June 2019 01:45,968,1092,All Island
680,8 June 2019 02:00,995,1060,All Island
681,8 June 2019 02:15,1027,1044,All Island
682,8 June 2019 02:30,1059,1103,All Island
683,8 June 2019 02:45,1092,1063,All Island
684,8 June 2019 03:00,1108,1048,All Island
685,8 June 2019 03:15,1107,1055,All Island
686,8 June 2019 03:30,1107,1061,All Island
687,8 June 2019 03:45,1107,1024,All Island
688,8 June 2019 04:00,1106,992,All Island
689,8 June 2019 04:15,1104,1077,All Island
690,8 June 2019 04:30,1102,1076,All Island
691,8 June 2019 04:45,1099,1049,All Island
692,8 June 2019 05:00,1091,1080,All Island
693,8 June 2019 05:15,1077,1103,All Island
694,8 June 2019 05:30,1063,1021,All Island
695,8 June 2019 05:45,1048,1004,All Island
696,8 June 2019 06:00,1037,933,All Island
697,8 June 2019 06:15,1030,953,All Island
698,8 June 2019 06:30,1022,922,All Island
699,8 June 2019 06:45,1014,871,All Island
700,8 June 2019 07:00,909,800,All Island
701,8 June 2019 07:15,931,763,All Island
702,8 June 2019 07:30,953,742,All Island
703,8 June 2019 07:45,975,787,All Island
704,8 June 2019 08:00,1001,866,All Island
705,8 June 2019 08:15,1029,925,All Island
706,8 June 2019 08:30,1057,1040,All Island
707,8 June 2019 08:45,1085,1121,All Island
708,8 June 2019 09:00,1105,1155,All Island
709,8 June 2019 09:15,1115,1199,All Island
710,8 June 2019 09:30,1125,1206,All Island
711,8 June 2019 09:45,1135,1220,All Island
712,8 June 2019 10:00,1146,1258,All Island
713,8 June 2019 10:15,1158,1354,All Island
714,8 June 2019 10:30,1170,1308,All Island
715,8 June 2019 10:45,1183,1303,All Island
716,8 June 2019 11:00,1191,1321,All Island
717,8 June 2019 11:15,1194,1291,All Island
718,8 June 2019 11:30,1198,1400,All Island
719,8 June 2019 11:45,1201,1459,All Island
720,8 June 2019 12:00,1215,1434,All Island
721,8 June 2019 12:15,1241,1456,All Island
722,8 June 2019 12:30,1266,1472,All Island
723,8 June 2019 12:45,1291,1541,All Island
724,8 June 2019 13:00,1248,1428,All Island
725,8 June 2019 13:15,1269,1543,All Island
726,8 June 2019 13:30,1290,1505,All Island
727,8 June 2019 13:45,1310,1553,All Island
728,8 June 2019 14:00,1332,1634,All Island
729,8 June 2019 14:15,1355,1661,All Island
730,8 June 2019 14:30,1378,1678,All Island
731,8 June 2019 14:45,1401,1663,All Island
732,8 June 2019 15:00,1399,1631,All Island
733,8 June 2019 15:15,1371,1490,All Island
734,8 June 2019 15:30,1343,1562,All Island
735,8 June 2019 15:45,1316,1496,All Island
736,8 June 2019 16:00,1301,1556,All Island
737,8 June 2019 16:15,1300,1597,All Island
738,8 June 2019 16:30,1299,1551,All Island
739,8 June 2019 16:45,1299,1534,All Island
740,8 June 2019 17:00,1290,1503,All Island
741,8 June 2019 17:15,1275,1515,All Island
742,8 June 2019 17:30,1259,1526,All Island
743,8 June 2019 17:45,1244,1460,All Island
744,8 June 2019 18:00,1228,1494,All Island
745,8 June 2019 18:15,1211,1552,All Island
746,8 June 2019 18:30,1195,1499,All Island
747,8 June 2019 18:45,1178,1332,All Island
748,8 June 2019 19:00,1111,1339,All Island
749,8 June 2019 19:15,1098,1321,All Island
750,8 June 2019 19:30,1084,1321,All Island
751,8 June 2019 19:45,1070,1196,All Island
752,8 June 2019 20:00,1050,1085,All Island
753,8 June 2019 20:15,1025,1043,All Island
754,8 June 2019 20:30,999,920,All Island
755,8 June 2019 20:45,974,825,All Island
756,8 June 2019 21:00,932,782,All Island
757,8 June 2019 21:15,875,751,All Island
758,8 June 2019 21:30,817,741,All Island
759,8 June 2019 21:45,760,695,All Island
760,8 June 2019 22:00,721,656,All Island
761,8 June 2019 22:15,701,643,All Island
762,8 June 2019 22:30,680,669,All Island
763,8 June 2019 22:45,660,682,All Island
764,8 June 2019 23:00,649,690,All Island
765,8 June 2019 23:15,648,734,All Island
766,8 June 2019 23:30,646,716,All Island
767,8 June 2019 23:45,645,651,All Island
768,9 June 2019 00:00,646,686,All Island
769,9 June 2019 00:15,649,694,All Island
770,9 June 2019 00:30,653,706,All Island
771,9 June 2019 00:45,656,730,All Island
772,9 June 2019 01:00,559,741,All Island
773,9 June 2019 01:15,566,724,All Island
774,9 June 2019 01:30,573,682,All Island
775,9 June 2019 01:45,580,669,All Island
776,9 June 2019 02:00,587,675,All Island
777,9 June 2019 02:15,594,677,All Island
778,9 June 2019 02:30,601,692,All Island
779,9 June 2019 02:45,608,682,All Island
780,9 June 2019 03:00,604,635,All Island
781,9 June 2019 03:15,590,627,All Island
782,9 June 2019 03:30,575,606,All Island
783,9 June 2019 03:45,561,607,All Island
784,9 June 2019 04:00,551,611,All Island
785,9 June 2019 04:15,546,567,All Island
786,9 June 2019 04:30,541,543,All Island
787,9 June 2019 04:45,536,562,All Island
788,9 June 2019 05:00,534,572,All Island
789,9 June 2019 05:15,532,529,All Island
790,9 June 2019 05:30,531,505,All Island
791,9 June 2019 05:45,530,502,All Island
792,9 June 2019 06:00,530,462,All Island
793,9 June 2019 06:15,530,447,All Island
794,9 June 2019 06:30,530,403,All Island
795,9 June 2019 06:45,530,385,All Island
796,9 June 2019 07:00,558,364,All Island
797,9 June 2019 07:15,558,328,All Island
798,9 June 2019 07:30,558,308,All Island
799,9 June 2019 07:45,558,276,All Island
800,9 June 2019 08:00,560,252,All Island
801,9 June 2019 08:15,564,254,All Island
802,9 June 2019 08:30,568,284,All Island
803,9 June 2019 08:45,572,291,All Island
804,9 June 2019 09:00,569,268,All Island
805,9 June 2019 09:15,560,290,All Island
806,9 June 2019 09:30,551,297,All Island
807,9 June 2019 09:45,542,306,All Island
808,9 June 2019 10:00,539,325,All Island
809,9 June 2019 10:15,542,337,All Island
810,9 June 2019 10:30,546,329,All Island
811,9 June 2019 10:45,549,334,All Island
812,9 June 2019 11:00,548,311,All Island
813,9 June 2019 11:15,544,338,All Island
814,9 June 2019 11:30,540,368,All Island
815,9 June 2019 11:45,535,387,All Island
816,9 June 2019 12:00,533,384,All Island
817,9 June 2019 12:15,534,449,All Island
818,9 June 2019 12:30,535,456,All Island
819,9 June 2019 12:45,536,458,All Island
820,9 June 2019 13:00,450,407,All Island
821,9 June 2019 13:15,455,414,All Island
822,9 June 2019 13:30,461,454,All Island
823,9 June 2019 13:45,466,439,All Island
824,9 June 2019 14:00,467,407,All Island
825,9 June 2019 14:15,464,408,All Island
826,9 June 2019 14:30,461,429,All Island
827,9 June 2019 14:45,459,445,All Island
828,9 June 2019 15:00,447,476,All Island
829,9 June 2019 15:15,427,386,All Island
830,9 June 2019 15:30,407,417,All Island
831,9 June 2019 15:45,387,366,All Island
832,9 June 2019 16:00,375,379,All Island
833,9 June 2019 16:15,372,309,All Island
834,9 June 2019 16:30,369,331,All Island
835,9 June 2019 16:45,366,278,All Island
836,9 June 2019 17:00,357,325,All Island
837,9 June 2019 17:15,342,323,All Island
838,9 June 2019 17:30,328,306,All Island
839,9 June 2019 17:45,313,267,All Island
840,9 June 2019 18:00,298,268,All Island
841,9 June 2019 18:15,282,279,All Island
842,9 June 2019 18:30,267,286,All Island
843,9 June 2019 18:45,251,286,All Island
844,9 June 2019 19:00,200,242,All Island
845,9 June 2019 19:15,194,200,All Island
846,9 June 2019 19:30,188,174,All Island
847,9 June 2019 19:45,182,175,All Island
848,9 June 2019 20:00,176,171,All Island
849,9 June 2019 20:15,172,148,All Island
850,9 June 2019 20:30,168,112,All Island
851,9 June 2019 20:45,164,94,All Island
852,9 June 2019 21:00,159,75,All Island
853,9 June 2019 21:15,154,61,All Island
854,9 June 2019 21:30,148,49,All Island
855,9 June 2019 21:45,142,40,All Island
856,9 June 2019 22:00,140,33,All Island
857,9 June 2019 22:15,140,33,All Island
858,9 June 2019 22:30,140,37,All Island
859,9 June 2019 22:45,140,35,All Island
860,9 June 2019 23:00,140,26,All Island
861,9 June 2019 23:15,140,23,All Island
862,9 June 2019 23:30,140,15,All Island
863,9 June 2019 23:45,141,13,All Island
864,10 June 2019 00:00,141,15,All Island
865,10 June 2019 00:15,141,15,All Island
866,10 June 2019 00:30,141,13,All Island
867,10 June 2019 00:45,141,14,All Island
868,10 June 2019 01:00,123,15,All Island
869,10 June 2019 01:15,122,14,All Island
870,10 June 2019 01:30,120,16,All Island
871,10 June 2019 01:45,119,22,All Island
872,10 June 2019 02:00,118,25,All Island
873,10 June 2019 02:15,118,25,All Island
874,10 June 2019 02:30,118,23,All Island
875,10 June 2019 02:45,118,25,All Island
876,10 June 2019 03:00,117,27,All Island
877,10 June 2019 03:15,115,28,All Island
878,10 June 2019 03:30,114,30,All Island
879,10 June 2019 03:45,112,35,All Island
880,10 June 2019 04:00,112,35,All Island
881,10 June 2019 04:15,113,42,All Island
882,10 June 2019 04:30,114,49,All Island
883,10 June 2019 04:45,115,52,All Island
884,10 June 2019 05:00,116,64,All Island
885,10 June 2019 05:15,117,67,All Island
886,10 June 2019 05:30,118,67,All Island
887,10 June 2019 05:45,119,70,All Island
888,10 June 2019 06:00,120,84,All Island
889,10 June 2019 06:15,122,94,All Island
890,10 June 2019 06:30,123,98,All Island
891,10 June 2019 06:45,125,111,All Island
892,10 June 2019 07:00,106,115,All Island
893,10 June 2019 07:15,103,107,All Island
894,10 June 2019 07:30,101,109,All Island
895,10 June 2019 07:45,98,104,All Island
896,10 June 2019 08:00,97,107,All Island
897,10 June 2019 08:15,99,112,All Island
898,10 June 2019 08:30,100,118,All Island
899,10 June 2019 08:45,102,133,All Island
900,10 June 2019 09:00,107,146,All Island
901,10 June 2019 09:15,115,177,All Island
902,10 June 2019 09:30,123,195,All Island
903,10 June 2019 09:45,131,213,All Island
904,10 June 2019 10:00,139,223,All Island
905,10 June 2019 10:15,147,248,All Island
906,10 June 2019 10:30,156,274,All Island
907,10 June 2019 10:45,164,262,All Island
908,10 June 2019 11:00,173,285,All Island
909,10 June 2019 11:15,182,324,All Island
910,10 June 2019 11:30,192,349,All Island
911,10 June 2019 11:45,202,335,All Island
912,10 June 2019 12:00,215,340,All Island
913,10 June 2019 12:15,231,382,All Island
914,10 June 2019 12:30,248,407,All Island
915,10 June 2019 12:45,264,415,All Island
916,10 June 2019 13:00,321,440,All Island
917,10 June 2019 13:15,345,423,All Island
918,10 June 2019 13:30,369,452,All Island
919,10 June 2019 13:45,392,467,All Island
920,10 June 2019 14:00,420,540,All Island
921,10 June 2019 14:15,450,533,All Island
922,10 June 2019 14:30,480,560,All Island
923,10 June 2019 14:45,511,672,All Island
924,10 June 2019 15:00,536,767,All Island
925,10 June 2019 15:15,557,711,All Island
926,10 June 2019 15:30,577,733,All Island
927,10 June 2019 15:45,598,857,All Island
928,10 June 2019 16:00,619,827,All Island
929,10 June 2019 16:15,642,879,All Island
930,10 June 2019 16:30,666,936,All Island
931,10 June 2019 16:45,689,1030,All Island
932,10 June 2019 17:00,717,1031,All Island
933,10 June 2019 17:15,747,1028,All Island
934,10 June 2019 17:30,776,1055,All Island
935,10 June 2019 17:45,805,1076,All Island
936,10 June 2019 18:00,836,1106,All Island
937,10 June 2019 18:15,868,1079,All Island
938,10 June 2019 18:30,899,1026,All Island
939,10 June 2019 18:45,931,1016,All Island
940,10 June 2019 19:00,927,1040,All Island
941,10 June 2019 19:15,929,1009,All Island
942,10 June 2019 19:30,931,1040,All Island
943,10 June 2019 19:45,933,1034,All Island
944,10 June 2019 20:00,937,1040,All Island
945,10 June 2019 20:15,941,992,All Island
946,10 June 2019 20:30,945,972,All Island
947,10 June 2019 20:45,950,990,All Island
948,10 June 2019 21:00,956,1073,All Island
949,10 June 2019 21:15,965,1068,All Island
950,10 June 2019 21:30,974,1121,All Island
951,10 June 2019 21:45,983,1168,All Island
952,10 June 2019 22:00,1009,1203,All Island
953,10 June 2019 22:15,1053,1200,All Island
954,10 June 2019 22:30,1096,1271,All Island
955,10 June 2019 22:45,1140,1317,All Island
956,10 June 2019 23:00,1178,1332,All Island
957,10 June 2019 23:15,1211,1368,All Island
958,10 June 2019 23:30,1244,1379,All Island
959,10 June 2019 23:45,1277,1426,All Island
960,11 June 2019 00:00,1306,1454,All Island
961,11 June 2019 00:15,1332,1454,All Island
962,11 June 2019 00:30,1358,1488,All Island
963,11 June 2019 00:45,1384,1461,All Island
964,11 June 2019 01:00,1279,1419,All Island
965,11 June 2019 01:15,1254,1398,All Island
966,11 June 2019 01:30,1230,1397,All Island
967,11 June 2019 01:45,1206,1352,All Island
968,11 June 2019 02:00,1190,1316,All Island
969,11 June 2019 02:15,1184,1329,All Island
970,11 June 2019 02:30,1178,1274,All Island
971,11 June 2019 02:45,1172,1288,All Island
972,11 June 2019 03:00,1176,1199,All Island
973,11 June 2019 03:15,1191,1162,All Island
974,11 June 2019 03:30,1205,1213,All Island
975,11 June 2019 03:45,1220,1215,All Island
976,11 June 2019 04:00,1233,1210,All Island
977,11 June 2019 04:15,1247,1198,All Island
978,11 June 2019 04:30,1260,1185,All Island
979,11 June 2019 04:45,1273,1214,All Island
980,11 June 2019 05:00,1287,1227,All Island
981,11 June 2019 05:15,1303,1211,All Island
982,11 June 2019 05:30,1319,1253,All Island
983,11 June 2019 05:45,1335,1244,All Island
984,11 June 2019 06:00,1351,1244,All Island
985,11 June 2019 06:15,1367,1290,All Island
986,11 June 2019 06:30,1383,1332,All Island
987,11 June 2019 06:45,1399,1370,All Island
988,11 June 2019 07:00,1256,1349,All Island
989,11 June 2019 07:15,1251,1361,All Island
990,11 June 2019 07:30,1245,1400,All Island
991,11 June 2019 07:45,1240,1440,All Island
992,11 June 2019 08:00,1247,1481,All Island
993,11 June 2019 08:15,1265,1503,All Island
994,11 June 2019 08:30,1284,1514,All Island
995,11 June 2019 08:45,1302,1519,All Island
996,11 June 2019 09:00,1318,1534,All Island
997,11 June 2019 09:15,1332,1589,All Island
998,11 June 2019 09:30,1345,1596,All Island
999,11 June 2019 09:45,1359,1517,All Island
1000,11 June 2019 10:00,1369,1484,All Island
1001,11 June 2019 10:15,1375,1449,All Island
1002,11 June 2019 10:30,1380,1476,All Island
1003,11 June 2019 10:45,1386,1450,All Island
1004,11 June 2019 11:00,1398,1502,All Island
1005,11 June 2019 11:15,1417,1541,All Island
1006,11 June 2019 11:30,1435,1548,All Island
1007,11 June 2019 11:45,1454,1638,All Island
1008,11 June 2019 12:00,1479,1621,All Island
1009,11 June 2019 12:15,1509,1660,All Island
1010,11 June 2019 12:30,1540,1636,All Island
1011,11 June 2019 12:45,1571,1657,All Island
1012,11 June 2019 13:00,1548,1721,All Island
1013,11 June 2019 13:15,1533,1614,All Island
1014,11 June 2019 13:30,1519,1601,All Island
1015,11 June 2019 13:45,1504,1568,All Island
1016,11 June 2019 14:00,1506,1538,All Island
1017,11 June 2019 14:15,1524,1571,All Island
1018,11 June 2019 14:30,1543,1633,All Island
1019,11 June 2019 14:45,1562,1613,All Island
1020,11 June 2019 15:00,1586,1573,All Island
1021,11 June 2019 15:15,1616,1589,All Island
1022,11 June 2019 15:30,1645,1594,All Island
1023,11 June 2019 15:45,1675,1588,All Island
1024,11 June 2019 16:00,1705,1573,All Island
1025,11 June 2019 16:15,1735,1593,All Island
1026,11 June 2019 16:30,1764,1602,All Island
1027,11 June 2019 16:45,1794,1596,All Island
1028,11 June 2019 17:00,1824,1600,All Island
1029,11 June 2019 17:15,1854,1593,All Island
1030,11 June 2019 17:30,1884,1544,All Island
1031,11 June 2019 17:45,1914,1527,All Island
1032,11 June 2019 18:00,1939,1548,All Island
1033,11 June 2019 18:15,1958,1492,All Island
1034,11 June 2019 18:30,1977,1463,All Island
1035,11 June 2019 18:45,1996,1561,All Island
1036,11 June 2019 19:00,1693,1644,All Island
1037,11 June 2019 19:15,1655,1625,All Island
1038,11 June 2019 19:30,1617,1554,All Island
1039,11 June 2019 19:45,1579,1512,All Island
1040,11 June 2019 20:00,1544,1464,All Island
1041,11 June 2019 20:15,1513,1417,All Island
1042,11 June 2019 20:30,1482,1372,All Island
1043,11 June 2019 20:45,1451,1341,All Island
1044,11 June 2019 21:00,1420,1280,All Island
1045,11 June 2019 21:15,1389,1260,All Island
1046,11 June 2019 21:30,1359,1230,All Island
1047,11 June 2019 21:45,1328,1185,All Island
1048,11 June 2019 22:00,1318,1152,All Island
1049,11 June 2019 22:15,1327,1186,All Island
1050,11 June 2019 22:30,1337,1127,All Island
1051,11 June 2019 22:45,1347,1070,All Island
1052,11 June 2019 23:00,1357,1020,All Island
1053,11 June 2019 23:15,1367,1020,All Island
1054,11 June 2019 23:30,1377,1058,All Island
1055,11 June 2019 23:45,1387,1094,All Island
1056,12 June 2019 00:00,1393,1123,All Island
1057,12 June 2019 00:15,1395,1119,All Island
1058,12 June 2019 00:30,1397,1120,All Island
1059,12 June 2019 00:45,1399,1143,All Island
1060,12 June 2019 01:00,1248,1161,All Island
1061,12 June 2019 01:15,1218,1179,All Island
1062,12 June 2019 01:30,1189,1183,All Island
1063,12 June 2019 01:45,1159,1155,All Island
1064,12 June 2019 02:00,1153,1131,All Island
1065,12 June 2019 02:15,1169,1161,All Island
1066,12 June 2019 02:30,1185,1185,All Island
1067,12 June 2019 02:45,1202,1161,All Island
1068,12 June 2019 03:00,1213,1211,All Island
1069,12 June 2019 03:15,1220,1234,All Island
1070,12 June 2019 03:30,1227,1276,All Island
1071,12 June 2019 03:45,1234,1275,All Island
1072,12 June 2019 04:00,1247,1284,All Island
1073,12 June 2019 04:15,1267,1305,All Island
1074,12 June 2019 04:30,1286,1322,All Island
1075,12 June 2019 04:45,1306,1337,All Island
1076,12 June 2019 05:00,1321,1324,All Island
1077,12 June 2019 05:15,1333,1346,All Island
1078,12 June 2019 05:30,1345,1357,All Island
1079,12 June 2019 05:45,1358,1396,All Island
1080,12 June 2019 06:00,1374,1383,All Island
1081,12 June 2019 06:15,1394,1353,All Island
1082,12 June 2019 06:30,1414,1233,All Island
1083,12 June 2019 06:45,1434,1233,All Island
1084,12 June 2019 07:00,1282,1279,All Island
1085,12 June 2019 07:15,1285,1333,All Island
1086,12 June 2019 07:30,1287,1384,All Island
1087,12 June 2019 07:45,1289,1408,All Island
1088,12 June 2019 08:00,1328,1494,All Island
1089,12 June 2019 08:15,1403,1623,All Island
1090,12 June 2019 08:30,1478,1564,All Island
1091,12 June 2019 08:45,1553,1605,All Island
1092,12 June 2019 09:00,1607,1601,All Island
1093,12 June 2019 09:15,1650,1629,All Island
1094,12 June 2019 09:30,1692,1648,All Island
1095,12 June 2019 09:45,1735,1715,All Island
1096,12 June 2019 10:00,1760,1772,All Island
1097,12 June 2019 10:15,1766,1859,All Island
1098,12 June 2019 10:30,1771,1866,All Island
1099,12 June 2019 10:45,1777,1885,All Island
1100,12 June 2019 11:00,1782,1954,All Island
1101,12 June 2019 11:15,1803,1994,All Island
1102,12 June 2019 11:30,1825,1980,All Island
1103,12 June 2019 11:45,1846,2032,All Island
1104,12 June 2019 12:00,1877,2028,All Island
1105,12 June 2019 12:15,1917,2038,All Island
1106,12 June 2019 12:30,1957,1986,All Island
1107,12 June 2019 12:45,1997,1940,All Island
1108,12 June 2019 13:00,1943,1940,All Island
1109,12 June 2019 13:15,1950,1974,All Island
1110,12 June 2019 13:30,1957,1948,All Island
1111,12 June 2019 13:45,1963,1826,All Island
1112,12 June 2019 14:00,1966,1977,All Island
1113,12 June 2019 14:15,1965,1950,All Island
1114,12 June 2019 14:30,1964,1948,All Island
1115,12 June 2019 14:45,1963,1944,All Island
1116,12 June 2019 15:00,1957,1864,All Island
1117,12 June 2019 15:15,1922,1818,All Island
1118,12 June 2019 15:30,1887,1729,All Island
1119,12 June 2019 15:45,1852,1684,All Island
1120,12 June 2019 16:00,1837,1631,All Island
1121,12 June 2019 16:15,1842,1639,All Island
1122,12 June 2019 16:30,1847,1611,All Island
1123,12 June 2019 16:45,1852,1691,All Island
1124,12 June 2019 17:00,1860,1646,All Island
1125,12 June 2019 17:15,1855,1683,All Island
1126,12 June 2019 17:30,1857,1715,All Island
1127,12 June 2019 17:45,1852,1708,All Island
1128,12 June 2019 18:00,1846,1631,All Island
1129,12 June 2019 18:15,1838,1619,All Island
1130,12 June 2019 18:30,1831,1623,All Island
1131,12 June 2019 18:45,1823,1608,All Island
1132,12 June 2019 19:00,1818,1603,All Island
1133,12 June 2019 19:15,1816,1569,All Island
1134,12 June 2019 19:30,1814,1599,All Island
1135,12 June 2019 19:45,1812,1654,All Island
1136,12 June 2019 20:00,1816,1628,All Island
1137,12 June 2019 20:15,1827,1596,All Island
1138,12 June 2019 20:30,1838,1584,All Island
1139,12 June 2019 20:45,1849,1645,All Island
1140,12 June 2019 21:00,1858,1680,All Island
1141,12 June 2019 21:15,1866,1810,All Island
1142,12 June 2019 21:30,1875,1781,All Island
1143,12 June 2019 21:45,1883,1774,All Island
1144,12 June 2019 22:00,1898,1753,All Island
1145,12 June 2019 22:15,1921,1655,All Island
1146,12 June 2019 22:30,1944,1629,All Island
1147,12 June 2019 22:45,1967,1594,All Island
1148,12 June 2019 23:00,1983,1580,All Island
1149,12 June 2019 23:15,1990,1493,All Island
1150,12 June 2019 23:30,1998,1476,All Island
1151,12 June 2019 23:45,2006,1352,All Island
1152,13 June 2019 00:00,2010,1218,All Island
1153,13 June 2019 00:15,2012,1219,All Island
1154,13 June 2019 00:30,2014,1248,All Island
1155,13 June 2019 00:45,2016,1317,All Island
1156,13 June 2019 01:00,1594,1313,All Island
1157,13 June 2019 01:15,1575,1315,All Island
1158,13 June 2019 01:30,1555,1271,All Island
1159,13 June 2019 01:45,1536,1231,All Island
1160,13 June 2019 02:00,1540,1211,All Island
1161,13 June 2019 02:15,1567,1217,All Island
1162,13 June 2019 02:30,1595,1204,All Island
1163,13 June 2019 02:45,1622,1251,All Island
1164,13 June 2019 03:00,1634,1232,All Island
1165,13 June 2019 03:15,1629,1331,All Island
1166,13 June 2019 03:30,1625,1362,All Island
1167,13 June 2019 03:45,1621,1430,All Island
1168,13 June 2019 04:00,1620,1431,All Island
1169,13 June 2019 04:15,1622,1497,All Island
1170,13 June 2019 04:30,1624,1485,All Island
1171,13 June 2019 04:45,1627,1504,All Island
1172,13 June 2019 05:00,1644,1547,All Island
1173,13 June 2019 05:15,1676,1466,All Island
1174,13 June 2019 05:30,1709,1483,All Island
1175,13 June 2019 05:45,1741,1522,All Island
1176,13 June 2019 06:00,1769,1512,All Island
1177,13 June 2019 06:15,1792,1570,All Island
1178,13 June 2019 06:30,1815,1640,All Island
1179,13 June 2019 06:45,1838,1740,All Island
1180,13 June 2019 07:00,1645,1778,All Island
1181,13 June 2019 07:15,1648,1827,All Island
1182,13 June 2019 07:30,1651,1935,All Island
1183,13 June 2019 07:45,1654,1976,All Island
1184,13 June 2019 08:00,1644,2001,All Island
1185,13 June 2019 08:15,1622,1951,All Island
1186,13 June 2019 08:30,1600,1970,All Island
1187,13 June 2019 08:45,1578,1994,All Island
1188,13 June 2019 09:00,1542,2013,All Island
1189,13 June 2019 09:15,1525,1965,All Island
1190,13 June 2019 09:30,1509,1859,All Island
1191,13 June 2019 09:45,1493,1856,All Island
1192,13 June 2019 10:00,1463,1802,All Island
1193,13 June 2019 10:15,1418,1711,All Island
1194,13 June 2019 10:30,1374,1688,All Island
1195,13 June 2019 10:45,1330,1659,All Island
1196,13 June 2019 11:00,1292,1661,All Island
1197,13 June 2019 11:15,1260,1638,All Island
1198,13 June 2019 11:30,1229,1660,All Island
1199,13 June 2019 11:45,1197,1770,All Island
1200,13 June 2019 12:00,1180,1727,All Island
1201,13 June 2019 12:15,1178,1581,All Island
1202,13 June 2019 12:30,1177,1578,All Island
1203,13 June 2019 12:45,1175,1492,All Island
1204,13 June 2019 13:00,1242,1441,All Island
1205,13 June 2019 13:15,1222,1442,All Island
1206,13 June 2019 13:30,1202,1388,All Island
1207,13 June 2019 13:45,1182,1284,All Island
1208,13 June 2019 14:00,1150,1278,All Island
1209,13 June 2019 14:15,1105,1238,All Island
1210,13 June 2019 14:30,1060,1214,All Island
1211,13 June 2019 14:45,1015,1184,All Island
1212,13 June 2019 15:00,975,1143,All Island
1213,13 June 2019 15:15,938,986,All Island
1214,13 June 2019 15:30,901,956,All Island
1215,13 June 2019 15:45,865,885,All Island
1216,13 June 2019 16:00,853,860,All Island
1217,13 June 2019 16:15,866,824,All Island
1218,13 June 2019 16:30,879,886,All Island
1219,13 June 2019 16:45,892,830,All Island
1220,13 June 2019 17:00,914,816,All Island
1221,13 June 2019 17:15,925,816,All Island
1222,13 June 2019 17:30,937,787,All Island
1223,13 June 2019 17:45,948,781,All Island
1224,13 June 2019 18:00,953,764,All Island
1225,13 June 2019 18:15,952,714,All Island
1226,13 June 2019 18:30,950,736,All Island
1227,13 June 2019 18:45,949,730,All Island
1228,13 June 2019 19:00,877,736,All Island
1229,13 June 2019 19:15,838,732,All Island
1230,13 June 2019 19:30,799,759,All Island
1231,13 June 2019 19:45,760,765,All Island
1232,13 June 2019 20:00,712,733,All Island
1233,13 June 2019 20:15,657,672,All Island
1234,13 June 2019 20:30,602,606,All Island
1235,13 June 2019 20:45,546,582,All Island
1236,13 June 2019 21:00,502,550,All Island
1237,13 June 2019 21:15,468,475,All Island
1238,13 June 2019 21:30,434,441,All Island
1239,13 June 2019 21:45,401,387,All Island
1240,13 June 2019 22:00,378,341,All Island
1241,13 June 2019 22:15,368,319,All Island
1242,13 June 2019 22:30,357,333,All Island
1243,13 June 2019 22:45,347,315,All Island
1244,13 June 2019 23:00,337,280,All Island
1245,13 June 2019 23:15,329,270,All Island
1246,13 June 2019 23:30,321,250,All Island
1247,13 June 2019 23:45,312,254,All Island
1248,14 June 2019 00:00,301,249,All Island
1249,14 June 2019 00:15,286,262,All Island
1250,14 June 2019 00:30,271,244,All Island
1251,14 June 2019 00:45,256,261,All Island
1252,14 June 2019 01:00,280,234,All Island
1253,14 June 2019 01:15,263,237,All Island
