,DATE & TIME, ACTUAL GENERATION(MW), REGION
1389,15 May 2019 11:15,3615,Ireland
1390,15 May 2019 11:30,3582,Ireland
1391,15 May 2019 11:45,3558,Ireland
1392,15 May 2019 12:00,3524,Ireland
1393,15 May 2019 12:15,3591,Ireland
1394,15 May 2019 12:30,3512,Ireland
1395,15 May 2019 12:45,3460,Ireland
1396,15 May 2019 13:00,3421,Ireland
1397,15 May 2019 13:15,3446,Ireland
1398,15 May 2019 13:30,3399,Ireland
1399,15 May 2019 13:45,3385,Ireland
1400,15 May 2019 14:00,3399,Ireland
1401,15 May 2019 14:15,3409,Ireland
1402,15 May 2019 14:30,3392,Ireland
1403,15 May 2019 14:45,3383,Ireland
1404,15 May 2019 15:00,3353,Ireland
1405,15 May 2019 15:15,3353,Ireland
1406,15 May 2019 15:30,3358,Ireland
1407,15 May 2019 15:45,3354,Ireland
1408,15 May 2019 16:00,3351,Ireland
1409,15 May 2019 16:15,3381,Ireland
1410,15 May 2019 16:30,3391,Ireland
1411,15 May 2019 16:45,3437,Ireland
1412,15 May 2019 17:00,3400,Ireland
1413,15 May 2019 17:15,3473,Ireland
1414,15 May 2019 17:30,3498,Ireland
1415,15 May 2019 17:45,3546,Ireland
1416,15 May 2019 18:00,3503,Ireland
1417,15 May 2019 18:15,3440,Ireland
1418,15 May 2019 18:30,3431,Ireland
1419,15 May 2019 18:45,3478,Ireland
1420,15 May 2019 19:00,3513,Ireland
1421,15 May 2019 19:15,3549,Ireland
1422,15 May 2019 19:30,3594,Ireland
1423,15 May 2019 19:45,3554,Ireland
1424,15 May 2019 20:00,3500,Ireland
1425,15 May 2019 20:15,3405,Ireland
1426,15 May 2019 20:30,3438,Ireland
1427,15 May 2019 20:45,3355,Ireland
1428,15 May 2019 21:00,3362,Ireland
1429,15 May 2019 21:15,3327,Ireland
1430,15 May 2019 21:30,3287,Ireland
1431,15 May 2019 21:45,3217,Ireland
1432,15 May 2019 22:00,3258,Ireland
1433,15 May 2019 22:15,3174,Ireland
1434,15 May 2019 22:30,3118,Ireland
1435,15 May 2019 22:45,3034,Ireland
1436,15 May 2019 23:00,2963,Ireland
1437,15 May 2019 23:15,3005,Ireland
1438,15 May 2019 23:30,2958,Ireland
1439,15 May 2019 23:45,2876,Ireland
1440,16 May 2019 00:00,2812,Ireland
1441,16 May 2019 00:15,2677,Ireland
1442,16 May 2019 00:30,2674,Ireland
1443,16 May 2019 00:45,2626,Ireland
1444,16 May 2019 01:00,2644,Ireland
1445,16 May 2019 01:15,2730,Ireland
1446,16 May 2019 01:30,2806,Ireland
1447,16 May 2019 01:45,2772,Ireland
1448,16 May 2019 02:00,2742,Ireland
1449,16 May 2019 02:15,2713,Ireland
1450,16 May 2019 02:30,2720,Ireland
1451,16 May 2019 02:45,2730,Ireland
1452,16 May 2019 03:00,2691,Ireland
1453,16 May 2019 03:15,2652,Ireland
1454,16 May 2019 03:30,2684,Ireland
1455,16 May 2019 03:45,2685,Ireland
1456,16 May 2019 04:00,2666,Ireland
1457,16 May 2019 04:15,2644,Ireland
1458,16 May 2019 04:30,2638,Ireland
1459,16 May 2019 04:45,2658,Ireland
1460,16 May 2019 05:00,2658,Ireland
1461,16 May 2019 05:15,2785,Ireland
1462,16 May 2019 05:30,2864,Ireland
1463,16 May 2019 05:45,2714,Ireland
1464,16 May 2019 06:00,2824,Ireland
1465,16 May 2019 06:15,3005,Ireland
1466,16 May 2019 06:30,3086,Ireland
1467,16 May 2019 06:45,3054,Ireland
1468,16 May 2019 07:00,3046,Ireland
1469,16 May 2019 07:15,3117,Ireland
1470,16 May 2019 07:30,3116,Ireland
1471,16 May 2019 07:45,3191,Ireland
1472,16 May 2019 08:00,3225,Ireland
1473,16 May 2019 08:15,3191,Ireland
1474,16 May 2019 08:30,3146,Ireland
1475,16 May 2019 08:45,3123,Ireland
1476,16 May 2019 09:00,3084,Ireland
1477,16 May 2019 09:15,3121,Ireland
1478,16 May 2019 09:30,3127,Ireland
1479,16 May 2019 09:45,3028,Ireland
1480,16 May 2019 10:00,3044,Ireland
1481,16 May 2019 10:15,3030,Ireland
1482,16 May 2019 10:30,2970,Ireland
1483,16 May 2019 10:45,3051,Ireland
1484,16 May 2019 11:00,3109,Ireland
1485,16 May 2019 11:15,3175,Ireland
1486,16 May 2019 11:30,3084,Ireland
1487,16 May 2019 11:45,3000,Ireland
1488,16 May 2019 12:00,3043,Ireland
1489,16 May 2019 12:15,3088,Ireland
1490,16 May 2019 12:30,3113,Ireland
1491,16 May 2019 12:45,3079,Ireland
1492,16 May 2019 13:00,3106,Ireland
1493,16 May 2019 13:15,3050,Ireland
1494,16 May 2019 13:30,3031,Ireland
1495,16 May 2019 13:45,3021,Ireland
1496,16 May 2019 14:00,3034,Ireland
1497,16 May 2019 14:15,3057,Ireland
1498,16 May 2019 14:30,3120,Ireland
1499,16 May 2019 14:45,3064,Ireland
1500,16 May 2019 15:00,3018,Ireland
1501,16 May 2019 15:15,3023,Ireland
1502,16 May 2019 15:30,2958,Ireland
1503,16 May 2019 15:45,2978,Ireland
1504,16 May 2019 16:00,3014,Ireland
1505,16 May 2019 16:15,3111,Ireland
1506,16 May 2019 16:30,3139,Ireland
1507,16 May 2019 16:45,3137,Ireland
1508,16 May 2019 17:00,3134,Ireland
1509,16 May 2019 17:15,3162,Ireland
1510,16 May 2019 17:30,3195,Ireland
1511,16 May 2019 17:45,3237,Ireland
1512,16 May 2019 18:00,3195,Ireland
1513,16 May 2019 18:15,3221,Ireland
1514,16 May 2019 18:30,3251,Ireland
1515,16 May 2019 18:45,3253,Ireland
1516,16 May 2019 19:00,3245,Ireland
1517,16 May 2019 19:15,3268,Ireland
1518,16 May 2019 19:30,3182,Ireland
1519,16 May 2019 19:45,3155,Ireland
1520,16 May 2019 20:00,3117,Ireland
1521,16 May 2019 20:15,3124,Ireland
1522,16 May 2019 20:30,3124,Ireland
1523,16 May 2019 20:45,3135,Ireland
1524,16 May 2019 21:00,3099,Ireland
1525,16 May 2019 21:15,3015,Ireland
1526,16 May 2019 21:30,3039,Ireland
1527,16 May 2019 21:45,3172,Ireland
1528,16 May 2019 22:00,3140,Ireland
1529,16 May 2019 22:15,3127,Ireland
1530,16 May 2019 22:30,3084,Ireland
1531,16 May 2019 22:45,3096,Ireland
1532,16 May 2019 23:00,2982,Ireland
1533,16 May 2019 23:15,2922,Ireland
1534,16 May 2019 23:30,2906,Ireland
1535,16 May 2019 23:45,2863,Ireland
1536,17 May 2019 00:00,2684,Ireland
1537,17 May 2019 00:15,2547,Ireland
1538,17 May 2019 00:30,2509,Ireland
1539,17 May 2019 00:45,2525,Ireland
1540,17 May 2019 01:00,2504,Ireland
1541,17 May 2019 01:15,2533,Ireland
1542,17 May 2019 01:30,2476,Ireland
1543,17 May 2019 01:45,2416,Ireland
1544,17 May 2019 02:00,2434,Ireland
1545,17 May 2019 02:15,2481,Ireland
1546,17 May 2019 02:30,2480,Ireland
1547,17 May 2019 02:45,2490,Ireland
1548,17 May 2019 03:00,2490,Ireland
1549,17 May 2019 03:15,2506,Ireland
1550,17 May 2019 03:30,2474,Ireland
1551,17 May 2019 03:45,2483,Ireland
1552,17 May 2019 04:00,2484,Ireland
1553,17 May 2019 04:15,2504,Ireland
1554,17 May 2019 04:30,2513,Ireland
1555,17 May 2019 04:45,2548,Ireland
1556,17 May 2019 05:00,2570,Ireland
1557,17 May 2019 05:15,2639,Ireland
1558,17 May 2019 05:30,2658,Ireland
1559,17 May 2019 05:45,2665,Ireland
1560,17 May 2019 06:00,2776,Ireland
1561,17 May 2019 06:15,2937,Ireland
1562,17 May 2019 06:30,3037,Ireland
1563,17 May 2019 06:45,3063,Ireland
1564,17 May 2019 07:00,3089,Ireland
1565,17 May 2019 07:15,3149,Ireland
1566,17 May 2019 07:30,3131,Ireland
1567,17 May 2019 07:45,3151,Ireland
1568,17 May 2019 08:00,3128,Ireland
1569,17 May 2019 08:15,3116,Ireland
1570,17 May 2019 08:30,3026,Ireland
1571,17 May 2019 08:45,3054,Ireland
1572,17 May 2019 09:00,3063,Ireland
1573,17 May 2019 09:15,3094,Ireland
1574,17 May 2019 09:30,3110,Ireland
1575,17 May 2019 09:45,3107,Ireland
1576,17 May 2019 10:00,3132,Ireland
1577,17 May 2019 10:15,3145,Ireland
1578,17 May 2019 10:30,3155,Ireland
1579,17 May 2019 10:45,3144,Ireland
1580,17 May 2019 11:00,3172,Ireland
1581,17 May 2019 11:15,3216,Ireland
1582,17 May 2019 11:30,3220,Ireland
1583,17 May 2019 11:45,3235,Ireland
1584,17 May 2019 12:00,3253,Ireland
1585,17 May 2019 12:15,3277,Ireland
1586,17 May 2019 12:30,3302,Ireland
1587,17 May 2019 12:45,3269,Ireland
1588,17 May 2019 13:00,3318,Ireland
1589,17 May 2019 13:15,3359,Ireland
1590,17 May 2019 13:30,3289,Ireland
1591,17 May 2019 13:45,3266,Ireland
1592,17 May 2019 14:00,3174,Ireland
1593,17 May 2019 14:15,3177,Ireland
1594,17 May 2019 14:30,3179,Ireland
1595,17 May 2019 14:45,3170,Ireland
1596,17 May 2019 15:00,3274,Ireland
1597,17 May 2019 15:15,3337,Ireland
1598,17 May 2019 15:30,3255,Ireland
1599,17 May 2019 15:45,3209,Ireland
1600,17 May 2019 16:00,3258,Ireland
1601,17 May 2019 16:15,3311,Ireland
1602,17 May 2019 16:30,3373,Ireland
1603,17 May 2019 16:45,3422,Ireland
1604,17 May 2019 17:00,3404,Ireland
1605,17 May 2019 17:15,3382,Ireland
1606,17 May 2019 17:30,3379,Ireland
1607,17 May 2019 17:45,3418,Ireland
1608,17 May 2019 18:00,3447,Ireland
1609,17 May 2019 18:15,3470,Ireland
1610,17 May 2019 18:30,3450,Ireland
1611,17 May 2019 18:45,3450,Ireland
1612,17 May 2019 19:00,3419,Ireland
1613,17 May 2019 19:15,3412,Ireland
1614,17 May 2019 19:30,3321,Ireland
1615,17 May 2019 19:45,3334,Ireland
1616,17 May 2019 20:00,3367,Ireland
1617,17 May 2019 20:15,3386,Ireland
1618,17 May 2019 20:30,3335,Ireland
1619,17 May 2019 20:45,3321,Ireland
1620,17 May 2019 21:00,3387,Ireland
1621,17 May 2019 21:15,3443,Ireland
1622,17 May 2019 21:30,3474,Ireland
1623,17 May 2019 21:45,3415,Ireland
1624,17 May 2019 22:00,3442,Ireland
1625,17 May 2019 22:15,3460,Ireland
1626,17 May 2019 22:30,3369,Ireland
1627,17 May 2019 22:45,3355,Ireland
1628,17 May 2019 23:00,3285,Ireland
1629,17 May 2019 23:15,3150,Ireland
1630,17 May 2019 23:30,3125,Ireland
1631,17 May 2019 23:45,3099,Ireland
1632,18 May 2019 00:00,2953,Ireland
1633,18 May 2019 00:15,2864,Ireland
1634,18 May 2019 00:30,2767,Ireland
1635,18 May 2019 00:45,2677,Ireland
1636,18 May 2019 01:00,2701,Ireland
1637,18 May 2019 01:15,2690,Ireland
1638,18 May 2019 01:30,2665,Ireland
1639,18 May 2019 01:45,2633,Ireland
1640,18 May 2019 02:00,2667,Ireland
1641,18 May 2019 02:15,2715,Ireland
1642,18 May 2019 02:30,2702,Ireland
1643,18 May 2019 02:45,2710,Ireland
1644,18 May 2019 03:00,2712,Ireland
1645,18 May 2019 03:15,2712,Ireland
1646,18 May 2019 03:30,2721,Ireland
1647,18 May 2019 03:45,2741,Ireland
1648,18 May 2019 04:00,2753,Ireland
1649,18 May 2019 04:15,2782,Ireland
1650,18 May 2019 04:30,2786,Ireland
1651,18 May 2019 04:45,2802,Ireland
1652,18 May 2019 05:00,2803,Ireland
1653,18 May 2019 05:15,2788,Ireland
1654,18 May 2019 05:30,2769,Ireland
1655,18 May 2019 05:45,2761,Ireland
1656,18 May 2019 06:00,2840,Ireland
1657,18 May 2019 06:15,2987,Ireland
1658,18 May 2019 06:30,2966,Ireland
1659,18 May 2019 06:45,2945,Ireland
1660,18 May 2019 07:00,2901,Ireland
1661,18 May 2019 07:15,2968,Ireland
1662,18 May 2019 07:30,3038,Ireland
1663,18 May 2019 07:45,3149,Ireland
1664,18 May 2019 08:00,3146,Ireland
1665,18 May 2019 08:15,3189,Ireland
1666,18 May 2019 08:30,3245,Ireland
1667,18 May 2019 08:45,3343,Ireland
1668,18 May 2019 09:00,3339,Ireland
1669,18 May 2019 09:15,3364,Ireland
1670,18 May 2019 09:30,3375,Ireland
1671,18 May 2019 09:45,3393,Ireland
1672,18 May 2019 10:00,3399,Ireland
1673,18 May 2019 10:15,3362,Ireland
1674,18 May 2019 10:30,3403,Ireland
1675,18 May 2019 10:45,3420,Ireland
1676,18 May 2019 11:00,3395,Ireland
1677,18 May 2019 11:15,3442,Ireland
1678,18 May 2019 11:30,3400,Ireland
1679,18 May 2019 11:45,3380,Ireland
1680,18 May 2019 12:00,3367,Ireland
1681,18 May 2019 12:15,3422,Ireland
1682,18 May 2019 12:30,3410,Ireland
1683,18 May 2019 12:45,3354,Ireland
1684,18 May 2019 13:00,3329,Ireland
1685,18 May 2019 13:15,3394,Ireland
1686,18 May 2019 13:30,3428,Ireland
1687,18 May 2019 13:45,3434,Ireland
1688,18 May 2019 14:00,3351,Ireland
1689,18 May 2019 14:15,3273,Ireland
1690,18 May 2019 14:30,3266,Ireland
1691,18 May 2019 14:45,3206,Ireland
1692,18 May 2019 15:00,3239,Ireland
1693,18 May 2019 15:15,3293,Ireland
1694,18 May 2019 15:30,3291,Ireland
1695,18 May 2019 15:45,3290,Ireland
1696,18 May 2019 16:00,3370,Ireland
1697,18 May 2019 16:15,3530,Ireland
1698,18 May 2019 16:30,3601,Ireland
1699,18 May 2019 16:45,3661,Ireland
1700,18 May 2019 17:00,3768,Ireland
1701,18 May 2019 17:15,3754,Ireland
1702,18 May 2019 17:30,3830,Ireland
1703,18 May 2019 17:45,3857,Ireland
1704,18 May 2019 18:00,3883,Ireland
1705,18 May 2019 18:15,3827,Ireland
1706,18 May 2019 18:30,3740,Ireland
1707,18 May 2019 18:45,3718,Ireland
1708,18 May 2019 19:00,3820,Ireland
1709,18 May 2019 19:15,3838,Ireland
1710,18 May 2019 19:30,3842,Ireland
1711,18 May 2019 19:45,3782,Ireland
1712,18 May 2019 20:00,3792,Ireland
1713,18 May 2019 20:15,3730,Ireland
1714,18 May 2019 20:30,3712,Ireland
1715,18 May 2019 20:45,3693,Ireland
1716,18 May 2019 21:00,3693,Ireland
1717,18 May 2019 21:15,3638,Ireland
1718,18 May 2019 21:30,3651,Ireland
1719,18 May 2019 21:45,3645,Ireland
1720,18 May 2019 22:00,3651,Ireland
1721,18 May 2019 22:15,3632,Ireland
1722,18 May 2019 22:30,3545,Ireland
1723,18 May 2019 22:45,3508,Ireland
1724,18 May 2019 23:00,3448,Ireland
1725,18 May 2019 23:15,3461,Ireland
1726,18 May 2019 23:30,3398,Ireland
1727,18 May 2019 23:45,3327,Ireland
1728,19 May 2019 00:00,3304,Ireland
1729,19 May 2019 00:15,3234,Ireland
1730,19 May 2019 00:30,3099,Ireland
1731,19 May 2019 00:45,3115,Ireland
1732,19 May 2019 01:00,3111,Ireland
1733,19 May 2019 01:15,3138,Ireland
1734,19 May 2019 01:30,3103,Ireland
1735,19 May 2019 01:45,3106,Ireland
1736,19 May 2019 02:00,3052,Ireland
1737,19 May 2019 02:15,3027,Ireland
1738,19 May 2019 02:30,2991,Ireland
1739,19 May 2019 02:45,2933,Ireland
1740,19 May 2019 03:00,2947,Ireland
1741,19 May 2019 03:15,2933,Ireland
1742,19 May 2019 03:30,2904,Ireland
1743,19 May 2019 03:45,2891,Ireland
1744,19 May 2019 04:00,2878,Ireland
1745,19 May 2019 04:15,2894,Ireland
1746,19 May 2019 04:30,2885,Ireland
1747,19 May 2019 04:45,2878,Ireland
1748,19 May 2019 05:00,2858,Ireland
1749,19 May 2019 05:15,2810,Ireland
1750,19 May 2019 05:30,2765,Ireland
1751,19 May 2019 05:45,2776,Ireland
1752,19 May 2019 06:00,2818,Ireland
1753,19 May 2019 06:15,2863,Ireland
1754,19 May 2019 06:30,2892,Ireland
1755,19 May 2019 06:45,2839,Ireland
1756,19 May 2019 07:00,2799,Ireland
1757,19 May 2019 07:15,2813,Ireland
1758,19 May 2019 07:30,2820,Ireland
1759,19 May 2019 07:45,2886,Ireland
1760,19 May 2019 08:00,2907,Ireland
1761,19 May 2019 08:15,2878,Ireland
1762,19 May 2019 08:30,2978,Ireland
1763,19 May 2019 08:45,3122,Ireland
1764,19 May 2019 09:00,3149,Ireland
1765,19 May 2019 09:15,3151,Ireland
1766,19 May 2019 09:30,3198,Ireland
1767,19 May 2019 09:45,3186,Ireland
1768,19 May 2019 10:00,3197,Ireland
1769,19 May 2019 10:15,3218,Ireland
1770,19 May 2019 10:30,3247,Ireland
1771,19 May 2019 10:45,3258,Ireland
1772,19 May 2019 11:00,3242,Ireland
1773,19 May 2019 11:15,3201,Ireland
1774,19 May 2019 11:30,3179,Ireland
1775,19 May 2019 11:45,3178,Ireland
1776,19 May 2019 12:00,3158,Ireland
1777,19 May 2019 12:15,3117,Ireland
1778,19 May 2019 12:30,3127,Ireland
1779,19 May 2019 12:45,3213,Ireland
1780,19 May 2019 13:00,3128,Ireland
1781,19 May 2019 13:15,3084,Ireland
1782,19 May 2019 13:30,3057,Ireland
1783,19 May 2019 13:45,3018,Ireland
1784,19 May 2019 14:00,3007,Ireland
1785,19 May 2019 14:15,2995,Ireland
1786,19 May 2019 14:30,2890,Ireland
1787,19 May 2019 14:45,2829,Ireland
1788,19 May 2019 15:00,2837,Ireland
1789,19 May 2019 15:15,2800,Ireland
1790,19 May 2019 15:30,2801,Ireland
1791,19 May 2019 15:45,2885,Ireland
1792,19 May 2019 16:00,2949,Ireland
1793,19 May 2019 16:15,3072,Ireland
1794,19 May 2019 16:30,3166,Ireland
1795,19 May 2019 16:45,3184,Ireland
1796,19 May 2019 17:00,3154,Ireland
1797,19 May 2019 17:15,3182,Ireland
1798,19 May 2019 17:30,3198,Ireland
1799,19 May 2019 17:45,3144,Ireland
1800,19 May 2019 18:00,3170,Ireland
1801,19 May 2019 18:15,3129,Ireland
1802,19 May 2019 18:30,3107,Ireland
1803,19 May 2019 18:45,3122,Ireland
1804,19 May 2019 19:00,3082,Ireland
1805,19 May 2019 19:15,3156,Ireland
1806,19 May 2019 19:30,3107,Ireland
1807,19 May 2019 19:45,3127,Ireland
1808,19 May 2019 20:00,3150,Ireland
1809,19 May 2019 20:15,3140,Ireland
1810,19 May 2019 20:30,3144,Ireland
1811,19 May 2019 20:45,3110,Ireland
1812,19 May 2019 21:00,3092,Ireland
1813,19 May 2019 21:15,3029,Ireland
1814,19 May 2019 21:30,3007,Ireland
1815,19 May 2019 21:45,2993,Ireland
1816,19 May 2019 22:00,2975,Ireland
1817,19 May 2019 22:15,2921,Ireland
1818,19 May 2019 22:30,2835,Ireland
1819,19 May 2019 22:45,2735,Ireland
1820,19 May 2019 23:00,2652,Ireland
1821,19 May 2019 23:15,2703,Ireland
1822,19 May 2019 23:30,2752,Ireland
1823,19 May 2019 23:45,2707,Ireland
1824,20 May 2019 00:00,2608,Ireland
1825,20 May 2019 00:15,2562,Ireland
1826,20 May 2019 00:30,2493,Ireland
1827,20 May 2019 00:45,2427,Ireland
1828,20 May 2019 01:00,2387,Ireland
1829,20 May 2019 01:15,2355,Ireland
1830,20 May 2019 01:30,2314,Ireland
1831,20 May 2019 01:45,2292,Ireland
1832,20 May 2019 02:00,2293,Ireland
1833,20 May 2019 02:15,2299,Ireland
1834,20 May 2019 02:30,2267,Ireland
1835,20 May 2019 02:45,2254,Ireland
1836,20 May 2019 03:00,2254,Ireland
1837,20 May 2019 03:15,2268,Ireland
1838,20 May 2019 03:30,2264,Ireland
1839,20 May 2019 03:45,2261,Ireland
1840,20 May 2019 04:00,2264,Ireland
1841,20 May 2019 04:15,2304,Ireland
1842,20 May 2019 04:30,2308,Ireland
1843,20 May 2019 04:45,2364,Ireland
1844,20 May 2019 05:00,2433,Ireland
1845,20 May 2019 05:15,2506,Ireland
1846,20 May 2019 05:30,2532,Ireland
1847,20 May 2019 05:45,2610,Ireland
1848,20 May 2019 06:00,2823,Ireland
1849,20 May 2019 06:15,2891,Ireland
1850,20 May 2019 06:30,2856,Ireland
1851,20 May 2019 06:45,2890,Ireland
1852,20 May 2019 07:00,2951,Ireland
1853,20 May 2019 07:15,3035,Ireland
1854,20 May 2019 07:30,3046,Ireland
1855,20 May 2019 07:45,3086,Ireland
1856,20 May 2019 08:00,3047,Ireland
1857,20 May 2019 08:15,3053,Ireland
1858,20 May 2019 08:30,3009,Ireland
1859,20 May 2019 08:45,2940,Ireland
1860,20 May 2019 09:00,3005,Ireland
1861,20 May 2019 09:15,3053,Ireland
1862,20 May 2019 09:30,3052,Ireland
1863,20 May 2019 09:45,3035,Ireland
1864,20 May 2019 10:00,3054,Ireland
1865,20 May 2019 10:15,3077,Ireland
1866,20 May 2019 10:30,3082,Ireland
1867,20 May 2019 10:45,3052,Ireland
1868,20 May 2019 11:00,3086,Ireland
1869,20 May 2019 11:15,3124,Ireland
1870,20 May 2019 11:30,3100,Ireland
1871,20 May 2019 11:45,3100,Ireland
1872,20 May 2019 12:00,3094,Ireland
1873,20 May 2019 12:15,3189,Ireland
1874,20 May 2019 12:30,3121,Ireland
1875,20 May 2019 12:45,3140,Ireland
1876,20 May 2019 13:00,3175,Ireland
1877,20 May 2019 13:15,3198,Ireland
1878,20 May 2019 13:30,3171,Ireland
1879,20 May 2019 13:45,3173,Ireland
1880,20 May 2019 14:00,3216,Ireland
1881,20 May 2019 14:15,3249,Ireland
1882,20 May 2019 14:30,3227,Ireland
1883,20 May 2019 14:45,3224,Ireland
1884,20 May 2019 15:00,3192,Ireland
1885,20 May 2019 15:15,3200,Ireland
1886,20 May 2019 15:30,3281,Ireland
1887,20 May 2019 15:45,3317,Ireland
1888,20 May 2019 16:00,3160,Ireland
1889,20 May 2019 16:15,3168,Ireland
1890,20 May 2019 16:30,3221,Ireland
1891,20 May 2019 16:45,3334,Ireland
1892,20 May 2019 17:00,3297,Ireland
1893,20 May 2019 17:15,3207,Ireland
1894,20 May 2019 17:30,3192,Ireland
1895,20 May 2019 17:45,3258,Ireland
1896,20 May 2019 18:00,3272,Ireland
1897,20 May 2019 18:15,3202,Ireland
1898,20 May 2019 18:30,3207,Ireland
1899,20 May 2019 18:45,3181,Ireland
1900,20 May 2019 19:00,3206,Ireland
1901,20 May 2019 19:15,3165,Ireland
1902,20 May 2019 19:30,3106,Ireland
1903,20 May 2019 19:45,3120,Ireland
1904,20 May 2019 20:00,3147,Ireland
1905,20 May 2019 20:15,3179,Ireland
1906,20 May 2019 20:30,3191,Ireland
1907,20 May 2019 20:45,3117,Ireland
1908,20 May 2019 21:00,3120,Ireland
1909,20 May 2019 21:15,3111,Ireland
1910,20 May 2019 21:30,3016,Ireland
1911,20 May 2019 21:45,2975,Ireland
1912,20 May 2019 22:00,3043,Ireland
1913,20 May 2019 22:15,3051,Ireland
1914,20 May 2019 22:30,2975,Ireland
1915,20 May 2019 22:45,2837,Ireland
1916,20 May 2019 23:00,2695,Ireland
1917,20 May 2019 23:15,2703,Ireland
1918,20 May 2019 23:30,2472,Ireland
1919,20 May 2019 23:45,2360,Ireland
1920,21 May 2019 00:00,2367,Ireland
1921,21 May 2019 00:15,2294,Ireland
1922,21 May 2019 00:30,2213,Ireland
1923,21 May 2019 00:45,2158,Ireland
1924,21 May 2019 01:00,2155,Ireland
1925,21 May 2019 01:15,2167,Ireland
1926,21 May 2019 01:30,2175,Ireland
1927,21 May 2019 01:45,2150,Ireland
1928,21 May 2019 02:00,2189,Ireland
1929,21 May 2019 02:15,2235,Ireland
1930,21 May 2019 02:30,2131,Ireland
1931,21 May 2019 02:45,2059,Ireland
1932,21 May 2019 03:00,2078,Ireland
1933,21 May 2019 03:15,2108,Ireland
1934,21 May 2019 03:30,2085,Ireland
1935,21 May 2019 03:45,2095,Ireland
1936,21 May 2019 04:00,2041,Ireland
1937,21 May 2019 04:15,2016,Ireland
1938,21 May 2019 04:30,2059,Ireland
1939,21 May 2019 04:45,2079,Ireland
1940,21 May 2019 05:00,2122,Ireland
1941,21 May 2019 05:15,2143,Ireland
1942,21 May 2019 05:30,2178,Ireland
1943,21 May 2019 05:45,2220,Ireland
1944,21 May 2019 06:00,2365,Ireland
1945,21 May 2019 06:15,2533,Ireland
1946,21 May 2019 06:30,2538,Ireland
1947,21 May 2019 06:45,2527,Ireland
1948,21 May 2019 07:00,2575,Ireland
1949,21 May 2019 07:15,2661,Ireland
1950,21 May 2019 07:30,2625,Ireland
1951,21 May 2019 07:45,2649,Ireland
1952,21 May 2019 08:00,2719,Ireland
1953,21 May 2019 08:15,2854,Ireland
1954,21 May 2019 08:30,2886,Ireland
1955,21 May 2019 08:45,2917,Ireland
1956,21 May 2019 09:00,2936,Ireland
1957,21 May 2019 09:15,2976,Ireland
1958,21 May 2019 09:30,2970,Ireland
1959,21 May 2019 09:45,2960,Ireland
1960,21 May 2019 10:00,2933,Ireland
1961,21 May 2019 10:15,2895,Ireland
1962,21 May 2019 10:30,2875,Ireland
1963,21 May 2019 10:45,2874,Ireland
1964,21 May 2019 11:00,2861,Ireland
1965,21 May 2019 11:15,2824,Ireland
1966,21 May 2019 11:30,2839,Ireland
1967,21 May 2019 11:45,2810,Ireland
1968,21 May 2019 12:00,2833,Ireland
1969,21 May 2019 12:15,2854,Ireland
1970,21 May 2019 12:30,2828,Ireland
1971,21 May 2019 12:45,2834,Ireland
1972,21 May 2019 13:00,2809,Ireland
1973,21 May 2019 13:15,2818,Ireland
1974,21 May 2019 13:30,2827,Ireland
1975,21 May 2019 13:45,2824,Ireland
1976,21 May 2019 14:00,2809,Ireland
1977,21 May 2019 14:15,2815,Ireland
1978,21 May 2019 14:30,2784,Ireland
1979,21 May 2019 14:45,2785,Ireland
1980,21 May 2019 15:00,2766,Ireland
1981,21 May 2019 15:15,2779,Ireland
1982,21 May 2019 15:30,2810,Ireland
1983,21 May 2019 15:45,2745,Ireland
1984,21 May 2019 16:00,2782,Ireland
1985,21 May 2019 16:15,2874,Ireland
1986,21 May 2019 16:30,2917,Ireland
1987,21 May 2019 16:45,2953,Ireland
1988,21 May 2019 17:00,2961,Ireland
1989,21 May 2019 17:15,2950,Ireland
1990,21 May 2019 17:30,2987,Ireland
1991,21 May 2019 17:45,2980,Ireland
1992,21 May 2019 18:00,2972,Ireland
1993,21 May 2019 18:15,2952,Ireland
1994,21 May 2019 18:30,2922,Ireland
1995,21 May 2019 18:45,2888,Ireland
1996,21 May 2019 19:00,2859,Ireland
1997,21 May 2019 19:15,2806,Ireland
1998,21 May 2019 19:30,2796,Ireland
1999,21 May 2019 19:45,2771,Ireland
2000,21 May 2019 20:00,2754,Ireland
2001,21 May 2019 20:15,2768,Ireland
2002,21 May 2019 20:30,2736,Ireland
2003,21 May 2019 20:45,2694,Ireland
2004,21 May 2019 21:00,2693,Ireland
2005,21 May 2019 21:15,2711,Ireland
2006,21 May 2019 21:30,2644,Ireland
2007,21 May 2019 21:45,2618,Ireland
2008,21 May 2019 22:00,2681,Ireland
2009,21 May 2019 22:15,2683,Ireland
2010,21 May 2019 22:30,2661,Ireland
2011,21 May 2019 22:45,2589,Ireland
2012,21 May 2019 23:00,2512,Ireland
2013,21 May 2019 23:15,2470,Ireland
2014,21 May 2019 23:30,2521,Ireland
2015,21 May 2019 23:45,2519,Ireland
2016,22 May 2019 00:00,2456,Ireland
2017,22 May 2019 00:15,2423,Ireland
2018,22 May 2019 00:30,2353,Ireland
2019,22 May 2019 00:45,2316,Ireland
2020,22 May 2019 01:00,2278,Ireland
2021,22 May 2019 01:15,2266,Ireland
2022,22 May 2019 01:30,2226,Ireland
2023,22 May 2019 01:45,2203,Ireland
