,DATE & TIME, ACTUAL GENERATION(MW), REGION
949,10 October 2019 21:15,4132,Ireland
950,10 October 2019 21:30,4004,Ireland
951,10 October 2019 21:45,3892,Ireland
952,10 October 2019 22:00,3842,Ireland
953,10 October 2019 22:15,3758,Ireland
954,10 October 2019 22:30,3626,Ireland
955,10 October 2019 22:45,3590,Ireland
956,10 October 2019 23:00,3549,Ireland
957,10 October 2019 23:15,3468,Ireland
958,10 October 2019 23:30,3419,Ireland
959,10 October 2019 23:45,3382,Ireland
960,11 October 2019 00:00,3299,Ireland
961,11 October 2019 00:15,3287,Ireland
962,11 October 2019 00:30,3284,Ireland
963,11 October 2019 00:45,3268,Ireland
964,11 October 2019 01:00,3165,Ireland
965,11 October 2019 01:15,3100,Ireland
966,11 October 2019 01:30,3154,Ireland
967,11 October 2019 01:45,3122,Ireland
968,11 October 2019 02:00,3028,Ireland
969,11 October 2019 02:15,3001,Ireland
970,11 October 2019 02:30,2983,Ireland
971,11 October 2019 02:45,2927,Ireland
972,11 October 2019 03:00,2964,Ireland
973,11 October 2019 03:15,2939,Ireland
974,11 October 2019 03:30,2950,Ireland
975,11 October 2019 03:45,2903,Ireland
976,11 October 2019 04:00,2845,Ireland
977,11 October 2019 04:15,2753,Ireland
978,11 October 2019 04:30,2753,Ireland
979,11 October 2019 04:45,2786,Ireland
980,11 October 2019 05:00,2823,Ireland
981,11 October 2019 05:15,2813,Ireland
982,11 October 2019 05:30,2799,Ireland
983,11 October 2019 05:45,2833,Ireland
984,11 October 2019 06:00,3038,Ireland
985,11 October 2019 06:15,3267,Ireland
986,11 October 2019 06:30,3389,Ireland
987,11 October 2019 06:45,3434,Ireland
988,11 October 2019 07:00,3415,Ireland
989,11 October 2019 07:15,3535,Ireland
990,11 October 2019 07:30,3559,Ireland
991,11 October 2019 07:45,3710,Ireland
992,11 October 2019 08:00,3643,Ireland
993,11 October 2019 08:15,3562,Ireland
994,11 October 2019 08:30,3580,Ireland
995,11 October 2019 08:45,3623,Ireland
996,11 October 2019 09:00,3794,Ireland
997,11 October 2019 09:15,3918,Ireland
998,11 October 2019 09:30,3876,Ireland
999,11 October 2019 09:45,3838,Ireland
1000,11 October 2019 10:00,3726,Ireland
1001,11 October 2019 10:15,3657,Ireland
1002,11 October 2019 10:30,3656,Ireland
1003,11 October 2019 10:45,3670,Ireland
1004,11 October 2019 11:00,3744,Ireland
1005,11 October 2019 11:15,3804,Ireland
1006,11 October 2019 11:30,3848,Ireland
1007,11 October 2019 11:45,3722,Ireland
1008,11 October 2019 12:00,3736,Ireland
1009,11 October 2019 12:15,3796,Ireland
1010,11 October 2019 12:30,3768,Ireland
1011,11 October 2019 12:45,3723,Ireland
1012,11 October 2019 13:00,3751,Ireland
1013,11 October 2019 13:15,3814,Ireland
1014,11 October 2019 13:30,3882,Ireland
1015,11 October 2019 13:45,3717,Ireland
1016,11 October 2019 14:00,3640,Ireland
1017,11 October 2019 14:15,3611,Ireland
1018,11 October 2019 14:30,3527,Ireland
1019,11 October 2019 14:45,3430,Ireland
1020,11 October 2019 15:00,3389,Ireland
1021,11 October 2019 15:15,3411,Ireland
1022,11 October 2019 15:30,3365,Ireland
1023,11 October 2019 15:45,3431,Ireland
1024,11 October 2019 16:00,3408,Ireland
1025,11 October 2019 16:15,3452,Ireland
1026,11 October 2019 16:30,3470,Ireland
1027,11 October 2019 16:45,3660,Ireland
1028,11 October 2019 17:00,3730,Ireland
1029,11 October 2019 17:15,3586,Ireland
1030,11 October 2019 17:30,3499,Ireland
1031,11 October 2019 17:45,3577,Ireland
1032,11 October 2019 18:00,3627,Ireland
1033,11 October 2019 18:15,3652,Ireland
1034,11 October 2019 18:30,3630,Ireland
1035,11 October 2019 18:45,3674,Ireland
1036,11 October 2019 19:00,3668,Ireland
1037,11 October 2019 19:15,3555,Ireland
1038,11 October 2019 19:30,3439,Ireland
1039,11 October 2019 19:45,3305,Ireland
1040,11 October 2019 20:00,3137,Ireland
1041,11 October 2019 20:15,2993,Ireland
1042,11 October 2019 20:30,2896,Ireland
1043,11 October 2019 20:45,2972,Ireland
1044,11 October 2019 21:00,3022,Ireland
1045,11 October 2019 21:15,3022,Ireland
1046,11 October 2019 21:30,2943,Ireland
1047,11 October 2019 21:45,2789,Ireland
1048,11 October 2019 22:00,2742,Ireland
1049,11 October 2019 22:15,2821,Ireland
1050,11 October 2019 22:30,2827,Ireland
1051,11 October 2019 22:45,2806,Ireland
1052,11 October 2019 23:00,2778,Ireland
1053,11 October 2019 23:15,2647,Ireland
1054,11 October 2019 23:30,2471,Ireland
1055,11 October 2019 23:45,2454,Ireland
1056,12 October 2019 00:00,2432,Ireland
1057,12 October 2019 00:15,2384,Ireland
1058,12 October 2019 00:30,2312,Ireland
1059,12 October 2019 00:45,2375,Ireland
1060,12 October 2019 01:00,2478,Ireland
1061,12 October 2019 01:15,2614,Ireland
1062,12 October 2019 01:30,2594,Ireland
1063,12 October 2019 01:45,2572,Ireland
1064,12 October 2019 02:00,2562,Ireland
1065,12 October 2019 02:15,2609,Ireland
1066,12 October 2019 02:30,2633,Ireland
1067,12 October 2019 02:45,2598,Ireland
1068,12 October 2019 03:00,2580,Ireland
1069,12 October 2019 03:15,2611,Ireland
1070,12 October 2019 03:30,2594,Ireland
1071,12 October 2019 03:45,2576,Ireland
1072,12 October 2019 04:00,2568,Ireland
1073,12 October 2019 04:15,2569,Ireland
1074,12 October 2019 04:30,2546,Ireland
1075,12 October 2019 04:45,2521,Ireland
1076,12 October 2019 05:00,2611,Ireland
1077,12 October 2019 05:15,2674,Ireland
1078,12 October 2019 05:30,2684,Ireland
1079,12 October 2019 05:45,2640,Ireland
1080,12 October 2019 06:00,2618,Ireland
1081,12 October 2019 06:15,2612,Ireland
1082,12 October 2019 06:30,2518,Ireland
1083,12 October 2019 06:45,2516,Ireland
1084,12 October 2019 07:00,2516,Ireland
1085,12 October 2019 07:15,2569,Ireland
1086,12 October 2019 07:30,2685,Ireland
1087,12 October 2019 07:45,2709,Ireland
1088,12 October 2019 08:00,2667,Ireland
1089,12 October 2019 08:15,2669,Ireland
1090,12 October 2019 08:30,2608,Ireland
1091,12 October 2019 08:45,2667,Ireland
1092,12 October 2019 09:00,2747,Ireland
1093,12 October 2019 09:15,2712,Ireland
1094,12 October 2019 09:30,2714,Ireland
1095,12 October 2019 09:45,2750,Ireland
1096,12 October 2019 10:00,2776,Ireland
1097,12 October 2019 10:15,2767,Ireland
1098,12 October 2019 10:30,2792,Ireland
1099,12 October 2019 10:45,2787,Ireland
1100,12 October 2019 11:00,2770,Ireland
1101,12 October 2019 11:15,2837,Ireland
1102,12 October 2019 11:30,2829,Ireland
1103,12 October 2019 11:45,2793,Ireland
1104,12 October 2019 12:00,2811,Ireland
1105,12 October 2019 12:15,2743,Ireland
1106,12 October 2019 12:30,2706,Ireland
1107,12 October 2019 12:45,2782,Ireland
1108,12 October 2019 13:00,2747,Ireland
1109,12 October 2019 13:15,2848,Ireland
1110,12 October 2019 13:30,2787,Ireland
1111,12 October 2019 13:45,2651,Ireland
1112,12 October 2019 14:00,2762,Ireland
1113,12 October 2019 14:15,2709,Ireland
1114,12 October 2019 14:30,2661,Ireland
1115,12 October 2019 14:45,2655,Ireland
1116,12 October 2019 15:00,2563,Ireland
1117,12 October 2019 15:15,2574,Ireland
1118,12 October 2019 15:30,2597,Ireland
1119,12 October 2019 15:45,2496,Ireland
1120,12 October 2019 16:00,2448,Ireland
1121,12 October 2019 16:15,2525,Ireland
1122,12 October 2019 16:30,2637,Ireland
1123,12 October 2019 16:45,2770,Ireland
1124,12 October 2019 17:00,2767,Ireland
1125,12 October 2019 17:15,2827,Ireland
1126,12 October 2019 17:30,2855,Ireland
1127,12 October 2019 17:45,2981,Ireland
1128,12 October 2019 18:00,3033,Ireland
1129,12 October 2019 18:15,2972,Ireland
1130,12 October 2019 18:30,2985,Ireland
1131,12 October 2019 18:45,3045,Ireland
1132,12 October 2019 19:00,3097,Ireland
1133,12 October 2019 19:15,3057,Ireland
1134,12 October 2019 19:30,3015,Ireland
1135,12 October 2019 19:45,2960,Ireland
1136,12 October 2019 20:00,2877,Ireland
1137,12 October 2019 20:15,2792,Ireland
1138,12 October 2019 20:30,2714,Ireland
1139,12 October 2019 20:45,2735,Ireland
1140,12 October 2019 21:00,2639,Ireland
1141,12 October 2019 21:15,2564,Ireland
1142,12 October 2019 21:30,2472,Ireland
1143,12 October 2019 21:45,2468,Ireland
1144,12 October 2019 22:00,2448,Ireland
1145,12 October 2019 22:15,2353,Ireland
1146,12 October 2019 22:30,2275,Ireland
1147,12 October 2019 22:45,2192,Ireland
1148,12 October 2019 23:00,2121,Ireland
1149,12 October 2019 23:15,2207,Ireland
1150,12 October 2019 23:30,2270,Ireland
1151,12 October 2019 23:45,2344,Ireland
1152,13 October 2019 00:00,2340,Ireland
1153,13 October 2019 00:15,2275,Ireland
1154,13 October 2019 00:30,2185,Ireland
1155,13 October 2019 00:45,2264,Ireland
1156,13 October 2019 01:00,2331,Ireland
1157,13 October 2019 01:15,2369,Ireland
1158,13 October 2019 01:30,2390,Ireland
1159,13 October 2019 01:45,2344,Ireland
1160,13 October 2019 02:00,2372,Ireland
1161,13 October 2019 02:15,2303,Ireland
1162,13 October 2019 02:30,2269,Ireland
1163,13 October 2019 02:45,2173,Ireland
1164,13 October 2019 03:00,2069,Ireland
1165,13 October 2019 03:15,1979,Ireland
1166,13 October 2019 03:30,1897,Ireland
1167,13 October 2019 03:45,1920,Ireland
1168,13 October 2019 04:00,1902,Ireland
1169,13 October 2019 04:15,1921,Ireland
1170,13 October 2019 04:30,1929,Ireland
1171,13 October 2019 04:45,1898,Ireland
1172,13 October 2019 05:00,1896,Ireland
1173,13 October 2019 05:15,1906,Ireland
1174,13 October 2019 05:30,1909,Ireland
1175,13 October 2019 05:45,1936,Ireland
1176,13 October 2019 06:00,1928,Ireland
1177,13 October 2019 06:15,1949,Ireland
1178,13 October 2019 06:30,1889,Ireland
1179,13 October 2019 06:45,1874,Ireland
1180,13 October 2019 07:00,1853,Ireland
1181,13 October 2019 07:15,1981,Ireland
1182,13 October 2019 07:30,2157,Ireland
1183,13 October 2019 07:45,2206,Ireland
1184,13 October 2019 08:00,2124,Ireland
1185,13 October 2019 08:15,2074,Ireland
1186,13 October 2019 08:30,2129,Ireland
1187,13 October 2019 08:45,2260,Ireland
1188,13 October 2019 09:00,2269,Ireland
1189,13 October 2019 09:15,2310,Ireland
1190,13 October 2019 09:30,2407,Ireland
1191,13 October 2019 09:45,2466,Ireland
1192,13 October 2019 10:00,2541,Ireland
1193,13 October 2019 10:15,2648,Ireland
1194,13 October 2019 10:30,2706,Ireland
1195,13 October 2019 10:45,2737,Ireland
1196,13 October 2019 11:00,2759,Ireland
1197,13 October 2019 11:15,2760,Ireland
1198,13 October 2019 11:30,2738,Ireland
1199,13 October 2019 11:45,2827,Ireland
1200,13 October 2019 12:00,2886,Ireland
1201,13 October 2019 12:15,2961,Ireland
1202,13 October 2019 12:30,2984,Ireland
1203,13 October 2019 12:45,3025,Ireland
1204,13 October 2019 13:00,2952,Ireland
1205,13 October 2019 13:15,2872,Ireland
1206,13 October 2019 13:30,2805,Ireland
1207,13 October 2019 13:45,2792,Ireland
1208,13 October 2019 14:00,2852,Ireland
1209,13 October 2019 14:15,2806,Ireland
1210,13 October 2019 14:30,2789,Ireland
1211,13 October 2019 14:45,2754,Ireland
1212,13 October 2019 15:00,2752,Ireland
1213,13 October 2019 15:15,2708,Ireland
1214,13 October 2019 15:30,2642,Ireland
1215,13 October 2019 15:45,2653,Ireland
1216,13 October 2019 16:00,2713,Ireland
1217,13 October 2019 16:15,2809,Ireland
1218,13 October 2019 16:30,2877,Ireland
1219,13 October 2019 16:45,2926,Ireland
1220,13 October 2019 17:00,2972,Ireland
1221,13 October 2019 17:15,3005,Ireland
1222,13 October 2019 17:30,2978,Ireland
1223,13 October 2019 17:45,3126,Ireland
1224,13 October 2019 18:00,3143,Ireland
1225,13 October 2019 18:15,3222,Ireland
1226,13 October 2019 18:30,3292,Ireland
1227,13 October 2019 18:45,3358,Ireland
1228,13 October 2019 19:00,3363,Ireland
1229,13 October 2019 19:15,3304,Ireland
1230,13 October 2019 19:30,3205,Ireland
1231,13 October 2019 19:45,3095,Ireland
1232,13 October 2019 20:00,3008,Ireland
1233,13 October 2019 20:15,2947,Ireland
1234,13 October 2019 20:30,2878,Ireland
1235,13 October 2019 20:45,2866,Ireland
1236,13 October 2019 21:00,2852,Ireland
1237,13 October 2019 21:15,2819,Ireland
1238,13 October 2019 21:30,2860,Ireland
1239,13 October 2019 21:45,2753,Ireland
1240,13 October 2019 22:00,2657,Ireland
1241,13 October 2019 22:15,2550,Ireland
1242,13 October 2019 22:30,2452,Ireland
1243,13 October 2019 22:45,2360,Ireland
1244,13 October 2019 23:00,2262,Ireland
1245,13 October 2019 23:15,2250,Ireland
1246,13 October 2019 23:30,2257,Ireland
1247,13 October 2019 23:45,2252,Ireland
1248,14 October 2019 00:00,2141,Ireland
1249,14 October 2019 00:15,2081,Ireland
1250,14 October 2019 00:30,1980,Ireland
1251,14 October 2019 00:45,1988,Ireland
1252,14 October 2019 01:00,2008,Ireland
1253,14 October 2019 01:15,2037,Ireland
1254,14 October 2019 01:30,2072,Ireland
1255,14 October 2019 01:45,2113,Ireland
1256,14 October 2019 02:00,2239,Ireland
1257,14 October 2019 02:15,2403,Ireland
1258,14 October 2019 02:30,2425,Ireland
1259,14 October 2019 02:45,2351,Ireland
1260,14 October 2019 03:00,2415,Ireland
1261,14 October 2019 03:15,2444,Ireland
1262,14 October 2019 03:30,2472,Ireland
1263,14 October 2019 03:45,2459,Ireland
1264,14 October 2019 04:00,2545,Ireland
1265,14 October 2019 04:15,2619,Ireland
1266,14 October 2019 04:30,2585,Ireland
1267,14 October 2019 04:45,2629,Ireland
1268,14 October 2019 05:00,2673,Ireland
1269,14 October 2019 05:15,2709,Ireland
1270,14 October 2019 05:30,2746,Ireland
1271,14 October 2019 05:45,2835,Ireland
1272,14 October 2019 06:00,2788,Ireland
1273,14 October 2019 06:15,2962,Ireland
1274,14 October 2019 06:30,3119,Ireland
1275,14 October 2019 06:45,3299,Ireland
1276,14 October 2019 07:00,3411,Ireland
1277,14 October 2019 07:15,3560,Ireland
1278,14 October 2019 07:30,3637,Ireland
1279,14 October 2019 07:45,3800,Ireland
1280,14 October 2019 08:00,3696,Ireland
1281,14 October 2019 08:15,3625,Ireland
1282,14 October 2019 08:30,3642,Ireland
1283,14 October 2019 08:45,3642,Ireland
1284,14 October 2019 09:00,3738,Ireland
1285,14 October 2019 09:15,3768,Ireland
1286,14 October 2019 09:30,3669,Ireland
1287,14 October 2019 09:45,3680,Ireland
1288,14 October 2019 10:00,3640,Ireland
1289,14 October 2019 10:15,3552,Ireland
1290,14 October 2019 10:30,3563,Ireland
1291,14 October 2019 10:45,3564,Ireland
1292,14 October 2019 11:00,3513,Ireland
1293,14 October 2019 11:15,3365,Ireland
1294,14 October 2019 11:30,3332,Ireland
1295,14 October 2019 11:45,3333,Ireland
1296,14 October 2019 12:00,3283,Ireland
1297,14 October 2019 12:15,3260,Ireland
1298,14 October 2019 12:30,3209,Ireland
1299,14 October 2019 12:45,3088,Ireland
1300,14 October 2019 13:00,3121,Ireland
1301,14 October 2019 13:15,3159,Ireland
1302,14 October 2019 13:30,3051,Ireland
1303,14 October 2019 13:45,3006,Ireland
1304,14 October 2019 14:00,3069,Ireland
1305,14 October 2019 14:15,3078,Ireland
1306,14 October 2019 14:30,3061,Ireland
1307,14 October 2019 14:45,3018,Ireland
1308,14 October 2019 15:00,2958,Ireland
1309,14 October 2019 15:15,3059,Ireland
1310,14 October 2019 15:30,3158,Ireland
1311,14 October 2019 15:45,3205,Ireland
1312,14 October 2019 16:00,3174,Ireland
1313,14 October 2019 16:15,3164,Ireland
1314,14 October 2019 16:30,3233,Ireland
1315,14 October 2019 16:45,3379,Ireland
1316,14 October 2019 17:00,3366,Ireland
1317,14 October 2019 17:15,3340,Ireland
1318,14 October 2019 17:30,3399,Ireland
1319,14 October 2019 17:45,3416,Ireland
1320,14 October 2019 18:00,3358,Ireland
1321,14 October 2019 18:15,3304,Ireland
1322,14 October 2019 18:30,3368,Ireland
1323,14 October 2019 18:45,3459,Ireland
1324,14 October 2019 19:00,3485,Ireland
1325,14 October 2019 19:15,3420,Ireland
1326,14 October 2019 19:30,3360,Ireland
1327,14 October 2019 19:45,3340,Ireland
1328,14 October 2019 20:00,3196,Ireland
1329,14 October 2019 20:15,3156,Ireland
1330,14 October 2019 20:30,3069,Ireland
1331,14 October 2019 20:45,2982,Ireland
1332,14 October 2019 21:00,2901,Ireland
1333,14 October 2019 21:15,2976,Ireland
1334,14 October 2019 21:30,2912,Ireland
1335,14 October 2019 21:45,2967,Ireland
1336,14 October 2019 22:00,2921,Ireland
1337,14 October 2019 22:15,2781,Ireland
1338,14 October 2019 22:30,2668,Ireland
1339,14 October 2019 22:45,2558,Ireland
1340,14 October 2019 23:00,2426,Ireland
1341,14 October 2019 23:15,2415,Ireland
1342,14 October 2019 23:30,2359,Ireland
1343,14 October 2019 23:45,2344,Ireland
1344,15 October 2019 00:00,2339,Ireland
1345,15 October 2019 00:15,2325,Ireland
1346,15 October 2019 00:30,2275,Ireland
1347,15 October 2019 00:45,2281,Ireland
1348,15 October 2019 01:00,2361,Ireland
1349,15 October 2019 01:15,2466,Ireland
1350,15 October 2019 01:30,2502,Ireland
1351,15 October 2019 01:45,2442,Ireland
1352,15 October 2019 02:00,2427,Ireland
1353,15 October 2019 02:15,2403,Ireland
1354,15 October 2019 02:30,2364,Ireland
1355,15 October 2019 02:45,2343,Ireland
1356,15 October 2019 03:00,2299,Ireland
1357,15 October 2019 03:15,2309,Ireland
1358,15 October 2019 03:30,2296,Ireland
1359,15 October 2019 03:45,2340,Ireland
1360,15 October 2019 04:00,2341,Ireland
1361,15 October 2019 04:15,2314,Ireland
1362,15 October 2019 04:30,2238,Ireland
1363,15 October 2019 04:45,2321,Ireland
1364,15 October 2019 05:00,2357,Ireland
1365,15 October 2019 05:15,2290,Ireland
1366,15 October 2019 05:30,2315,Ireland
1367,15 October 2019 05:45,2327,Ireland
1368,15 October 2019 06:00,2467,Ireland
1369,15 October 2019 06:15,2603,Ireland
1370,15 October 2019 06:30,2702,Ireland
1371,15 October 2019 06:45,2769,Ireland
1372,15 October 2019 07:00,2800,Ireland
1373,15 October 2019 07:15,3074,Ireland
1374,15 October 2019 07:30,3151,Ireland
1375,15 October 2019 07:45,3202,Ireland
1376,15 October 2019 08:00,3104,Ireland
1377,15 October 2019 08:15,3058,Ireland
1378,15 October 2019 08:30,3047,Ireland
1379,15 October 2019 08:45,3073,Ireland
1380,15 October 2019 09:00,3170,Ireland
1381,15 October 2019 09:15,3272,Ireland
1382,15 October 2019 09:30,3219,Ireland
1383,15 October 2019 09:45,3161,Ireland
1384,15 October 2019 10:00,3208,Ireland
1385,15 October 2019 10:15,3397,Ireland
1386,15 October 2019 10:30,3401,Ireland
1387,15 October 2019 10:45,3393,Ireland
1388,15 October 2019 11:00,3542,Ireland
1389,15 October 2019 11:15,3621,Ireland
1390,15 October 2019 11:30,3613,Ireland
1391,15 October 2019 11:45,3647,Ireland
1392,15 October 2019 12:00,3661,Ireland
1393,15 October 2019 12:15,3711,Ireland
1394,15 October 2019 12:30,3736,Ireland
1395,15 October 2019 12:45,3803,Ireland
1396,15 October 2019 13:00,3869,Ireland
1397,15 October 2019 13:15,3953,Ireland
1398,15 October 2019 13:30,3915,Ireland
1399,15 October 2019 13:45,3954,Ireland
1400,15 October 2019 14:00,4032,Ireland
1401,15 October 2019 14:15,4136,Ireland
1402,15 October 2019 14:30,4097,Ireland
1403,15 October 2019 14:45,3974,Ireland
1404,15 October 2019 15:00,3930,Ireland
1405,15 October 2019 15:15,4002,Ireland
1406,15 October 2019 15:30,4198,Ireland
1407,15 October 2019 15:45,4269,Ireland
1408,15 October 2019 16:00,4343,Ireland
1409,15 October 2019 16:15,4356,Ireland
1410,15 October 2019 16:30,4438,Ireland
1411,15 October 2019 16:45,4463,Ireland
1412,15 October 2019 17:00,4493,Ireland
1413,15 October 2019 17:15,4516,Ireland
1414,15 October 2019 17:30,4558,Ireland
1415,15 October 2019 17:45,4577,Ireland
1416,15 October 2019 18:00,4594,Ireland
1417,15 October 2019 18:15,4641,Ireland
1418,15 October 2019 18:30,4647,Ireland
1419,15 October 2019 18:45,4722,Ireland
1420,15 October 2019 19:00,4684,Ireland
1421,15 October 2019 19:15,4693,Ireland
1422,15 October 2019 19:30,4586,Ireland
1423,15 October 2019 19:45,4492,Ireland
1424,15 October 2019 20:00,4511,Ireland
1425,15 October 2019 20:15,4480,Ireland
1426,15 October 2019 20:30,4421,Ireland
1427,15 October 2019 20:45,4297,Ireland
1428,15 October 2019 21:00,4224,Ireland
1429,15 October 2019 21:15,4176,Ireland
1430,15 October 2019 21:30,3958,Ireland
1431,15 October 2019 21:45,3780,Ireland
1432,15 October 2019 22:00,3766,Ireland
1433,15 October 2019 22:15,3735,Ireland
1434,15 October 2019 22:30,3623,Ireland
1435,15 October 2019 22:45,3509,Ireland
1436,15 October 2019 23:00,3316,Ireland
1437,15 October 2019 23:15,3191,Ireland
1438,15 October 2019 23:30,3128,Ireland
1439,15 October 2019 23:45,3041,Ireland
1440,16 October 2019 00:00,2994,Ireland
1441,16 October 2019 00:15,3004,Ireland
1442,16 October 2019 00:30,2993,Ireland
1443,16 October 2019 00:45,3107,Ireland
1444,16 October 2019 01:00,3191,Ireland
1445,16 October 2019 01:15,3169,Ireland
1446,16 October 2019 01:30,3188,Ireland
1447,16 October 2019 01:45,3165,Ireland
1448,16 October 2019 02:00,3146,Ireland
1449,16 October 2019 02:15,3149,Ireland
1450,16 October 2019 02:30,3142,Ireland
1451,16 October 2019 02:45,3107,Ireland
1452,16 October 2019 03:00,3054,Ireland
1453,16 October 2019 03:15,3003,Ireland
1454,16 October 2019 03:30,2945,Ireland
1455,16 October 2019 03:45,2809,Ireland
1456,16 October 2019 04:00,2758,Ireland
1457,16 October 2019 04:15,2684,Ireland
1458,16 October 2019 04:30,2629,Ireland
1459,16 October 2019 04:45,2715,Ireland
1460,16 October 2019 05:00,2833,Ireland
1461,16 October 2019 05:15,2990,Ireland
1462,16 October 2019 05:30,3052,Ireland
1463,16 October 2019 05:45,3034,Ireland
1464,16 October 2019 06:00,3095,Ireland
1465,16 October 2019 06:15,3225,Ireland
1466,16 October 2019 06:30,3213,Ireland
1467,16 October 2019 06:45,3128,Ireland
1468,16 October 2019 07:00,3138,Ireland
1469,16 October 2019 07:15,3303,Ireland
1470,16 October 2019 07:30,3452,Ireland
1471,16 October 2019 07:45,3508,Ireland
1472,16 October 2019 08:00,3406,Ireland
1473,16 October 2019 08:15,3329,Ireland
1474,16 October 2019 08:30,3192,Ireland
1475,16 October 2019 08:45,3142,Ireland
1476,16 October 2019 09:00,3164,Ireland
1477,16 October 2019 09:15,3290,Ireland
1478,16 October 2019 09:30,3277,Ireland
1479,16 October 2019 09:45,3157,Ireland
1480,16 October 2019 10:00,3166,Ireland
1481,16 October 2019 10:15,3121,Ireland
1482,16 October 2019 10:30,3091,Ireland
1483,16 October 2019 10:45,3106,Ireland
1484,16 October 2019 11:00,3168,Ireland
1485,16 October 2019 11:15,3213,Ireland
1486,16 October 2019 11:30,3216,Ireland
1487,16 October 2019 11:45,3222,Ireland
1488,16 October 2019 12:00,3229,Ireland
1489,16 October 2019 12:15,3267,Ireland
1490,16 October 2019 12:30,3203,Ireland
1491,16 October 2019 12:45,3256,Ireland
1492,16 October 2019 13:00,3289,Ireland
1493,16 October 2019 13:15,3338,Ireland
1494,16 October 2019 13:30,3349,Ireland
1495,16 October 2019 13:45,3284,Ireland
1496,16 October 2019 14:00,3304,Ireland
1497,16 October 2019 14:15,3337,Ireland
1498,16 October 2019 14:30,3332,Ireland
1499,16 October 2019 14:45,3350,Ireland
1500,16 October 2019 15:00,3488,Ireland
1501,16 October 2019 15:15,3554,Ireland
1502,16 October 2019 15:30,3498,Ireland
1503,16 October 2019 15:45,3457,Ireland
1504,16 October 2019 16:00,3461,Ireland
1505,16 October 2019 16:15,3499,Ireland
1506,16 October 2019 16:30,3579,Ireland
1507,16 October 2019 16:45,3659,Ireland
1508,16 October 2019 17:00,3702,Ireland
1509,16 October 2019 17:15,3651,Ireland
1510,16 October 2019 17:30,3736,Ireland
1511,16 October 2019 17:45,3845,Ireland
1512,16 October 2019 18:00,3840,Ireland
1513,16 October 2019 18:15,4008,Ireland
1514,16 October 2019 18:30,4100,Ireland
1515,16 October 2019 18:45,4184,Ireland
1516,16 October 2019 19:00,4316,Ireland
1517,16 October 2019 19:15,4339,Ireland
1518,16 October 2019 19:30,4396,Ireland
1519,16 October 2019 19:45,4413,Ireland
1520,16 October 2019 20:00,4404,Ireland
1521,16 October 2019 20:15,4295,Ireland
1522,16 October 2019 20:30,4169,Ireland
1523,16 October 2019 20:45,3992,Ireland
1524,16 October 2019 21:00,3994,Ireland
1525,16 October 2019 21:15,3979,Ireland
1526,16 October 2019 21:30,3868,Ireland
1527,16 October 2019 21:45,3660,Ireland
1528,16 October 2019 22:00,3663,Ireland
1529,16 October 2019 22:15,3660,Ireland
1530,16 October 2019 22:30,3524,Ireland
1531,16 October 2019 22:45,3400,Ireland
1532,16 October 2019 23:00,3479,Ireland
1533,16 October 2019 23:15,3493,Ireland
1534,16 October 2019 23:30,3402,Ireland
1535,16 October 2019 23:45,3372,Ireland
1536,17 October 2019 00:00,3318,Ireland
1537,17 October 2019 00:15,3345,Ireland
1538,17 October 2019 00:30,3287,Ireland
1539,17 October 2019 00:45,3232,Ireland
1540,17 October 2019 01:00,3210,Ireland
1541,17 October 2019 01:15,3230,Ireland
1542,17 October 2019 01:30,3253,Ireland
1543,17 October 2019 01:45,3191,Ireland
1544,17 October 2019 02:00,3162,Ireland
1545,17 October 2019 02:15,3152,Ireland
1546,17 October 2019 02:30,3160,Ireland
1547,17 October 2019 02:45,3105,Ireland
1548,17 October 2019 03:00,3082,Ireland
1549,17 October 2019 03:15,3066,Ireland
1550,17 October 2019 03:30,3075,Ireland
1551,17 October 2019 03:45,3058,Ireland
1552,17 October 2019 04:00,3049,Ireland
1553,17 October 2019 04:15,3045,Ireland
1554,17 October 2019 04:30,3070,Ireland
1555,17 October 2019 04:45,3073,Ireland
1556,17 October 2019 05:00,3099,Ireland
1557,17 October 2019 05:15,3108,Ireland
1558,17 October 2019 05:30,3098,Ireland
1559,17 October 2019 05:45,3108,Ireland
1560,17 October 2019 06:00,3080,Ireland
1561,17 October 2019 06:15,3217,Ireland
1562,17 October 2019 06:30,3258,Ireland
1563,17 October 2019 06:45,3400,Ireland
1564,17 October 2019 07:00,3566,Ireland
1565,17 October 2019 07:15,3800,Ireland
1566,17 October 2019 07:30,4003,Ireland
1567,17 October 2019 07:45,4062,Ireland
1568,17 October 2019 08:00,4008,Ireland
1569,17 October 2019 08:15,3999,Ireland
1570,17 October 2019 08:30,3971,Ireland
1571,17 October 2019 08:45,4012,Ireland
1572,17 October 2019 09:00,3994,Ireland
1573,17 October 2019 09:15,3995,Ireland
1574,17 October 2019 09:30,3959,Ireland
1575,17 October 2019 09:45,3887,Ireland
1576,17 October 2019 10:00,3946,Ireland
1577,17 October 2019 10:15,3961,Ireland
1578,17 October 2019 10:30,3906,Ireland
1579,17 October 2019 10:45,3915,Ireland
1580,17 October 2019 11:00,3872,Ireland
1581,17 October 2019 11:15,3737,Ireland
1582,17 October 2019 11:30,3582,Ireland
1583,17 October 2019 11:45,3595,Ireland
1584,17 October 2019 12:00,3579,Ireland
1585,17 October 2019 12:15,3575,Ireland
